"CHN195404150","19540415",0,"Thursday",0,"F","D","CIN","CHN","CHI11","baczf101","rushb101","barla901","warnl101","donaa901","balll901","","",17271,"22","D Lamoureaux","D Lamoureaux","2004/04/14 3:35PM","",0,0,0,0,-1,0,0,0,187,9,11,5,10,11,1,2,5,12,"baczf101","rushb101","wehmh101","","adamb103",5,"mcmir101",6,"bellg103",8,"klust101",3,"greej102",7,"tempj101",4,"postw101",9,"semia101",2,"baczf101",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"mccuc101",2,"rushb101",1,"wehmh101","brosj101"
"CHN195404170","19540417",0,"Saturday",0,"F","D","SLN","CHN","CHI11","stalg103","klipj101","warnl101","donaa901","balll901","barla901","","",14609,"261","David W. Smith","David W. Smith","2010/06/27 8:49PM","",1,0,0,0,-1,0,0,0,223,9,13,23,15,20,5,1,10,10,"brosj101","stalg103","","","repur101",9,"moonw101",8,"schor101",4,"musis101",7,"jablr101",5,"alstt101",3,"yvars101",2,"grama101",6,"stalg103",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"garaj101",2,"klipj101",1,"dealc101","brosj101"
"CHN195404180","19540418",0,"Sunday",0,"F","D","SLN","CHN","CHI11","rascv101","minnp101","donaa901","balll901","barla901","warnl101","","",15774,"Scorecard","Beston, et al","Greg Beston","2003/10/24 7:28PM","",1,0,0,0,-1,0,0,0,175,9,6,4,6,8,0,0,1,6,"rascv101","klipj101","stalg103","","repur101",8,"moonw101",7,"schor101",4,"musis101",9,"jablr101",5,"yvars101",2,"bilks101",3,"grama101",6,"rascv101",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"garaj101",2,"minnp101",1,"stalg103","willj104"
"CHN195404300","19540430",0,"Friday",0,"F","D","NY1","CHN","CHI11","magls101","rushb101","boggd901","engeb902","stewb901","pineb101","","",7151,"98,214,77","David W. Smith","David W. Smith","2010/11/01 3:23PM","",1,0,0,0,-1,0,0,0,183,14,4,2,5,10,1,0,6,7,"magls101","hackw102","","","lockw101",3,"darka101",6,"maysw101",8,"thomh103",5,"mueld101",9,"irvim101",7,"willd102",4,"westw101",2,"magls101",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"tappe101",2,"rushb101",1,"","hackw102"
"CHN195405022","19540502",2,"Sunday",0,"F","D","PIT","CHN","CHI11","frieb102","churb101","conlj102","secof101","(none)","jackb901","","",7636,"209","Cramer","Cramer","2006/06/08 11:32AM","",1,0,0,0,-1,0,0,0,168,8,18,10,18,14,0,1,6,9,"frieb102","churb101","hetkj101","skinb101","abrac101",7,"coled101",5,"skinb101",3,"thomf103",8,"lyncj102",9,"atwet101",2,"robec102",4,"allig101",6,"frieb102",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"garaj101",2,"churb101",1,"hetkj101","zickb101"
"CHN195405050","19540505",0,"Wednesday",0,"F","D","BRO","CHN","CHI11","meyer101","rushb101","goetl901","dascf901","gormt101","dixoh901","","",3670,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/21 8:43PM","",1,1,0,0,-1,0,0,0,150,9,7,0,11,6,2,0,11,8,"meyer101","rushb101","","","reesp101",6,"gillj102",4,"snidd101",8,"hodgg101",3,"furic101",9,"amors101",7,"hoakd101",5,"walkr101",2,"meyer101",1,"talbb101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"tappe101",2,"rushb101",1,"","lownt101"
"CHN195405060","19540506",0,"Thursday",0,"F","D","BRO","CHN","CHI11","erskc101","klipj101","dascf901","gormt101","dixoh901","goetl901","","",4966,"Allan Roth","Gord Gladman","Gord Gladman","1996/02/22 7:24PM","",1,1,0,0,-1,0,0,0,206,11,7,8,5,16,1,0,10,12,"jeffh101","labic101","","","reesp101",6,"gillj102",4,"snidd101",8,"hodgg101",3,"furic101",9,"shubg101",7,"hoakd101",5,"walkr101",2,"erskc101",1,"baumf101",8,"fondd101",3,"kiner101",7,"saueh101",9,"jackr102",5,"banke101",6,"bakeg101",4,"tappe101",2,"klipj101",1,"labic101","jeffh101"
"CHN195405210","19540521",0,"Friday",0,"F","D","MLN","CHN","CHI11","conlg101","klipj101","dixoh901","goetl901","dascf901","gormt101","","",6179,"246","","Cramer","2006/08/11 5:52PM","",0,0,0,0,-1,0,0,0,149,9,6,4,10,7,1,0,6,6,"conlg101","klipj101","jolld101","","brutb101",8,"ocond101",4,"mathe101",5,"pafka101",9,"adcoj101",3,"logaj101",6,"aaroh101",7,"crand102",2,"conlg101",1,"baumf101",9,"fondd101",3,"bakeg101",4,"kiner101",7,"jackr102",5,"banke101",6,"garaj101",2,"marql101",8,"klipj101",1,"jolld101","jeffh101"
"CHN195405221","19540522",1,"Saturday",0,"F","D","MLN","CHN","CHI11","burdl101","minnp101","goetl901","dascf901","gormt101","dixoh901","","",6179,"60","D Lamoureaux","D Lamoureaux","2003/12/07 2:52PM","",0,0,0,0,-1,0,0,0,138,9,5,1,11,7,0,1,11,5,"burdl101","minnp101","","","brutb101",8,"ocond101",4,"mathe101",5,"pafka101",9,"adcoj101",3,"logaj101",6,"aaroh101",7,"crand102",2,"burdl101",1,"baumf101",9,"fondd101",3,"bakeg101",4,"kiner101",7,"jackr102",5,"banke101",6,"garaj101",2,"talbb101",8,"minnp101",1,"","jeffh101"
"CHN195405222","19540522",2,"Saturday",0,"F","D","MLN","CHN","CHI11","buhlb101","hackw102","dascf901","gormt101","dixoh901","goetl901","","",30267,"287","Comly","Comly","2010/06/19 6:56AM","",0,0,0,0,-1,0,0,0,179,9,11,9,9,12,0,4,5,7,"painp101","churb101","spahw101","","brutb101",8,"ocond101",4,"mathe101",5,"pafka101",9,"adcoj101",3,"logaj101",6,"aaroh101",7,"whitc101",2,"buhlb101",1,"baumf101",9,"fondd101",3,"bakeg101",4,"kiner101",7,"jackr102",5,"banke101",6,"coopw102",2,"talbb101",8,"hackw102",1,"spahw101","willj104"
