"PHA193904200","19390420",0,"Thursday",0,"F","D","WS1","PHA","PHI11","deshj101","castg101","morig101","hubbc901","(none)","romme101","","",7100,"480","Dick Cramer","Dick Cramer","2014/04/10 5:15PM","",0,0,0,0,-1,0,0,0,103,9,0,2,4,6,1,0,6,7,"castg101","deshj101","","","caseg101",8,"lewib103",5,"estab101",7,"wrigt102",9,"myerb103",4,"travc101",6,"wasdj101",3,"ferrr101",2,"deshj101",1,"gantj101",4,"mosew101",9,"miled101",8,"bruce101",2,"johnb102",7,"nageb101",5,"etten101",3,"newss101",6,"castg101",1,"kellh101",""
"PHA193904290","19390429",0,"Saturday",0,"F","D","BOS","PHA","PHI11","grovl101","rossb102","morig101","hubbc901","(none)","romme101","","",3000,"253","D Lamoureaux","D Lamoureaux","2007/09/16 7:09PM","",0,0,0,0,-1,0,0,0,140,9,3,2,5,6,1,1,8,6,"wilsj103","parmr101","ostef101","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"willt103",9,"taboj101",5,"doerb101",4,"desag101",2,"grovl101",1,"finnl101",8,"newss101",6,"mosew101",9,"johnb102",7,"etten101",3,"hayef101",2,"lodid101",5,"gantj101",4,"rossb102",1,"ostef101","parmr101"
"PHA193904300","19390430",0,"Sunday",0,"F","D","BOS","PHA","PHI11","bagbj102","castg101","hubbc901","romme101","(none)","morig101","","",8000,"253","D Lamoureaux","D Lamoureaux","2007/09/16 7:18PM","",0,0,0,0,-1,0,0,0,109,9,3,1,7,7,1,1,5,9,"bagbj102","castg101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"cronj101",6,"taboj101",5,"nonnr101",9,"doerb101",4,"desag101",2,"bagbj102",1,"finnl101",8,"gantj101",4,"mosew101",9,"johnb102",7,"etten101",3,"lodid101",5,"newss101",6,"wagnh102",2,"castg101",1,"","nelsl101"
"PHA193905140","19390514",0,"Sunday",0,"F","D","NYA","PHA","PHI11","ruffr101","castg101","geish901","kolll901","(none)","quinj901","","",15589,"253","D Lamoureaux","D Lamoureaux","2007/09/16 7:32PM","",0,0,0,0,-1,0,0,0,120,9,10,0,9,4,0,2,5,4,"ruffr101","castg101","","","crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"ruffr101",1,"miled101",9,"gantj101",4,"chaps101",8,"bruce101",2,"johnb102",7,"etten101",3,"nageb101",5,"newss101",6,"castg101",1,"","parmr101"
"PHA193905150","19390515",0,"Monday",0,"F","D","NYA","PHA","PHI11","ferrw101","rossb102","kolll901","quinj901","(none)","geish901","","",5000,"253","D Lamoureaux","D Lamoureaux","2007/09/16 8:00PM","",0,0,0,0,-1,0,0,0,120,9,3,0,9,5,1,0,8,8,"ferrw101","rossb102","murpj103","","crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"ferrw101",1,"miled101",9,"gantj101",4,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"hayef101",2,"newss101",6,"rossb102",1,"murpj103","deanc101"
"PHA193905160","19390516",0,"Tuesday",0,"F","N","CLE","PHA","PHI11","milna101","nelsl101","summb901","basis901","(none)","ormsr901","","",15109,"253","D Lamoureaux","D Lamoureaux","2007/09/16 8:09PM","",0,0,0,0,-1,0,0,0,161,10,8,3,8,8,2,1,7,10,"humpj101","parmr101","","","weatr101",8,"hemsr101",2,"trosh101",3,"soltm101",7,"chapb102",9,"keltk101",5,"shilj101",4,"grimo101",6,"milna101",1,"miled101",9,"gantj101",4,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"hayef101",2,"newss101",6,"nelsl101",1,"humpj101","parmr101"
"PHA193905180","19390518",0,"Thursday",0,"F","D","CLE","PHA","PHI11","allej102","castg101","basis901","ormsr901","(none)","summb901","","",10000,"480","Dick Cramer","Dick Cramer","2014/04/11 5:15PM","",0,0,0,0,-1,0,0,0,154,11,3,4,7,6,2,0,5,14,"deanc101","humpj101","","","weatr101",8,"pytlf101",2,"trosh101",3,"heatj101",7,"campb102",9,"keltk101",5,"shilj101",4,"grimo101",6,"allej102",1,"gantj101",4,"miled101",9,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"bruce101",2,"amblw101",6,"castg101",1,"dobsj101","deanc101"
"PHA193905190","19390519",0,"Friday",0,"F","D","DET","PHA","PHI11","benta101","rossb102","ormsr901","pipgg101","summb901","basis901","","",2000,"153","D Lamoureaux","D Lamoureaux","2007/09/16 8:16PM","",0,0,0,0,-1,0,0,0,157,9,6,11,8,16,1,3,8,8,"rossb102","coffs101","deanc101","","mccob101",8,"walkd101",9,"gehrc101",4,"greeh102",3,"yorkr101",2,"bellb102",7,"higgm101",5,"kresr101",6,"benta101",1,"gantj101",4,"miled101",9,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"hayef101",2,"amblw101",6,"rossb102",1,"troud101","deanc101"
"PHA193905200","19390520",0,"Saturday",0,"F","D","DET","PHA","PHI11","rowes101","pottn102","pipgg101","basis901","summb901","ormsr901","","",8000,"253","D Lamoureaux","D Lamoureaux","2007/09/16 8:21PM","",0,0,0,0,-1,0,0,0,108,9,5,6,9,10,0,0,6,5,"joycb102","rowes101","","","mccob101",8,"walkd101",9,"gehrc101",4,"greeh102",3,"bellb102",7,"higgm101",5,"kresr101",6,"tebbb101",2,"rowes101",1,"gantj101",4,"miled101",9,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"hayef101",2,"amblw101",6,"pottn102",1,"eiseh101","joycb102"
"PHA193905210","19390521",0,"Sunday",0,"F","D","SLA","PHA","PHI11","lawsr101","parmr101","hubbc901","romme101","(none)","morig101","","",7502,"115","Bob Kistler","D Lamoureaux","2004/07/07 6:46PM","",0,0,0,0,-1,0,0,0,128,9,4,12,6,10,0,0,7,4,"parmr101","lawsr101","deanc101","","almam101",8,"hughr101",4,"mcqug101",3,"hoagm101",9,"clifh101",5,"mazzm101",7,"glenj101",2,"gryss101",6,"lawsr101",1,"gantj101",4,"miled101",9,"chaps101",8,"johnb102",7,"etten101",3,"nageb101",5,"hayef101",2,"amblw101",6,"parmr101",1,"marcj101","deanc101"
