"CHN196504120","19650412",0,"Monday",137,"F","D","SLN","CHN","CHI11","gibsb101","jackl102","secof101","burkk101","weyel901","kiblj901","","",19751,"","Steve Hamilton","Steve Hamilton","1995/09/18 4:27PM","",1,0,0,4,-1,0,0,2,259,11,10,10,17,12,0,5,15,10,"","","","","flooc101",8,"brocl102",7,"whitb105",3,"boyek101",5,"groad101",6,"shanm101",9,"javij101",4,"ueckb101",2,"gibsb101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"jackl102",1,"purkb101","mcdal101"
"CHN196504130","19650413",0,"Tuesday",130,"F","D","SLN","CHN","CHI11","simmc101","buhlb101","burkk101","weyel901","kiblj901","secof101","","",9358,"","Steve Hamilton","Steve Hamilton","1995/09/19 9:08AM","",1,2,0,0,-1,0,1,1,111,9,1,3,5,5,2,1,5,4,"buhlb101","simmc101","","","flooc101",8,"brocl102",7,"whitb105",3,"boyek101",5,"groad101",6,"shanm101",9,"javij101",4,"rickd102",2,"simmc101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"buhlb101",1,"taylr101",""
"CHN196504140","19650414",0,"Wednesday",131,"F","D","SLN","CHN","CHI11","sader101","ellsd101","weyel901","kiblj901","secof101","burkk101","","",3569,"","Steve Hamilton","Steve Hamilton","1995/09/19 10:29AM","",1,2,0,8,-1,0,0,2,128,9,3,7,10,10,0,1,6,5,"ellsd101","sader101","","","flooc101",8,"brocl102",7,"groad101",6,"boyek101",5,"whitb105",3,"shanm101",9,"javij101",4,"rickd102",2,"sader101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"ellsd101",1,"carls001",""
"CHN196504210","19650421",0,"Wednesday",0,"F","D","CIN","CHN","CHI11","jay-j101","jackl102","pryop901","jackb901","varge901","pelec901","","",6752,"Cubs","Fischthal","Fischthal","1999/01/14 8:00PM","",1,2,0,6,-1,0,0,2,156,9,9,2,14,4,2,1,8,5,"jay-j101","jackl102","","","rosep001",4,"harpt101",7,"pinsv101",8,"robif103",9,"coleg101",3,"johnd103",5,"pavld101",2,"cardl101",6,"jay-j101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"jackl102",1,"","humpb102"
"CHN196504220","19650422",0,"Thursday",0,"F","D","CIN","CHN","CHI11","otooj101","koonc101","jackb901","varge901","pelec901","pryop901","","",3813,"Cubs","Fischthal","Fischthal","1999/01/14 8:47PM","",1,2,0,6,-1,0,0,2,154,9,2,3,6,7,0,0,6,4,"abert101","mccob105","","","rosep001",4,"harpt101",7,"pinsv101",8,"robif103",9,"coleg101",3,"johnd103",5,"pavld101",2,"cardl101",6,"otooj101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"koonc101",1,"mccob105","abert101"
"CHN196504240","19650424",0,"Saturday",0,"F","D","MLN","CHN","CHI11","clont101","buhlb101","varge901","pelec901","pryop901","jackb901","","",4281,"Cubs,Collins","Fischthal","Fischthal","1999/01/15 12:06AM","",1,2,41,6,13,0,0,2,167,9,1,3,7,4,1,1,9,8,"buhlb101","clont101","abert101","","clint101",9,"mayel101",8,"mathe101",5,"olivg101",2,"jonem102",7,"alouf101",3,"menkd101",6,"bollf101",4,"clont101",1,"beckg101",4,"penar101",6,"willb104",8,"santr102",5,"altmg101",7,"banke101",3,"clemd101",9,"bertd101",2,"buhlb101",1,"osind101","abert101"
"CHN196505040","19650504",0,"Tuesday",0,"F","D","PIT","CHN","CHI11","gibbj102","koonc101","venzt901","forma901","harvd901","craws901","","",1527,"Cubs","Fischthal","Fischthal","1999/01/15 4:12PM","",1,2,0,6,-1,0,0,2,154,9,6,3,10,6,1,0,8,8,"mcbea101","broge101","","","rodga101",6,"virdb101",8,"clend101",3,"starw101",9,"lyncj102",7,"bailb103",5,"paglj101",2,"alleg101",4,"gibbj102",1,"beckg101",4,"altmg101",7,"willb104",8,"santr102",5,"banke101",3,"gabrl102",9,"penar101",6,"bertd101",2,"koonc101",1,"mcbea101","abert101"
"CHN196505050","19650505",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","law-v101","buhlb101","forma901","harvd901","craws901","venzt901","","",2093,"Cubs","Fischthal","Fischthal","1999/01/15 5:50PM","",1,2,0,8,-1,0,0,2,128,9,1,3,3,7,0,0,3,7,"buhlb101","law-v101","","","rodga101",6,"virdb101",8,"clend101",3,"starw101",9,"lyncj102",7,"bailb103",5,"paglj101",2,"alleg101",4,"law-v101",1,"beckg101",4,"altmg101",7,"willb104",8,"santr102",5,"banke101",3,"gabrl102",9,"penar101",6,"bertd101",2,"buhlb101",1,"siskt101",""
"CHN196505060","19650506",0,"Thursday",0,"F","D","PIT","CHN","CHI11","cardd101","jackl102","harvd901","craws901","venzt901","forma901","","",1471,"Cubs","Fischthal","Fischthal","1999/01/15 7:16PM","",1,2,70,2,-1,0,0,2,154,9,3,5,10,11,0,0,11,8,"jackl102","schwd101","abert101","","rodga101",6,"virdb101",8,"clend101",3,"starw101",9,"lyncj102",7,"bailb103",5,"paglj101",2,"alleg101",4,"cardd101",1,"beckg101",4,"altmg101",7,"willb104",8,"santr102",5,"banke101",3,"gabrl102",9,"penar101",6,"bertd101",2,"jackl102",1,"mcbea101","abert101"
"CHN196505070","19650507",0,"Friday",421,"F","D","HOU","CHN","CHI11","giusd101","burdl101","craws901","venzt901","forma901","harvd901","","",3424,"Cubs,Elston","Fischthal","Fischthal","1999/01/17 11:26PM","",1,2,77,2,18,4,1,2,144,9,5,4,9,10,0,1,6,5,"giusd101","burdl101","owenj101","","morgj001",4,"spana101",7,"wynnj101",8,"bondw101",3,"asprb101",5,"staur001",9,"batej102",2,"kaske101",6,"giusd101",1,"beckg101",4,"altmg101",7,"willb104",8,"santr102",5,"banke101",3,"gabrl102",9,"penar101",6,"bertd101",2,"burdl101",1,"owenj101","mcdal101"
