"CLE195705070","19570507",0,"Tuesday",0,"F","N","NYA","CLE","CLE07","sturt101","scorh101","ricej901","romme101","stevj901","nappl901","","",18386,"Yanks/Koppett","Mike Grahek","Mike Grahek","1998/08/25 4:33PM","",1,0,0,0,-1,0,0,0,149,9,1,2,6,5,3,2,7,8,"lemob101","sturt101","","","baueh101",9,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"martb105",4,"howae101",7,"carea101",5,"sturt101",1,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"marir101",8,"colar101",9,"carrc105",6,"hegaj101",2,"scorh101",1,"","lemob101"
"CLE195705080","19570508",0,"Wednesday",0,"F","N","NYA","CLE","CLE07","ditma101","wynne101","romme101","stevj901","nappl901","ricej901","","",15629,"Yanks/Koppett","Mike Grahek","Mike Grahek","1998/08/25 5:00PM","",1,0,0,0,-1,0,0,0,169,9,4,10,11,13,0,1,10,10,"wynne101","byrnt101","narlr101","","kubet101",7,"mcdog101",6,"mantm101",8,"berry101",2,"slaue101",9,"collj101",3,"martb105",4,"carea101",5,"ditma101",1,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"marir101",8,"colar101",9,"carrc105",6,"hegaj101",2,"wynne101",1,"cicoa101","narlr101"
"CLE195705100","19570510",0,"Friday",0,"F","N","KC1","CLE","CLE07","hostg101","garcm101","umonf901","papaj901","hurle901","runge901","","",5457,"Indians","Mike Grahek","Mike Grahek","1999/11/17 4:15PM","",1,0,0,0,-1,0,0,0,149,9,1,4,5,8,4,0,5,9,"garcm101","hostg101","narlr101","","powev101",3,"grafm101",4,"zerng101",7,"simph101",9,"skizl101",5,"smith106",2,"pisoj101",8,"hostg101",1,"demaj101",6,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"marir101",8,"colar101",9,"carrc105",6,"hegaj101",2,"garcm101",1,"coler101","narlr101"
"CLE195705110","19570511",0,"Saturday",0,"F","D","KC1","CLE","CLE07","morgt101","lemob101","papaj901","hurle901","runge901","umonf901","","",2874,"Indians","Mike Grahek","Mike Grahek","1999/11/18 8:03AM","",1,0,0,0,-1,0,0,0,119,9,1,2,8,9,1,0,8,7,"lemob101","morgt101","mossd101","","powev101",3,"grafm101",4,"zerng101",7,"simph101",9,"skizl101",5,"thomt106",2,"pisoj101",8,"morgt101",1,"demaj101",6,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"colar101",9,"busbj101",8,"carrc105",6,"hegaj101",2,"lemob101",1,"","mossd101"
"CLE195705121","19570512",1,"Sunday",0,"F","D","KC1","CLE","CLE07","mcdem102","wynne101","hurle901","runge901","umonf901","papaj901","","",0,"Indians","Mike Grahek","Mike Grahek","1999/11/22 9:27PM","",1,0,0,0,-1,0,0,0,185,9,9,2,15,10,0,0,8,11,"trucv101","wynne101","","","powev101",3,"grafm101",4,"zerng101",7,"simph101",9,"smith106",2,"lopeh101",5,"pisoj101",8,"mcdem102",1,"demaj101",6,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"colar101",9,"busbj101",8,"carrc105",6,"narah101",2,"wynne101",1,"trucv101","houta101"
"CLE195705122","19570512",2,"Sunday",0,"F","D","KC1","CLE","CLE07","durer101","daleb102","runge901","umonf901","papaj901","hurle901","","",9923,"Indians","Mike Grahek","Mike Grahek","1999/11/22 9:38PM","",1,0,0,0,-1,0,0,0,137,9,4,7,12,10,1,1,8,5,"mossd101","durer101","narlr101","","powev101",3,"grafm101",4,"skizl101",7,"simph101",9,"lopeh101",5,"pisoj101",8,"thomt106",2,"durer101",1,"demaj101",6,"strig102",4,"woodg101",7,"smita102",5,"wertv101",3,"colar101",9,"nixor101",2,"carrc105",6,"busbj101",8,"daleb102",1,"mcdem102","narlr101"
"CLE195705240","19570524",0,"Friday",0,"F","N","CHA","CLE","CLE07","harsj101","lemob101","ricej901","romme101","stevj901","nappl901","","",22208,"Sox/Indians","Mike Grahek","Mike Grahek","1999/08/20 11:46AM","",1,0,0,0,-1,0,0,0,162,9,3,4,4,8,1,0,7,7,"tomad101","fiscb101","narlr101","","aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"lolls101",2,"rivej101",3,"landj103",9,"hatff101",5,"harsj101",1,"smita102",7,"avilb101",5,"wertv101",3,"colar101",9,"carrc105",6,"busbj101",8,"strig102",4,"hegaj101",2,"lemob101",1,"stalg103","narlr101"
"CLE195705250","19570525",0,"Saturday",0,"F","D","CHA","CLE","CLE07","donod101","wynne101","romme101","stevj901","nappl901","ricej901","","",8138,"Sox/Indians","Mike Grahek","Mike Grahek","1999/08/20 2:15PM","",1,0,0,0,-1,0,0,0,140,9,4,0,7,1,1,0,4,4,"donod101","wynne101","","","aparl101",6,"fox-n101",4,"minom101",7,"dobyl101",8,"lolls101",2,"rivej101",3,"landj103",9,"philb102",5,"donod101",1,"smita102",7,"avilb101",5,"marir101",8,"colar101",9,"robie101",3,"carrc105",6,"narah101",2,"strig102",4,"wynne101",1,"","pitus101"
"CLE195705261","19570526",1,"Sunday",0,"F","D","CHA","CLE","CLE07","pierb101","daleb102","stevj901","nappl901","ricej901","romme101","","",0,"Sox/Indians","Mike Grahek","Mike Grahek","1999/08/20 3:04PM","",1,0,0,0,-1,0,0,0,156,10,1,0,6,4,0,2,8,4,"pierb101","daleb102","","","aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"pierb101",1,"rainl101",6,"avilb101",5,"smita102",7,"colar101",9,"robie101",3,"busbj101",8,"strig102",4,"hegaj101",2,"daleb102",1,"",""
"CLE195705262","19570526",2,"Sunday",0,"F","D","CHA","CLE","CLE07","harsj101","tomad101","nappl901","ricej901","romme101","stevj901","","",24518,"Sox/Indians","Mike Grahek","Mike Grahek","1999/08/20 3:32PM","",1,0,0,0,-1,0,0,0,173,9,3,4,9,8,0,1,10,11,"narlr101","keegb101","","","aparl101",6,"fox-n101",4,"minom101",7,"landj103",9,"dobyl101",8,"batte101",2,"rivej101",3,"philb102",5,"harsj101",1,"rainl101",6,"woodg101",7,"smita102",8,"colar101",9,"robie101",3,"avilb101",5,"strig102",4,"nixor101",2,"tomad101",1,"howed101","narlr101"
"CLE195706040","19570604",0,"Tuesday",0,"F","N","NYA","CLE","CLE07","sturt101","daleb102","soarh901","tabaf901","berrc103","mckib901","","",23466,"Yankees","Mike Grahek","Mike Grahek","1998/10/06 7:50AM","",1,0,0,0,-1,0,1,1,166,9,7,4,12,8,0,3,6,5,"sturt101","daleb102","grimb102","","baueh101",9,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"howae101",7,"carea101",5,"richb102",4,"sturt101",1,"rainl101",5,"marir101",7,"wertv101",3,"colar101",9,"smita102",8,"nixor101",2,"carrc105",6,"strig102",4,"daleb102",1,"grimb102","tomad101"
"CLE195706050","19570605",0,"Wednesday",0,"F","N","NYA","CLE","CLE07","shanb102","wynne101","tabaf901","berrc103","mckib901","soarh901","","",22221,"Yankees","Mike Grahek","Mike Grahek","1998/10/06 9:14PM","",1,0,0,0,-1,0,0,0,158,9,13,3,16,7,1,1,5,4,"shanb102","wynne101","","","baueh101",9,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"howae101",7,"carea101",5,"richb102",4,"shanb102",1,"rainl101",5,"marir101",7,"colar101",9,"wertv101",3,"smita102",8,"carrc105",6,"strig102",4,"hegaj101",2,"wynne101",1,"","pitus101"
"CLE195706060","19570606",0,"Thursday",0,"F","D","NYA","CLE","CLE07","kuckj101","garcm101","berrc103","mckib901","soarh901","tabaf901","","",7461,"Yankees","Mike Grahek","Mike Grahek","1998/10/06 9:43PM","",1,0,0,0,-1,0,0,0,184,9,14,5,20,5,2,0,12,7,"kuckj101","garcm101","","","baueh101",9,"mcdog101",6,"mantm101",8,"slaue101",7,"skowb101",3,"howae101",2,"carea101",5,"richb102",4,"kuckj101",1,"rainl101",4,"woodg101",7,"wertv101",3,"colar101",9,"smita102",5,"marir101",8,"nixor101",2,"carrc105",6,"garcm101",1,"","pitus101"
