"PIT198404170","19840417",0,"Tuesday",0,"F","D","PHI","PIT","PIT07","hudsc001","tudoj001","mcshj901","brocf901","willb901","steld901","","",34114,"","","","","",0,0,0,0,-1,0,0,0,153,9,4,1,8,4,1,3,10,5,"hudsc001","tudoj001","holla001","","samuj001",4,"wockj001",3,"schmm001",5,"lezcs001",9,"wilsg001",7,"maddg001",8,"diazb001",2,"dejei001",6,"hudsc001",1,"wynnm001",8,"ray-j001",4,"morrj002",5,"thomj001",3,"penat001",2,"otisa001",7,"frobd001",9,"berrd001",6,"tudoj001",1,"holla001","tekuk001"
"PIT198404180","19840418",0,"Wednesday",0,"F","D","PHI","PIT","PIT07","koosj001","candj001","brocf901","willb901","steld901","mcshj901","","",2752,"","","","","",0,0,0,0,-1,0,0,0,139,9,3,6,10,11,1,1,8,6,"candj001","koosj001","robid001","","samuj001",4,"wockj001",3,"schmm001",5,"lezcs001",9,"wilsg001",7,"maddg001",8,"diazb001",2,"dejei001",6,"koosj001",1,"wynnm001",8,"lacyl001",9,"madlb001",5,"thomj001",3,"penat001",2,"otisa001",7,"ray-j001",4,"berrd001",6,"candj001",1,"mcgrt001","robid001"
"PIT198404270","19840427",0,"Friday",0,"F","N","CHN","PIT","PIT07","rainc001","rhodr001","weyel901","rennd901","monte901","grege901","","",9057,"","","","","",0,0,0,0,-1,0,0,0,139,9,2,3,8,7,2,0,6,5,"rhodr001","rainc001","tekuk001","","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"cey-r001",5,"hallm001",9,"davij001",2,"bowal001",6,"rainc001",1,"wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"penat001",2,"lacyl001",7,"frobd001",9,"berrd001",6,"rhodr001",1,"stodt001","tekuk001"
"PIT198404280","19840428",0,"Saturday",0,"F","N","CHN","PIT","PIT07","sands001","mcwil001","rennd901","monte901","grege901","weyel901","","",17317,"","","","","",0,0,0,0,-1,0,0,0,149,9,7,1,10,2,0,0,8,0,"sands001","mcwil001","","","woodg001",8,"sandr001",4,"mattg001",7,"morek001",9,"cey-r001",5,"davij001",2,"durhl001",3,"bowal001",6,"sands001",1,"wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"penat001",2,"lacyl001",7,"frobd001",9,"berrd001",6,"mcwil001",1,"","robid001"
"PIT198404290","19840429",0,"Sunday",0,"F","D","CHN","PIT","PIT07","trous001","candj001","monte901","grege901","weyel901","rennd901","","",13397,"","","","","",0,0,0,0,-1,0,0,0,143,9,2,1,10,5,2,0,8,5,"trous001","candj001","smitl001","","dernb001",8,"sandr001",4,"mattg001",7,"morek001",9,"cey-r001",5,"davij001",2,"durhl001",3,"bowal001",6,"trous001",1,"wynnm001",8,"lacyl001",9,"madlb001",5,"thomj001",3,"penat001",2,"otisa001",7,"ray-j001",4,"berrd001",6,"candj001",1,"smitl001","guanc001"
"PIT198404300","19840430",0,"Monday",0,"F","N","SLN","PIT","PIT07","forsb001","tudoj001","rungp901","marsr901","engeb901","palld901","","",4097,"","","","","",0,0,0,0,-1,0,0,0,149,9,5,3,10,6,1,0,9,6,"suttb001","tunnl001","","","mcgew001",8,"herrt001",4,"smitl002",7,"hendg001",9,"greed001",3,"portd001",2,"howea001",5,"smito001",6,"forsb001",1,"wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"penat001",2,"mazzl001",7,"lacyl001",9,"bellr001",6,"tudoj001",1,"suttb001","tunnl001"
"PIT198405010","19840501",0,"Tuesday",0,"F","N","SLN","PIT","PIT07","anduj001","delej001","marsr901","engeb901","palld901","rungp901","","",3762,"","","","","",0,0,0,0,-1,0,0,0,159,9,10,5,16,9,1,1,10,5,"anduj001","delej001","","","mcgew001",8,"herrt001",4,"smitl002",7,"portd001",2,"hendg001",9,"oberk001",5,"greed001",3,"smito001",6,"anduj001",1,"wynnm001",8,"ray-j001",4,"madlb001",5,"thomj001",3,"may-m001",2,"mazzl001",7,"frobd001",9,"bellr001",6,"delej001",1,"","tekuk001"
"PIT198405020","19840502",0,"Wednesday",0,"F","N","SLN","PIT","PIT07","lapod001","rhodr001","engeb901","palld901","rungp901","marsr901","","",3649,"","","","","",0,0,0,0,-1,0,0,0,155,9,3,1,7,8,0,0,9,8,"lapod001","rhodr001","suttb001","","mcgew001",8,"herrt001",4,"smitl002",7,"portd001",2,"braus001",9,"oberk001",5,"vansa001",3,"smito001",6,"lapod001",1,"wynnm001",8,"otisa001",7,"madlb001",5,"thomj001",3,"penat001",2,"ray-j001",4,"berrd001",6,"frobd001",9,"rhodr001",1,"suttb001","tekuk001"
"PIT198405050","19840505",0,"Saturday",0,"F","D","LAN","PIT","PIT07","welcb001","candj001","willb901","steld901","mcshj901","brocf901","","",18176,"","","","","",0,0,0,0,-1,0,0,0,210,10,7,8,11,14,1,1,9,11,"tekuk001","herso001","","","sax-s001",4,"russb001",8,"guerp001",5,"marsm001",7,"maldc001",9,"yeags001",2,"brocg001",3,"anded001",6,"welcb001",1,"wynnm001",8,"orsuj001",7,"madlb001",5,"thomj001",3,"ray-j001",4,"penat001",2,"frobd001",9,"berrd001",6,"candj001",1,"herso001","tekuk001"
"PIT198405061","19840506",1,"Sunday",0,"F","D","LAN","PIT","PIT07","penaa001","mcwil001","steld901","mcshj901","brocf901","willb901","","",0,"","","","","",0,0,0,0,-1,0,0,0,195,10,6,4,14,10,1,1,10,9,"niedt001","tekuk001","","","sax-s001",4,"russb001",8,"guerp001",3,"marsm001",7,"maldc001",9,"yeags001",2,"riveg001",5,"anded001",6,"penaa001",1,"wynnm001",8,"orsuj001",7,"madlb001",5,"thomj001",3,"ray-j001",4,"penat001",2,"frobd001",9,"berrd001",6,"mcwil001",1,"niedt001","tekuk001"
