"DET193604170","19360417",0,"Friday",0,"F","D","CHA","DET","DET04","whitj101","aukee101","owenb901","johnc901","(none)","summb901","","",32000,"277","Comly","Comly","2014/05/23 3:21PM","",1,0,0,0,-1,0,0,0,118,9,5,3,8,7,1,2,6,9,"whitj101","aukee101","","","radcr101",7,"kreem101",8,"haasm101",3,"washg102",9,"appll101",6,"piett101",4,"dykej101",5,"sewel101",2,"whitj101",1,"rogeb102",6,"fox-p102",9,"gehrc101",4,"greeh102",3,"simma101",8,"goslg101",7,"owenm102",5,"haywr101",2,"aukee101",1,"","lawsr101"
"DET193604200","19360420",0,"Monday",0,"F","D","SLA","DET","DET04","calde101","bridt101","kolll901","basis901","(none)","(none)","","",0,"412","Cliff Blau","Cliff Blau","2016/11/26 8:45AM","",0,0,0,0,-1,0,0,0,160,9,9,6,15,14,1,1,12,13,"vanar101","hogsc101","mahar101","","laryl101",6,"wests101",8,"soltm101",7,"bottj101",3,"bellb102",9,"clifh101",5,"caret102",4,"hemsr101",2,"calde101",1,"rogeb102",6,"fox-p102",9,"gehrc101",4,"greeh102",3,"simma101",8,"goslg101",7,"owenm102",5,"haywr101",2,"bridt101",1,"mahar101","philr101"
"DET193605090","19360509",0,"Saturday",0,"F","D","CLE","DET","DET04","hildo101","rowes101","geish901","dinnb101","(none)","hubbc901","","",0,"39","Unknown","Comly","2002/08/24 10:22PM","",1,0,0,0,-1,0,0,0,0,9,3,4,6,6,0,1,4,5,"rowes101","hildo101","","","knicb101",6,"gleej101",9,"haleo101",5,"avere101",8,"trosh101",3,"vosmj101",7,"hughr101",4,"sullb103",2,"hildo101",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"burnj105",3,"rogeb102",6,"owenm102",5,"rowes101",1,"",""
"DET193605100","19360510",0,"Sunday",0,"F","D","CLE","DET","DET04","blaeg101","aukee101","dinnb101","hubbc901","(none)","geish901","","",33000,"39","Unknown","Comly","2002/08/24 10:51PM","",1,0,0,0,-1,0,0,0,220,15,9,7,15,16,1,3,11,11,"hardm101","sullj102","","","knicb101",6,"gleej101",9,"haleo101",5,"avere101",8,"trosh101",3,"vosmj101",7,"hughr101",4,"pytlf101",2,"blaeg101",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"burnj105",3,"rogeb102",6,"owenm102",5,"aukee101",1,"hardm101","kimsc101"
"DET193605110","19360511",0,"Monday",0,"F","D","CLE","DET","DET04","allej102","bridt101","hubbc901","geish901","(none)","dinnb101","","",0,"39","Unknown","Comly","2002/08/24 11:08PM","",1,0,0,0,-1,0,0,0,134,9,3,8,5,14,2,2,7,7,"bridt101","allej102","","","knicb101",6,"gleej101",9,"haleo101",5,"avere101",8,"trosh101",3,"vosmj101",7,"hughr101",4,"pytlf101",2,"allej102",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"burnj105",3,"rogeb102",6,"owenm102",5,"bridt101",1,"galed101",""
"DET193605130","19360513",0,"Wednesday",0,"F","D","BOS","DET","DET04","walbr101","rowes101","basis901","kolll901","(none)","morig101","","",8000,"115","Unknown","Comly","2000/02/15 2:08PM","",1,0,0,5,-1,0,0,0,132,9,3,1,9,6,0,0,9,11,"ostef101","rowes101","","","cookd102",9,"cramd102",8,"manuh101",7,"foxxj101",3,"mcnae101",6,"ferrr101",2,"werbb101",5,"melis101",4,"walbr101",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"burnj105",3,"rogeb102",6,"owenm102",5,"rowes101",1,"ostef101","lawsr101"
"DET193605140","19360514",0,"Thursday",0,"F","D","BOS","DET","DET04","grovl101","aukee101","kolll901","morig101","(none)","basis901","","",12500,"115","Unknown","Comly","2000/02/15 2:46PM","",1,0,0,0,-1,0,0,0,90,9,3,1,7,5,1,1,4,3,"grovl101","aukee101","","","cookd102",9,"cramd102",8,"manuh101",7,"foxxj101",3,"mcnae101",6,"ferrr101",2,"werbb101",5,"melis101",4,"grovl101",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"walkg101",8,"burnj105",3,"rogeb102",6,"owenm102",5,"aukee101",1,"","kimsc101"
"DET193605150","19360515",0,"Friday",0,"F","D","PHA","DET","DET04","wilsw103","bridt101","morig101","basis901","(none)","kolll901","","",0,"475","Wayne Townsend","Wayne Townsend","2014/09/03 10:15AM","",1,0,0,0,-1,0,0,0,138,9,6,5,9,11,1,0,6,11,"wilsw103","bridt101","dietb101","","finnl101",3,"warsr101",4,"mosew101",8,"puccg101",9,"higgm101",5,"johnb102",7,"newss101",6,"hayef101",2,"wilsw103",1,"fox-p102",9,"cochm101",2,"gehrc101",4,"goslg101",7,"walkg101",8,"burnj105",3,"owenm102",5,"rogeb102",6,"bridt101",1,"dietb101","kimsc101"
"DET193605160","19360516",0,"Saturday",0,"F","D","PHA","DET","DET04","upchw101","sorrv101","basis901","kolll901","(none)","morig101","","",0,"475","Wayne Townsend","Wayne Townsend","2014/09/03 12:44PM","",1,0,0,0,-1,0,0,0,112,9,4,5,9,11,1,1,7,11,"sorrv101","upchw101","","","finnl101",3,"warsr101",4,"mosew101",8,"puccg101",9,"higgm101",5,"johnb102",7,"newss101",6,"hayef101",2,"upchw101",1,"cliff101",6,"walkg101",9,"gehrc101",4,"goslg101",7,"simma101",8,"owenm102",5,"burnj105",3,"haywr101",2,"sorrv101",1,"",""
"DET193605261","19360526",1,"Tuesday",0,"F","D","CHA","DET","DET04","whitj101","crowg102","mcgob901","quinj901","(none)","ormsr901","","",0,"277","Comly","Comly","2014/05/23 5:31PM","",1,0,0,0,-1,0,0,0,122,9,9,12,14,16,2,1,7,9,"crowg102","whitj101","kimsc101","","radcr101",7,"kreem101",8,"haasm101",9,"bonuz101",3,"appll101",6,"piett101",4,"morrj102",5,"sewel101",2,"whitj101",1,"rogeb102",6,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"walkg101",9,"burnj105",3,"owenm102",5,"crowg102",1,"browc103","kimsc101"
"DET193605262","19360526",2,"Tuesday",0,"F","D","CHA","DET","DET04","cains101","aukee101","quinj901","ormsr901","(none)","mcgob901","","",17000,"277","Comly","Comly","2014/05/30 1:58AM","",1,0,0,0,-1,0,0,0,102,9,9,2,15,7,0,0,8,8,"cains101","aukee101","","","radcr101",7,"kreem101",8,"haasm101",9,"bonuz101",3,"appll101",6,"piett101",4,"morrj102",5,"sewel101",2,"cains101",1,"rogeb102",6,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"walkg101",9,"burnj105",3,"owenm102",5,"aukee101",1,"","lawsr101"
"DET193605270","19360527",0,"Wednesday",0,"F","D","CHA","DET","DET04","lyont102","bridt101","ormsr901","mcgob901","(none)","quinj901","","",0,"277","Comly","Comly","2014/05/23 5:58PM","",1,0,0,0,-1,0,0,0,90,9,2,3,6,6,0,0,5,5,"bridt101","lyont102","","","radcr101",7,"kreem101",8,"haasm101",9,"bonuz101",3,"appll101",6,"piett101",4,"morrj102",5,"sewel101",2,"lyont102",1,"rogeb102",6,"cochm101",2,"gehrc101",4,"goslg101",7,"simma101",8,"walkg101",9,"burnj105",3,"owenm102",5,"bridt101",1,"",""
