"TBA201504060","20150406",0,"Monday",312,"T","D","BAL","TBA","STP01","tillc001","archc001","demud901","hicke901","nauep901","estam901","","",31042,"","","","","",1,1,72,0,0,4,1,5,181,9,6,2,8,8,0,1,4,6,"tillc001","archc001","","","deaza001",7,"machm001",5,"jonea003",8,"pears001",3,"snidt001",9,"yound003",10,"flahr001",6,"schoj001",4,"josec002",2,"jasoj001",10,"souzs001",9,"cabra002",6,"longe001",5,"lonej001",3,"jennd002",7,"river003",2,"forsl001",4,"kierk001",8,"britz001","yatek001"
"TBA201504070","20150407",0,"Tuesday",710,"T","N","BAL","TBA","STP01","chenw001","karnn001","hicke901","nauep901","estam901","demud901","","",13906,"","","","","",1,1,72,0,0,4,1,5,202,9,6,5,6,5,0,0,4,5,"gausk001","karnn001","britz001","","deaza001",7,"pears001",3,"snidt001",9,"jonea003",8,"davic003",10,"machm001",5,"flahr001",4,"josec002",2,"cabre001",6,"guyeb001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"forsl001",3,"river003",2,"beckt001",4,"kierk001",8,"britz001","boxbb001"
"TBA201504080","20150408",0,"Wednesday",710,"T","N","BAL","TBA","STP01","gonzm003","odorj001","nauep901","estam901","demud901","basnt901","","",13569,"","","","","",1,1,72,0,0,4,1,5,180,9,0,2,3,5,0,0,4,7,"odorj001","gonzm003","boxbb001","","deaza001",7,"pears001",10,"snidt001",9,"jonea003",8,"davic003",3,"machm001",5,"flahr001",6,"lavar001",2,"schoj001",4,"dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"kierk001",8,"forsl001",4,"dyksa001",3,"river003",2,"wrigw001","boxbb001"
"TBA201504170","20150417",0,"Friday",711,"T","N","NYA","TBA","STP01","warra001","karnn001","wendh902","davib902","rackd901","laynj901","","",15752,"","","","","",1,1,72,0,0,4,1,5,192,9,5,4,5,8,0,0,5,6,"betad001","jepsk001","milla002","","ellsj001",8,"headc001",5,"beltc001",9,"teixm001",3,"mccab002",2,"rodra001",10,"drews001",4,"younc004",7,"gregd001",6,"kierk001",8,"souzs001",9,"cabra002",6,"longe001",10,"jennd002",7,"dyksa001",3,"forsl001",5,"beckt001",4,"wilsb002",2,"milla002","gelts001"
"TBA201504180","20150418",0,"Saturday",710,"T","N","NYA","TBA","STP01","tanam001","odorj001","davib902","rackd901","laynj901","wendh902","","",20824,"","","","","",1,1,72,0,0,4,1,5,187,9,9,0,10,3,0,0,6,5,"tanam001","odorj001","","","ellsj001",8,"gardb001",7,"rodra001",10,"teixm001",3,"mccab002",2,"younc004",9,"headc001",5,"drews001",6,"petig001",4,"dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",8,"dyksa001",3,"forsl001",4,"guyeb001",7,"river003",2,"pindb001","domij002"
"TBA201504190","20150419",0,"Sunday",110,"T","D","NYA","TBA","STP01","pinem001","andrm001","rackd901","laynj901","wendh902","davib902","","",21791,"","","","","",1,1,72,0,0,4,1,5,213,9,5,3,11,9,0,0,10,8,"pinem001","andrm001","milla002","","ellsj001",8,"gardb001",7,"rodra001",10,"teixm001",3,"headc001",5,"drews001",4,"joneg002",9,"murpj001",2,"gregd001",6,"dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",8,"dyksa001",3,"guyeb001",7,"beckt001",4,"river003",2,"milla002","ramie004"
"TBA201504210","20150421",0,"Tuesday",709,"T","N","BOS","TBA","STP01","milew001","archc001","hirsj901","welkb901","hoyej901","tumpj901","","",14307,"","","","","",1,1,72,0,0,4,1,5,168,9,1,0,8,4,0,1,9,5,"milew001","archc001","uehak001","","bettm001",8,"pedrd001",4,"ortid001",10,"ramih003",7,"sandp001",5,"navad002",3,"victs001",9,"holtb002",6,"hanir001",2,"guyeb001",7,"souzs001",9,"forsl001",3,"longe001",5,"jennd002",8,"beckt001",6,"river003",10,"bretr001",4,"wilsb002",2,"uehak001","domij002"
"TBA201504220","20150422",0,"Wednesday",710,"T","N","BOS","TBA","STP01","kellj001","karnn001","welkb901","hoyej901","tumpj901","hirsj901","","",12733,"","","","","",1,1,72,0,0,4,1,5,190,9,5,7,8,12,0,1,8,6,"boxbb001","mujie001","gelts001","","bettm001",8,"pedrd001",4,"ortid001",10,"ramih003",7,"napom001",3,"sandp001",5,"victs001",9,"bogax001",6,"hanir001",2,"dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"dyksa001",3,"forsl001",4,"kierk001",8,"river003",2,"varva001","gelts001"
"TBA201504230","20150423",0,"Thursday",710,"T","N","BOS","TBA","STP01","buchc001","odorj001","hoyej901","tumpj901","hirsj901","welkb901","","",13834,"","","","","",1,1,72,0,0,4,1,5,180,9,1,2,3,6,0,1,6,9,"boxbb001","varva001","","","bettm001",8,"pedrd001",4,"ortid001",10,"sandp001",5,"napom001",3,"navad002",9,"craia001",7,"bogax001",6,"leons001",2,"dejed001",10,"souzs001",9,"cabra002",6,"longe001",5,"jennd002",7,"dyksa001",3,"forsl001",4,"kierk001",8,"river003",2,"varva001","boxbb001"
"TBA201504240","20150424",0,"Friday",710,"T","N","TOR","TBA","STP01","dickr001","smyld001","fleta901","mealj901","segac901","bakej902","","",11897,"","","","","",1,1,72,0,0,4,1,5,149,9,3,12,6,13,1,0,4,5,"domij002","dickr001","andrm001","","reyej001",6,"travd001",4,"donaj001",10,"encae001",3,"valed001",5,"pillk001",9,"tolls001",7,"pompd001",8,"tholj001",2,"dejed001",10,"guyeb001",7,"cabra002",6,"longe001",5,"lonej001",3,"jennd002",8,"forsl001",4,"kierk001",9,"river003",2,"franj003","andrm001"
