"BSN193804230","19380423",0,"Saturday",0,"F","D","PHI","BSN","BOS08","hallb104","fettl101","klemb901","searz901","(none)","balll901","","",10180,"269,276","Jim Herdman","Jim Herdman","2018/07/06 5:27AM","",0,0,0,0,-1,0,0,0,125,9,1,3,4,6,0,0,4,6,"fettl101","hallb104","","","muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"whitp103",5,"arnom101",7,"schag102",6,"atwob101",2,"hallb104",1,"warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"muelr101",2,"fettl101",1,"kellh104",""
"BSN193804240","19380424",0,"Sunday",0,"F","D","PHI","BSN","BOS08","waltb102","macfd101","searz901","balll901","(none)","klemb901","","",11216,"56,222","Dick Cramer","Dick Cramer","2018/07/05 4:35PM","",1,0,0,0,-1,0,0,0,98,9,0,2,3,7,1,1,3,8,"macfd101","waltb102","","","muelh101",4,"marth101",8,"kleic101",9,"browe104",3,"whitp103",5,"arnom101",7,"schag102",6,"atwob101",2,"waltb102",1,"warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"muelr101",2,"macfd101",1,"",""
"BSN193804260","19380426",0,"Tuesday",0,"F","D","BRO","BSN","BOS08","prest101","turnj102","stard901","barrg901","(none)","stewb901","","",4178,"375,270","Dick Cramer","Dick Cramer","2012/08/22 9:10PM","",0,0,0,0,-1,0,0,0,114,9,1,4,5,10,0,0,3,11,"turnj102","prest101","","","roseg101",8,"hudsj101",4,"manuh101",9,"camid102",3,"winst101",7,"englw101",5,"durol101",6,"cherp101",2,"prest101",1,"warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"muelr101",2,"turnj102",1,"pottd102",""
"BSN193804270","19380427",0,"Wednesday",0,"F","D","BRO","BSN","BOS08","fitzf101","fettl101","barrg901","stewb901","(none)","stard901","","",4373,"375","Dick Cramer","Dick Cramer","2012/08/22 4:45PM","",0,0,0,0,-1,0,0,0,145,9,13,2,17,6,3,3,11,6,"fitzf101","fettl101","","","roseg101",8,"coscp101",4,"manuh101",9,"camid102",3,"winst101",7,"durol101",6,"englw101",5,"spenr101",2,"fitzf101",1,"warsr101",6,"johnr102",7,"moorg104",9,"cucct101",4,"westm102",3,"englg101",5,"dimav101",8,"muelr101",2,"fettl101",1,"","balam101"
"BSN193804280","19380428",0,"Thursday",0,"F","D","NY1","BSN","BOS08","schuh103","shofm101","stewb901","stard901","(none)","barrg901","","",6390,"115,71,163,274,103,99,98,96","Rob Wood","David W. Smith","2018/07/07 2:15PM","",1,0,0,0,-1,0,0,0,116,9,4,2,10,5,1,1,8,6,"schuh103","shofm101","","","moorj103",7,"bartd101",6,"rippj101",9,"ott-m101",5,"leibh101",8,"mccaj104",3,"chiol101",4,"dannh101",2,"schuh103",1,"warsr101",6,"flete101",3,"moorg104",9,"cucct101",4,"westm102",7,"englg101",5,"dimav101",8,"lopea102",2,"shofm101",1,"",""
"BSN193805170","19380517",0,"Tuesday",0,"F","D","PIT","BSN","BOS08","bauer101","shofm101","klemb901","searz901","(none)","balll901","","",2800,"115","Bob Kistler","D Lamoureaux","2004/05/22 10:35AM","",0,0,0,0,-1,0,0,0,94,9,0,1,3,1,1,1,6,2,"shofm101","bauer101","","","handl101",5,"wanel101",8,"rizzj101",7,"vauga101",6,"dickj102",9,"younp101",4,"brubb101",3,"berrr101",2,"bauer101",1,"flete101",3,"garmd101",5,"dimav101",8,"moorg104",9,"cucct101",4,"westm102",7,"muelr101",2,"warsr101",6,"shofm101",1,"sewer101",""
"BSN193805180","19380518",0,"Wednesday",0,"F","D","PIT","BSN","BOS08","klinb101","turnj102","searz901","balll901","(none)","klemb901","","",2070,"137,140","Jim Herdman","Jim Herdman","2018/06/05 11:11AM","",0,0,0,0,-1,0,0,0,160,14,1,2,5,6,1,0,2,9,"turnj102","browm103","","","handl101",5,"wanel101",8,"vauga101",6,"rizzj101",7,"suhrg101",3,"todda101",2,"wanep101",9,"younp101",4,"klinb101",1,"flete101",3,"garmd101",5,"dimav101",8,"moorg104",9,"cucct101",4,"westm102",7,"lopea102",2,"warsr101",6,"turnj102",1,"browm103",""
"BSN193805190","19380519",0,"Thursday",0,"F","D","PIT","BSN","BOS08","swifb101","fettl101","balll901","klemb901","(none)","searz901","","",2359,"115,209","Bob Kistler","D Lamoureaux","2004/05/22 10:59AM","",0,0,0,0,-1,0,0,0,150,11,3,4,11,13,0,1,15,8,"hutci101","sewer101","","","handl101",5,"wanel101",8,"vauga101",6,"rizzj101",7,"suhrg101",3,"todda101",2,"wanep101",9,"younp101",4,"swifb101",1,"flete101",3,"garmd101",5,"dimav101",8,"moorg104",9,"cucct101",4,"westm102",7,"muelr101",2,"warsr101",6,"fettl101",1,"sewer101","hutci101"
"BSN193805210","19380521",0,"Saturday",0,"F","D","SLN","BSN","BOS08","davic103","macfd101","klemb901","searz901","(none)","balll901","","",14767,"115","Bob Kistler","D Lamoureaux","2004/05/22 5:41PM","",0,0,0,0,-1,0,0,0,98,9,1,5,7,9,1,1,7,5,"macfd101","davic103","","","browj107",4,"strij101",5,"slaue101",8,"medwj101",7,"mizej101",3,"padgd101",9,"guttd101",6,"owenm101",2,"davic103",1,"flete101",3,"coonj101",9,"dimav101",8,"westm102",7,"cucct101",4,"garmd101",5,"lopea102",2,"warsr101",6,"macfd101",1,"lanim101",""
"BSN193805220","19380522",0,"Sunday",0,"F","D","CHN","BSN","BOS08","bryac101","shofm101","rearb901","pineb101","(none)","goetl901","","",20181,"209","209","Comly","2013/03/16 3:14PM","",1,0,0,0,-1,0,0,0,146,11,1,2,7,9,0,0,6,12,"shofm101","bryac101","","","hacks101",5,"hermb101",4,"galaa101",7,"demaf102",9,"hartg103",2,"reync102",8,"collr101",3,"jurgb101",6,"bryac101",1,"flete101",3,"coonj101",9,"dimav101",8,"westm102",7,"cucct101",4,"garmd101",5,"muelr101",2,"warsr101",6,"shofm101",1,"",""
