"BAL197904060","19790406",0,"Friday",218,"T","D","CHA","BAL","BAL11","kravk101","palmj001","parkd901","roesb901","oconj901","phipj901","","",39648,"Bal","Eckel","Vincent","1995/03/01 8:37AM","",1,0,48,0,-1,0,0,0,145,9,3,5,3,7,3,0,4,7,"palmj001","kravk101","","","chaph101",6,"washc001",9,"lemoc001",8,"ortaj001",10,"johnl101",3,"banna001",4,"garrr101",7,"sodee101",5,"folem001",2,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dauer001",4,"dempr001",2,"robid101",""
"BAL197904070","19790407",0,"Saturday",207,"T","D","CHA","BAL","BAL11","prolm101","flanm001","roesb901","oconj901","parkd901","keisw901","","",5268,"Bal","Eckel","Vincent","1995/03/01 10:07AM","",1,0,0,0,-1,0,0,0,154,9,3,6,7,8,1,0,7,7,"flanm001","prolm101","stews001","","chaph101",6,"washc001",9,"lemoc001",8,"johnl101",3,"ortaj001",10,"banna001",4,"moorj101",7,"sodee101",5,"nahob001",2,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"roeng001",7,"dauer001",4,"dempr001",2,"torrp101","stews001"
"BAL197904080","19790408",0,"Sunday",206,"T","D","CHA","BAL","BAL11","wortr101","martd001","oconj901","parkd901","phipj901","roesb901","","",6517,"Bal","Eckel","Vincent","1995/03/01 12:41PM","",1,0,0,0,-1,0,0,0,139,9,5,1,10,3,0,2,5,5,"wortr101","martd001","lagrl101","","garrr101",7,"washc001",9,"lemoc001",8,"ortaj001",10,"sodee101",5,"squim001",3,"folem001",2,"pryog001",4,"chaph101",6,"harll101",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"dauer001",4,"kellp101",7,"dempr001",2,"lagrl101","stodt001"
"BAL197904100","19790410",0,"Tuesday",737,"T","N","NYA","BAL","BAL11","guidr001","mcgrs001","parkd901","roesb901","keisw901","oconj901","","",16721,"Bal","Eckel","Vincent","1995/03/01 2:08PM","",1,0,0,0,-1,0,0,0,178,9,7,6,15,10,0,0,6,6,"gossr001","stews001","tidrd001","","rivem001",8,"randw001",4,"munst101",2,"pinil001",9,"johnc001",10,"chamc001",3,"nettg001",5,"whitr101",7,"dentb001",6,"bumba001",8,"belam101",6,"singk001",9,"decid001",5,"may-l101",10,"murre001",3,"garck001",7,"dempr001",2,"dauer001",4,"tidrd001","stand101"
"BAL197904110","19790411",0,"Wednesday",737,"T","N","NYA","BAL","BAL11","figue101","palmj001","phipj901","oconj901","parkd901","roesb901","","",16249,"Bal","Eckel","Vincent","1995/03/01 2:55PM","",1,0,61,0,-1,0,0,4,169,10,5,6,10,9,1,2,6,9,"stand101","gossr001","","","rivem001",8,"randw001",4,"munst101",2,"jackr001",9,"nettg001",5,"chamc001",3,"spenj101",10,"johnj002",7,"dentb001",6,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"kellp101",7,"may-l101",10,"dempr001",2,"dauer001",4,"tidrd001","stand101"
"BAL197904120","19790412",0,"Thursday",737,"T","N","NYA","BAL","BAL11","johnt001","flanm001","roesb901","parkd901","oconj901","keisw901","","",18367,"Bal","Eckel","Vincent","1995/03/01 3:18PM","",1,0,0,0,-1,0,0,0,132,9,5,0,8,3,0,2,6,3,"johnt001","flanm001","","","rivem001",8,"randw001",4,"munst101",2,"pinil001",7,"jackr001",9,"nettg001",5,"chamc001",3,"johnc001",10,"stanf101",6,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"dempr001",2,"garck001",7,"dauer001",4,"","martt001"
"BAL197904200","19790420",0,"Friday",939,"T","N","MIL","BAL","BAL11","caldm001","stons101","shulj901","oconj901","phipj901","roesb901","","",11234,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/09 5:31PM","",0,0,0,0,-1,0,0,0,172,9,3,6,7,14,1,1,9,7,"stons101","caldm001","stand101","","molip001",4,"younr001",6,"coopc001",3,"hisll101",7,"oglib001",10,"lezcs001",9,"bands101",5,"thomg001",8,"moorc001",2,"harll101",8,"dempr001",2,"singk001",9,"roeng001",7,"decid001",5,"murre001",3,"may-l101",10,"belam101",6,"dauer001",4,"","stand101"
"BAL197904210","19790421",0,"Saturday",119,"T","D","MIL","BAL","BAL11","travb101","stews001","oconj901","roesb901","shulj901","keisw901","","",10021,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/10 5:22PM","",0,0,0,0,-1,0,0,0,143,9,2,4,5,7,1,0,7,8,"stews001","travb101","stand101","","molip001",4,"gantj001",5,"coopc001",3,"hisll101",10,"oglib001",7,"lezcs001",9,"younr001",6,"thomg001",8,"martb001",2,"harll101",8,"dempr001",2,"singk001",9,"roeng001",7,"decid001",5,"murre001",3,"may-l101",10,"belam101",6,"dauer001",4,"","stand101"
"BAL197904221","19790422",1,"Sunday",207,"T","D","MIL","BAL","BAL11","haasm001","martd001","phipj901","shulj901","oconj901","roesb901","","",0,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/11 8:41PM","",0,0,0,0,-1,0,0,0,162,9,2,6,9,9,1,0,9,5,"martd001","haasm001","","","molip001",4,"bands101",5,"coopc001",3,"hisll101",10,"lezcs001",9,"david101",7,"younr001",6,"wohlj001",8,"moorc001",2,"bumba001",8,"smitb101",4,"singk001",9,"murre001",3,"decid001",5,"may-l101",10,"lowej001",7,"belam101",6,"skagd101",2,"galab101",""
"BAL197904222","19790422",2,"Sunday",518,"T","N","MIL","BAL","BAL11","sorel001","flanm001","shulj901","oconj901","roesb901","phipj901","","",22598,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/12 7:56AM","",0,0,0,0,-1,0,0,0,132,9,3,7,11,13,1,0,7,5,"flanm001","sorel001","","","molip001",4,"wohlj001",7,"coopc001",3,"hisll101",10,"lezcs001",9,"bands101",5,"younr001",6,"thomg001",8,"martb001",2,"harll101",8,"dauer001",4,"singk001",10,"murre001",3,"decid001",5,"roeng001",7,"kellp101",9,"dempr001",2,"garck001",6,"castb101","stodt001"
"BAL197905050","19790505",0,"Saturday",733,"T","N","CAL","BAL","BAL11","aased001","palmj001","parkd901","keisw901","oconj901","roesb901","","",20455,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/24 5:32PM","",0,0,0,0,-1,0,0,0,157,9,1,9,4,13,2,1,5,6,"palmj001","aased001","","","lansc001",5,"fordd001",8,"carer001",3,"bayld001",9,"aikew001",10,"rudij101",7,"downb001",2,"gricb001",4,"campb101",6,"bumba001",8,"dauer001",5,"singk001",9,"murre001",3,"may-l101",10,"roeng001",7,"smitb101",4,"garck001",6,"dempr001",2,"milld101","stodt001"
"BAL197905060","19790506",0,"Sunday",208,"T","D","CAL","BAL","BAL11","tanaf001","martd001","phipj901","roesb901","keisw901","parkd901","","",25630,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/25 8:57PM","",0,0,0,0,-1,0,0,0,148,9,0,6,2,8,0,1,4,5,"martd001","barlm101","","","millr001",8,"fordd001",9,"carer001",3,"bayld001",10,"rudij101",7,"lansc001",5,"gricb001",4,"campb101",6,"humpt101",2,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"may-l101",10,"roeng001",7,"dauer001",5,"garck001",4,"skagd101",2,"cleam001",""
"BAL197905070","19790507",0,"Monday",740,"T","N","OAK","BAL","BAL11","langr001","stons101","spenf901","oconj901","phipj901","keisw901","","",6797,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/27 8:12AM","",0,0,0,0,-1,0,0,0,161,9,5,3,12,7,0,2,10,4,"langr001","martt001","","","dilom001",9,"murrl101",8,"grosw001",5,"reved101",3,"guerm101",6,"pagem001",10,"newmj001",2,"bryad102",7,"klutm101",4,"bumba001",8,"dauer001",5,"singk001",9,"murre001",3,"roeng001",7,"may-l101",10,"garck001",6,"smitb101",4,"dempr001",2,"","stodt001"
"BAL197905080","19790508",0,"Tuesday",736,"T","N","OAK","BAL","BAL11","hamid101","flanm001","roesb901","phipj901","oconj901","spenf901","","",7126,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/28 9:45AM","",0,0,0,0,-1,0,0,0,148,9,2,8,6,11,0,0,2,11,"flanm001","toddj102","","","dilom001",9,"murrl101",8,"klutm101",4,"reved101",3,"guerm101",6,"newmj001",2,"essij001",10,"grosw001",5,"bryad102",7,"bumba001",8,"belam101",6,"singk001",9,"murre001",3,"may-l101",10,"roeng001",7,"dauer001",5,"garck001",4,"dempr001",2,"mccas001",""
"BAL197905090","19790509",0,"Wednesday",735,"T","N","OAK","BAL","BAL11","norrm101","palmj001","oconj901","keisw901","spenf901","phipj901","","",11147,"ORIOLES","TOM ECKEL","JIM WOHLENHAUS","1993/02/28 12:38PM","",0,0,0,0,-1,0,0,0,148,9,4,2,5,1,2,1,5,4,"norrm101","palmj001","","","dilom001",9,"murrl101",7,"grosw001",5,"reved101",3,"guerm101",6,"pagem001",10,"murpd002",8,"newmj001",2,"klutm101",4,"bumba001",8,"dauer001",5,"singk001",9,"murre001",3,"may-l101",10,"roeng001",7,"smitb101",4,"garck001",6,"dempr001",2,"","stand101"
