"FLO200004030","20000403",0,"Monday",705,"F","N","SFN","FLO","MIA01","hernl003","ferna001","demud901","relic901","eddid901","carlm901","","",35101,"","","","","",0,1,78,2,10,0,0,2,166,9,4,6,10,12,2,0,5,8,"ferna001","hernl003","alfoa001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"burke001",9,"aurir001",6,"estab001",2,"hernl003",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"browb003",9,"redmm001",2,"ferna001",1,"webeb001","alfoa001"
"FLO200004040","20000404",0,"Tuesday",705,"F","N","SFN","FLO","MIA01","ortir001","dempr002","relic901","eddid901","carlm901","demud901","","",9524,"","","","","",0,1,82,2,12,0,0,1,179,9,3,0,7,4,0,0,6,5,"ortir001","dempr002","nen-r001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"snowj001",3,"burke001",9,"aurir001",6,"mirad001",2,"ortir001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"browb003",9,"marta002",2,"dempr002",1,"nen-r001","loopb001"
"FLO200004050","20000405",0,"Wednesday",705,"F","N","SFN","FLO","MIA01","ruetk001","nunev001","eddid901","carlm901","demud901","relic901","","",8365,"","","","","",1,1,72,5,5,0,0,1,222,9,11,9,15,12,0,3,8,10,"johnj006","alfoa001","nen-r001","","benam001",8,"muelb001",5,"bondb001",7,"kentj001",4,"burke001",9,"snowj001",3,"aurir001",6,"estab001",2,"ruetk001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"bautd001",9,"redmm001",2,"nunev001",1,"nen-r001","alfoa001"
"FLO200004060","20000406",0,"Thursday",105,"F","D","SFN","FLO","MIA01","nathj001","sancj001","carlm901","demud901","relic901","eddid901","","",7741,"","","","","",0,1,73,4,1,0,0,1,209,9,4,5,7,8,0,0,9,8,"miced001","johnj006","","","benam001",9,"murrc001",8,"bondb001",7,"kentj001",4,"davir002",5,"snowj001",3,"aurir001",6,"mirad001",2,"nathj001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"kotsm001",9,"lee-d002",3,"marta002",2,"sancj001",1,"johnj006","miced001"
"FLO200004070","20000407",0,"Friday",705,"F","N","COL","FLO","MIA01","yoshm001","pennb002","rungb901","shulj901","rapue901","millb901","","",13803,"","","","","",0,1,83,6,5,0,0,2,158,9,3,4,7,5,0,0,4,4,"pennb002","yoshm001","alfoa001","","goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"yoshm001",1,"castl001",4,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"kotsm001",9,"marta002",2,"pennb002",1,"tavaj001","alfoa001"
"FLO200004080","20000408",0,"Saturday",705,"F","N","COL","FLO","MIA01","karls001","ferna001","shulj901","rapue901","millb901","rungb901","","",20077,"","","","","",0,1,81,7,4,0,0,2,171,9,4,2,10,9,0,1,6,10,"jimej001","ferna001","lee-d003","","goodt001",8,"lansm001",4,"walkl001",9,"heltt001",3,"bragd001",7,"shumt001",5,"peren001",6,"maynb001",2,"karls001",1,"castl001",4,"gonza002",6,"smitm004",7,"wilsp002",8,"lowem001",5,"millk005",3,"bautd001",9,"redmm001",2,"ferna001",1,"lee-d003","loopb001"
"FLO200004090","20000409",0,"Sunday",105,"F","D","COL","FLO","MIA01","astap001","dempr002","rapue901","millb901","rungb901","shulj901","","",16463,"","","","","",0,1,75,3,10,0,0,2,190,9,6,7,10,9,0,0,10,5,"dempr002","astap001","alfoa001","","goodt001",8,"lansm001",4,"walkl001",9,"heltt001",3,"bragd001",7,"shumt001",5,"peren001",6,"servs002",2,"astap001",1,"castl001",4,"kotsm001",9,"browb003",7,"wilsp002",8,"lowem001",5,"millk005",3,"marta002",2,"gonza002",6,"dempr002",1,"jimej001","alfoa001"
"FLO200004180","20000418",0,"Tuesday",705,"F","N","PIT","FLO","MIA01","cordf001","pennb002","emmep901","davig901","joycj901","riekr901","","",9494,"","","","","",0,1,84,2,16,0,0,1,179,9,5,12,10,17,2,1,7,12,"pennb002","cordf001","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"ramia001",5,"hermc001",8,"cordf001",1,"kotsm001",9,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"bakop001",2,"clapc001",4,"pennb002",1,"silvj001","darev001"
"FLO200004190","20000419",0,"Wednesday",705,"F","N","PIT","FLO","MIA01","ritct001","ferna001","davig901","joycj901","riekr901","emmep901","","",10911,"","","","","",0,1,78,3,10,0,0,1,177,9,5,1,8,8,0,1,8,8,"ritct001","ferna001","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"ramia001",5,"hermc001",8,"ritct001",1,"kotsm001",9,"gonza002",6,"floyc001",7,"wilsp002",8,"lowem001",5,"millk005",3,"clapc001",4,"redmm001",2,"ferna001",1,"willm005","loopb001"
"FLO200004200","20000420",0,"Thursday",705,"F","N","PIT","FLO","MIA01","andej002","dempr002","joycj901","riekr901","emmep901","davig901","","",9396,"","","","","",0,1,81,7,8,0,0,1,271,14,2,3,11,10,2,1,10,15,"darev001","willm005","","","kendj001",2,"mearp001",6,"gileb002",9,"younk001",3,"cordw001",7,"morrw001",4,"sojol001",5,"hermc001",8,"andej002",1,"bautd001",9,"gonza002",6,"smitm004",7,"wilsp002",8,"lowem001",5,"lee-d002",3,"clapc001",4,"redmm001",2,"dempr002",1,"willm005","darev001"
