"NYN198404170","19840417",0,"Tuesday",0,"F","D","MON","NYN","NYC17","smitb001","darlr001","quicj901","harrl901","kiblj901","froeb901","","",46636,"","","","","",0,0,0,0,-1,0,0,0,158,9,10,0,13,5,0,1,7,7,"smitb001","darlr001","","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"smitb001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"gibbj001",2,"darlr001",1,"","siskd001"
"NYN198404180","19840418",0,"Wednesday",0,"F","N","MON","NYN","NYC17","lea-c001","terrw001","harrl901","kiblj901","froeb901","quicj901","","",11147,"","","","","",0,0,0,0,-1,0,0,0,179,9,4,5,13,9,1,1,7,6,"lynce001","rearj001","","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"lea-c001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"gibbj001",2,"terrw001",1,"lucag001","lynce001"
"NYN198404190","19840419",0,"Thursday",0,"F","D","MON","NYN","NYC17","gullb001","goodd001","kiblj901","froeb901","quicj901","harrl901","","",10705,"","","","","",0,0,0,0,-1,0,0,0,171,9,6,7,8,7,3,1,9,6,"orosj001","schad001","","","rosep001",7,"littb001",4,"raint001",8,"dawsa001",9,"cartg001",2,"wallt001",5,"frant001",3,"salaa001",6,"gullb001",1,"backw001",4,"gardr001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"gibbj001",2,"goodd001",1,"lucag001","orosj001"
"NYN198404270","19840427",0,"Friday",0,"F","N","PHI","NYN","NYC17","dennj001","leart001","mcshj901","brocf901","willb901","steld901","","",18171,"","","","","",0,0,0,0,-1,0,0,0,159,9,8,3,10,4,3,1,6,4,"campb001","siskd001","","","samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"diazb001",2,"dejei001",6,"dennj001",1,"backw001",4,"gardr001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"ortij001",2,"leart001",1,"holla001","swanc001"
"NYN198404280","19840428",0,"Saturday",0,"F","D","PHI","NYN","NYC17","hudsc001","darlr001","brocf901","willb901","steld901","mcshj901","","",14292,"","","","","",0,0,0,0,-1,0,0,0,154,9,3,4,10,8,2,0,7,7,"lynce001","holla001","","","samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"virgo001",2,"dejei001",6,"hudsc001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"hodgr001",2,"darlr001",1,"holla001","lynce001"
"NYN198404290","19840429",0,"Sunday",0,"F","D","PHI","NYN","NYC17","koosj001","terrw001","willb901","steld901","mcshj901","brocf901","","",28562,"","","","","",0,0,0,0,-1,0,0,0,159,9,2,6,10,10,6,0,8,7,"terrw001","koosj001","orosj001","","samuj001",4,"matul001",3,"schmm001",5,"lefej001",9,"wilsg001",7,"hayev001",8,"virgo001",2,"dejei001",6,"koosj001",1,"gardr001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"fitzm001",2,"terrw001",1,"campb001","orosj001"
"NYN198405010","19840501",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","ruthd001","goodd001","kiblj901","froeb901","quicj901","harrl901","","",13906,"","","","","",0,0,0,0,-1,0,0,0,154,9,1,8,6,11,2,1,11,4,"goodd001","ruthd001","","","dernb001",8,"sandr001",4,"mattg001",7,"buckb001",3,"cey-r001",5,"hallm001",9,"davij001",2,"bowal001",6,"ruthd001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"fitzm001",2,"goodd001",1,"noled001","siskd001"
"NYN198405020","19840502",0,"Wednesday",0,"F","N","CHN","NYN","NYC17","rainc001","leart001","froeb901","quicj901","harrl901","kiblj901","","",11059,"","","","","",0,0,0,0,-1,0,0,0,177,9,3,4,8,12,0,2,6,10,"lynce001","smitl001","","","dernb001",8,"sandr001",4,"mattg001",7,"durhl001",3,"cey-r001",5,"hallm001",9,"davij001",2,"bowal001",6,"rainc001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"fitzm001",2,"leart001",1,"smitl001","lynce001"
"NYN198405040","19840504",0,"Friday",0,"F","N","HOU","NYN","NYC17","knepb001","darlr001","rennd901","monte901","grege901","weyel901","","",9717,"","","","","",0,0,0,0,-1,0,0,0,113,9,0,2,3,5,2,0,4,3,"darlr001","knepb001","orosj001","","bassk001",9,"reync001",6,"cruzj001",7,"mumpj001",8,"cabee001",3,"garnp001",5,"dorab001",4,"bailm001",2,"knepb001",1,"gardr001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"fitzm001",2,"darlr001",1,"","orosj001"
"NYN198405050","19840505",0,"Saturday",0,"F","N","HOU","NYN","NYC17","scotm001","terrw001","monte901","grege901","weyel901","rennd901","","",16895,"","","","","",0,0,0,0,-1,0,0,0,183,9,10,6,11,9,0,0,6,9,"dawlb001","orosj001","","","bassk001",9,"reync001",6,"cruzj001",7,"mumpj001",8,"cabee001",3,"garnp001",5,"dorab001",4,"bailm001",2,"scotm001",1,"backw001",4,"oquej001",6,"hernk001",3,"fostg001",7,"strad001",9,"wilsm001",8,"brooh001",5,"fitzm001",2,"terrw001",1,"smitd001","tidrd001"
