"WS1194404180","19440418",0,"Tuesday",0,"F","D","PHA","WS1","WAS09","harrl101","niggj101","hubbc901","berrc103","(none)","joner901","","",27000,"209,266,119,222","Tom Thress","David W. Smith","2015/12/26 7:36PM","",1,0,0,0,-1,0,0,0,145,12,3,2,8,9,2,1,6,7,"berrj102","candm101","","","whitj104",9,"wheaw101",8,"burgb101",7,"hayef101",2,"siebd102",3,"kellg102",5,"busce101",6,"halli101",4,"harrl101",1,"caseg101",7,"myatg102",4,"spens101",8,"ortir101",9,"kuhej101",3,"torrg101",5,"sullj104",6,"ferrr101",2,"niggj101",1,"berrj102","candm101"
"WS1194404301","19440430",1,"Sunday",0,"F","N","NYA","WS1","WAS09","bonht101","haefm101","rue-j901","boyej901","(none)","summb901","","",0,"276,222,104,99,98,103,96","Tom Thress","David W. Smith","2016/01/13 5:23PM","",1,0,0,0,-1,0,0,0,87,9,2,1,9,5,1,0,6,1,"bonht101","haefm101","","","stirs101",4,"stait101",9,"etten101",3,"savad101",5,"levye101",7,"lindj101",8,"milom101",6,"hemsr101",2,"bonht101",1,"caseg101",7,"myatg102",4,"spens101",8,"ortir101",9,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"haefm101",1,"",""
"WS1194405100","19440510",0,"Wednesday",0,"F","N","SLA","WS1","WAS09","pottn102","niggj101","pipgg101","stewe901","(none)","mcgob901","","",19756,"209,102,128,222","Stew Thornley","David W. Smith","2015/12/26 8:32AM","",1,0,0,0,-1,0,0,0,132,9,1,5,5,10,0,0,4,9,"niggj101","pottn102","","","guttd101",4,"byrnm101",7,"mcqug101",3,"stepv101",6,"moorg104",9,"chrim102",5,"kreem101",8,"mancf101",2,"pottn102",1,"powej106",7,"myatg102",4,"ortir101",9,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"niggj101",1,"jakus101",""
"WS1194405110","19440511",0,"Thursday",0,"F","N","SLA","WS1","WAS09","kramj101","haefm101","stewe901","mcgob901","(none)","pipgg101","","",11200,"276,102,208,222","Jim Wohlenhaus","David W. Smith","2015/12/24 1:03PM","",1,0,0,0,-1,0,0,0,123,9,2,4,7,5,4,1,6,4,"haefm101","kramj101","","","guttd101",4,"kreem101",8,"mcqug101",3,"stepv101",6,"demaf102",7,"chrim102",5,"byrnm101",9,"schuj103",2,"kramj101",1,"powej106",7,"myatg102",4,"ortir101",9,"spens101",8,"kuhej101",3,"torrg101",5,"guerm102",2,"sullj104",6,"haefm101",1,"",""
"WS1194405130","19440513",0,"Saturday",0,"F","N","CHA","WS1","WAS09","dietb101","wolfr102","pipgg101","stewe901","(none)","mcgob901","","",0,"209,67,111,222","Tom Thress","David W. Smith","2016/02/18 9:34PM","",1,0,0,0,-1,0,0,0,0,9,2,12,7,19,1,1,7,9,"wolfr102","dietb101","","","schar102",4,"webbs101",6,"curtg102",7,"trosh101",3,"tuckt102",8,"mosew101",9,"cucct101",5,"tresm101",2,"dietb101",1,"powej106",7,"myatg102",4,"ortir101",9,"spens101",8,"kuhej101",3,"laynh101",5,"guerm102",2,"sullj104",6,"wolfr102",1,"hansd102",""
"WS1194405141","19440514",1,"Sunday",0,"F","D","CHA","WS1","WAS09","lee-t101","leond103","stewe901","mcgob901","(none)","pipgg101","","",19796,"209","","D Lamoureaux","2008/05/25 9:56AM","",0,0,0,0,-1,0,0,0,122,9,0,4,7,9,0,0,5,5,"leond103","lee-t101","","","schar102",4,"webbs101",6,"curtg102",7,"trosh101",3,"tuckt102",8,"mosew101",9,"cucct101",5,"turnt102",2,"lee-t101",1,"powej106",7,"myatg102",4,"ortir101",9,"spens101",8,"kuhej101",3,"torrg101",5,"guerm102",2,"sullj104",6,"leond103",1,"",""
"WS1194406120","19440612",0,"Monday",0,"F","N","NYA","WS1","WAS09","pagej101","niggj101","grieb901","weafh901","(none)","romme101","","",12650,"104","Frownfelter","Frownfelter","2016/02/17 5:31PM","",1,0,0,0,-1,0,0,0,161,11,3,4,6,11,0,2,8,12,"niggj101","donaa101","","","stirs101",4,"methb101",9,"levye101",7,"etten101",3,"lindj101",8,"savad101",5,"hemsr101",2,"milom101",6,"pagej101",1,"caseg101",9,"myatg102",4,"powej106",7,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"niggj101",1,"donaa101",""
"WS1194406130","19440613",0,"Tuesday",0,"F","N","NYA","WS1","WAS09","zubeb101","leond103","weafh901","romme101","(none)","grieb901","","",13319,"103","Frownfelter","Frownfelter","2016/01/11 4:23PM","",1,0,0,0,-1,0,0,0,101,9,0,3,7,5,1,2,8,3,"leond103","zubeb101","","","stirs101",4,"methb101",9,"levye101",7,"etten101",3,"lindj101",8,"savad101",5,"hemsr101",2,"milom101",6,"zubeb101",1,"caseg101",9,"myatg102",4,"powej106",7,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"leond103",1,"johnj103",""
"WS1194406140","19440614",0,"Wednesday",0,"F","N","NYA","WS1","WAS09","dubim101","wynne101","romme101","grieb901","(none)","weafh901","","",4158,"103","Frownfelter","Frownfelter","2016/01/12 4:47PM","",1,0,0,0,-1,0,4,3,125,9,6,2,14,5,1,1,10,6,"dubim101","wynne101","","","stirs101",4,"methb101",9,"rosel101",7,"lindj101",8,"etten101",3,"savad101",5,"hemsr101",2,"grimo101",6,"dubim101",1,"caseg101",9,"myatg102",4,"powej106",7,"spens101",8,"kuhej101",3,"torrg101",5,"ferrr101",2,"sullj104",6,"wynne101",1,"",""
"WS1194406150","19440615",0,"Thursday",0,"F","N","NYA","WS1","WAS09","pagej101","haefm101","grieb901","weafh901","(none)","romme101","","",10089,"103","Frownfelter","Frownfelter","2016/01/12 5:17PM","",1,0,0,0,-1,0,0,0,95,9,2,3,7,8,0,0,5,5,"haefm101","pagej101","","","stirs101",4,"methb101",9,"hemsr101",2,"lindj101",8,"etten101",3,"levye101",7,"savad101",5,"grimo101",6,"pagej101",1,"caseg101",7,"myatg102",4,"torrg101",5,"spens101",8,"ortir101",9,"ferrr101",2,"kuhej101",3,"sullj104",6,"haefm101",1,"turnj102",""
