"BOS201604110","20160411",0,"Monday",205,"T","D","BAL","BOS","BOS07","gally001","pricd001","culbf901","buckc901","reynj901","gonzm901","","",37160,"","","","","",1,1,57,2,22,0,0,0,206,9,9,7,9,11,2,0,4,7,"bracb001","kimbc001","britz001","","rickj001",8,"machm001",5,"davic003",3,"trumm001",7,"wietm001",10,"hardj003",6,"schoj001",4,"reimn001",9,"josec002",2,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"swihb001",2,"bradj001",8,"britz001","kimbc001"
"BOS201604120","20160412",0,"Tuesday",711,"T","N","BAL","BOS","BOS07","wrigm001","buchc001","buckc901","reynj901","gonzm901","culbf901","","",31114,"","","","","",1,1,53,4,12,0,0,2,203,9,9,5,11,10,0,0,7,6,"wrigm001","buchc001","","","rickj001",8,"machm001",5,"davic003",3,"trumm001",9,"wietm001",2,"alvap001",10,"hardj003",6,"schoj001",4,"flahr001",7,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"swihb001",2,"bradj001",8,"odayd001","laynt001"
"BOS201604130","20160413",0,"Wednesday",710,"T","N","BAL","BOS","BOS07","jimeu001","kellj001","reynj901","gonzm901","culbf901","buckc901","","",31011,"","","","","",1,1,44,8,13,0,0,1,193,9,2,4,9,8,0,0,10,6,"kellj001","jimeu001","kimbc001","","rickj001",8,"machm001",5,"davic003",3,"trumm001",9,"hardj003",6,"alvap001",10,"schoj001",4,"josec002",2,"kim-h001",7,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"hanir001",2,"bradj001",8,"wilst004","kimbc001"
"BOS201604150","20160415",0,"Friday",710,"T","N","TOR","BOS","BOS07","dickr001","porcr001","barrt901","herna901","barkl901","littw901","","",31415,"","","","","",1,1,50,8,12,0,0,1,182,9,3,5,3,9,1,0,3,9,"porcr001","dickr001","kimbc001","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"smoaj001",3,"saunm001",7,"goinr001",4,"tholj001",2,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"vazqc001",2,"bradj001",8,"chavj001","kimbc001"
"BOS201604160","20160416",0,"Saturday",405,"T","D","TOR","BOS","BOS07","estrm001","pricd001","herna901","barkl901","littw901","barrt901","","",36267,"","","","","",1,1,53,6,20,0,0,2,163,9,2,4,7,9,0,0,3,5,"pricd001","estrm001","kimbc001","","pillk001",8,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"colac001",3,"martr004",2,"barnd001",4,"carre001",7,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"vazqc001",2,"bradj001",8,"cecib001","kimbc001"
"BOS201604170","20160417",0,"Sunday",137,"T","D","TOR","BOS","BOS07","sanca006","wrigs001","barkl901","littw901","barrt901","herna901","","",37217,"","","","","",1,1,49,7,9,0,0,1,189,9,5,3,14,4,1,0,11,5,"sanca006","wrigs001","","","saunm001",7,"donaj001",5,"bautj002",9,"encae001",10,"tulot001",6,"colac001",3,"martr004",2,"pillk001",8,"goinr001",4,"bettm001",9,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"younc004",7,"bradj001",8,"hanir001",2,"hernm003",4,"osunr001","barnm001"
"BOS201604180","20160418",0,"Monday",1107,"T","D","TOR","BOS","BOS07","happj001","buchc001","littw901","barrt901","herna901","barkl901","","",37168,"","","","","",1,1,66,5,8,0,0,2,192,9,4,3,8,7,0,1,7,3,"happj001","uehak001","stord001","","saunm001",7,"donaj001",5,"bautj002",10,"encae001",3,"tulot001",6,"martr004",2,"goinr001",4,"pillk001",8,"carre001",9,"bettm001",9,"pedrd001",4,"bogax001",6,"shawt001",3,"ramih003",10,"younc004",7,"rutlj001",5,"vazqc001",2,"bradj001",8,"stord001","ramin002"
"BOS201604190","20160419",0,"Tuesday",711,"T","N","TBA","BOS","BOS07","smyld001","kellj001","joycj901","basnt901","hoyej901","fairc901","","",32061,"","","","","",1,1,47,8,7,0,0,2,205,10,3,0,6,1,0,1,10,2,"ramie004","barnm001","coloa001","","forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"casac001",2,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"younc004",7,"hanir001",2,"bradj001",8,"coloa001","laynt001"
"BOS201604200","20160420",0,"Wednesday",709,"T","N","TBA","BOS","BOS07","archc001","porcr001","basnt901","hoyej901","fairc901","joycj901","","",31689,"","","","","",1,1,48,7,12,0,0,2,182,9,3,7,7,12,0,0,6,7,"porcr001","archc001","","","forsl001",4,"morrl001",3,"longe001",5,"dickc002",10,"jennd002",7,"millb002",6,"souzs001",9,"kierk001",8,"congh001",2,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"vazqc001",2,"bradj001",8,"gelts001","ramin002"
"BOS201604210","20160421",0,"Thursday",135,"T","D","TBA","BOS","BOS07","odorj001","pricd001","hoyej901","fairc901","joycj901","basnt901","","",37954,"","","","","",1,1,61,5,13,0,0,2,256,9,12,8,15,15,3,1,12,12,"ramie004","cuevw001","coloa001","","forsl001",4,"guyeb001",7,"longe001",5,"pears001",3,"jennd002",10,"souzs001",9,"beckt001",6,"kierk001",8,"casac001",2,"bettm001",9,"pedrd001",4,"bogax001",6,"ortid001",10,"ramih003",3,"shawt001",5,"holtb002",7,"vazqc001",2,"bradj001",8,"coloa001","ramin002"
