"KCA201004050","20100405",0,"Monday",311,"T","D","DET","KCA","KAN06","verlj001","greiz001","rapue901","culbf901","kulpr901","barkl901","","",40052,"","","","","",1,1,73,8,16,0,0,2,185,9,8,4,12,9,1,1,6,7,"zumaj001","tejer001","","","jacka001",8,"damoj001",7,"ordom001",9,"cabrm001",3,"guilc001",10,"ingeb001",5,"lairg001",2,"sizes001",4,"evera001",6,"dejed001",9,"podss001",7,"butlb003",3,"ankir001",8,"guilj001",10,"bloow001",5,"betay001",6,"kendj001",2,"getzc001",4,"valvj001","farnk001"
"KCA201004070","20100407",0,"Wednesday",711,"T","N","DET","KCA","KAN06","schem001","hochl001","culbf901","tillc901","barkl901","rapue901","","",10574,"","","","","",1,1,45,4,17,2,4,0,213,11,2,3,11,7,1,0,8,8,"farnk001","valvj001","","","jacka001",8,"damoj001",7,"ordom001",9,"cabrm001",3,"guilc001",10,"ingeb001",5,"avila001",2,"sizes001",4,"santr002",6,"dejed001",9,"podss001",7,"calla001",5,"butlb003",3,"ankir001",8,"guilj001",10,"betay001",6,"kendj001",2,"getzc001",4,"valvj001","farnk001"
"KCA201004080","20100408",0,"Thursday",110,"T","D","DET","KCA","KAN06","willd003","bannb001","tillc901","barkl901","rapue901","culbf901","","",10909,"","","","","",1,1,54,4,16,0,0,1,186,9,7,3,12,11,0,1,9,8,"bonie002","mendl001","","","jacka001",8,"damoj001",10,"ordom001",9,"cabrm001",3,"guilc001",7,"rabur001",4,"kelld001",5,"lairg001",2,"evera001",6,"dejed001",9,"podss001",7,"calla001",5,"butlb003",3,"guilj001",10,"ankir001",8,"betay001",6,"kendj001",2,"getzc001",4,"valvj001","color001"
"KCA201004090","20100409",0,"Friday",721,"T","N","BOS","KCA","KAN06","waket001","davik002","estam901","darlg901","hohnb901","drecb901","","",21091,"","","","","",1,1,70,8,17,0,0,1,166,9,3,4,9,8,0,1,8,5,"parrj003","bardd001","sorij001","","ellsj001",7,"pedrd001",4,"martv001",2,"youkk001",3,"ortid001",10,"belta001",5,"drewj001",9,"camem001",8,"scutm001",6,"dejed001",9,"podss001",7,"calla001",5,"butlb003",3,"ankir001",8,"guilj001",10,"kendj001",2,"betay001",6,"getzc001",4,"bardd001","sorij001"
"KCA201004100","20100410",0,"Saturday",611,"T","N","BOS","KCA","KAN06","beckj002","greiz001","darlg901","hohnb901","drecb901","estam901","","",37505,"","","","","",1,1,74,8,14,0,0,1,167,9,8,3,12,9,0,0,5,5,"beckj002","greiz001","","","ellsj001",8,"pedrd001",4,"martv001",10,"youkk001",3,"drewj001",9,"lowem001",5,"hermj001",7,"varij001",2,"scutm001",6,"dejed001",9,"podss001",7,"calla001",5,"butlb003",3,"ankir001",8,"guilj001",10,"kendj001",2,"betay001",6,"getzc001",4,"ramir003","color001"
"KCA201004110","20100411",0,"Sunday",110,"T","D","BOS","KCA","KAN06","buchc001","mechg001","hohnb901","drecb901","estam901","darlg901","","",19240,"","","","","",1,1,75,8,7,0,0,1,208,9,8,6,12,10,1,1,8,6,"buchc001","mechg001","papej001","","ellsj001",7,"pedrd001",4,"martv001",2,"youkk001",3,"ortid001",10,"belta001",5,"hermj001",9,"camem001",8,"hallb001",6,"podss001",7,"maiem001",9,"calla001",5,"butlb003",3,"ankir001",8,"guilj001",10,"kendj001",2,"betay001",6,"getzc001",4,"papej001","parrj003"
"KCA201004230","20100423",0,"Friday",710,"T","N","MIN","KCA","KAN06","pavac001","mechg001","barrs901","davig901","knigb901","gibsg901","","",16605,"","","","","",1,1,74,8,18,0,0,1,173,9,8,3,11,6,0,1,10,4,"pavac001","mechg001","","","spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",7,"thomj002",10,"hardj003",6,"harrb001",5,"dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"calla001",4,"ankir001",8,"kendj001",2,"gorda001",5,"betay001",6,"duenb001","tejer001"
"KCA201004240","20100424",0,"Saturday",610,"T","N","MIN","KCA","KAN06","blacn001","hochl001","davig901","knigb901","gibsg901","barrs901","","",26649,"","","","","",1,1,57,4,5,0,0,0,255,12,9,7,14,18,1,3,13,14,"raucj001","tejer001","","","spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"kubej002",10,"yound003",7,"hardj003",6,"harrb001",5,"dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"calla001",4,"ankir001",8,"kendj001",2,"gorda001",5,"betay001",6,"raucj001","hughd001"
"KCA201004250","20100425",0,"Sunday",109,"T","D","MIN","KCA","KAN06","slowk001","bannb001","knigb901","gibsg901","barrs901","davig901","","",15601,"","","","","",1,1,58,4,11,0,0,3,178,9,3,4,12,9,0,2,12,8,"bannb001","slowk001","sorij001","","spand001",8,"hudso001",4,"mauej001",2,"mornj001",3,"cuddm001",9,"thomj002",10,"yound003",7,"hardj003",6,"harrb001",5,"dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"calla001",4,"kendj001",2,"gorda001",5,"maiem001",8,"betay001",6,"burna002","sorij001"
"KCA201004260","20100426",0,"Monday",711,"T","N","SEA","KCA","KAN06","hernf002","davik002","timmt901","tscht901","davib902","marqa901","","",11391,"","","","","",1,1,51,4,7,0,0,3,166,9,1,3,6,8,1,0,9,10,"davik002","hernf002","chenb001","","suzui001",9,"figgc001",4,"gutif001",8,"lopej003",5,"grifk002",10,"bradm001",7,"kotcc001",3,"johnr009",2,"wilsj002",6,"dejed001",9,"podss001",7,"butlb003",3,"guilj001",10,"calla001",4,"kendj001",2,"gorda001",5,"maiem001",8,"betay001",6,"whits002","chenb001"
