"SLN194804200","19480420",0,"Tuesday",0,"F","D","CIN","SLN","STL07","fox-h101","dickm101","pineb101","gorea901","(none)","robbs901","","",14071,"130","Greg Beston","Greg Beston","2004/05/21 7:54PM","",0,0,0,0,-1,0,0,0,122,9,0,4,10,11,3,0,10,11,"dickm101","fox-h101","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"lamar101",2,"adamb103",4,"stalv101",6,"fox-h101",1,"dusae101",8,"schor101",4,"musis101",9,"slaue101",7,"kurow101",5,"jonen101",3,"wilbd101",2,"marim101",6,"dickm101",1,"liveb101",""
"SLN194804210","19480421",0,"Wednesday",0,"F","D","CIN","SLN","STL07","vandj101","mungr101","gorea901","robbs901","(none)","pineb101","","",4045,"130","Greg Beston","Greg Beston","2004/05/22 9:15AM","",0,0,0,0,-1,0,0,0,124,9,2,5,5,7,3,1,6,13,"mungr101","vandj101","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"muelr101",2,"adamb103",4,"stalv101",6,"vandj101",1,"dusae101",8,"schor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"wilbd101",2,"marim101",6,"mungr101",1,"gumbh101",""
"SLN194804220","19480422",0,"Thursday",0,"F","D","CIN","SLN","STL07","raffk101","pollh101","robbs901","pineb101","(none)","gorea901","","",3673,"130","Greg Beston","Greg Beston","2004/05/22 10:42AM","",0,0,0,0,-1,0,0,0,128,9,4,3,10,9,1,3,11,4,"gumbh101","hearj102","","","baumf101",9,"wyroj101",8,"hattg101",5,"saueh101",7,"younb102",3,"lamar101",2,"adamb103",4,"stalv101",6,"raffk101",1,"dusae101",8,"lapor101",4,"musis101",9,"kurow101",5,"slaue101",7,"jonen101",3,"wilbd101",2,"marim101",6,"pollh101",1,"gumbh101","hearj102"
"SLN194805020","19480502",0,"Sunday",0,"F","D","CHN","SLN","STL07","meyer101","dickm101","rearb901","goetl901","(none)","conlj102","","",15071,"276","DWV","DWV","2013/07/30 6:26PM","",0,0,0,0,-1,0,0,0,169,9,13,4,19,8,2,1,15,10,"chipb101","stalg103","","","scheh103",4,"waite101",3,"jeffh101",8,"cavap101",7,"nichb101",9,"lowrp101",5,"mccuc101",2,"smalr101",6,"meyer101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"jonen101",3,"langd102",5,"garaj101",2,"marim101",6,"dickm101",1,"chipb101","yochr101"
"SLN194805040","19480504",0,"Tuesday",0,"F","N","BRO","SLN","STL07","branr103","mungr101","conlj102","rearb901","(none)","goetl901","","",27768,"27","GORD GLADMAN","GORD GLADMAN","1994/04/28 1:40PM","",1,1,0,0,-1,0,0,0,147,9,4,5,12,7,2,1,13,3,"braza101","branr103","","","robij103",4,"jorgs101",5,"hermg101",7,"snidd101",9,"furic101",8,"wardp101",3,"cox-b101",6,"bragb101",2,"branr103",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"marim101",6,"riced101",2,"mungr101",1,"minnp101","braza101"
"SLN194805080","19480508",0,"Saturday",0,"F","N","PHI","SLN","STL07","donnb101","brech101","robbs901","pineb101","(none)","gorea901","","",15471,"209","D Lamoureaux","D Lamoureaux","2008/07/19 6:40PM","",0,0,0,0,-1,0,0,0,109,9,0,5,1,7,0,0,1,5,"brech101","donnb101","","","cabap101",5,"ashbr101",8,"blatj101",7,"sisld101",3,"ennid101",9,"mille104",6,"lakea101",2,"verbe101",4,"donnb101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"marim101",6,"riced101",2,"brech101",1,"",""
"SLN194805090","19480509",0,"Sunday",0,"F","D","BSN","SLN","STL07","spahw101","dickm101","balll901","barrg901","(none)","barla901","","",14212,"290","","D Lamoureaux","2008/07/19 6:50PM","",0,0,0,0,-1,0,0,0,149,9,4,6,10,10,1,0,9,7,"dickm101","spahw101","wilkt101","","darka101",6,"torge101",3,"russj102",8,"ellib103",5,"heatj101",7,"holmt101",9,"masip101",2,"ryanc102",4,"spahw101",1,"schor101",4,"moort102",8,"musis101",7,"kurow101",5,"slaue101",9,"jonen101",3,"marim101",6,"riced101",2,"dickm101",1,"hogub101","wilkt101"
"SLN194805100","19480510",0,"Monday",0,"F","N","BSN","SLN","STL07","sainj101","hearj102","barla901","barrg901","(none)","balll901","","",10226,"115","Bob Kistler","Greg Beston","2001/07/04 5:00PM","",0,0,0,0,-1,0,0,4,146,9,6,0,11,10,1,1,7,12,"sainj101","hearj102","","","holmt101",9,"darka101",6,"russj102",8,"ellib103",5,"heatj101",7,"torge101",3,"salkb101",2,"ryanc102",4,"sainj101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"lapor101",6,"riced101",2,"hearj102",1,"","johnk101"
"SLN194805130","19480513",0,"Thursday",0,"F","D","NY1","SLN","STL07","poatr101","mungr101","henlb101","stewb901","(none)","boggd901","","",4894,"99,102,208,104,96","Tom Thress","David W. Smith","2014/05/20 10:27AM","",1,0,0,0,-1,0,0,0,128,9,5,0,11,2,0,2,13,5,"poatr101","mungr101","","","rignb101",4,"lockw101",7,"thomb105",8,"mizej101",3,"marsw101",9,"kerrb101",6,"livim101",2,"lohrj101",5,"poatr101",1,"schor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"garaj101",2,"marim101",6,"mungr101",1,"","stalg103"
"SLN194805140","19480514",0,"Friday",0,"F","N","PIT","SLN","STL07","ostef101","pollh101","barla901","barrg901","(none)","balll901","","",14839,"137,140,102,208","Tom Thress","David W. Smith","2014/05/12 5:29PM","",1,0,0,0,-1,0,0,0,128,9,1,2,10,4,1,0,10,5,"pollh101","ostef101","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"westw102",9,"steve101",3,"murtd101",4,"klutc101",2,"ostef101",1,"lapor101",4,"moort102",8,"musis101",7,"kurow101",5,"slaue101",9,"jonen101",3,"marim101",6,"riced101",2,"pollh101",1,"",""
"SLN194805150","19480515",0,"Saturday",0,"F","N","PIT","SLN","STL07","ridde101","brech101","barrg901","balll901","(none)","barla901","","",10086,"140","DWV","DWV","2014/06/08 6:27PM","",0,0,0,0,-1,0,0,0,132,9,3,8,7,13,2,2,5,6,"brech101","ridde101","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"westw102",9,"steve101",3,"murtd101",4,"klutc101",2,"ridde101",1,"lapor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"marim101",6,"riced101",2,"brech101",1,"gregh102",""
"SLN194805160","19480516",0,"Sunday",0,"F","D","PIT","SLN","STL07","higbk101","dickm101","balll901","barla901","(none)","barrg901","","",20484,"210","DWV","DWV","2013/06/29 9:17AM","",0,0,0,0,-1,0,0,0,132,10,5,6,13,11,2,1,13,12,"pollh101","gregh102","","","rojes101",6,"gustf101",5,"hoppj102",8,"kiner101",7,"walkd101",9,"steve101",3,"murtd101",4,"fitze101",2,"higbk101",1,"lapor101",4,"moort102",8,"musis101",7,"slaue101",9,"kurow101",5,"jonen101",3,"marim101",6,"riced101",2,"dickm101",1,"gregh102","pollh101"
"SLN194806020","19480602",0,"Wednesday",0,"F","N","BRO","SLN","STL07","hattj101","mungr101","barla901","barrg901","(none)","balll901","","",24520,"27","GORD GLADMAN","GORD GLADMAN","1994/05/01 7:23PM","",1,1,0,0,-1,0,0,0,145,9,5,3,8,7,1,0,9,6,"hattj101","mungr101","","","reesp101",6,"jorgs101",5,"wardp101",3,"hermg101",9,"furic101",8,"hodgg101",2,"whitd103",7,"mikse101",4,"hattj101",1,"dusae101",8,"schor101",4,"musis101",7,"langd102",5,"slaue101",9,"jonen101",3,"marim101",6,"riced101",2,"mungr101",1,"","braza101"
