"DET197704070","19770407",0,"Thursday",0,"T","D","KCA","DET","DET04","splip001","robed101","goetr901","malog901","coont901","koscg901","","",46807,"KC","Vincent","Vincent","1995/11/26 8:49AM","",1,0,44,0,-1,0,0,2,150,9,7,4,12,8,0,0,6,6,"splip001","robed101","littm101","","bretg001",5,"mcrah001",10,"otisa001",8,"maybj101",3,"cowea001",9,"zdebj101",7,"martb001",2,"patef101",6,"whitf001",4,"leflr101",8,"fuent101",4,"staur001",10,"hortw101",7,"thomj001",3,"oglib001",9,"may-m001",2,"rodra101",5,"veryt001",6,"littm101","hillj101"
"DET197704090","19770409",0,"Saturday",0,"T","D","KCA","DET","DET04","hassa001","barer101","malog901","coont901","koscg901","goetr901","","",9240,"KC","Vincent","Vincent","1995/11/26 9:03AM","",1,0,48,0,-1,0,0,0,180,9,16,2,16,8,2,1,8,10,"hassa001","barer101","leond001","","bretg001",5,"mcrah001",10,"maybj101",3,"otisa001",8,"portd001",2,"cowea001",9,"lacop101",7,"patef101",6,"whitf001",4,"leflr101",8,"fuent101",4,"kemps001",7,"staur001",10,"thomj001",3,"oglib001",9,"may-m001",2,"rodra101",5,"veryt001",6,"leond001","sykeb101"
"DET197704100","19770410",0,"Sunday",0,"T","D","KCA","DET","DET04","colbj101","ruhlv001","coont901","koscg901","(none)","goetr901","","",7804,"KC","Vincent","Vincent","1995/11/26 9:17AM","",1,0,56,0,-1,0,0,0,132,9,5,0,8,6,0,0,3,4,"colbj101","ruhlv001","gural001","","bretg001",5,"mcrah001",10,"maybj101",3,"otisa001",8,"portd001",2,"cowea001",9,"lacop101",7,"patef101",6,"whitf001",4,"leflr101",8,"fuent101",4,"oglib001",9,"staur001",10,"thomj001",3,"kemps001",7,"may-m001",2,"rodra101",5,"veryt001",6,"gural001","arrof001"
"DET197704241","19770424",1,"Sunday",0,"T","D","BAL","DET","DET04","palmj001","robed101","mccol901","merrd901","phild901","soarh901","","",17115,"Orioles","Disney","Ron Fisher","1995/01/24 1:52PM","",1,0,0,0,-1,0,0,0,124,9,3,1,6,4,0,1,4,4,"palmj001","robed101","","","shopt101",7,"belam101",6,"singk001",9,"may-l101",3,"murre001",10,"decid001",5,"dempr001",2,"harll101",8,"dauer001",4,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"thomj001",3,"kemps001",7,"may-m001",2,"veryt001",6,"rodra101",5,"","arrof001"
"DET197704242","19770424",2,"Sunday",0,"T","D","BAL","DET","DET04","flanm001","ruhlv001","merrd901","phild901","soarh901","mccol901","","",17115,"Orioles","Disney","Ron Fisher","1995/01/30 5:08AM","",1,0,0,0,-1,0,0,0,113,9,1,2,7,4,0,2,9,2,"ruhlv001","flanm001","hillj101","","bumba001",8,"smitb101",4,"singk001",9,"may-l101",10,"kellp101",7,"muset101",3,"robib104",5,"garck001",6,"skagd101",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"thomj001",3,"stanm101",7,"wockj001",2,"rodra101",5,"wagnm001",6,"","hillj101"
"DET197704260","19770426",0,"Tuesday",0,"T","D","CHA","DET","DET04","bretk101","rozed001","denkd901","mccol901","merrd901","phild901","","",6396,"Sox/Tigers","M. Pankin","m. Pankin","1997/11/03 8:22PM","",1,0,60,0,-1,0,0,0,238,14,10,7,14,14,1,2,10,8,"lagrl101","foucs101","","","garrr101",7,"banna001",6,"ortaj001",4,"ziskr101",9,"spenj101",3,"stilr102",10,"sodee101",5,"lemoc001",8,"essij001",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"thomj001",3,"stanm101",7,"may-m001",2,"rodra101",5,"veryt001",6,"lagrl101","foucs101"
"DET197704270","19770427",0,"Wednesday",0,"T","D","CHA","DET","DET04","barrf101","barer101","phild901","mccol901","merrd901","denkd901","","",5868,"Sox/Tigers","M. Pankin","M. Pankin","1997/11/03 8:58PM","",1,0,65,0,-1,0,0,0,142,9,9,10,11,12,0,1,4,7,"arrof001","dalcb101","","","garrr101",7,"banna001",6,"ortaj001",4,"ziskr101",9,"spenj101",3,"stilr102",10,"sodee101",5,"lemoc001",8,"essij001",2,"leflr101",8,"mankp101",5,"staur001",10,"may-m001",2,"thomj001",3,"kemps001",7,"stanm101",9,"veryt001",6,"scric101",4,"dalcb101","arrof001"
"DET197705030","19770503",0,"Tuesday",0,"T","N","TEX","DET","DET04","blylb001","ruhlv001","chyln901","pales901","brinj901","garcr901","","",12272,"Rangers/Tigers","M. Pankin","M. Pankin","1997/11/05 10:37PM","",1,0,0,0,-1,0,0,0,134,9,13,0,18,4,1,1,9,5,"blylb001","ruhlv001","","","washc001",7,"campb101",6,"hargm001",3,"hortw101",10,"hendk101",9,"harrt001",5,"willb101",4,"sundj001",2,"benij001",8,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"thomj001",3,"kemps001",7,"may-m001",2,"mankp101",5,"veryt001",6,"","crawj102"
"DET197705060","19770506",0,"Friday",0,"T","N","MIL","DET","DET04","auguj001","robed101","pales901","brinj901","garcr901","chyln901","","",12817,"Brewers/Tigers","M. Pankin","M. Pankin","1997/07/29 9:55PM","",1,0,0,0,-1,0,0,0,133,9,2,5,9,10,1,2,9,8,"robed101","auguj001","foucs101","","joshv101",8,"younr001",6,"coopc001",3,"bands101",5,"moned101",4,"lezcs001",9,"mcmuk101",10,"bryes101",7,"moorc001",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"thomj001",3,"kemps001",7,"may-m001",2,"veryt001",6,"mankp101",5,"","foucs101"
"DET197705070","19770507",0,"Saturday",0,"T","D","MIL","DET","DET04","travb101","rozed001","brinj901","garcr901","chyln901","pales901","","",15391,"Brewers/Tigers","M. Pankin","M. Pankin","1997/08/16 4:04PM","",1,0,0,0,-1,0,0,0,134,9,2,6,7,9,3,0,6,7,"rozed001","travb101","","","joshv101",8,"younr001",6,"coopc001",3,"bands101",5,"moned101",4,"lezcs001",9,"quirj001",10,"wohlj001",7,"moorc001",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"stanm101",3,"kemps001",7,"wockj001",2,"mankp101",5,"wagnm001",6,"mcclb001",""
"DET197705080","19770508",0,"Sunday",0,"T","D","MIL","DET","DET04","haasm001","ruhlv001","brinj901","chyln901","pales901","garcr901","","",27783,"Brewers/Tigers","Dobrow","Dobrow","1997/06/27 2:42PM","",1,0,0,0,-1,0,0,0,161,9,7,4,12,8,2,1,5,5,"haasm001","ruhlv001","castb101","","joshv101",8,"younr001",6,"coopc001",3,"bands101",5,"thomd101",7,"lezcs001",9,"moned101",4,"hegam101",10,"moorc001",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"kemps001",7,"thomj001",3,"may-m001",2,"mankp101",5,"veryt001",6,"castb101","hillj101"
"DET197705100","19770510",0,"Tuesday",0,"T","N","MIN","DET","DET04","hollj102","sykeb101","kaisk901","hallb901","kunkb101","lucir901","","",8358,"Min","Vincent","Vincent","1994/07/09 10:37AM","",1,0,63,0,-1,0,0,0,142,9,7,5,9,10,0,1,5,6,"hollj102","sykeb101","burgt001","","norww101",8,"carer001",3,"hisll101",7,"fordd001",9,"kusic101",10,"wyneb001",2,"smalr001",6,"randb101",4,"terrj101",5,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"kemps001",7,"thomj001",3,"may-m001",2,"mankp101",5,"wagnm001",6,"burgt001","arrof001"
"DET197705110","19770511",0,"Wednesday",0,"T","N","MIN","DET","DET04","zahng001","robed101","hallb901","kunkb101","lucir901","kaisk901","","",7893,"Min","Vincent","Vincent","1994/07/09 10:49AM","",1,0,69,0,-1,0,0,0,136,9,3,8,5,12,2,4,6,4,"robed101","zahng001","","","bostl101",8,"hisll101",7,"carer001",3,"fordd001",9,"kusic101",10,"randb101",4,"smalr001",6,"terrj101",5,"borgg101",2,"leflr101",8,"fuent101",4,"staur001",10,"oglib001",9,"kemps001",7,"thomj001",3,"may-m001",2,"mankp101",5,"wagnm001",6,"johnd104",""
"DET197705240","19770524",0,"Tuesday",0,"T","N","CAL","DET","DET04","ryann001","hillj101","barnl901","evanj901","voltv901","sprim901","","",14194,"ANGELS","GARY ROBBINS","JIM WOHLENHAUS","1996/03/21 1:40PM","",1,0,0,0,-1,0,0,0,151,9,2,1,5,3,0,2,5,8,"ryann001","hillj101","","","florg101",8,"remyj001",4,"chald101",5,"rudij101",7,"bondb101",9,"bayld001",10,"jackr002",3,"gricb001",6,"humpt101",2,"mankp101",5,"fuent101",4,"staur001",10,"kemps001",7,"thomj001",3,"corct001",9,"may-m001",2,"stanm101",8,"veryt001",6,"",""
"DET197705250","19770525",0,"Wednesday",0,"T","N","CAL","DET","DET04","tanaf001","robed101","evanj901","voltv901","sprim901","barnl901","","",13150,"","rugh","rugh","1997/04/02 1:55PM","",0,0,0,0,-1,0,0,0,141,9,4,0,8,3,1,0,7,4,"tanaf001","robed101","","","florg101",8,"remyj001",4,"chald101",5,"rudij101",7,"bondb101",9,"bayld001",10,"jackr002",3,"gricb001",6,"humpt101",2,"leflr101",8,"fuent101",4,"staur001",10,"kemps001",7,"thomj001",3,"corct001",9,"may-m001",2,"mankp101",5,"veryt001",6,"","grils101"
"DET197705270","19770527",0,"Friday",0,"T","N","SEA","DET","DET04","abbog001","fidrm101","voltv901","sprim901","barnl901","evanj901","","",44207,"Tigers","Doug Burks","Doug Burks","1998/01/29 9:42PM","",0,0,0,0,-1,0,0,0,101,9,2,1,8,3,0,1,7,1,"abbog001","fidrm101","kekim101","","colld001",10,"braus001",7,"joner002",8,"stanl102",9,"meyed001",3,"steib001",5,"stinb101",2,"reync001",6,"milbl001",4,"leflr101",8,"fuent101",4,"staur001",10,"kemps001",7,"thomj001",3,"corct001",9,"may-m001",2,"mankp101",5,"veryt001",6,"kekim101",""
"DET197705280","19770528",0,"Saturday",0,"T","D","SEA","DET","DET04","poled101","rozed001","sprim901","barnl901","evanj901","voltv901","","",15820,"Tigers","Doug Burks","Doug Burks","1998/02/24 4:19PM","",0,0,0,0,-1,0,0,0,119,9,3,1,6,7,0,0,5,7,"poled101","rozed001","laxtb101","","colld001",10,"braus001",7,"joner002",8,"stanl102",9,"meyed001",3,"steib001",5,"stinb101",2,"reync001",6,"milbl001",4,"leflr101",8,"fuent101",4,"staur001",10,"kemps001",7,"thomj001",3,"corct001",9,"may-m001",2,"mankp101",5,"veryt001",6,"laxtb101",""
"DET197705290","19770529",0,"Sunday",0,"T","D","SEA","DET","DET04","joner102","arrof001","barnl901","evanj901","voltv901","sprim901","","",11778,"Tigers","Doug Burks","Doug Burks","1998/03/09 5:33PM","",0,0,0,0,-1,0,0,0,162,9,6,4,11,7,0,0,8,5,"thoms102","foucs101","","","colld001",10,"braus001",7,"joner002",8,"stanl102",9,"meyed001",3,"steib001",5,"stinb101",2,"reync001",6,"baezj101",4,"leflr101",8,"fuent101",4,"staur001",10,"kemps001",7,"thomj001",3,"stanm101",9,"wockj001",2,"mankp101",5,"veryt001",6,"thoms102","foucs101"
"DET197705300","19770530",0,"Monday",0,"T","N","OAK","DET","DET04","ellid101","robed101","pales901","brinj901","garcr901","chyln901","","",12026,"Tigers, MMoore","Doug Burks","Doug Burks","1998/03/19 5:51AM","",0,0,0,0,-1,0,0,0,150,9,6,3,7,7,0,2,4,7,"ellid101","robed101","colej102","","alexm101",6,"sangm101",9,"grosw001",5,"alled101",3,"wille101",2,"mckir101",10,"armat001",8,"perem101",4,"tyroj101",7,"leflr101",8,"fuent101",4,"corct001",9,"kemps001",7,"thomj001",3,"oglib001",10,"may-m001",2,"mankp101",5,"veryt001",6,"colej102","crawj102"
"DET197705310","19770531",0,"Tuesday",0,"T","N","OAK","DET","DET04","bluev001","hillj101","brinj901","garcr901","chyln901","pales901","","",7067,"Tigers, MMoore","Doug Burks","Doug Burks","1998/05/09 8:08PM","",0,0,0,0,-1,0,0,0,141,9,2,5,9,9,1,1,4,6,"hillj101","bluev001","foucs101","","alexm101",6,"sangm101",9,"grosw001",5,"alled101",3,"wille101",2,"mckir101",10,"armat001",8,"perem101",4,"tyroj101",7,"leflr101",8,"fuent101",4,"oglib001",9,"kemps001",7,"stanm101",3,"wockj001",10,"may-m001",2,"mankp101",5,"veryt001",6,"laceb001","foucs101"
