"MIN197004110","19700411",0,"Saturday",0,"F","D","OAK","MIN","MIN02","odomj101","kaatj101","odomj901","kunkb101","runge901","hallb901","","",21653,"","Jennings","Jennings","1998/05/24 8:21AM","",0,0,49,0,-1,0,0,0,151,9,2,8,7,8,4,2,4,8,"kaatj101","odomj101","","","campb101",6,"mondr001",8,"alouf101",7,"jackr001",9,"bands101",5,"greed102",4,"rudij101",3,"duncd101",2,"odomj101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"holtj101",7,"mittg101",2,"cardl101",6,"kaatj101",1,"lindp101",""
"MIN197004210","19700421",0,"Tuesday",0,"F","D","CHA","MIN","MIN02","johnt001","kaatj101","hallb901","odomj901","kunkb101","runge901","","",3333,"","Jennings","Jennings","1998/06/21 7:23AM","",0,0,42,0,22,0,0,0,132,9,3,4,8,8,1,2,6,4,"kaatj101","johnt001","perrr101","","berrk101",8,"aparl101",6,"may-c101",7,"meltb101",5,"josed101",2,"obris101",4,"bradb105",9,"matij101",3,"johnt001",1,"tovac101",8,"carer001",4,"killh102",3,"olivt102",9,"alyeb101",7,"renir101",5,"cardl101",6,"mittg101",2,"kaatj101",1,"siskt101","perrr101"
"MIN197004220","19700422",0,"Wednesday",0,"F","D","CHA","MIN","MIN02","horlj101","tianl101","odomj901","kunkb101","runge901","hallb901","","",3248,"","Jennings","Jennings","1998/06/21 7:32AM","",0,0,46,0,-1,0,0,0,70,5,1,3,4,7,0,0,3,3,"tianl101","horlj101","","","willw103",9,"aparl101",6,"may-c101",7,"meltb101",5,"hopkg101",3,"berrk101",8,"knoob101",4,"herre102",2,"horlj101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"ratlp101",2,"cardl101",6,"tianl101",1,"",""
"MIN197004230","19700423",0,"Thursday",0,"F","D","CHA","MIN","MIN02","janej101","zeppb101","kunkb101","runge901","hallb901","odomj901","","",4372,"CHA/MIN","D Lamoureaux","D Lamoureaux","1998/12/28 8:19AM","",0,0,57,0,20,0,0,0,186,9,7,5,14,8,2,2,11,9,"siskt101","perrr101","woodw103","","willw103",9,"aparl101",6,"may-c101",7,"meltb101",5,"josed101",2,"hopkg101",3,"bradb105",8,"knoob101",4,"janej101",1,"tovac101",8,"carer001",4,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"ratlp101",2,"cardl101",6,"zeppb101",1,"woodw103","wills102"
"MIN197004240","19700424",0,"Friday",0,"F","D","DET","MIN","MIN02","niekj001","perrj102","nappl901","ricej901","sprim901","barnl901","","",5368,"Tigers/Twins","D Lamoureaux","D Lamoureaux","1999/01/04 6:43AM","",0,0,63,0,22,0,0,0,174,9,8,6,12,9,0,1,9,8,"hillj101","hallt101","","","mcaud101",4,"gutic101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"freeb103",2,"madde101",5,"niekj001",1,"tovac101",4,"holtj101",8,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"cardl101",6,"mittg101",2,"perrj102",1,"hillj101","perrr101"
"MIN197004250","19700425",0,"Saturday",0,"F","D","DET","MIN","MIN02","wilse102","kaatj101","ricej901","sprim901","barnl901","nappl901","","",11095,"Tigers/Twins","D Lamoureaux","D Lamoureaux","1999/01/04 12:14PM","",0,0,73,0,13,0,0,0,129,9,3,4,8,7,1,2,5,2,"wills102","timmt101","","","stanm101",3,"mcaud101",4,"kalia101",9,"hortw101",7,"freeb103",2,"nortj101",8,"madde101",5,"gutic101",6,"wilse102",1,"tovac101",8,"cardl101",6,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"ratlp101",2,"quilf101",4,"kaatj101",1,"timmt101","wills102"
"MIN197004260","19700426",0,"Sunday",0,"F","D","DET","MIN","MIN02","lolim101","tianl101","sprim901","barnl901","nappl901","ricej901","","",26847,"Tigers/Twins","D Lamoureaux","D Lamoureaux","1999/01/05 12:50PM","",0,0,78,0,12,0,0,0,153,9,0,6,3,14,1,0,3,10,"tianl101","lolim101","","","mcaud101",4,"gutic101",6,"kalia101",9,"cashn101",3,"hortw101",7,"nortj101",8,"freeb103",2,"madde101",5,"lolim101",1,"tovac101",8,"cardl101",6,"killh102",5,"olivt102",9,"alyeb101",7,"reesr101",3,"mittg101",2,"quilf101",4,"tianl101",1,"robej102",""
"MIN197004270","19700427",0,"Monday",0,"F","D","CLE","MIN","MIN02","mcdos101","boswd101","malog901","honoj901","umonf901","odonj901","","",4167,"Indians/Twins","D Lamoureaux","D Lamoureaux","1999/01/05 9:09PM","",0,0,77,0,17,0,0,0,170,9,5,1,11,6,2,0,8,11,"mcdos101","boswd101","","","uhlat101",8,"nettg001",5,"pinsv101",9,"hortt101",3,"fostr101",7,"fossr101",2,"leone102",4,"heidj101",6,"mcdos101",1,"tovac101",8,"cardl101",6,"killh102",5,"olivt102",9,"alyeb101",7,"reesr101",3,"mittg101",2,"quilf101",4,"boswd101",1,"","hallt101"
"MIN197004280","19700428",0,"Tuesday",0,"F","D","CLE","MIN","MIN02","moorb105","perrj102","honoj901","umonf901","odonj901","malog901","","",4118,"Indians/Twins","D Lamoureaux","D Lamoureaux","1999/01/05 9:29PM","",0,0,66,0,14,0,0,0,133,9,3,1,7,6,1,1,2,9,"moorb105","perrj102","hennp102","","uhlat101",8,"nettg001",5,"pinsv101",9,"hortt101",3,"fostr101",7,"fossr101",2,"leone102",4,"heidj101",6,"moorb105",1,"tovac101",8,"cardl101",6,"killh102",5,"olivt102",9,"alyeb101",7,"reesr101",3,"mittg101",2,"quilf101",4,"perrj102",1,"hennp102",""
"MIN197004290","19700429",0,"Wednesday",0,"F","D","CLE","MIN","MIN02","handr101","kaatj101","umonf901","odonj901","malog901","honoj901","","",4241,"Indians/Twins","D Lamoureaux","D Lamoureaux","1999/01/06 3:17PM","",0,0,86,0,30,0,0,0,118,9,0,1,6,6,1,0,5,8,"kaatj101","handr101","wills102","","uhlat101",8,"nettg001",5,"fordt102",9,"hortt101",3,"fostr101",7,"fossr101",2,"leone102",4,"heidj101",6,"handr101",1,"tovac101",8,"cardl101",6,"olivt102",9,"killh102",5,"reesr101",3,"alyeb101",7,"ratlp101",2,"quilf101",4,"kaatj101",1,"higgd101","wills102"
