"TBA199904090","19990409",0,"Friday",705,"T","N","BOS","TBA","STP01","portm001","arror001","craft901","mckej901","kaisk901","joycj901","","",40525,"","","","","",0,1,72,0,0,4,1,5,155,9,4,1,11,4,1,0,9,4,"portm001","arror001","","","offej001",3,"lewid001",8,"valej002",5,"daubb001",10,"oleat001",7,"hatts001",2,"merll001",4,"nixot001",9,"sadld001",6,"winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"mccrq001",7,"cairm001",4,"stock001",6,"lowed001","lopea002"
"TBA199904100","19990410",0,"Saturday",635,"T","N","BOS","TBA","STP01","martp001","santj001","mckej901","kaisk901","joycj901","craft901","","",28522,"","","","","",0,1,72,0,0,4,1,5,170,9,5,3,6,7,0,1,6,6,"martp001","santj001","gordt001","","offej001",10,"lewid001",8,"valej002",5,"stanm002",3,"oleat001",7,"fryej001",4,"hatts001",2,"sadld001",6,"nixot001",9,"mccrq001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"clybd001",7,"cairm001",4,"stock001",6,"gordt001","mecij001"
"TBA199904110","19990411",0,"Sunday",135,"T","D","BOS","TBA","STP01","rappp001","alvaw001","kaisk901","joycj901","craft901","mckej901","","",23404,"","","","","",0,1,72,0,0,4,1,5,207,9,4,5,8,7,0,0,14,4,"aldrs001","lowed001","hernr001","","offej001",10,"lewid001",9,"valej002",5,"stanm002",3,"oleat001",7,"bufod001",8,"fryej001",4,"varij001",2,"sadld001",6,"winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"clybd001",7,"boggw001",5,"cairm001",4,"difem001",2,"stock001",6,"lowed001","hernr001"
"TBA199904200","19990420",0,"Tuesday",705,"T","N","BAL","TBA","STP01","erics001","santj001","mckej901","kaisk901","joycj901","craft901","","",17660,"","","","","",0,1,72,0,0,4,1,5,192,9,3,5,6,12,0,0,9,11,"santj001","erics001","hernr001","","deshd001",4,"bordm001",6,"andeb001",8,"bellj002",9,"bainh001",10,"surhb001",7,"conij001",3,"otanw001",5,"johnc002",2,"mccrq001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"clybd001",7,"boggw001",5,"flahj001",2,"cairm001",4,"stock001",6,"timlm001","hernr001"
"TBA199904210","19990421",0,"Wednesday",737,"T","N","BAL","TBA","STP01","mussm001","rekab001","kaisk901","joycj901","craft901","mckej901","","",22119,"","","","","",0,1,72,0,0,4,1,5,183,9,8,14,11,17,1,1,7,5,"rekab001","mussm001","","","deshd001",4,"bordm001",6,"andeb001",8,"bellj002",9,"bainh001",10,"surhb001",7,"conij001",3,"websl001",2,"otanw001",5,"winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"mccrq001",7,"cairm001",4,"stock001",6,"fettm001","yan-e001"
"TBA199904220","19990422",0,"Thursday",705,"T","N","BAL","TBA","STP01","ponss001","saunt001","joycj901","craft901","mckej901","kaisk901","","",17334,"","","","","",0,1,72,0,0,4,1,5,167,9,0,1,1,4,0,0,6,7,"saunt001","ponss001","hernr001","","amarr001",8,"bordm001",6,"conij001",3,"bellj002",9,"websl001",10,"surhb001",7,"otanw001",5,"reboj001",4,"johnc002",2,"winnr001",8,"martd002",9,"cansj001",10,"boggw001",3,"flahj001",2,"mccrq001",7,"smitr003",5,"cairm001",4,"lambd001",6,"rhoda001","hernr001"
"TBA199904230","19990423",0,"Friday",706,"T","N","SEA","TBA","STP01","garcf002","wittb001","fordd901","evanj901","mccol901","meric901","","",20322,"","","","","",0,1,72,0,0,4,1,5,193,9,4,5,7,11,0,1,6,9,"whitr002","halaj001","hernr001","","segud001",3,"marte001",10,"grifk002",8,"buhnj001",9,"mabrj001",7,"davir002",5,"wilsd001",2,"belld002",4,"ceded001",6,"winnr001",8,"martd002",9,"cansj001",10,"boggw001",5,"flahj001",2,"sorrp001",3,"mccrq001",7,"cairm001",4,"stock001",6,"panij001","hernr001"
"TBA199904240","19990424",0,"Saturday",635,"T","N","SEA","TBA","STP01","henrb001","arror001","evanj901","mccol901","meric901","fordd901","","",26065,"","","","","",0,1,72,0,0,4,1,5,159,9,9,4,12,8,2,1,3,8,"henrb001","arror001","","","segud001",3,"marte001",10,"grifk002",8,"buhnj001",9,"huskb001",7,"mabrj001",5,"lampt001",2,"belld002",4,"ceded001",6,"winnr001",8,"martd002",9,"cansj001",10,"boggw001",5,"flahj001",2,"sorrp001",3,"clybd001",7,"smitr003",4,"stock001",6,"mesaj001","yan-e001"
"TBA199904250","19990425",0,"Sunday",136,"T","D","SEA","TBA","STP01","fassj001","santj001","mccol901","meric901","fordd901","evanj901","","",27163,"","","","","",0,1,72,0,0,4,1,5,189,9,6,4,12,6,2,0,8,6,"panij001","hernr001","mesaj001","","segud001",3,"marte001",10,"grifk002",8,"buhnj001",9,"huskb001",7,"davir002",5,"wilsd001",2,"belld002",4,"ceded001",6,"winnr001",8,"mccrq001",7,"cansj001",10,"mcgrf001",3,"clybd001",9,"smitr003",5,"lambd001",4,"difem001",2,"stock001",6,"mesaj001","hernr001"
"TBA199904300","19990430",0,"Friday",705,"T","N","DET","TBA","STP01","weavj002","arror001","hicke901","barnl901","koscg901","morrd901","","",19177,"","","","","",0,1,72,0,0,4,1,5,178,9,7,5,12,7,1,1,7,5,"weavj002","arror001","jonet003","","cataf001",4,"jeffg001",10,"higgb001",9,"clart002",3,"palmd002",5,"garck002",7,"kaplg001",8,"ausmb001",2,"cruzd001",6,"mccrq001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"flahj001",2,"boggw001",5,"sorrp001",7,"smitr003",4,"stock001",6,"jonet003","yan-e001"
"TBA199905010","19990501",0,"Saturday",635,"T","N","DET","TBA","STP01","moehb001","wittb001","barnl901","koscg901","morrd901","hicke901","","",20040,"","","","","",0,1,72,0,0,4,1,5,150,9,3,4,4,7,0,1,3,4,"wittb001","moehb001","hernr001","","higgb001",9,"easld001",4,"encaj001",7,"clart002",3,"palmd002",5,"kaplg001",8,"jeffg001",10,"ausmb001",2,"cruzd001",6,"winnr001",8,"martd002",9,"cansj001",10,"mcgrf001",3,"boggw001",5,"smitr003",4,"sorrp001",7,"difem001",2,"stock001",6,"andem002","hernr001"
