"SLA192604210","19260421",0,"Wednesday",0,"F","D","CHA","SLA","STL07","faber101","zacht101","morig101","rowlp801","(none)","hildg101","","",11000,"127","D Lamoureaux","D Lamoureaux","2001/12/16 2:23PM","",0,0,0,0,-1,0,0,0,112,9,1,5,4,12,1,4,4,5,"zacht101","faber101","","","mostj101",8,"scote101",6,"colle101",4,"sheee101",3,"falkb101",7,"gullt102",9,"grabj101",2,"kammw101",5,"faber101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"zacht101",1,"steem102",""
"SLA192604220","19260422",0,"Thursday",0,"F","D","CHA","SLA","STL07","blant101","giarj101","rowlp801","hildg101","(none)","morig101","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 2:38PM","",0,0,0,0,-1,1,0,0,131,9,11,7,15,11,2,4,6,8,"blant101","giarj101","thurs101","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"schar103",2,"scote101",6,"blant101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"giarj101",1,"thurs101","ballw101"
"SLA192604230","19260423",0,"Friday",0,"F","D","CHA","SLA","STL07","lyont102","gastm101","hildg101","morig101","(none)","rowlp801","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 4:17PM","",0,0,0,0,-1,0,0,0,138,12,1,2,9,6,3,1,11,7,"gastm101","lyont102","","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"schar103",2,"scote101",6,"lyont102",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"gastm101",1,"",""
"SLA192604240","19260424",0,"Saturday",0,"F","D","CHA","SLA","STL07","thomt103","vange101","morig101","rowlp801","(none)","hildg101","","",0,"127","D Lamoureaux","D Lamoureaux","2001/12/16 4:31PM","",0,0,0,0,-1,0,0,0,126,9,7,4,12,10,1,3,8,6,"edwaj102","vange101","","","mostj101",8,"harrs102",9,"colle101",4,"sheee101",3,"falkb101",7,"kammw101",5,"croub101",2,"scote101",6,"thomt103",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"schaw101",2,"melis101",5,"vange101",1,"edwaj102","boles101"
"SLA192604250","19260425",0,"Sunday",0,"F","D","CLE","SLA","STL07","smits102","zacht101","rowlp801","hildg101","(none)","evanb901","","",0,"39","Frownfelter","Frownfelter","2015/06/20 3:48PM","",1,0,0,0,-1,0,0,0,120,9,5,11,9,16,1,2,5,6,"zacht101","karrb101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"smits102",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"dixol101",2,"melis101",5,"zacht101",1,"speeb101",""
"SLA192604260","19260426",0,"Monday",0,"F","D","CLE","SLA","STL07","shauj101","giarj101","hildg101","evanb901","(none)","rowlp801","","",0,"39","Frownfelter","Frownfelter","2015/06/22 11:26AM","",1,0,0,0,-1,0,0,0,118,9,12,1,14,6,1,5,8,8,"shauj101","giarj101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"shauj101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"dixol101",2,"melis101",5,"giarj101",1,"","ballw101"
"SLA192604270","19260427",0,"Tuesday",0,"F","D","CLE","SLA","STL07","buckg101","gastm101","evanb901","rowlp801","(none)","hildg101","","",0,"39","Frownfelter","Frownfelter","2015/06/22 12:04PM","",1,0,0,0,-1,0,0,0,107,10,5,3,10,7,0,3,5,6,"bengr101","gastm101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"buckg101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"jacow101",8,"hargp101",2,"melis101",5,"gastm101",1,"bengr101",""
"SLA192604280","19260428",0,"Wednesday",0,"F","D","CLE","SLA","STL07","uhleg101","jonnc101","rowlp801","hildg101","(none)","evanb901","","",0,"39","Frownfelter","Frownfelter","2015/06/22 12:55PM","",1,0,0,0,-1,0,0,0,115,9,7,3,10,5,3,5,7,5,"uhleg101","jonnc101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"uhleg101",1,"riceh101",9,"lamob101",6,"sislg101",3,"willk101",7,"mcmam101",4,"dursc101",8,"schaw101",2,"melis101",5,"jonnc101",1,"","ballw101"
"SLA192605270","19260527",0,"Thursday",0,"F","D","CLE","SLA","STL07","buckg101","winge102","dinnb101","mcgob901","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/03 12:25PM","",1,0,0,0,-1,0,0,0,110,9,5,8,10,11,2,2,7,7,"vange101","buckg101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"buckg101",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"winge102",1,"karrb101","vange101"
"SLA192605280","19260528",0,"Friday",0,"F","D","CLE","SLA","STL07","smits102","robec101","mcgob901","dinnb101","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/04 12:27PM","",1,0,0,0,-1,0,0,0,98,9,3,4,6,9,0,0,5,8,"robec101","smits102","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"smits102",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"robec101",1,"",""
"SLA192605290","19260529",0,"Saturday",0,"F","D","CLE","SLA","STL07","uhleg101","gastm101","dinnb101","mcgob901","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/04 1:06PM","",1,0,0,0,-1,0,0,0,101,9,4,5,10,14,1,0,5,11,"gastm101","uhleg101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"uhleg101",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"gastm101",1,"buckg101",""
"SLA192605300","19260530",0,"Sunday",0,"F","D","CLE","SLA","STL07","levsd101","zacht101","mcgob901","dinnb101","(none)","(none)","","",0,"39","Frownfelter","Frownfelter","2015/07/04 1:45PM","",1,0,0,0,-1,0,0,0,100,9,1,3,6,6,0,0,4,2,"zacht101","levsd101","","","jamic101",7,"spurf101",4,"speat101",8,"sewej101",6,"burng102",3,"summh101",9,"lutzr101",5,"sewel101",2,"levsd101",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"zacht101",1,"bengr101",""
"SLA192606020","19260602",0,"Wednesday",0,"F","D","CHA","SLA","STL07","thomt103","gastm101","nalld901","geish901","(none)","connt901","","",0,"127","D Lamoureaux/Smith","D Lamoureaux/Smith","2002/01/06 5:54PM","",0,0,0,0,-1,0,0,0,121,9,6,5,13,11,1,1,12,9,"thurs101","gastm101","lyont102","","mostj101",8,"hunnb101",6,"colle101",4,"sheee101",3,"falkb101",7,"barrb105",9,"kammw101",5,"croub101",2,"thomt103",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"hargp101",2,"mcmam101",5,"jacow101",8,"gerbw101",6,"gastm101",1,"lyont102","ballw101"
"SLA192606040","19260604",0,"Friday",0,"F","D","CHA","SLA","STL07","edwaj102","zacht101","nalld901","connt901","(none)","geish901","","",0,"127","D Lamoureaux","D Lamoureaux","2002/01/06 6:01PM","",0,0,0,0,-1,0,0,0,85,9,0,3,5,4,2,0,5,4,"zacht101","edwaj102","","","mostj101",8,"hunnb101",6,"colle101",4,"sheee101",3,"falkb101",7,"barrb105",9,"kammw101",5,"schar103",2,"edwaj102",1,"riceh101",9,"melis101",4,"sislg101",3,"willk101",7,"mcmam101",5,"jacow101",8,"dixol101",2,"gerbw101",6,"zacht101",1,"thurs101",""
"SLA192606050","19260605",0,"Saturday",0,"F","D","PHA","SLA","STL07","grovl101","giarj101","connt901","geish901","(none)","nalld901","","",0,"455","Cliff Blau","Cliff Blau","2014/11/04 7:46PM","",1,0,0,0,-1,0,0,0,138,9,10,1,14,5,1,2,12,8,"grovl101","giarj101","","","bishm102",4,"cochm101",2,"lamab101",7,"poolj101",3,"simma101",8,"dykej101",5,"frenw101",9,"gallc101",6,"grovl101",1,"riceh101",9,"melis101",4,"sislg101",3,"bennh102",7,"mcmam101",5,"jacow101",8,"dixol101",2,"gerbw101",6,"giarj101",1,"","falkc102"
