"DET198404100","19840410",0,"Tuesday",0,"T","D","TEX","DET","DET04","stewd001","petrd001","sprim901","mckej901","merrd901","mcclt901","","",51238,"","","","","",0,0,0,0,-1,0,0,0,152,9,1,5,4,5,0,0,6,6,"petrd001","stewd001","","","sampb001",7,"bellb001",5,"wrigg001",8,"parrl002",10,"wardg001",9,"obrip001",3,"yoste001",2,"tollw001",4,"wilkc001",6,"whitl001",4,"trama001",6,"evand001",10,"parrl001",2,"gibsk001",9,"hernl001",7,"bergd001",3,"lemoc001",8,"johnh001",5,"bibbj001",""
"DET198404120","19840412",0,"Thursday",0,"T","D","TEX","DET","DET04","tanaf001","morrj001","mckej901","merrd901","mcclt901","sprim901","","",19154,"","","","","",0,0,0,0,-1,0,0,0,168,9,4,9,10,12,1,1,9,11,"morrj001","tanaf001","","","rivem001",7,"bellb001",5,"wrigg001",8,"parrl002",10,"wardg001",9,"joneb001",3,"folem001",2,"tollw001",4,"wilkc001",6,"whitl001",4,"trama001",6,"garbb001",3,"parrl001",2,"hernl001",7,"lemoc001",8,"aller001",10,"gibsk001",9,"broot001",5,"henkt001","hernw001"
"DET198404180","19840418",0,"Wednesday",0,"T","N","KCA","DET","DET04","blacb001","morrj001","bremn901","voltv901","brinj901","mccol901","","",12310,"","","","","",0,0,0,0,-1,0,0,0,182,10,3,4,9,12,1,0,5,8,"hernw001","beckj001","","","conco001",6,"sherp001",8,"ortaj001",9,"mcrah001",10,"balbs001",3,"whitf001",4,"davib001",7,"slaud001",2,"pryog001",5,"whitl001",4,"trama001",6,"garbb001",3,"parrl001",2,"hernl001",7,"lemoc001",8,"aller001",10,"gibsk001",9,"broot001",5,"beckj001","hernw001"
"DET198404190","19840419",0,"Thursday",0,"T","D","KCA","DET","DET04","sabeb001","petrd001","voltv901","brinj901","mccol901","bremn901","","",12100,"","","","","",0,0,0,0,-1,0,0,0,147,9,5,2,8,7,0,2,6,5,"sabeb001","petrd001","quisd001","","conco001",6,"sherp001",8,"ortaj001",9,"mcrah001",10,"balbs001",3,"whitf001",4,"slaud001",2,"davib001",7,"pryog001",5,"whitl001",4,"trama001",6,"evand001",10,"parrl001",2,"gibsk001",9,"hernl001",7,"bergd001",3,"lemoc001",8,"johnh001",5,"quisd001","lopea001"
"DET198404200","19840420",0,"Friday",0,"T","N","CHA","DET","DET04","bannf001","wilcm001","brinj901","mccol901","bremn901","voltv901","","",33554,"","","","","",0,0,0,0,-1,0,0,0,156,9,2,3,8,11,1,0,8,11,"lopea001","reedr001","","","law-r001",8,"flets001",6,"bainh001",9,"luzig001",10,"walkg001",3,"kittr001",7,"law-v001",5,"hillm001",2,"cruzj002",4,"whitl001",4,"trama001",6,"garbb001",3,"parrl001",2,"hernl001",7,"lemoc001",8,"aller001",10,"gibsk001",9,"broot001",5,"reedr001","lopea001"
"DET198404210","19840421",0,"Saturday",0,"T","D","CHA","DET","DET04","hoytl001","rozed001","mccol901","bremn901","voltv901","brinj901","","",34395,"","","","","",0,0,0,0,-1,0,0,0,155,9,1,4,5,10,0,1,6,7,"rozed001","hoytl001","baird001","","law-r001",8,"fiskc001",2,"bainh001",9,"luzig001",10,"walkg001",3,"pacit001",7,"hulet001",5,"flets001",6,"cruzj002",4,"whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"gibsk001",9,"hernl001",7,"grubj001",10,"lemoc001",8,"johnh001",5,"","baird001"
"DET198404220","19840422",0,"Sunday",0,"T","D","CHA","DET","DET04","brent001","berej001","bremn901","voltv901","brinj901","mccol901","","",10603,"","","","","",0,0,0,0,-1,0,0,0,178,9,1,9,5,18,0,0,5,10,"berej001","brent001","","","law-r001",8,"fiskc001",2,"bainh001",9,"luzig001",10,"pacit001",7,"squim001",3,"law-v001",5,"flets001",6,"hulet001",4,"whitl001",4,"trama001",6,"evand001",10,"gibsk001",9,"grubj001",7,"bergd001",3,"johnh001",5,"lemoc001",8,"lowrd001",2,"squim001","hernw001"
"DET198404241","19840424",1,"Tuesday",0,"T","N","MIN","DET","DET04","willa001","morrj001","morrd901","reilm901","clara901","denkd901","","",0,"","","","","",0,0,0,0,-1,0,0,0,136,9,5,6,7,9,0,1,5,5,"morrj001","davir001","","","browd001",8,"washr001",6,"hrbek001",3,"engld001",2,"bushr001",10,"brunt001",9,"gaetg001",5,"hatcm001",7,"teuft001",4,"whitl001",4,"trama001",6,"evand001",10,"gibsk001",9,"grubj001",7,"bergd001",3,"johnh001",5,"lemoc001",8,"lowrd001",2,"davir001",""
"DET198404242","19840424",2,"Tuesday",0,"T","N","MIN","DET","DET04","violf001","petrd001","reilm901","clara901","denkd901","morrd901","","",20315,"","","","","",0,0,0,0,-1,0,0,0,149,9,3,4,6,9,1,2,7,8,"abbog001","violf001","lopea001","","browd001",8,"washr001",6,"hrbek001",3,"engld001",2,"bushr001",10,"brunt001",9,"gaetg001",5,"hatcm001",7,"teuft001",4,"broot001",4,"trama001",6,"garbb001",3,"parrl001",2,"hernl001",7,"lemoc001",8,"aller001",10,"castm001",5,"kuntr001",9,"filsp001","lopea001"
"DET198404270","19840427",0,"Friday",0,"T","N","CLE","DET","DET04","sutcr001","berej001","roe-r901","barnl901","fordd901","kaisk901","","",34112,"","","","","",0,0,0,0,-1,0,0,0,344,19,8,4,11,10,1,4,13,9,"aponl001","abbog001","","","butlb001",8,"bernt001",4,"franj002",6,"thora001",10,"tablp001",3,"hassr001",2,"jacob001",5,"vukog001",9,"nixoo001",7,"whitl001",4,"trama001",6,"evand001",3,"parrl001",2,"gibsk001",9,"hernl001",7,"garbb001",5,"lemoc001",8,"johnh001",10,"aponl001","abbog001"
"DET198404280","19840428",0,"Saturday",0,"T","D","CLE","DET","DET04","beher001","morrj001","barnl901","fordd901","kaisk901","roe-r901","","",28253,"","","","","",0,0,0,0,-1,0,0,0,145,9,2,6,3,10,0,0,3,4,"morrj001","beher001","","","butlb001",8,"bernt001",4,"franj002",6,"tablp001",10,"hargm001",3,"jacob001",5,"willj001",2,"vukog001",9,"nixoo001",7,"whitl001",4,"trama001",6,"evand001",3,"gibsk001",9,"grubj001",10,"hernl001",7,"garbb001",5,"lemoc001",8,"lowrd001",2,"aponl001",""
