"NYA194104150","19410415",0,"Tuesday",0,"F","D","PHA","NYA","NYC16","deanc101","ruffr101","ormsr901","hubbc901","(none)","romme101","","",40128,"317,96","Pete Cottrell","Pete Cottrell","2012/05/20 1:47AM","",1,0,0,0,-1,0,0,0,128,9,3,1,10,5,1,0,5,7,"deanc101","ruffr101","","","colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"deanc101",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"sturj101",3,"ruffr101",1,"",""
"NYA194104160","19410416",0,"Wednesday",0,"F","D","PHA","NYA","NYC16","pottn102","breum101","hubbc901","romme101","(none)","ormsr901","","",0,"277,317,209","David W. Smith","David W. Smith","2013/05/30 2:11PM","",1,0,0,0,-1,0,0,0,131,9,10,7,13,10,1,1,6,8,"pottn102","murpj103","","","colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"pottn102",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",4,"dickb101",2,"sturj101",3,"breum101",1,"","stanc101"
"NYA194104170","19410417",0,"Thursday",0,"F","D","PHA","NYA","NYC16","vaugp101","gomel102","romme101","ormsr901","(none)","hubbc901","","",7580,"270,317","David W. Smith","David W. Smith","2013/05/28 9:42PM","",1,0,0,0,-1,0,0,0,130,9,4,9,7,12,3,0,7,7,"gomel102","vaugp101","","","colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"vaugp101",1,"rizzp101",6,"rolfr101",5,"kellc101",7,"dimaj101",8,"gordj101",3,"rosab101",2,"bordf101",9,"pridj101",4,"gomel102",1,"johnr105",""
"NYA194104230","19410423",0,"Wednesday",0,"F","D","BOS","NYA","NYC16","wagnc101","gomel102","quinj901","grieb901","(none)","mcgob901","","",10651,"96,317","Pete Cottrell","Pete Cottrell","2012/09/05 11:48PM","",1,0,0,0,-1,0,0,0,150,11,2,4,11,9,2,0,14,11,"gomel102","wagnc101","","","dimad101",8,"finnl101",9,"spens101",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"pytlf101",2,"wagnc101",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"gomel102",1,"",""
"NYA194104240","19410424",0,"Thursday",0,"F","D","BOS","NYA","NYC16","dicke101","russm101","grieb901","mcgob901","(none)","quinj901","","",5360,"96,317","Pete Cottrell","Pete Cottrell","2012/09/06 1:01AM","",1,0,0,0,-1,0,0,0,133,9,3,6,7,10,1,0,9,11,"russm101","dicke101","","","dimad101",8,"finnl101",9,"spens101",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"pytlf101",2,"dicke101",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"russm101",1,"harrm101",""
"NYA194104250","19410425",0,"Friday",0,"F","D","WS1","NYA","NYC16","leond103","bonht101","mcgob901","quinj901","(none)","grieb901","","",6521,"317,96,222","Pete Cottrell","Pete Cottrell","2012/10/20 12:46AM","",1,0,0,0,-1,0,0,0,116,9,0,6,3,11,3,0,3,11,"bonht101","leond103","","","caseg101",9,"cramd102",8,"chapb102",7,"lewib103",5,"pofaj101",6,"blooj101",4,"archg101",3,"ferrr101",2,"leond103",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"bonht101",1,"ander102",""
"NYA194104260","19410426",0,"Saturday",0,"F","D","WS1","NYA","NYC16","hudss101","ruffr101","quinj901","grieb901","(none)","mcgob901","","",14605,"317,96,222","Pete Cottrell","Pete Cottrell","2012/10/22 9:10PM","",1,0,0,0,-1,0,0,0,135,9,3,8,8,10,2,1,9,8,"ruffr101","hudss101","chans101","","caseg101",9,"cramd102",8,"chapb102",7,"lewib103",5,"pofaj101",6,"blooj101",4,"archg101",3,"ferrr101",2,"hudss101",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"ruffr101",1,"leond103","chans101"
"NYA194104270","19410427",0,"Sunday",0,"F","D","WS1","NYA","NYC16","sunds101","donaa101","grieb901","mcgob901","(none)","quinj901","","",26740,"317","Pete Cottrell","Pete Cottrell","2011/09/07 11:47PM","",1,0,0,0,-1,0,0,0,118,9,6,3,12,5,1,0,8,5,"sunds101","donaa101","","","caseg101",9,"cramd102",8,"welaj101",7,"lewib103",5,"travc101",6,"blooj101",4,"archg101",3,"ferrr101",2,"sunds101",1,"rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"donaa101",1,"","stanc101"
"NYA194105130","19410513",0,"Tuesday",0,"F","D","CLE","NYA","NYC16","fellb101","russm101","ormsr901","hubbc901","(none)","grieb901","","",27130,"39","D Lamoureaux","D Lamoureaux","2005/11/27 9:45AM","",0,0,0,0,-1,0,0,0,155,10,2,1,8,6,2,0,8,7,"fellb101","russm101","","","boudl101",6,"camps104",8,"keltk101",5,"trosh101",3,"heatj101",9,"walkg101",7,"mackr101",4,"hemsr101",2,"fellb101",1,"rizzp101",6,"rolfr101",5,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"russm101",1,"",""
"NYA194105140","19410514",0,"Wednesday",0,"F","D","CLE","NYA","NYC16","hardm101","ruffr101","hubbc901","grieb901","(none)","ormsr901","","",10406,"39","D Lamoureaux","D Lamoureaux","2005/11/27 9:50AM","",0,0,0,0,-1,0,0,0,118,9,4,1,6,6,1,1,4,8,"hardm101","ruffr101","","","boudl101",6,"camps104",8,"keltk101",5,"trosh101",3,"heatj101",9,"walkg101",7,"mackr101",4,"desag101",2,"hardm101",1,"rizzp101",6,"rolfr101",5,"selkg101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"ruffr101",1,"",""
