"PHA194104180","19410418",0,"Friday",0,"F","D","BOS","PHA","PHI11","grovl101","knotj102","grieb901","mcgob901","(none)","quinj901","","",0,"276","Jim Wohlenhaus","David W. Smith","2017/06/25 2:18PM","",1,0,0,0,-1,0,0,0,118,9,3,2,8,2,0,0,6,3,"hashh101","knotj102","","","dimad101",8,"finnl101",9,"fox-p102",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"pytlf101",2,"grovl101",1,"colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"knotj102",1,"hashh101",""
"PHA194104190","19410419",0,"Saturday",0,"F","D","BOS","PHA","PHI11","dicke101","beckb103","mcgob901","quinj901","(none)","grieb901","","",8604,"253","D Lamoureaux","D Lamoureaux","2007/07/11 7:14PM","",0,0,0,0,-1,0,0,0,125,9,7,2,11,6,1,4,9,7,"dicke101","beckb103","","","dimad101",8,"finnl101",9,"fox-p102",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"peacj101",2,"dicke101",1,"colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"beckb103",1,"","harrl101"
"PHA194104200","19410420",0,"Sunday",0,"F","D","NYA","PHA","PHI11","ruffr101","deanc101","quinj901","grieb901","(none)","mcgob901","","",28874,"253,317","D Lamoureaux/Smith","D Lamoureaux/Smith","2007/07/11 7:22PM","",0,0,0,0,-1,0,0,0,165,9,19,5,18,10,1,1,7,6,"ruffr101","deanc101","","","rizzp101",6,"rolfr101",5,"kellc101",7,"dimaj101",8,"gordj101",3,"rosab101",2,"bordf101",9,"pridj101",4,"ruffr101",1,"colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"deanc101",1,"","johnr105"
"PHA194104210","19410421",0,"Monday",0,"F","D","NYA","PHA","PHI11","donaa101","rossb102","grieb901","mcgob901","(none)","quinj901","","",4061,"317,96","Pete Cottrell","Pete Cottrell","2012/07/28 8:58PM","",1,0,0,0,-1,0,0,0,125,9,14,4,17,5,1,4,10,5,"donaa101","rossb102","","","rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"donaa101",1,"colle102",9,"davic101",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"brana101",6,"rossb102",1,"","ferrt101"
"PHA194104220","19410422",0,"Tuesday",0,"F","D","NYA","PHA","PHI11","chans101","mccrl101","mcgob901","quinj901","(none)","grieb901","","",3352,"317,96","Pete Cottrell","Pete Cottrell","2012/07/31 6:16PM","",1,0,0,0,-1,0,0,0,119,9,5,6,6,12,3,1,3,9,"mccrl101","murpj103","","","rizzp101",6,"rolfr101",5,"henrt101",9,"dimaj101",8,"kellc101",7,"gordj101",3,"dickb101",2,"pridj101",4,"chans101",1,"colle102",9,"mccob102",4,"johnb102",7,"hayef101",2,"siebd102",3,"chaps101",8,"sudep101",5,"chapf102",6,"mccrl101",1,"murpj103",""
"PHA194105130","19410513",0,"Tuesday",0,"F","D","SLA","PHA","PHI11","kennv101","knotj102","quinj901","mcgob901","(none)","romme101","","",0,"102","Dick Cramer","Dick Cramer","2014/02/28 8:15AM","",0,0,0,0,-1,0,0,0,155,9,3,7,7,12,2,1,7,9,"knotj102","kennv101","","","clifh101",5,"straa102",6,"laabc101",9,"judnw101",8,"cullr101",7,"radcr101",3,"heffd101",4,"grubf101",2,"kennv101",1,"sudep101",5,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"chaps101",8,"hayef101",2,"brana101",6,"knotj102",1,"castg101",""
"PHA194105140","19410514",0,"Wednesday",0,"F","D","SLA","PHA","PHI11","harrb109","hadlb101","mcgob901","romme101","(none)","quinj901","","",5000,"253","D Lamoureaux","D Lamoureaux","2007/07/11 7:34PM","",0,0,0,0,-1,0,0,0,160,9,10,5,13,9,0,0,12,10,"harrb109","hadlb101","","","lucaj102",5,"straa102",6,"laabc101",9,"judnw101",8,"cullr101",7,"radcr101",3,"heffd101",4,"gracj101",2,"harrb109",1,"sudep101",5,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"chaps101",8,"hayef101",2,"brana101",6,"hadlb101",1,"","harrl101"
"PHA194105150","19410515",0,"Thursday",0,"F","D","DET","PHA","PHI11","newhh101","marcp101","romme101","quinj901","(none)","mcgob901","","",10000,"276,56,248","Jim Herdman","Jim Herdman","2017/08/14 5:57AM","",0,0,0,0,-1,4,1,1,148,9,10,2,18,7,0,0,11,9,"newhh101","marcp101","","","harrn101",7,"mullp101",8,"campb102",9,"yorkr101",3,"gehrc101",4,"mcnae101",5,"tebbb101",2,"crouf101",6,"newhh101",1,"sudep101",5,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"chaps101",8,"hayef101",2,"brana101",6,"marcp101",1,"","harrl101"
"PHA194105160","19410516",0,"Friday",0,"F","D","DET","PHA","PHI11","rowes101","beckb103","quinj901","mcgob901","(none)","romme101","","",1000,"266,119,56,212","John Gabcik","David W. Smith","2017/08/21 9:28PM","",1,0,0,0,-1,0,0,0,120,9,5,4,10,9,1,0,5,9,"troud101","beckb103","","","harrn101",7,"mullp101",8,"campb102",9,"yorkr101",3,"gehrc101",4,"mcnae101",5,"sullb103",2,"crouf101",6,"rowes101",1,"sudep101",5,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"chaps101",8,"hayef101",2,"brana101",6,"beckb103",1,"troud101","ferrt101"
"PHA194105170","19410517",0,"Saturday",0,"F","D","DET","PHA","PHI11","bridt101","knotj102","mcgob901","romme101","(none)","quinj901","","",12361,"253","D Lamoureaux","D Lamoureaux","2007/07/11 7:42PM","",0,0,0,0,-1,0,0,0,126,9,8,5,12,9,0,0,7,7,"bridt101","knotj102","","","harrn101",7,"mullp101",8,"campb102",9,"yorkr101",3,"gehrc101",4,"mcnae101",5,"tebbb101",2,"crouf101",6,"bridt101",1,"sudep101",5,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"chaps101",8,"hayef101",2,"brana101",6,"knotj102",1,"","pottn102"
