"CHA192704200","19270420",0,"Wednesday",0,"F","D","CLE","CHA","CHI10","shauj101","lyont102","nalld901","vangr901","(none)","dinnb101","","",30000,"39,109","Chris McKay","Greg Beston","2001/05/01 2:21PM","",0,0,0,0,-1,0,0,0,147,9,5,4,10,15,2,1,6,10,"hudlw101","lyont102","","","jamic101",7,"spurf101",4,"summh101",9,"burng102",3,"sewej101",6,"neisb101",8,"sewel101",2,"lutzr101",5,"shauj101",1,"kammw101",5,"peckr101",6,"barrb105",8,"falkb101",7,"sheee101",3,"booni101",9,"warda101",4,"schar103",2,"lyont102",1,"hudlw101","thomt103"
"CHA192704230","19270423",0,"Saturday",0,"F","D","CLE","CHA","CHI10","uhleg101","thomt103","vangr901","dinnb101","(none)","nalld901","","",4500,"39,109","","Greg Beston","2001/05/04 9:11AM","",0,0,0,0,-1,0,0,0,118,9,2,8,5,14,2,1,3,10,"thomt103","uhleg101","","","jamic101",7,"spurf101",4,"summh101",9,"burng102",3,"sewej101",6,"neisb101",8,"sewel101",2,"lutzr101",5,"uhleg101",1,"kammw101",5,"hunnb101",6,"barrb105",8,"falkb101",7,"clanb101",3,"booni101",9,"warda101",4,"croub101",2,"thomt103",1,"collh104",""
"CHA192704250","19270425",0,"Monday",0,"F","D","DET","CHA","CHI10","stonl101","faber101","nalld901","vangr901","(none)","dinnb101","","",0,"109","Wayne Townsend","Wayne Townsend","2003/07/08 6:37PM","",1,0,0,0,-1,0,0,0,162,10,6,7,13,12,2,3,14,9,"conns101","gibss101","","","tavej101",6,"mcmam101",4,"manuh101",8,"fothb101",7,"heilh101",9,"bluel101",3,"warnj101",5,"bassj102",2,"stonl101",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"faber101",1,"gibss101","conns101"
"CHA192704260","19270426",0,"Tuesday",0,"F","D","DET","CHA","CHI10","white102","lyont102","vangr901","dinnb101","(none)","nalld901","","",6000,"109,111","Wayne Townsend","Wayne Townsend","2003/07/11 1:56PM","",1,0,0,0,-1,0,0,0,0,9,3,9,6,14,1,1,7,9,"lyont102","white102","","","tavej101",6,"rubla101",7,"mcmam101",4,"manuh101",8,"heilh101",9,"bluel101",3,"warnj101",5,"bassj102",2,"white102",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"sheee101",3,"warda101",4,"mccuh101",2,"lyont102",1,"stonl101",""
"CHA192704270","19270427",0,"Wednesday",0,"F","D","DET","CHA","CHI10","gibss101","jacoe101","dinnb101","nalld901","(none)","vangr901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/07/15 5:08PM","",1,0,0,0,-1,0,0,0,0,9,2,7,6,10,3,1,6,14,"conns101","gibss101","","","tavej101",6,"mcmam101",4,"manuh101",8,"fothb101",7,"heilh101",9,"bluel101",3,"warnj101",5,"sheam102",2,"gibss101",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"jacoe101",1,"hankd101","conns101"
"CHA192704280","19270428",0,"Thursday",0,"F","D","SLA","CHA","CHI10","zacht101","thomt103","nalld901","vangr901","(none)","dinnb101","","",8000,"109,102","Wayne Townsend","Wayne Townsend","2003/07/21 4:24PM","",1,0,0,0,-1,0,0,0,0,11,1,2,7,11,0,0,5,7,"thomt103","zacht101","","","orouf101",5,"adams102",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"oneis101",2,"zacht101",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"sheee101",3,"warda101",4,"mccuh101",2,"thomt103",1,"",""
"CHA192704300","19270430",0,"Saturday",0,"F","D","SLA","CHA","CHI10","stewl101","blant101","vangr901","dinnb101","(none)","nalld901","","",10000,"109,102","Wayne Townsend","Wayne Townsend","2003/08/04 8:23AM","",1,0,0,0,-1,0,0,1,99,9,0,2,4,8,0,0,4,7,"blant101","stewl101","","","orouf101",5,"melis101",4,"sislg101",3,"willk101",7,"riceh101",9,"schuf101",8,"gerbw101",6,"oneis101",2,"stewl101",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"sheee101",3,"warda101",4,"mccuh101",2,"blant101",1,"gastm101",""
"CHA192705070","19270507",0,"Saturday",0,"F","D","NYA","CHA","CHI10","pennh101","lyont102","hildg101","evanb901","(none)","mcgob901","","",37000,"65,97,109","David W. Smith","David W. Smith","1993/05/09 5:37PM","",1,0,0,0,-1,0,0,0,0,9,8,0,13,5,0,3,9,8,"pennh101","lyont102","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"grabj101",2,"pennh101",1,"kammw101",5,"hunnb101",6,"barrb105",9,"falkb101",7,"sheee101",3,"metza101",8,"warda101",4,"mccuh101",2,"lyont102",1,"",""
"CHA192705080","19270508",0,"Sunday",0,"F","D","NYA","CHA","CHI10","hoytw101","blant101","evanb901","mcgob901","(none)","hildg101","","",52000,"312","Fischthal","Fischthal","2011/08/07 11:19PM","",0,0,0,0,-1,0,0,0,126,9,9,0,13,9,0,4,10,9,"hoytw101","blant101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"collp101",2,"hoytw101",1,"kammw101",5,"hunnb101",6,"metza101",8,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"blant101",1,"","coleb101"
"CHA192705090","19270509",0,"Monday",0,"F","D","NYA","CHA","CHI10","ruetd101","faber101","mcgob901","hildg101","(none)","evanb901","","",12000,"65,109,102,97","David W. Smith","David W. Smith","1993/05/09 5:54PM","",1,0,0,0,-1,0,0,0,0,10,1,2,7,11,2,1,6,9,"faber101","moorw101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"dugaj101",5,"grabj101",2,"ruetd101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"sheee101",3,"warda101",4,"mccuh101",2,"faber101",1,"moorw101",""
"CHA192705100","19270510",0,"Tuesday",0,"F","D","WS1","CHA","CHI10","thurs101","thomt103","hildg101","evanb901","(none)","mcgob901","","",3000,"109","Wayne Townsend","Wayne Townsend","2003/08/18 11:35AM","",1,0,0,0,-1,0,0,0,104,9,3,4,6,7,0,3,6,3,"thomt103","thurs101","","","harrb106",4,"rices101",9,"speat101",8,"wests101",7,"judgj101",3,"rignt101",6,"reevb101",5,"ruelm101",2,"thurs101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"thomt103",1,"",""
"CHA192705110","19270511",0,"Wednesday",0,"F","D","WS1","CHA","CHI10","liseh101","lyont102","evanb901","mcgob901","(none)","hildg101","","",5000,"109","Wayne Townsend","Wayne Townsend","2003/08/20 5:49PM","",1,0,0,0,-1,0,0,0,0,9,1,4,4,8,0,2,8,7,"lyont102","liseh101","","","harrb106",4,"rices101",9,"speat101",8,"wests101",7,"judgj101",3,"rignt101",6,"blueo102",5,"ruelm101",2,"liseh101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"lyont102",1,"burkb102",""
"CHA192705120","19270512",0,"Thursday",0,"F","D","WS1","CHA","CHI10","marbf101","blant101","mcgob901","hildg101","(none)","evanb901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/08/23 12:25PM","",1,0,0,0,-1,0,0,0,0,9,4,5,7,9,1,1,4,4,"blant101","marbf101","","","rices101",9,"harrb106",4,"speat101",8,"wests101",7,"judgj101",3,"rignt101",6,"blueo102",5,"ruelm101",2,"marbf101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"blant101",1,"",""
"CHA192705160","19270516",0,"Monday",0,"F","D","BOS","CHA","CHI10","wilth101","lyont102","connt901","vangr901","(none)","rowlp801","","",6000,"109","Wayne Townsend","Wayne Townsend","2003/09/19 5:35PM","",1,0,0,0,-1,0,0,0,0,9,2,5,7,8,2,0,8,5,"lyont102","wilth101","","","tobij101",9,"hanef101",5,"todtp101",3,"flagi101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hartg102",2,"wilth101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"sheee101",3,"warda101",4,"mccuh101",2,"lyont102",1,"macfd101",""
"CHA192705170","19270517",0,"Tuesday",0,"F","D","BOS","CHA","CHI10","harrs101","browj102","rowlp801","connt901","(none)","vangr901","","",7000,"109","Wayne Townsend","Wayne Townsend","2003/09/24 9:05AM","",1,0,0,0,-1,0,0,0,0,9,6,3,9,12,2,0,5,10,"harrs101","coleb101","","","tobij101",9,"hanef101",5,"todtp101",3,"flagi101",8,"jacow101",7,"myerb103",6,"rothj101",4,"hofmf101",2,"harrs101",1,"metza101",8,"kammw101",5,"hunnb101",6,"falkb101",7,"barrb105",9,"clanb101",3,"warda101",4,"mccuh101",2,"browj102",1,"","jacoe101"
