"SFN201104080","20110408",0,"Friday",137,"F","D","SLN","SFN","SFO03","westj001","sancj002","drecb901","emmep901","drakr901","darlg901","","",42048,"","","","","",1,1,57,3,8,0,0,2,264,12,4,5,8,15,3,1,10,17,"runzd001","tallb001","","","therr001",6,"rasmc001",8,"pujoa001",3,"craia001",7,"freed001",5,"berkl001",9,"moliy001",2,"greet004",4,"westj001",1,"torra001",8,"sancf001",4,"huffa001",9,"poseb001",2,"sandp001",5,"burrp001",7,"beltb001",3,"tejam001",6,"sancj002",1,"tallb001","runzd001"
"SFN201104090","20110409",0,"Saturday",706,"F","N","SLN","SFN","SFO03","garcj004","cainm001","emmep901","drakr901","darlg901","drecb901","","",41742,"","","","","",1,1,55,2,14,0,0,0,152,9,2,3,5,7,0,1,6,5,"ramir003","franr001","","","schus001",4,"jay-j001",7,"pujoa001",3,"berkl001",9,"rasmc001",8,"moliy001",2,"descd001",5,"garcj004",1,"greet004",6,"torra001",8,"sancf001",4,"huffa001",3,"poseb001",2,"burrp001",7,"rowaa001",9,"tejam001",6,"derom001",5,"cainm001",1,"franr001","ramir003"
"SFN201104100","20110410",0,"Sunday",106,"F","D","SLN","SFN","SFO03","lohsk001","zitob001","drakr901","darlg901","drecb901","emmep901","","",42092,"","","","","",1,1,56,3,8,0,0,2,152,9,6,1,11,6,0,0,8,5,"lohsk001","zitob001","","","therr001",6,"rasmc001",8,"pujoa001",3,"hollm001",7,"craia001",9,"freed001",5,"schus001",4,"lairg001",2,"lohsk001",1,"fontm001",6,"sancf001",4,"huffa001",7,"sandp001",5,"rowaa001",8,"schin001",9,"beltb001",3,"white004",2,"zitob001",1,"millt002","romos001"
"SFN201104110","20110411",0,"Monday",719,"F","N","LAN","SFN","SFO03","kersc001","bumgm001","davig901","holbs901","gibsg901","ticht901","","",40870,"","","","","",1,1,52,2,12,0,0,2,157,9,6,1,11,7,0,1,5,7,"kersc001","bumgm001","","","furcr001",6,"carrj001",4,"ethia001",9,"kempm001",8,"uribj002",5,"lonej001",3,"thamm001",7,"barar001",2,"kersc001",1,"tejam001",6,"sancf001",4,"huffa001",9,"poseb001",2,"burrp001",7,"rowaa001",8,"beltb001",3,"sandp001",5,"bumgm001",1,"macdm001","lopej002"
"SFN201104120","20110412",0,"Tuesday",717,"F","N","LAN","SFN","SFO03","billc001","linct001","holbs901","gibsg901","ticht901","davig901","","",41960,"","","","","",1,1,55,3,18,0,0,2,180,9,4,5,8,9,0,1,7,6,"affej001","hawkb001","wilsb001","","gwynt002",7,"carrj001",6,"ethia001",9,"kempm001",8,"lonej001",3,"uribj002",5,"barar001",2,"milea001",4,"billc001",1,"rowaa001",8,"sancf001",4,"huffa001",9,"poseb001",2,"sandp001",5,"burrp001",7,"tejam001",6,"beltb001",3,"linct001",1,"hawkb001","wilsb001"
"SFN201104130","20110413",0,"Wednesday",715,"F","N","LAN","SFN","SFO03","lillt001","sancj002","gibsg901","ticht901","davig901","holbs901","","",42060,"","","","","",1,1,54,2,15,0,0,1,176,9,3,4,9,9,0,0,7,8,"sancj002","lillt001","wilsb001","","carrj001",6,"blakc001",3,"ethia001",9,"kempm001",8,"uribj002",5,"thamm001",7,"barar001",2,"milea001",4,"lillt001",1,"rowaa001",8,"tejam001",6,"huffa001",9,"poseb001",2,"burrp001",7,"sandp001",5,"beltb001",3,"fontm001",4,"sancj002",1,"guerm001","wilsb001"
"SFN201104220","20110422",0,"Friday",715,"F","N","ATL","SFN","SFO03","hanst001","bumgm001","cousd901","joycj901","kulpr901","wolfj901","","",42404,"","","","","",1,1,54,2,12,0,0,0,162,9,4,1,6,3,0,1,4,3,"hanst001","bumgm001","kimbc001","","pradm001",7,"heywj001",9,"jonec004",5,"mccab002",2,"uggld001",4,"freef001",3,"gonza002",6,"mclon001",8,"hanst001",1,"rowaa001",8,"sancf001",4,"huffa001",3,"poseb001",2,"sandp001",5,"burrp001",7,"rossc001",9,"tejam001",6,"bumgm001",1,"kimbc001","romos001"
"SFN201104230","20110423",0,"Saturday",112,"F","D","ATL","SFN","SFO03","hudst001","linct001","joycj901","kulpr901","wolfj901","cousd901","","",42395,"","","","","",1,1,56,6,5,0,0,0,161,9,5,2,9,9,1,0,8,7,"hudst001","linct001","kimbc001","","pradm001",5,"heywj001",9,"freef001",3,"mccab002",2,"uggld001",4,"hinse001",7,"gonza002",6,"mclon001",8,"hudst001",1,"rowaa001",8,"sancf001",4,"huffa001",3,"sandp001",5,"burrp001",7,"rossc001",9,"tejam001",6,"white004",2,"linct001",1,"kimbc001","ramir003"
"SFN201104240","20110424",0,"Sunday",104,"F","D","ATL","SFN","SFO03","beacb001","sancj002","kulpr901","wolfj901","cousd901","joycj901","","",42295,"","","","","",1,1,59,2,18,0,0,2,206,10,9,6,8,9,0,0,6,4,"oflae001","wilsb001","ventj001","","pradm001",7,"heywj001",9,"jonec004",5,"uggld001",4,"freef001",3,"rossd001",2,"mclon001",8,"hickb002",6,"beacb001",1,"rowaa001",8,"sancf001",4,"huffa001",3,"poseb001",2,"sandp001",5,"burrp001",7,"rossc001",9,"tejam001",6,"sancj002",1,"ventj001","runzd001"
"SFN201105060","20110506",0,"Friday",729,"F","N","COL","SFN","SFO03","jimeu001","cainm001","randt901","belld901","joycj901","gormb901","","",41982,"","","","","",1,1,59,1,13,0,0,2,171,9,3,4,7,8,0,0,8,9,"wilsb001","paulf001","","","fowld001",8,"herrj002",4,"gonzc001",7,"tulot001",6,"heltt001",3,"smits002",9,"stewi001",5,"iannc001",2,"jimeu001",1,"rowaa001",8,"sancf001",4,"fontm001",6,"poseb001",2,"huffa001",3,"burrp001",7,"schin001",9,"tejam001",5,"cainm001",1,"paulf001","wilsb001"
