"CIN195304130","19530413",0,"Monday",0,"F","D","MLN","CIN","CIN07","surkm101","podbb101","balll901","barla901","gorea901","jackb901","","",30108,"Milwaukee Journal","David W. Smith","David W. Smith","1996/02/18 4:11PM","",1,0,0,0,-1,0,0,0,116,9,2,0,9,3,1,1,7,4,"surkm101","podbb101","","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"crand102",2,"dittj101",4,"surkm101",1,"tempj101",4,"adamb103",5,"marsw101",9,"klust101",3,"greej102",7,"bellg103",8,"mcmir101",6,"landh101",2,"podbb101",1,"","smitf104"
"CIN195304170","19530417",0,"Friday",0,"F","D","MLN","CIN","CIN07","wilsj104","judsh101","warnl101","donaa901","gormt101","conlj102","","",1295,"Mil Journal","Gordon Gladman","Gordon Gladman","1999/01/19 8:44PM","",0,0,50,0,-1,0,0,0,140,9,9,10,12,10,3,1,8,6,"smitf104","buhlb101","nuxhj101","","brutb101",8,"logaj101",6,"mathe101",5,"gords101",7,"pafka101",9,"adcoj101",3,"coopw102",2,"dittj101",4,"wilsj104",1,"tempj101",4,"adamb103",5,"marsw101",9,"klust101",3,"greej102",7,"bellg103",8,"mcmir101",6,"semia101",2,"judsh101",1,"liddd101","nuxhj101"
"CIN195305080","19530508",0,"Friday",0,"F","N","SLN","CIN","CIN07","stalg103","perkh101","engeb902","stewb901","pineb101","boggd901","","",9869,"22","D Lamoureaux","D Lamoureaux","2006/05/23 3:19PM","",0,0,0,0,-1,0,0,0,154,9,5,3,10,10,0,4,13,8,"stalg103","perkh101","mills101","","hemus101",6,"schor101",4,"musis101",7,"jablr101",5,"slaue101",9,"bilks101",3,"repur101",8,"riced101",2,"stalg103",1,"marqb101",8,"adamb103",5,"bellg103",9,"klust101",3,"greej102",7,"bridr101",4,"mcmir101",6,"landh101",2,"perkh101",1,"mills101","kingc101"
"CIN195305090","19530509",0,"Saturday",0,"F","D","SLN","CIN","CIN07","haddh101","podbb101","stewb901","pineb101","boggd901","engeb902","","",4012,"22","D Lamoureaux","D Lamoureaux","2006/05/23 3:51PM","",0,0,0,0,-1,0,0,0,142,9,4,2,8,2,2,2,7,3,"haddh101","podbb101","","","hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"riced101",2,"haddh101",1,"marqb101",8,"adamb103",5,"bellg103",9,"klust101",3,"greej102",7,"bridr101",4,"mcmir101",6,"semia101",2,"podbb101",1,"","nevee102"
"CIN195305101","19530510",1,"Sunday",0,"F","D","SLN","CIN","CIN07","mizew101","churb101","pineb101","boggd901","engeb902","stewb901","","",0,"22","D Lamoureaux","D Lamoureaux","2006/05/24 3:31AM","",0,0,0,0,-1,0,0,0,131,9,2,4,11,5,0,1,8,4,"churb101","mizew101","","","hemus101",6,"schor101",4,"musis101",7,"slaue101",9,"jablr101",5,"bilks101",3,"repur101",8,"fussl101",2,"mizew101",1,"borkb101",8,"adamb103",5,"bellg103",9,"klust101",3,"greej102",7,"bridr101",4,"mcmir101",6,"semia101",2,"churb101",1,"mills101",""
"CIN195305102","19530510",2,"Sunday",0,"F","D","SLN","CIN","CIN07","chamc102","raffk101","boggd901","engeb902","stewb901","pineb101","","",14525,"22","D Lamoureaux","D Lamoureaux","2006/05/24 3:50AM","",0,0,0,0,-1,0,0,0,119,9,2,5,6,5,1,1,4,5,"raffk101","chamc102","","","hemus101",6,"schor101",4,"musis101",9,"bilks101",3,"lowrp101",7,"jablr101",5,"repur101",8,"andef102",2,"chamc102",1,"borkb101",8,"adamb103",5,"bellg103",9,"klust101",3,"greej102",7,"bridr101",4,"mcmir101",6,"semia101",2,"raffk101",1,"clarm101",""
"CIN195305150","19530515",0,"Friday",0,"F","D","NY1","CIN","CIN07","jansl101","judsh101","barla901","jackb901","gorea901","balll901","","",1452,"H. Rosenthal","Gordon Gladman","Gordon Gladman","1998/05/01 9:08PM","",1,0,0,0,-1,0,0,0,157,11,7,3,11,9,0,3,10,9,"wilhh101","kingc101","","","willd102",4,"darka101",6,"thomh103",5,"irvim101",9,"lockw101",8,"gilbt101",3,"rhodd101",7,"yvars101",2,"jansl101",1,"marqb101",8,"adamb103",5,"bellg103",9,"klust101",3,"greej102",7,"bridr101",4,"mcmir101",6,"semia101",2,"judsh101",1,"wilhh101","kingc101"
"CIN195305171","19530517",1,"Sunday",0,"F","D","BRO","CIN","CIN07","loesb101","churb101","boggd901","engeb902","stewb901","pineb101","","",0,"Brooklyn","Ron Fisher","Ron Fisher","1994/10/20 1:30AM","",1,1,0,0,-1,0,0,0,136,9,5,13,7,15,1,0,4,6,"smitf104","loesb101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",5,"campr102",2,"shubg101",7,"belaw101",3,"furic101",9,"loesb101",1,"bridr101",4,"adamb103",5,"bellg103",8,"greej102",7,"marsw101",9,"klust101",3,"semia101",2,"mcmir101",6,"churb101",1,"branr103","smitf104"
"CIN195305172","19530517",2,"Sunday",0,"F","D","BRO","CIN","CIN07","erskc101","raffk101","engeb902","stewb901","pineb101","boggd901","","",18556,"Brooklyn","Ron Fisher","Ron Fisher","1994/10/20 2:29PM","",1,1,0,0,-1,0,0,0,150,9,10,0,20,1,0,3,10,5,"erskc101","raffk101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",3,"campr102",2,"furic101",9,"cox-b101",5,"antob101",7,"erskc101",1,"bridr101",4,"adamb103",5,"bellg103",8,"greej102",7,"marsw101",9,"klust101",3,"semia101",2,"mcmir101",6,"raffk101",1,"","eraue101"
"CIN195305180","19530518",0,"Monday",0,"F","N","BRO","CIN","CIN07","roe-p101","podbb101","stewb901","pineb101","boggd901","engeb902","","",8028,"Brooklyn","Ron Fisher","Ron Fisher","1994/11/06 6:31PM","",1,1,0,0,-1,0,0,0,174,10,1,2,6,7,1,1,18,3,"podbb101","roe-p101","","","gillj102",4,"reesp101",6,"snidd101",8,"robij103",3,"campr102",2,"shubg101",7,"furic101",9,"cox-b101",5,"roe-p101",1,"bridr101",4,"adamb103",5,"bellg103",8,"greej102",7,"borkb101",9,"klust101",3,"semia101",2,"mcmir101",6,"podbb101",1,"",""
