"NYA201103310","20110331",0,"Thursday",111,"T","D","DET","NYA","NYC21","verlj001","sabac001","scotd901","mealj901","buckc901","iassd901","","",48226,"","","","","",1,1,42,4,12,0,0,0,182,9,3,6,6,5,1,1,6,4,"chamj002","cokep001","rivem002","","jacka001",8,"rhymw001",4,"ordom001",9,"cabrm001",3,"martv001",10,"rabur001",7,"peraj001",6,"ingeb001",5,"avila001",2,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"schld001","rivem002"
"NYA201104020","20110402",0,"Saturday",411,"T","D","DET","NYA","NYC21","pennb002","burna001","mealj901","buckc901","iassd901","scotd901","","",41462,"","","","","",1,1,52,8,13,0,0,2,210,9,6,10,10,12,2,1,7,8,"burna001","pennb002","rivem002","","jacka001",8,"rhymw001",4,"ordom001",9,"cabrm001",3,"martv001",10,"boesb001",7,"peraj001",6,"avila001",2,"ingeb001",5,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"gonze002","rivem002"
"NYA201104030","20110403",0,"Sunday",108,"T","D","DET","NYA","NYC21","schem001","hughp001","buckc901","iassd901","scotd901","mealj901","","",40574,"","","","","",1,1,52,1,20,0,0,2,200,9,10,7,14,12,1,0,6,9,"schem001","hughp001","valvj001","","jacka001",8,"santr002",4,"boesb001",10,"cabrm001",3,"martv001",2,"rabur001",7,"kelld001",9,"peraj001",6,"ingeb001",5,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"valvj001","chamj002"
"NYA201104040","20110404",0,"Monday",710,"T","N","MIN","NYA","NYC21","bakes002","novai001","belld901","gormb901","vanol901","randt901","","",40311,"","","","","",1,1,57,7,5,0,0,0,158,9,3,4,8,7,0,1,5,5,"novai001","bakes002","rivem002","","spand001",8,"nisht001",4,"mauej001",2,"mornj001",3,"yound003",7,"thomj002",10,"kubej002",9,"valed001",5,"casia001",6,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"hughd001","rivem002"
"NYA201104050","20110405",0,"Tuesday",707,"T","N","MIN","NYA","NYC21","duenb001","sabac001","gormb901","vanol901","randt901","belld901","","",40267,"","","","","",1,1,45,0,17,0,0,0,197,10,5,4,7,6,0,0,7,3,"cappm001","logab001","nathj001","","spand001",8,"nisht001",4,"mauej001",2,"yound003",7,"cuddm001",3,"kubej002",10,"valed001",5,"repkj001",9,"casia001",6,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"posaj001",10,"martr004",2,"jonea002",7,"granc001",8,"nathj001","ayall001"
"NYA201104070","20110407",0,"Thursday",109,"T","D","MIN","NYA","NYC21","lirif001","burna001","vanol901","randt901","belld901","gormb901","","",41512,"","","","","",1,1,45,6,11,0,0,0,184,9,3,4,6,5,1,1,6,6,"burna001","lirif001","rivem002","","spand001",8,"nisht001",4,"mauej001",2,"mornj001",3,"thomj002",10,"cuddm001",9,"kubej002",7,"valed001",5,"casia001",6,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"posaj001",10,"jonea002",7,"martr004",2,"gardb001",8,"hughd001","rivem002"
"NYA201104130","20110413",0,"Wednesday",710,"T","N","BAL","NYA","NYC21","tillc001","burna001","eddid901","demud901","danlk901","nauep901","","",42171,"","","","","",1,1,48,3,9,0,0,3,171,9,4,7,8,12,0,0,6,6,"burna001","tillc001","rivem002","","robeb003",4,"markn001",9,"lee-d002",3,"guerv001",10,"scotl001",7,"jonea003",8,"reynm001",5,"wietm001",2,"andir001",6,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"accaj001","rivem002"
"NYA201104140","20110414",0,"Thursday",708,"T","N","BAL","NYA","NYC21","arrij001","hughp001","demud901","danlk901","nauep901","eddid901","","",40517,"","","","","",1,1,64,2,2,0,0,1,193,10,5,6,11,11,0,1,5,7,"rivem002","gonzm001","","","robeb003",4,"markn001",9,"lee-d002",3,"guerv001",10,"scotl001",7,"jonea003",8,"reynm001",5,"wietm001",2,"iztuc001",6,"gardb001",7,"jeted001",6,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"granc001",8,"martr004",2,"gonzm001","rivem002"
"NYA201104150","20110415",0,"Friday",710,"T","N","TEX","NYA","NYC21","harrm001","novai001","cedeg901","barkl901","culbf901","johna901","","",40814,"","","","","",1,1,47,7,10,0,0,0,173,9,5,3,4,9,1,0,5,5,"harrm001","novai001","felin001","","kinsi001",4,"andre001",6,"younm003",10,"belta001",5,"cruzn002",9,"murpd005",7,"torry001",2,"morem001",3,"borbj001",8,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"jonea002",7,"posaj001",10,"martr004",2,"granc001",8,"felin001","pendl001"
"NYA201104160","20110416",0,"Saturday",108,"T","D","TEX","NYA","NYC21","holld003","garcf002","barkl901","culbf901","johna901","cedeg901","","",41876,"","","","","",1,1,46,7,19,0,0,0,159,9,2,5,7,8,1,0,6,4,"garcf002","holld003","rivem002","","kinsi001",4,"andre001",6,"younm003",3,"belta001",5,"cruzn002",9,"murpd005",7,"torry001",2,"morem001",10,"borbj001",8,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"jonea002",7,"posaj001",10,"granc001",8,"molig002",2,"olivd001","rivem002"
"NYA201104170","20110417",0,"Sunday",809,"T","N","TEX","NYA","NYC21","ogana001","sabac001","culbf901","johna901","cedeg901","barkl901","","",40811,"","","","","",1,1,57,7,13,0,0,0,183,9,5,6,10,8,0,2,6,5,"sorir001","rhoda001","rivem002","","kinsi001",4,"andre001",6,"younm003",10,"belta001",5,"cruzn002",9,"napom001",3,"murpd005",7,"torry001",2,"borbj001",8,"jeted001",6,"granc001",8,"teixm001",3,"canor001",4,"swisn001",9,"chave001",5,"posaj001",10,"martr004",2,"gardb001",7,"strop001","rivem002"
"NYA201104250","20110425",0,"Monday",709,"T","N","CHA","NYA","NYC21","humbp001","burna001","holbs901","gibsg901","ticht901","davig901","","",40506,"","","","","",1,1,61,8,11,0,0,0,161,9,2,0,5,3,0,0,4,4,"humbp001","burna001","sants001","","pierj002",7,"ramia003",6,"quenc001",9,"konep001",3,"dunna001",10,"riosa002",8,"piera001",2,"beckg001",4,"moreb001",5,"jeted001",6,"granc001",8,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"martr004",2,"gardb001",7,"sants001","sorir001"
"NYA201104260","20110426",0,"Tuesday",708,"T","N","CHA","NYA","NYC21","floyg001","novai001","gibsg901","ticht901","davig901","holbs901","","",40785,"","","","","",1,1,70,8,13,0,0,2,174,9,3,2,10,4,0,0,10,3,"floyg001","sorir001","sants001","","pierj002",7,"ramia003",6,"quenc001",9,"konep001",3,"dunna001",10,"riosa002",8,"piera001",2,"beckg001",4,"moreb001",5,"jeted001",6,"granc001",8,"teixm001",3,"rodra001",10,"canor001",4,"swisn001",9,"chave001",5,"gardb001",7,"molig002",2,"sants001","carlb001"
"NYA201104270","20110427",0,"Wednesday",709,"T","N","CHA","NYA","NYC21","buehm001","colob001","ticht901","davig901","holbs901","gibsg901","","",40586,"","","","","",1,1,65,8,13,0,0,0,131,9,1,3,7,6,0,0,6,5,"colob001","buehm001","rivem002","","pierj002",7,"ramia003",6,"quenc001",9,"konep001",3,"dunna001",10,"riosa002",8,"piera001",2,"beckg001",4,"vizqo001",5,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"jonea002",7,"posaj001",10,"martr004",2,"granc001",8,"craij001","rivem002"
"NYA201104280","20110428",0,"Thursday",710,"T","N","CHA","NYA","NYC21","jacke001","sabac001","davig901","holbs901","gibsg901","ticht901","","",40081,"","","","","",1,1,63,8,13,0,0,0,186,9,3,12,9,13,0,2,8,7,"sabac001","jacke001","","","lillb001",7,"ramia003",6,"quenc001",9,"konep001",3,"dunna001",10,"riosa002",8,"castr002",2,"beckg001",4,"moreb001",5,"granc001",8,"swisn001",9,"canor001",4,"rodra001",5,"chave001",3,"martr004",2,"posaj001",10,"gardb001",7,"nunee002",6,"grayj002","pendl001"
"NYA201104290","20110429",0,"Friday",709,"T","N","TOR","NYA","NYC21","romer002","garcf002","hirsj901","bellw901","diazl901","barrs901","","",40830,"","","","","",1,1,61,3,11,0,0,0,215,9,5,3,9,7,1,1,11,11,"romer002","garcf002","raucj001","","davir003",8,"escoy001",6,"bautj002",9,"linda001",3,"rivej001",7,"encae001",5,"coopd002",10,"arenj001",2,"mcdoj003",4,"jeted001",6,"swisn001",9,"teixm001",3,"rodra001",5,"canor001",4,"jonea002",10,"granc001",8,"martr004",2,"gardb001",7,"raucj001","logab001"
"NYA201104300","20110430",0,"Saturday",410,"T","D","TOR","NYA","NYC21","drabk001","burna001","bellw901","diazl901","barrs901","hirsj901","","",42460,"","","","","",1,1,62,4,9,0,0,2,167,9,4,5,11,7,0,0,5,6,"burna001","drabk001","rivem002","","davir003",8,"escoy001",6,"bautj002",9,"linda001",3,"rivej001",7,"coopd002",10,"encae001",5,"molij001",2,"mccom001",4,"jeted001",6,"granc001",8,"teixm001",3,"canor001",4,"swisn001",9,"chave001",5,"posaj001",10,"martr004",2,"gardb001",7,"franf001","rivem002"
"NYA201105010","20110501",0,"Sunday",113,"T","D","TOR","NYA","NYC21","litsj001","novai001","diazl901","barrs901","hirsj901","bellw901","","",43363,"","","","","",1,1,64,6,9,0,0,2,175,9,2,5,6,6,0,0,9,3,"novai001","litsj001","rivem002","","davir003",8,"escoy001",6,"bautj002",9,"linda001",3,"rivej001",7,"arenj001",2,"coopd002",10,"encae001",5,"mcdoj003",4,"jeted001",6,"granc001",8,"teixm001",3,"rodra001",5,"canor001",4,"swisn001",9,"posaj001",10,"gardb001",7,"cervf001",2,"villc001","rivem002"
