"SLN197404050","19740405",0,"Friday",734,"F","N","PIT","SLN","STL09","reusj001","gibsb101","sudoe901","weyel901","davis901","pullf901","","",24210,"Cards/Pirates","Bill Disney","Bill Disney","1998/04/03 10:08AM","",1,0,0,0,-1,0,0,4,156,10,5,6,10,18,1,1,7,12,"hraba101","giusd101","","","stenr101",4,"hebnr001",5,"oliva001",8,"starw101",7,"ziskr101",9,"parkd001",3,"sangm101",2,"maxvd101",6,"reusj001",1,"brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"simmt001",2,"mcbrb101",8,"reitk101",5,"tysom101",6,"gibsb101",1,"hernr102","hraba101"
"SLN197404060","19740406",0,"Saturday",0,"F","D","PIT","SLN","STL09","moosb101","siebs101","weyel901","davis901","pullf901","sudoe901","","",17875,"Cards/Pirates","Bill Disney","Bill Disney","1998/04/04 7:09PM","",1,0,0,0,-1,0,0,0,139,9,0,8,4,15,1,0,4,11,"siebs101","moosb101","","","stenr101",4,"hebnr001",5,"oliva001",8,"starw101",7,"ziskr101",9,"parkd001",3,"ryanm101",2,"tavef101",6,"moosb101",1,"brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"simmt001",2,"mcbrb101",8,"reitk101",5,"tysom101",6,"siebs101",1,"kisob001",""
"SLN197404190","19740419",0,"Friday",0,"F","N","MON","SLN","STL09","mcane101","curtj001","dalej901","pelec901","pryop901","engeb901","","",29171,"Cards","Bill Disney","Bill Disney","1998/04/20 6:50AM","",1,0,0,0,-1,0,0,0,144,9,5,4,11,6,1,1,8,7,"mcane101","curtj001","taylc101","","huntr101",5,"daviw102",8,"bailb103",7,"breeh101",3,"singk001",9,"cox-j102",4,"footb101",2,"folit001",6,"mcane101",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"curtj001",1,"taylc101","richp102"
"SLN197404200","19740420",0,"Saturday",0,"F","N","MON","SLN","STL09","renks101","fosta101","pelec901","pryop901","engeb901","dalej901","","",16400,"Cards","Bill Disney","Bill Disney","1998/04/20 7:26PM","",1,0,0,0,-1,0,0,0,139,9,4,10,9,15,1,0,7,7,"fosta101","renks101","","","huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"renks101",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"fosta101",1,"demod101",""
"SLN197404210","19740421",0,"Sunday",115,"F","D","MON","SLN","STL09","roges001","gibsb101","pryop901","engeb901","dalej901","pelec901","","",12327,"Cards","Bill Disney","Bill Disney","1998/04/21 1:45AM","",1,0,0,0,-1,0,0,0,159,9,9,5,9,9,0,4,11,5,"roges001","gibsb101","","","huntr101",5,"folit001",6,"daviw102",8,"singk001",9,"fairr101",3,"bailb103",7,"cox-j102",4,"footb101",2,"roges001",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"gibsb101",1,"taylc101","hraba101"
"SLN197404230","19740423",0,"Tuesday",744,"F","N","HOU","SLN","STL09","konid101","siebs101","engeb901","dalej901","pelec901","pryop901","","",7188,"Cards","Bill Disney","Bill Disney","1998/04/21 7:09PM","",1,0,0,0,-1,0,0,4,140,9,2,8,8,13,1,0,5,7,"siebs101","konid101","","","grosg001",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"edwaj101",2,"raded103",5,"helmt101",4,"konid101",1,"brocl102",7,"sizet101",4,"smitr101",9,"mccat101",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"siebs101",1,"nagym101",""
"SLN197404240","19740424",0,"Wednesday",733,"F","N","HOU","SLN","STL09","robed101","mcgll101","dalej901","pelec901","pryop901","engeb901","","",7364,"Cards","Bill Disney","Bill Disney","1998/04/22 6:22PM","",1,0,0,0,-1,0,0,4,143,9,9,4,11,11,2,2,6,9,"robed101","mcgll101","","","grosg001",9,"metzr101",6,"cedec001",8,"watsb001",7,"may-l101",3,"may-m001",2,"raded103",5,"helmt101",4,"robed101",1,"brocl102",7,"sizet101",4,"smitr101",9,"torrj101",3,"melel101",8,"reitk101",5,"mccat101",2,"tysom101",6,"mcgll101",1,"schef102","folkr101"
"SLN197404260","19740426",0,"Friday",736,"F","N","CIN","SLN","STL09","gulld101","curtj001","tatat901","gormt101","willb901","steld901","","",28608,"Reds/Cards","Bill Disney","Bill Disney","1997/03/02 4:54AM","",1,0,0,0,-1,0,0,4,157,9,4,3,8,11,1,2,8,12,"gulld101","curtj001","borbp101","","rosep001",7,"morgj001",4,"concd001",6,"peret001",3,"bencj101",2,"fostg001",8,"rettm101",9,"kosca101",5,"gulld101",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"torrj101",3,"reitk101",5,"melel101",8,"tysom101",6,"curtj001",1,"borbp101","garmm101"
"SLN197404270","19740427",0,"Saturday",606,"F","N","CIN","SLN","STL09","normf101","fosta101","gormt101","willb901","steld901","tatat901","","",17417,"Reds/Cards","Bill Disney","Bill Disney","1997/03/07 2:46AM","",1,0,0,0,-1,0,0,4,142,10,3,4,15,12,0,2,12,10,"penao101","borbp101","","","rosep001",7,"morgj001",4,"dried001",5,"peret001",3,"bencj101",2,"grifk001",9,"concd001",6,"geroc101",8,"normf101",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"torrj101",3,"mcbrb101",8,"reitk101",5,"tysom101",6,"fosta101",1,"borbp101","penao101"
"SLN197404280","19740428",0,"Sunday",116,"F","D","CIN","SLN","STL09","kirbc101","gibsb101","willb901","steld901","tatat901","gormt101","","",21146,"Reds/Cards","Bill Disney","Bill Disney","1997/03/08 12:26AM","",1,0,0,0,-1,0,0,0,133,9,2,9,10,15,2,1,11,8,"gibsb101","kirbc101","","","rosep001",7,"morgj001",4,"dried001",5,"peret001",3,"bencj101",2,"grifk001",9,"concd001",6,"geroc101",8,"kirbc101",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"gibsb101",1,"hallt101",""
"SLN197404300","19740430",0,"Tuesday",737,"F","N","ATL","SLN","STL09","reedr001","mcgll101","steld901","tatat901","gormt101","willb901","","",15996,"Cards","Bill Disney","Bill Disney","1998/04/25 7:52AM","",1,0,0,0,-1,0,0,4,142,9,2,7,6,13,1,0,4,9,"mcgll101","reedr001","","","garrr101",9,"robic101",6,"evand001",5,"aaroh101",7,"baked002",8,"johnd105",4,"tepef101",3,"oatej101",2,"reedr001",1,"brocl102",7,"sizet101",4,"smitr101",9,"simmt001",2,"mcbrb101",8,"reitk101",5,"torrj101",3,"tysom101",6,"mcgll101",1,"caprb101","hraba101"
