"CHA197404050","19740405",0,"Friday",0,"T","D","CAL","CHA","CHI10","ryann001","woodw103","nappl901","barnl901","mckej901","evanj901","","",30041,"ANGELS/W'SOX","JIM WOHLENHAUS","JIM WOHLENHAUS","1996/08/28 2:56PM","",1,0,37,0,10,0,0,0,176,9,8,2,13,5,0,1,12,10,"ryann001","woodw103","","","rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"epstm101",3,"olivb101",5,"stanl102",9,"rodre101",2,"chald101",6,"kellp101",9,"hendk101",8,"alled101",3,"meltb101",5,"may-c101",7,"santr102",10,"ortaj001",4,"herre102",2,"dentb001",6,"selmd101","gossr001"
"CHA197404060","19740406",0,"Saturday",0,"T","D","CAL","CHA","CHI10","tanaf001","bahns101","barnl901","mckej901","evanj901","nappl901","","",10841,"","DiFilippo","DiFilippo","1997/07/18 7:02PM","",0,0,51,7,12,0,0,0,146,9,3,2,7,6,0,2,7,5,"selmd101","bahns101","","","rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"epstm101",3,"olivb101",5,"stanl102",9,"rodre101",2,"chald101",6,"bradb105",9,"hendk101",8,"alled101",3,"meltb101",5,"may-c101",7,"santr102",10,"ortaj001",4,"dentb001",6,"herre102",2,"selmd101",""
"CHA197404070","19740407",0,"Sunday",0,"T","D","CAL","CHA","CHI10","singb101","kaatj101","mckej901","frana901","nappl901","barnl901","","",8383,"CAL CHA","M Williamson","M Williamson","1998/04/12 3:06PM","",1,2,39,0,25,2,3,3,175,10,4,4,10,14,0,3,11,13,"","","","","rivem001",8,"doyld102",4,"valeb102",7,"robif103",10,"olivb101",5,"epstm101",3,"stanl102",9,"rodre101",2,"chald101",6,"kellp101",9,"hendk101",8,"alled101",3,"meltb101",5,"may-c101",7,"santr102",10,"ortaj001",4,"herre102",2,"dentb001",6,"locks101","forst001"
"CHA197404190","19740419",0,"Friday",0,"T","N","KCA","CHA","CHI10","pattm101","kaatj101","deegb901","dimul901","odomj901","phild901","","",9317,"KC","Vincent","Vincent","1995/06/03 6:02PM","",1,0,44,0,9,0,0,0,169,9,4,5,8,8,1,2,10,11,"kaatj101","dalcb101","forst001","","patef101",6,"rojac101",4,"wohlj001",7,"maybj101",3,"mcrah001",10,"healf102",2,"pinsv101",8,"schap101",5,"cowea001",9,"bradb105",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"santr102",10,"ortaj001",4,"downb001",2,"dentb001",6,"hoerj101","forst001"
"CHA197404200","19740420",0,"Saturday",0,"T","D","KCA","CHA","CHI10","splip001","woodw103","dimul901","odomj901","phild901","deegb901","","",30472,"KC","Vincent","Vincent","1995/06/04 9:15AM","",1,0,77,0,23,0,0,0,139,9,7,3,9,10,0,1,5,7,"splip001","woodw103","","","patef101",6,"rojac101",4,"wohlj001",7,"maybj101",3,"mcrah001",10,"healf102",2,"pinsv101",8,"gonzf101",5,"cowea001",9,"bradb105",9,"alval101",4,"alled101",3,"meltb101",10,"santr102",5,"may-c101",7,"hendk101",8,"leone102",6,"brinc101",2,"mcdal101","gossr001"
"CHA197404210","19740421",0,"Sunday",0,"T","D","KCA","CHA","CHI10","busbs101","bahns101","odomj901","phild901","deegb901","dimul901","","",7890,"KC","Vincent","Vincent","1995/06/04 9:35AM","",1,0,73,0,37,0,0,0,206,9,7,11,17,17,3,0,15,13,"forst001","busbs101","","","patef101",6,"rojac101",4,"wohlj001",9,"maybj101",3,"mcrah001",7,"solat101",10,"healf102",2,"pinsv101",8,"gonzf101",5,"kellp101",9,"ortaj001",4,"alled101",3,"may-c101",7,"meltb101",10,"hendk101",8,"santr102",5,"downb001",2,"leone102",6,"birdd101","forst001"
"CHA197404230","19740423",0,"Tuesday",0,"T","N","MIL","CHA","CHI10","slatj001","kaatj101","hallb901","rodra901","kunkb101","anthm901","","",4382,"Sox, Brewers","Doug Burks","Doug Burks","1998/05/26 1:26AM","",0,0,41,0,-1,0,0,0,153,9,2,3,3,7,0,1,6,8,"kaatj101","slatj001","acosc101","","moned101",5,"colub101",8,"may-d101",9,"scotg102",3,"garcp101",4,"brigj102",7,"moorc001",2,"ellir103",10,"younr001",6,"kellp101",9,"ortaj001",4,"alled101",3,"may-c101",7,"meltb101",5,"hendk101",8,"santr102",10,"herre102",2,"leone102",6,"murpt101","acosc101"
"CHA197404240","19740424",0,"Wednesday",0,"T","N","MIL","CHA","CHI10","wrigc102","woodw103","rodra901","kunkb101","anthm901","hallb901","","",5409,"WSox, Brewers","Doug Burks","Doug Burks","1998/06/12 2:21AM","",0,0,42,0,-1,0,0,0,150,9,2,7,8,13,3,0,7,10,"woodw103","wrigc102","forst001","","moned101",5,"colub101",8,"may-d101",9,"scotg102",3,"brigj102",7,"garcp101",4,"berrk101",10,"portd001",2,"younr001",6,"bradb105",7,"ortaj001",4,"alled101",3,"meltb101",5,"santr102",10,"hendk101",8,"downb001",9,"herre102",2,"leone102",6,"sprae101","forst001"
"CHA197404260","19740426",0,"Friday",0,"T","N","DET","CHA","CHI10","lolim101","bahns101","kunkb101","anthm901","hallb901","rodra901","","",16152,"Tigers, Sox","Doug Burks","Doug Burks","1998/07/12 2:57AM","",0,0,0,0,-1,0,0,0,161,9,2,8,10,13,0,1,9,9,"bahns101","lolim101","","","stanm101",8,"suthg101",4,"nortj101",9,"kalia101",10,"hortw101",7,"cashn101",3,"freeb103",2,"rodra101",5,"brine101",6,"bradb105",9,"may-c101",7,"alled101",3,"meltb101",5,"santr102",4,"hendk101",8,"downb001",10,"herre102",2,"leone102",6,"seelc101","forst001"
"CHA197404270","19740427",0,"Saturday",0,"T","N","DET","CHA","CHI10","lagrl101","kaatj101","anthm901","hallb901","rodra901","kunkb101","","",32737,"Sox, Tigers","Doug Burks","Doug Burks","1998/08/01 3:40AM","",0,0,77,0,-1,0,0,0,161,9,8,3,14,7,1,1,9,7,"lagrl101","kaatj101","hillj101","","shard101",8,"suthg101",4,"stanm101",3,"kalia101",10,"hortw101",7,"freeb103",2,"nortj101",9,"rodra101",5,"brine101",6,"kellp101",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"santr102",4,"ortaj001",10,"herre102",2,"leone102",6,"hillj101","acosc101"
