"MIN196804170","19680417",0,"Wednesday",0,"F","D","WS2","MIN","MIN02","bosmd101","merrj102","flahr901","stewb902","dimul901","sprim901","","",22926,"Senators/Twins","D Lamoureaux","D Lamoureaux","1998/07/27 12:05PM","",0,0,62,0,16,0,0,0,156,9,1,13,6,16,0,0,7,7,"merrj102","bosmd101","","","unsed101",8,"bowes103",9,"epstm101",3,"howaf102",7,"mcmuk101",5,"hansr102",6,"bryab101",2,"coggf101",4,"bosmd101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"merrj102",1,"baldd101",""
"MIN196804180","19680418",0,"Thursday",0,"F","D","WS2","MIN","MIN02","ortep101","chand102","stewb902","dimul901","sprim901","flahr901","","",7238,"Senators/Twins","D Lamoureaux","D Lamoureaux","1998/07/27 2:41PM","",0,0,57,0,7,0,0,0,160,9,7,6,15,8,1,0,10,8,"ortep101","chand102","baldd101","","unsed101",8,"stroe101",9,"mcmuk101",5,"howaf102",7,"epstm101",3,"hansr102",6,"bryab101",2,"coggf101",4,"ortep101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"hernj102",6,"uhlat101",8,"chand102",1,"baldd101","perrr101"
"MIN196804200","19680420",0,"Saturday",121,"F","D","NYA","MIN","MIN02","stotm101","perrj102","dimul901","sprim901","flahr901","stewb902","","",14029,"Yankees","D Lamoureaux","D Lamoureaux","1998/03/10 5:26AM","",0,0,62,0,-1,0,0,0,129,9,4,2,5,8,1,4,3,6,"stotm101","perrj102","","","howsd101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"stotm101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"rosej101",2,"uhlat101",8,"hernj102",6,"perrj102",1,"","worta101"
"MIN196804210","19680421",0,"Sunday",136,"F","D","NYA","MIN","MIN02","talbf101","boswd101","sprim901","flahr901","stewb902","dimul901","","",19220,"Yankees","D Lamoureaux","D Lamoureaux","1998/03/10 5:59AM","",0,0,60,0,-1,0,0,1,142,9,2,5,7,8,1,1,8,5,"boswd101","talbf101","worta101","","howsd101",4,"ferrm101",5,"mantm101",3,"trest101",7,"whitr101",9,"robib101",8,"gibbj101",2,"michg101",6,"talbf101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"rosej101",2,"hernj102",6,"boswd101",1,"boutj101","worta101"
"MIN196804220","19680422",0,"Monday",0,"F","D","BAL","MIN","MIN02","mcnad102","merrj102","kinnb901","goetr901","soarh901","chyln901","","",4591,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/07 12:04PM","",1,0,0,0,-1,0,0,0,133,10,2,1,6,4,1,1,4,4,"mcnad102","merrj102","odonj101","","blefc101",9,"blaip101",8,"mottc101",7,"robib104",5,"poweb101",3,"johnd105",4,"etcha101",2,"belam101",6,"mcnad102",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"rosej101",2,"hernj102",6,"merrj102",1,"odonj101",""
"MIN196804240","19680424",0,"Wednesday",0,"F","D","BAL","MIN","MIN02","hardj101","chand102","goetr901","soarh901","chyln901","kinnb901","","",2011,"Orioles","Wayne Townsend","Wayne Townsend","1996/12/07 12:41PM","",1,0,0,0,-1,0,0,0,133,9,7,3,8,6,1,2,5,6,"hardj101","chand102","watte101","","may-d101",8,"mottc101",7,"blefc101",9,"robib104",5,"poweb101",3,"johnd105",4,"hende103",2,"belam101",6,"hardj101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"rosej101",2,"hernj102",6,"chand102",1,"watte101","perrr101"
"MIN196804250","19680425",0,"Thursday",0,"F","D","CHA","MIN","MIN02","peteg101","perrj102","soarh901","chyln901","kinnb901","goetr901","","",6001,"CHA/MIN","D Lamoureaux","D Lamoureaux","1998/03/10 5:52PM","",0,0,51,0,9,0,0,0,130,9,2,3,12,3,0,0,11,1,"perrj102","peteg101","worta101","","berrk101",8,"mccrt102",3,"wardp102",5,"davit103",7,"snydr102",9,"josed101",2,"aparl101",6,"cullt101",4,"peteg101",1,"tovac101",4,"olivt102",9,"killh102",3,"allib103",7,"rollr101",5,"uhlat101",8,"hernj102",6,"rosej101",2,"perrj102",1,"","worta101"
"MIN196804260","19680426",0,"Friday",0,"F","D","CHA","MIN","MIN02","johnt001","boswd101","chyln901","kinnb901","goetr901","soarh901","","",5974,"CHA/MIN","D Lamoureaux","D Lamoureaux","1998/03/10 6:18PM","",0,0,59,0,15,0,0,0,151,9,3,2,4,9,0,1,2,6,"johnt001","boswd101","woodw103","","aparl101",6,"mccrt102",3,"wardp102",9,"boyek101",5,"josed101",2,"davit103",7,"berrk101",8,"cullt101",4,"johnt001",1,"tovac101",4,"olivt102",9,"killh102",3,"allib103",7,"rollr101",5,"uhlat101",8,"hernj102",6,"rosej101",2,"boswd101",1,"woodw103","perrr101"
"MIN196804270","19680427",0,"Saturday",0,"F","D","CHA","MIN","MIN02","horlj101","merrj102","kinnb901","goetr901","soarh901","chyln901","","",11868,"CHA/MIN","D Lamoureaux","D Lamoureaux","1998/03/10 6:36PM","",0,0,61,0,10,0,0,0,133,9,1,4,9,9,0,1,7,4,"merrj102","horlj101","","","aparl101",6,"mccrt102",3,"davit103",7,"boyek101",5,"wardp102",9,"josed101",2,"berrk101",8,"cullt101",4,"horlj101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"hernj102",6,"rosej101",2,"merrj102",1,"wilhh101",""
"MIN196804280","19680428",0,"Sunday",0,"F","D","CHA","MIN","MIN02","fishj101","chand102","goetr901","soarh901","chyln901","kinnb901","","",36234,"CHA/MIN","D Lamoureaux","D Lamoureaux","1998/03/10 6:50PM","",0,0,60,0,2,0,0,0,127,9,3,2,5,6,0,1,2,4,"lockb102","chand102","","","aparl101",6,"snydr102",9,"wardp102",5,"davit103",7,"mccrt102",3,"josed101",2,"berrk101",8,"cullt101",4,"fishj101",1,"tovac101",5,"carer001",4,"olivt102",9,"killh102",3,"allib103",7,"uhlat101",8,"hernj102",6,"rosej101",2,"chand102",1,"lockb102",""
