"BSN192804210","19280421",0,"Saturday",0,"F","D","NY1","BSN","BOS08","barnv101","robec101","riglc901","hartb901","(none)","jordl901","","",0,"98","Ron Fisher","Ron Fisher","1995/03/04 9:19AM","",1,0,0,0,-1,0,0,0,127,9,8,3,10,11,2,1,10,10,"barnv101","robec101","","","rouse101",8,"odoul101",7,"lindf101",5,"terrb101",3,"jackt101",6,"harpg101",9,"cohea101",4,"hogas101",2,"barnv101",1,"smitj106",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"robec101",1,"","milla101"
"BSN192804260","19280426",0,"Thursday",0,"F","D","BRO","BSN","BOS08","vancd101","brane101","mccob104","mages101","(none)","klemb901","","",0,"98","Ron Fisher","Ron Fisher","1995/03/07 2:08AM","",1,0,0,0,-1,0,0,0,105,9,0,4,2,8,0,1,8,5,"brane101","vancd101","","","tysot102",8,"bancd101",6,"hendh101",5,"hermb102",9,"bresr101",7,"bissd101",3,"ricoh101",4,"debeh101",2,"vancd101",1,"richl103",9,"moore102",7,"browe102",3,"belll101",5,"farrd101",6,"coonj103",4,"mcnad101",8,"taylz101",2,"brane101",1,"mossr101",""
"BSN192804270","19280427",0,"Friday",0,"F","D","BRO","BSN","BOS08","ellij103","greek101","mages101","klemb901","(none)","mccob104","","",0,"98","Ron Fisher","Ron Fisher","1995/03/07 3:12AM","",1,0,0,0,-1,0,0,0,100,9,9,0,10,3,1,2,7,4,"ellij103","greek101","","","tysot102",8,"bancd101",6,"hendh101",5,"hermb102",9,"bresr101",7,"bissd101",3,"ricoh101",4,"henlb101",2,"ellij103",1,"richl103",9,"moore102",7,"hornr101",4,"browe102",8,"belll101",5,"farrd101",6,"burrd101",3,"taylz101",2,"greek101",1,"","morrg101"
"BSN192806010","19280601",0,"Friday",0,"F","D","CIN","BSN","BOS08","maysc101","brane101","jordl901","riglc901","(none)","hartb901","","",0,"502","Frownfelter","Frownfelter","2015/01/01 3:49PM","",1,0,0,0,-1,0,0,1,167,10,7,6,15,15,1,1,14,15,"kolpr101","genej101","","","crith101",4,"purdp101",7,"pippw101",3,"zitzb101",8,"walkc101",9,"dresc101",5,"piciv101",2,"fordh101",6,"maysc101",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"browe102",8,"farrd101",6,"taylz101",2,"brane101",1,"kolpr101","genej101"
"BSN192806020","19280602",0,"Saturday",0,"F","D","CIN","BSN","BOS08","donop102","greek101","riglc901","hartb901","(none)","jordl901","","",0,"502","Frownfelter","Frownfelter","2015/01/09 1:47PM","",1,0,0,0,-1,0,0,1,150,9,20,12,23,15,0,3,11,3,"donop102","delaa101","maysc101","","crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"callm101",8,"dresc101",5,"piciv101",2,"fordh101",6,"donop102",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"browe102",8,"farrd101",6,"taylz101",2,"greek101",1,"maysc101","milla101"
"BSN192806040","19280604",0,"Monday",0,"F","D","CIN","BSN","BOS08","rixee101","genej101","hartb901","jordl901","(none)","riglc901","","",0,"98","Ron Fisher","Ron Fisher","1995/04/19 7:06AM","",1,0,0,0,-1,0,0,0,111,9,3,5,11,13,1,0,6,10,"genej101","rixee101","","","crith101",4,"purdp101",7,"pippw101",3,"walkc101",9,"callm101",8,"dresc101",5,"piciv101",2,"fordh101",6,"rixee101",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"browe102",8,"farrd101",6,"taylz101",2,"genej101",1,"",""
"BSN192806070","19280607",0,"Thursday",0,"F","D","PIT","BSN","BOS08","hillc102","greek101","mccob104","mages101","(none)","klemb901","","",0,"137","Frownfelter","Frownfelter","2015/08/05 11:52AM","",1,0,0,0,-1,0,0,0,145,12,8,6,15,10,2,1,12,10,"burwb101","smitb110","","","wanel101",8,"bartd101",4,"wanep101",9,"wrigg102",6,"barnc102",7,"trayp101",5,"scotp101",3,"smite106",2,"hillc102",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"browe102",8,"farrd101",6,"taylz101",2,"greek101",1,"burwb101","smitb110"
"BSN192806080","19280608",0,"Friday",0,"F","D","PIT","BSN","BOS08","kremr101","brane101","klemb901","mccob104","(none)","mages101","","",0,"137","Frownfelter","Frownfelter","2015/08/05 12:47PM","",1,0,0,0,-1,0,0,0,111,9,5,9,7,17,1,1,3,6,"brane101","kremr101","","","wanel101",8,"bartd101",4,"wanep101",9,"wrigg102",6,"barnc102",7,"trayp101",5,"scotp101",3,"hemsr101",2,"kremr101",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"smitj106",8,"farrd101",6,"taylz101",2,"brane101",1,"speng101",""
"BSN192806091","19280609",1,"Saturday",0,"F","D","PIT","BSN","BOS08","grimb101","genej101","mccob104","mages101","(none)","klemb901","","",0,"115","Cliff Blau","Cliff Blau","2015/09/26 7:48PM","",0,0,0,0,-1,0,0,0,91,9,6,2,13,5,0,3,11,3,"grimb101","genej101","","","wanel101",8,"bartd101",4,"wanep101",9,"wrigg102",6,"barnc102",7,"trayp101",5,"scotp101",3,"hargc101",2,"grimb101",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"smitj106",8,"farrd101",6,"taylz101",2,"genej101",1,"","edwaf101"
"BSN192806092","19280609",2,"Saturday",0,"F","D","PIT","BSN","BOS08","miljj101","robec101","klemb901","mccob104","(none)","mages101","","",0,"286","","Cliff Blau","2016/10/01 7:46PM","",0,0,0,0,-1,0,0,0,96,9,6,3,10,7,2,1,6,7,"miljj101","robec101","","","wanel101",8,"bartd101",4,"wanep101",9,"wrigg102",6,"barnc102",7,"trayp101",5,"scotp101",3,"smite106",2,"miljj101",1,"richl103",9,"moore102",7,"sislg101",3,"hornr101",4,"belll101",5,"smitj106",8,"farrd101",6,"taylz101",2,"robec101",1,"","coonj101"
