"KC1196406231","19640623",1,"Tuesday",0,"F","N","DET","KC1","KAN05","sparj101","odonj101","stewb902","honoj901","runge901","smita901","","",0,"","Luke Kraemer","Luke Kraemer","1995/02/12 4:43PM","",1,0,0,0,-1,0,0,0,148,9,1,2,7,5,0,1,7,10,"odonj101","sparj101","wyatj102","colar101","lumpj101",4,"woodj107",3,"kalia101",9,"freeb103",2,"demed101",7,"thomg102",8,"mcaud101",6,"philb102",5,"sparj101",1,"causw101",6,"greed102",4,"chare101",5,"colar101",9,"jimem101",7,"bryab101",2,"joser101",3,"mathn101",8,"odonj101",1,"gladf102","wyatj102"
"KC1196406232","19640623",2,"Tuesday",0,"F","N","DET","KC1","KAN05","lolim101","pfisd101","honoj901","runge901","smita901","stewb902","","",11957,"","Luke Kraemer","Luke Kraemer","1995/02/12 4:48PM","",1,0,0,0,-1,0,0,0,150,9,9,3,8,7,0,1,9,5,"lolim101","pfisd101","","browg101","lumpj101",4,"browg101",7,"kalia101",9,"cashn101",3,"mcaud101",6,"thomg102",8,"wertd103",5,"roarm101",2,"lolim101",1,"greed102",4,"willg101",6,"chare101",5,"colar101",9,"alusg101",7,"edwad102",2,"joser101",3,"mathn101",8,"pfisd101",1,"","santj101"
"KC1196406240","19640624",0,"Wednesday",0,"F","N","DET","KC1","KAN05","rakoe101","segud101","runge901","smita901","stewb902","honoj901","","",8411,"","Luke Kraemer","Luke Kraemer","1995/02/12 4:55PM","",1,0,0,0,-1,0,0,0,160,9,9,5,15,7,2,1,9,6,"sherl101","pfisd101","","mcaud101","lumpj101",4,"browg101",7,"kalia101",9,"cashn101",3,"freeb103",2,"demed101",8,"mcaud101",6,"wertd103",5,"rakoe101",1,"causw101",6,"willg101",4,"chare101",5,"colar101",9,"gentj101",3,"bryab101",2,"jimem101",7,"mathn101",8,"segud101",1,"sherl101","grzej101"
"KC1196407090","19640709",0,"Thursday",0,"F","N","MIN","KC1","KAN05","kaatj101","santj101","papaj901","drumc901","umonf901","dimul901","","",10316,"","","","1994/09/02 6:23PM","",1,0,0,0,-1,0,0,0,156,9,2,1,8,8,0,0,8,8,"kaatj101","santj101","","allib103","versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",8,"mincd101",3,"batte101",2,"snydj103",4,"kaatj101",1,"causw101",6,"chare101",5,"harrk101",7,"colar101",9,"gentj101",3,"edwad102",2,"shoec101",4,"mathn101",8,"santj101",1,"","wyatj102"
"KC1196407100","19640710",0,"Friday",0,"F","N","MIN","KC1","KAN05","granj101","segud101","drumc901","umonf901","dimul901","papaj901","","",11988,"","","","1994/09/02 6:30PM","",1,0,0,0,-1,0,0,0,165,9,9,3,18,9,2,0,12,5,"granj101","segud101","","granj101","versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",8,"mincd101",3,"batte101",2,"snydj103",4,"granj101",1,"causw101",6,"chare101",5,"harrk101",7,"colar101",9,"gentj101",3,"bryab101",2,"mathn101",8,"shoec101",4,"segud101",1,"","drabm101"
"KC1196407110","19640711",0,"Saturday",0,"F","D","MIN","KC1","KAN05","pascc102","penao101","umonf901","dimul901","papaj901","drumc901","","",8212,"","","","1994/09/02 6:40PM","",1,0,0,0,-1,0,0,0,176,9,5,4,9,9,0,1,6,7,"pascc102","penao101","klipj101","killh102","versz101",6,"rollr101",5,"olivt102",9,"killh102",7,"allib103",8,"mincd101",3,"batte101",2,"snydj103",4,"pascc102",1,"causw101",6,"chare101",5,"harrk101",7,"gentj101",3,"colar101",9,"bryab101",2,"mathn101",8,"greed102",4,"penao101",1,"klipj101","pfisd101"
"KC1196407121","19640712",1,"Sunday",0,"F","D","CHA","KC1","KAN05","buzhj101","odonj101","dimul901","papaj901","drumc901","umonf901","","",0,"","","","1994/10/06 5:16PM","",1,0,0,0,-1,0,0,0,154,9,3,1,8,5,0,0,8,5,"buzhj101","odonj101","","longj101","landj103",8,"robif102",9,"longj101",3,"wardp102",5,"hansr102",6,"nichd101",7,"weisa101",4,"mcnej101",2,"buzhj101",1,"causw101",6,"chare101",5,"jimem101",7,"gentj101",3,"colar101",9,"bryab101",2,"mathn101",8,"greed102",4,"odonj101",1,"","wyatj102"
"KC1196407122","19640712",2,"Sunday",0,"F","D","CHA","KC1","KAN05","fishe102","drabm101","papaj901","drumc901","umonf901","dimul901","","",18611,"","","","1994/10/06 5:23PM","",1,0,0,0,-1,0,0,0,153,9,11,4,11,4,0,3,8,1,"wilhh101","wyatj102","","wilhh101","mccrt102",3,"bufod101",4,"robif102",9,"wardp102",5,"stepg101",8,"nichd101",7,"hansr102",6,"martj107",2,"fishe102",1,"causw101",6,"chare101",5,"jimem101",7,"colar101",9,"gentj101",3,"edwad102",2,"greed102",4,"mathn101",8,"drabm101",1,"wilhh101","grzej101"
"KC1196407131","19640713",1,"Monday",0,"F","D","CHA","KC1","KAN05","peteg101","santj101","drumc901","umonf901","dimul901","papaj901","","",0,"","","","1994/10/06 5:31PM","",1,0,0,0,-1,0,0,0,166,9,8,6,16,13,0,0,8,5,"peteg101","santj101","mossd101","stepg101","mccrt102",3,"bufod101",4,"robif102",9,"wardp102",5,"stepg101",7,"hersm101",8,"hansr102",6,"martj107",2,"peteg101",1,"causw101",6,"chare101",5,"jimem101",7,"colar101",9,"gentj101",3,"edwad102",2,"greed102",4,"mathn101",8,"santj101",1,"mossd101","stocw101"
"KC1196407132","19640713",2,"Monday",0,"F","N","CHA","KC1","KAN05","herbr101","pfisd101","umonf901","dimul901","papaj901","drumc901","","",3938,"","","","1994/10/06 5:46PM","",1,0,0,0,-1,0,0,0,143,9,7,8,11,13,0,0,5,6,"bowst101","kreuf101","","causw101","mccrt102",3,"bufod101",4,"robif102",9,"wardp102",5,"stepg101",7,"hersm101",8,"hansr102",6,"mcnej101",2,"herbr101",1,"tartj101",8,"causw101",6,"jimem101",7,"gentj101",3,"colar101",9,"bryab101",2,"chare101",5,"greed102",4,"pfisd101",1,"kreuf101","bowst101"
"KC1196407140","19640714",0,"Tuesday",0,"F","N","CLE","KC1","KAN05","mcdos101","segud101","dimul901","papaj901","drumc901","umonf901","","",5422,"","Luke Kraemer","Luke Kraemer","1995/03/11 4:04PM","",1,0,0,0,-1,0,0,0,197,9,9,7,17,10,2,1,13,5,"mcmad102","wyatj102","","heldw101","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",3,"frant101",9,"romaj101",2,"salmc101",4,"heldw101",5,"mcdos101",1,"causw101",6,"greed102",4,"chare101",5,"colar101",9,"harrk101",7,"gentj101",3,"edwad102",2,"mathn101",8,"segud101",1,"mcmad102","grzej101"
"KC1196407151","19640715",1,"Wednesday",0,"F","N","CLE","KC1","KAN05","kralj101","penao101","papaj901","drumc901","umonf901","dimul901","","",0,"","Luke Kraemer","Luke Kraemer","1995/03/11 4:11PM","",1,0,0,0,-1,0,0,0,170,9,3,5,7,14,0,1,4,11,"stocw101","bellg102","","greed102","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",3,"frant101",9,"romaj101",2,"salmc101",4,"heldw101",5,"kralj101",1,"causw101",6,"greed102",4,"harrk101",3,"colar101",9,"alusg101",7,"chare101",5,"edwad102",2,"mathn101",8,"penao101",1,"siebs101","stocw101"
"KC1196407152","19640715",2,"Wednesday",0,"F","N","CLE","KC1","KAN05","stanl101","bowst101","drumc901","umonf901","dimul901","papaj901","","",10341,"","Luke Kraemer","Luke Kraemer","1995/03/11 4:16PM","",1,0,0,0,-1,0,0,0,124,9,2,3,5,4,1,1,7,3,"bowst101","stanl101","","bryab101","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",3,"smita102",9,"azcuj101",2,"browl104",4,"heldw101",5,"stanl101",1,"tartj101",8,"causw101",6,"greed102",4,"colar101",9,"jimem101",7,"harrk101",3,"chare101",5,"bryab101",2,"bowst101",1,"mcmad102",""
"KC1196407160","19640716",0,"Thursday",0,"F","D","CLE","KC1","KAN05","johnt001","odonj101","umonf901","dimul901","papaj901","drumc901","","",3129,"","Luke Kraemer","Luke Kraemer","1995/03/11 4:30PM","",1,0,0,0,-1,0,0,0,192,10,12,9,16,13,0,2,6,9,"mcmad102","grzej101","","heldw101","howsd101",6,"davav101",8,"wagnl101",7,"chanb101",3,"smita102",9,"azcuj101",2,"browl104",4,"heldw101",5,"johnt001",1,"causw101",6,"chare101",5,"harrk101",3,"colar101",9,"alusg101",7,"edwad102",2,"shoec101",4,"mathn101",8,"odonj101",1,"mcmad102","wyatj102"
"KC1196407240","19640724",0,"Friday",0,"F","N","LAA","KC1","KAN05","lee-d102","odonj101","stewb902","honoj901","runge901","smita901","","",8261,"","Luke Kraemer","Luke Kraemer","1995/03/12 7:23AM","",1,0,0,0,-1,0,0,0,122,9,0,1,6,6,1,0,7,5,"odonj101","lee-d102","","","pierj102",7,"powev101",5,"fregj101",6,"adcoj101",3,"clinl101",9,"perrb103",8,"rodgb102",2,"knoob101",4,"lee-d102",1,"campb101",6,"tartj101",8,"colar101",9,"gentj101",3,"harrk101",7,"bryab101",2,"chare101",5,"shoec101",4,"odonj101",1,"lee-b104",""
"KC1196407250","19640725",0,"Saturday",0,"F","D","LAA","KC1","KAN05","belib101","drabm101","honoj901","runge901","smita901","stewb902","","",14515,"","Luke Kraemer","Luke Kraemer","1995/03/12 7:30AM","",1,0,0,0,-1,0,0,0,170,9,18,2,19,5,0,3,9,5,"belib101","drabm101","","adcoj101","perrb103",8,"powev101",5,"fregj101",6,"smitw102",7,"adcoj101",3,"rodgb102",2,"clinl101",9,"knoob101",4,"belib101",1,"campb101",6,"mathn101",8,"colar101",9,"gentj101",3,"harrk101",7,"edwad102",2,"chare101",5,"shoec101",4,"drabm101",1,"","penao101"
"KC1196407261","19640726",1,"Sunday",0,"F","D","LAA","KC1","KAN05","gatea101","santj101","runge901","smita901","stewb902","honoj901","","",0,"","Luke Kraemer","Luke Kraemer","1995/03/12 7:35AM","",1,0,0,0,-1,0,0,0,146,9,3,0,6,8,0,2,4,9,"gatea101","santj101","lee-b104","fregj101","perrb103",8,"powev101",3,"fregj101",6,"smitw102",7,"rodgb102",2,"torrf101",5,"clinl101",9,"knoob101",4,"gatea101",1,"campb101",6,"mathn101",8,"colar101",9,"gentj101",3,"harrk101",7,"bryab101",2,"chare101",5,"shoec101",4,"santj101",1,"lee-b104","wyatj102"
