"TBA201204060","20120406",0,"Friday",310,"T","D","NYA","TBA","STP01","sabac001","shiej002","westj901","holbs901","fleta901","drakr901","","",34078,"","","","","",1,1,72,8,0,0,0,5,224,9,6,7,9,12,0,1,12,10,"rodnf001","rivem002","","","jeted001",6,"granc001",8,"canor001",4,"rodra001",5,"teixm001",3,"swisn001",9,"ibanr001",10,"martr004",2,"gardb001",7,"jennd002",8,"zobrb001",9,"longe001",5,"keppj001",10,"rodrs002",6,"penac001",3,"johne002",4,"molij001",2,"joycm001",7,"rivem002","rodnf001"
"TBA201204070","20120407",0,"Saturday",711,"T","N","NYA","TBA","STP01","kuroh001","pricd001","holbs901","fleta901","drakr901","westj901","","",34078,"","","","","",1,1,72,4,0,0,0,5,200,9,6,8,9,10,1,1,7,6,"pricd001","kuroh001","rodnf001","","jeted001",10,"swisn001",9,"canor001",4,"rodra001",5,"teixm001",3,"granc001",8,"jonea002",7,"martr004",2,"nunee002",6,"jennd002",8,"penac001",3,"longe001",5,"joycm001",7,"zobrb001",9,"scotl001",10,"keppj001",4,"lobaj001",2,"brigr001",6,"wadec001","rodnf001"
"TBA201204080","20120408",0,"Sunday",141,"T","D","NYA","TBA","STP01","hughp001","hellj001","fleta901","drakr901","westj901","holbs901","","",30413,"","","","","",1,1,72,4,0,0,0,5,181,9,0,3,3,7,0,0,7,7,"hellj001","hughp001","rodnf001","","jeted001",6,"granc001",8,"canor001",4,"rodra001",5,"teixm001",3,"swisn001",10,"ibanr001",9,"gardb001",7,"stewc001",2,"jennd002",8,"penac001",3,"longe001",5,"joycm001",7,"zobrb001",9,"scotl001",10,"keppj001",4,"molij001",2,"rodrs002",6,"pheld001","rodnf001"
"TBA201204200","20120420",0,"Friday",711,"T","N","MIN","TBA","STP01","hendl001","moorm003","wintm901","bellw901","wegnm901","knigb901","","",18763,"","","","","",1,1,72,2,0,0,0,5,189,9,5,4,11,5,1,0,9,2,"malom001","gomeb001","cappm001","","spand001",8,"carrj001",6,"mauej001",10,"willj004",7,"valed001",5,"doumr001",2,"plout001",9,"parmc001",3,"casia001",4,"jennd002",7,"zobrb001",4,"penac001",3,"longe001",5,"scotl001",10,"joycm001",9,"uptob001",8,"gimec001",2,"rodrs002",6,"cappm001","badeb001"
"TBA201204210","20120421",0,"Saturday",710,"T","N","MIN","TBA","STP01","pavac001","shiej002","bellw901","wegnm901","knigb901","wintm901","","",31774,"","","","","",1,1,72,1,0,0,0,5,183,9,1,4,5,8,3,0,7,9,"shiej002","pavac001","rodnf001","","spand001",8,"carrj001",6,"mauej001",3,"willj004",7,"mornj001",10,"doumr001",2,"valed001",5,"thomc002",9,"casia001",4,"jennd002",7,"zobrb001",4,"penac001",3,"longe001",5,"scotl001",10,"joycm001",9,"uptob001",8,"molij001",2,"rodrs002",6,"grayj002","rodnf001"
"TBA201204220","20120422",0,"Sunday",140,"T","D","MIN","TBA","STP01","lirif001","niemj001","wegnm901","knigb901","wintm901","bellw901","","",26507,"","","","","",1,1,72,6,0,0,0,5,174,9,2,6,5,5,0,1,6,4,"niemj001","lirif001","","","spand001",8,"carrj001",6,"mauej001",2,"willj004",7,"mornj001",10,"parmc001",3,"valed001",5,"thomc002",9,"casia001",4,"jennd002",7,"zobrb001",9,"penac001",3,"longe001",5,"keppj001",10,"uptob001",8,"rodrs002",6,"gimec001",2,"johne002",4,"perkg001","rodnf001"
"TBA201204240","20120424",0,"Tuesday",711,"T","N","ANA","TBA","STP01","sante001","pricd001","coope901","fostm901","timmt901","kellj901","","",14933,"","","","","",1,1,72,0,0,0,0,5,145,9,0,5,5,8,0,0,5,3,"pricd001","sante001","","","aybae001",6,"kendh001",4,"pujoa001",3,"huntt001",10,"trumm001",9,"wellv001",7,"iztum001",5,"iannc001",2,"bourp001",8,"jennd002",7,"zobrb001",4,"penac001",3,"longe001",5,"scotl001",10,"joycm001",9,"uptob001",8,"molij001",2,"rodrs002",6,"takah001",""
"TBA201204250","20120425",0,"Wednesday",711,"T","N","ANA","TBA","STP01","wilsc004","hellj001","fostm901","timmt901","kellj901","coope901","","",14638,"","","","","",1,1,72,0,0,0,0,5,190,9,2,3,7,6,1,2,7,10,"hellj001","wilsc004","rodnf001","","abreb001",7,"kendh001",4,"pujoa001",3,"morak001",10,"huntt001",9,"wellv001",8,"iztum001",5,"aybae001",6,"iannc001",2,"jennd002",7,"zobrb001",9,"penac001",3,"longe001",5,"keppj001",4,"uptob001",8,"scotl001",10,"rodrs002",6,"gimec001",2,"isrij001","rodnf001"
"TBA201204260","20120426",0,"Thursday",112,"T","D","ANA","TBA","STP01","willj003","moorm003","timmt901","kellj901","coope901","fostm901","","",15417,"","","","","",1,1,72,0,0,0,0,5,168,9,3,4,7,7,0,1,5,6,"gomeb001","waldj001","","","aybae001",6,"kendh001",4,"pujoa001",3,"huntt001",10,"trumm001",9,"wellv001",7,"calla001",5,"wilsb002",2,"bourp001",8,"jennd002",7,"zobrb001",4,"penac001",3,"longe001",5,"scotl001",10,"joycm001",9,"uptob001",8,"molij001",2,"rodrs002",6,"waldj001","gomeb001"
"TBA201204300","20120430",0,"Monday",711,"T","N","SEA","TBA","STP01","hernf002","hellj001","porta901","kulpr901","wolfj901","cousd901","","",9458,"","","","","",1,1,72,4,0,0,0,5,221,12,2,3,11,10,0,0,10,11,"howej003","leagb001","","","figgc001",7,"ackld001",4,"suzui001",9,"smoaj001",3,"montj003",10,"seagk001",5,"olivm001",2,"saunm001",8,"ryanb002",6,"zobrb001",4,"penac001",3,"longe001",5,"scotl001",10,"joycm001",9,"alleb001",7,"uptob001",8,"rodrs002",6,"molij001",2,"leagb001","howej003"
