"ATL197804070","19780407",0,"Friday",0,"F","N","LAN","ATL","ATL01","suttd001","niekp001","willb901","steld901","froeb901","grege901","","",42866,"24,35","Comly","Comly","1996/08/07 4:49AM","",1,0,0,0,-1,0,0,4,153,9,13,4,14,9,0,2,5,5,"suttd001","niekp001","","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"suttd001",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"niekp001",1,"forst001","campd102"
"ATL197804080","19780408",0,"Saturday",0,"F","D","LAN","ATL","ATL01","johnt001","ruthd001","steld901","froeb901","grege901","willb901","","",11265,"24,35,21","Comly","Comly","1996/08/07 5:12AM","",1,0,0,0,-1,0,0,0,156,9,6,2,15,7,1,1,11,6,"johnt001","ruthd001","forst001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"johnt001",1,"roysj001",4,"bonnb001",5,"mattg001",9,"burrj001",7,"murpd001",3,"pocob001",2,"rockp101",6,"offir101",8,"ruthd001",1,"forst001","devia101"
"ATL197804090","19780409",0,"Sunday",0,"F","D","LAN","ATL","ATL01","rhodr001","boggt001","froeb901","grege901","willb901","steld901","","",11473,"21,24,35","Comly","Comly","1996/08/07 5:36AM","",1,0,0,0,-1,0,0,0,149,9,7,4,13,7,1,3,6,7,"rhodr001","boggt001","castr001","","loped001",4,"russb001",6,"smitr101",9,"cey-r001",5,"garvs001",3,"baked002",7,"mondr001",8,"yeags001",2,"rhodr001",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"boggt001",1,"castr001","campr001"
"ATL197804100","19780410",0,"Monday",739,"F","N","SDN","ATL","ATL01","freid101","hannp101","varge901","pryop901","davis901","tatat901","","",2056,"21","Comly","Comly","1996/08/07 10:58PM","",1,0,0,0,-1,0,0,4,165,9,7,8,6,13,1,2,6,10,"devia101","shirb001","","","richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"almob001",5,"smito001",6,"freid101",1,"roysj001",4,"offir101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"hannp101",1,"shirb001","devia101"
"ATL197804110","19780411",0,"Tuesday",0,"F","N","SDN","ATL","ATL01","owchb001","niekp001","pryop901","davis901","tatat901","varge901","","",2616,"21","Comly","Comly","1996/08/07 11:21PM","",1,0,0,0,-1,0,0,4,149,9,3,2,6,6,2,1,5,7,"fingr001","niekp001","","","richg001",3,"thomd001",4,"gambo001",7,"winfd001",9,"hendg001",8,"tenag101",2,"almob001",5,"smito001",6,"owchb001",1,"roysj001",4,"bonnb001",8,"mattg001",9,"burrj001",7,"gastc101",3,"murpd001",2,"gilbr101",5,"rockp101",6,"niekp001",1,"fingr001",""
"ATL197804250","19780425",0,"Tuesday",0,"F","N","SFN","ATL","ATL01","barrj101","niekp001","weyel901","wendh901","rennd901","monte901","","",2193,"21,29","Comly","Comly","1996/08/10 12:13AM","",1,0,0,0,-1,0,0,4,111,9,1,3,6,7,0,0,10,5,"niekp001","barrj101","","","hernl001",8,"evand001",5,"madlb001",4,"mccow101",3,"clarj001",9,"whitt001",7,"hillm001",2,"lemaj001",6,"barrj101",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"rockp101",6,"niekp001",1,"curtj001",""
"ATL197804260","19780426",0,"Wednesday",0,"F","N","SFN","ATL","ATL01","knepb001","hannp101","wendh901","rennd901","monte901","weyel901","","",3284,"21,29","Comly","Comly","1996/08/10 12:46AM","",1,0,0,0,-1,0,0,4,139,9,1,6,9,12,0,0,8,9,"hannp101","knepb001","soloe101","","madlb001",4,"whitt001",7,"evand001",5,"mccow101",3,"clarj001",9,"harrv101",8,"andrr101",6,"sadem101",2,"knepb001",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"gilbr101",5,"rockp101",6,"hannp101",1,"willc101","soloe101"
"ATL197804270","19780427",0,"Thursday",0,"F","N","SFN","ATL","ATL01","bluev001","ruthd001","rennd901","monte901","weyel901","wendh901","","",3527,"21,29","Comly","Comly","1996/08/10 1:16AM","",1,0,0,0,-1,0,0,4,134,9,5,3,9,7,0,1,7,4,"bluev001","ruthd001","","","madlb001",4,"whitt001",8,"evand001",5,"mccow101",3,"clarj001",9,"iviem101",7,"lemaj001",6,"sadem101",2,"bluev001",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"rockp101",6,"chand101",5,"ruthd001",1,"","campd102"
"ATL197804280","19780428",0,"Friday",735,"F","N","CHN","ATL","ATL01","burrr001","eastj001","dalej901","mcshj901","rungp901","engeb901","","",10045,"15,21","Comly","Comly","1996/08/04 12:41PM","",1,2,67,0,2,0,0,0,196,10,4,3,11,8,3,0,10,7,"suttb001","campd102","moord001","","dejei001",6,"cling101",7,"murcb101",9,"kingd001",3,"ontis101",5,"trilm001",4,"cruzh101",8,"cox-l101",2,"burrr001",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"nolaj001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"eastj001",1,"moord001","campd102"
"ATL197804290","19780429",0,"Saturday",735,"F","N","CHN","ATL","ATL01","frymw101","niekp001","mcshj901","rungp901","engeb901","dalej901","","",7638,"15,21","Comly","Comly","1996/08/04 1:49PM","",1,2,68,0,3,0,0,0,140,9,0,5,6,13,3,0,6,8,"niekp001","frymw101","","","dejei001",6,"grosg001",7,"buckb001",3,"murcb101",9,"ontis101",5,"trilm001",4,"raded101",2,"wallj101",8,"frymw101",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",2,"pacit001",3,"rockp101",6,"chand101",5,"niekp001",1,"robed101",""
"ATL197804300","19780430",0,"Sunday",215,"F","D","CHN","ATL","ATL01","lampd001","boggt001","rungp901","dalej901","engeb901","mcshj901","","",7269,"15,21","Comly","Comly","1996/08/04 2:35PM","",1,2,65,0,5,0,0,0,164,9,7,5,11,7,1,1,5,6,"suttb001","devia101","","","dejei001",6,"grosg001",7,"buckb001",3,"murcb101",9,"ontis101",5,"trilm001",4,"raded101",2,"wallj101",8,"lampd001",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"nolaj001",2,"murpd001",3,"bonnb001",5,"rockp101",6,"boggt001",1,"suttb001","soloe101"
"ATL197805010","19780501",0,"Monday",0,"F","N","NYN","ATL","ATL01","swanc001","hannp101","colon901","davis901","westj901","kiblj901","","",5399,"17,21","Comly","Comly","1996/08/17 11:19PM","",1,0,0,0,-1,0,0,4,167,9,5,6,11,11,0,1,13,6,"soloe101","locks101","","","mazzl001",8,"valeb102",4,"boisb101",9,"hends001",7,"montw101",3,"steaj001",2,"younj001",5,"flynd001",6,"swanc001",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"rockp101",6,"hannp101",1,"locks101","soloe101"
"ATL197805020","19780502",0,"Tuesday",0,"F","N","NYN","ATL","ATL01","bruhm101","ruthd001","davis901","westj901","kiblj901","colon901","","",4682,"17,21","Comly","Comly","1996/08/18 12:03AM","",1,0,0,0,-1,0,0,4,188,9,4,5,7,12,2,0,9,10,"devia101","myrib101","","","mazzl001",8,"valeb102",4,"boisb101",9,"montw101",3,"hends001",7,"hodgr001",2,"younj001",5,"flynd001",6,"bruhm101",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"chand101",6,"ruthd001",1,"myrib101","devia101"
"ATL197805040","19780504",0,"Thursday",0,"F","N","NYN","ATL","ATL01","koosj001","niekp001","westj901","kiblj901","colon901","davis901","","",6195,"17,21","Comly","Comly","1996/08/18 12:41AM","",1,0,0,0,-1,0,0,4,135,9,8,2,8,7,0,1,5,4,"koosj001","niekp001","","","randl101",5,"madde101",9,"mazzl001",8,"montw101",3,"hends001",7,"valeb102",4,"steaj001",2,"flynd001",6,"koosj001",1,"roysj001",4,"bonnb001",8,"burrj001",7,"gastc101",9,"murpd001",3,"pocob001",2,"gilbr101",5,"rockp101",6,"niekp001",1,"","eastj001"
"ATL197805050","19780505",0,"Friday",0,"F","N","HOU","ATL","ATL01","niekj001","boggt001","quicj901","crawj901","harvd901","olsea901","","",5699,"21","Comly","Comly","1996/08/31 8:08AM","",1,0,0,0,-1,0,0,4,149,9,2,5,5,6,1,0,7,7,"boggt001","niekj001","soloe101","","puhlt001",7,"cabee001",5,"cedec001",8,"watsb001",3,"cruzj001",9,"howea001",4,"herre102",2,"sextj101",6,"niekj001",1,"roysj001",4,"offir101",8,"asseb101",9,"burrj001",7,"pocob001",2,"murpd001",3,"gilbr101",5,"rockp101",6,"boggt001",1,"bannf001","soloe101"
"ATL197805060","19780506",0,"Saturday",0,"F","N","HOU","ATL","ATL01","anduj001","hannp101","crawj901","harvd901","olsea901","quicj901","","",7901,"21","Comly","Comly","1996/08/31 8:43AM","",1,0,0,0,-1,0,0,4,165,10,1,2,3,6,2,0,6,8,"campd102","forsk001","","","puhlt001",7,"cabee001",5,"cedec001",8,"cruzj001",9,"watsb001",3,"howea001",4,"herre102",2,"sextj101",6,"anduj001",1,"roysj001",4,"offir101",8,"pocob001",2,"burrj001",7,"asseb101",9,"murpd001",3,"gilbr101",5,"rockp101",6,"hannp101",1,"forsk001","campd102"
"ATL197805091","19780509",1,"Tuesday",0,"F","N","MON","ATL","ATL01","roges001","ruthd001","pryop901","varge901","willc901","tatat901","","",0,"16,21","Comly","Comly","1996/08/25 10:25PM","",1,0,0,0,-1,0,0,4,161,9,2,3,10,14,2,2,7,13,"campd102","atkib101","","","cromw101",7,"cashd101",4,"dawsa001",8,"cartg001",2,"peret001",3,"valee001",9,"parrl002",5,"speic001",6,"roges001",1,"roysj001",4,"offir101",8,"pocob001",2,"burrj001",7,"asseb101",9,"murpd001",3,"gilbr101",5,"rockp101",6,"ruthd001",1,"atkib101","campd102"
"ATL197805092","19780509",2,"Tuesday",0,"F","N","MON","ATL","ATL01","duesh101","niekp001","varge901","willc901","tatat901","pryop901","","",8636,"16,21","Comly","Comly","1996/08/25 11:03PM","",1,0,0,0,-1,0,0,4,173,9,7,6,13,11,2,3,11,7,"atkib101","soloe101","","","cromw101",7,"cashd101",4,"dawsa001",8,"peret001",3,"valee001",9,"parrl002",5,"speic001",6,"reecb101",2,"duesh101",1,"roysj001",4,"offir101",8,"pocob001",2,"burrj001",7,"asseb101",9,"murpd001",3,"gilbr101",5,"chand101",6,"niekp001",1,"atkib101","soloe101"
"ATL197805260","19780526",0,"Friday",0,"F","N","PHI","ATL","ATL01","lercr001","niekp001","crawj901","harvd901","olsea901","quicj901","","",16638,"18,21","Comly","Comly","1996/08/21 10:25PM","",1,0,0,0,-1,0,0,4,143,9,2,4,6,7,0,1,7,8,"niekp001","lercr001","","","mcbrb101",9,"bowal001",6,"schmm001",5,"luzig001",7,"hebnr001",3,"maddg001",8,"boonb001",2,"johnd105",4,"lercr001",1,"roysj001",4,"bonnb001",8,"mattg001",9,"burrj001",7,"murpd001",3,"pocob001",2,"rockp101",6,"chand101",5,"niekp001",1,"brusw001",""
"ATL197805270","19780527",0,"Saturday",0,"F","N","PHI","ATL","ATL01","lonbj101","ruthd001","harvd901","olsea901","quicj901","crawj901","","",15081,"18,21","Comly","Comly","1996/08/21 10:47PM","",1,0,0,0,-1,0,0,4,161,9,6,5,11,6,3,0,7,8,"mcgrt001","campr001","garbg001","","mcbrb101",9,"bowal001",6,"schmm001",5,"luzig001",7,"hebnr001",3,"maddg001",8,"boonb001",2,"johnd105",4,"lonbj101",1,"roysj001",4,"asseb101",8,"mattg001",9,"burrj001",7,"pocob001",2,"murpd001",3,"bonnb001",5,"chand101",6,"ruthd001",1,"garbg001","campr001"
"ATL197805280","19780528",0,"Sunday",0,"F","D","PHI","ATL","ATL01","chril101","hannp101","olsea901","quicj901","crawj901","harvd901","","",22233,"18,21","Comly","Comly","1996/08/21 11:02PM","",1,0,0,0,-1,0,0,0,144,9,3,5,6,8,1,0,7,7,"hannp101","chril101","eastj001","","mcbrb101",9,"bowal001",6,"schmm001",5,"luzig001",7,"hebnr001",3,"maddg001",8,"boonb001",2,"johnd105",4,"chril101",1,"roysj001",4,"asseb101",8,"pocob001",2,"burrj001",7,"mattg001",9,"murpd001",3,"bonnb001",5,"chand101",6,"hannp101",1,"reedr001","eastj001"
"ATL197805290","19780529",0,"Monday",0,"F","N","CIN","ATL","ATL01","moskp101","mahlm001","westj901","kiblj901","colon901","davis901","","",12569,"21,22","Comly","Comly","1996/08/29 8:56PM","",1,0,0,0,-1,0,0,4,198,9,7,5,9,8,1,2,13,10,"sarmm101","eastj001","baird001","","rosep001",3,"grifk001",9,"concd001",6,"fostg001",7,"knigr001",5,"kennj101",4,"wernd101",2,"geroc101",8,"moskp101",1,"roysj001",4,"asseb101",8,"pocob001",2,"burrj001",7,"mattg001",9,"murpd001",3,"bonnb001",5,"chand101",6,"mahlm001",1,"baird001","soloe101"
"ATL197805300","19780530",0,"Tuesday",0,"F","N","CIN","ATL","ATL01","humet001","niekp001","kiblj901","colon901","davis901","westj901","","",10103,"21,22","Comly","Comly","1996/08/29 9:24PM","",1,0,0,0,-1,0,0,4,153,10,3,4,8,13,1,0,8,10,"eastj001","baird001","","","rosep001",5,"grifk001",9,"concd001",6,"fostg001",7,"geroc101",8,"lum-m101",3,"kennj101",4,"wernd101",2,"humet001",1,"roysj001",4,"asseb101",8,"pocob001",2,"burrj001",7,"mattg001",9,"murpd001",3,"bonnb001",5,"chand101",6,"niekp001",1,"baird001","eastj001"
