"BRO194204170","19420417",0,"Friday",0,"F","D","PHI","BRO","NYC15","hoerl101","allej102","rearb901","goetl901","(none)","conlj102","","",0,"346","Dick Cramer","Dick Cramer","2011/12/07 7:00AM","",0,0,0,0,-1,0,0,0,0,9,1,7,6,12,1,0,5,7,"allej102","hoerl101","","","benjs101",8,"glosa101",4,"litwd101",7,"etten101",3,"nortr101",9,"warrb102",2,"bragb101",6,"may-p101",5,"hoerl101",1,"reesp101",6,"vauga101",5,"reisp101",8,"medwj101",7,"rizzj101",9,"camid102",3,"hermb101",4,"owenm101",2,"allej102",1,"podgj101",""
"BRO194204180","19420418",0,"Saturday",0,"F","D","PHI","BRO","NYC15","meltr101","caseh101","goetl901","conlj102","(none)","rearb901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/07 2:30PM","",0,0,0,0,-1,0,0,0,120,9,2,1,8,4,0,0,6,10,"meltr101","caseh101","","","bragb101",6,"glosa101",4,"litwd101",7,"warrb102",2,"etten101",3,"nortr101",9,"benjs101",8,"may-p101",5,"meltr101",1,"galaa101",7,"vauga101",5,"reisp101",8,"camid102",3,"walkd101",9,"sullb103",2,"hermb101",4,"reesp101",6,"caseh101",1,"","kimbn101"
"BRO194204190","19420419",0,"Sunday",0,"F","D","PHI","BRO","NYC15","blanc101","davic103","conlj102","rearb901","(none)","goetl901","","",15576,"346","Dick Cramer","Dick Cramer","2011/12/07 7:50PM","",0,0,0,0,-1,0,0,0,137,9,2,6,5,11,1,0,7,13,"davic103","blanc101","","","bragb101",6,"glosa101",4,"litwd101",7,"warrb102",2,"etten101",3,"nortr101",9,"benjs101",8,"may-p101",5,"blanc101",1,"galaa101",7,"vauga101",5,"reisp101",8,"camid102",3,"walkd101",9,"sullb103",2,"hermb101",4,"reesp101",6,"davic103",1,"mastp101",""
"BRO194204200","19420420",0,"Monday",0,"F","D","BSN","BRO","NYC15","earlt101","higbk101","stewb901","searz901","(none)","dunnt901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/08 6:30AM","",0,0,0,0,-1,0,0,0,0,9,2,9,7,11,0,2,6,8,"higbk101","earlt101","","","holmt101",8,"gremb101",3,"fernn101",5,"demaf102",9,"westm102",7,"lombe101",2,"cucct101",4,"mille104",6,"earlt101",1,"galaa101",7,"vauga101",5,"reisp101",8,"camid102",3,"walkd101",9,"sullb103",2,"hermb101",4,"reesp101",6,"higbk101",1,"tostl101",""
"BRO194204210","19420421",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","javea101","heade101","searz901","dunnt901","(none)","stewb901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/08 6:30AM","",0,0,0,0,-1,0,0,0,163,9,2,13,8,19,1,1,10,8,"heade101","javea101","","","holmt101",8,"gremb101",3,"fernn101",5,"westm102",7,"demaf102",9,"cucct101",4,"mille104",6,"klutc101",2,"javea101",1,"bordf101",8,"vauga101",5,"walkd101",9,"camid102",3,"galaa101",7,"sullb103",2,"hermb101",4,"reesp101",6,"heade101",1,"hutcj101",""
"BRO194205080","19420508",0,"Friday",0,"F","D","NY1","BRO","NYC15","meltc101","wyatw101","balll901","barla901","(none)","pineb101","","",42822,"346","Dick Cramer","Dick Cramer","2011/12/08 6:30PM","",0,0,0,0,-1,0,0,0,124,9,6,7,10,13,3,2,10,8,"wyatw101","meltc101","caseh101","","bartd101",5,"jurgb101",6,"ott-m101",9,"mizej101",3,"marsw101",7,"dannh101",2,"maynb101",8,"witem101",4,"meltc101",1,"hermb101",4,"vauga101",5,"reisp101",8,"rizzj101",9,"medwj101",7,"camid102",3,"owenm101",2,"reesp101",6,"wyatw101",1,"adama101","caseh101"
"BRO194205100","19420510",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hubbc101","heade101","barla901","pineb101","(none)","balll901","","",26020,"346","Dick Cramer","Dick Cramer","2011/12/08 8:20PM","",0,0,0,0,-1,0,0,0,126,9,3,5,8,10,2,1,8,9,"heade101","hubbc101","","","bartd101",5,"jurgb101",6,"ott-m101",9,"mizej101",3,"marsw101",7,"dannh101",2,"maynb101",8,"witem101",4,"hubbc101",1,"hermb101",4,"vauga101",5,"reisp101",8,"rizzj101",9,"medwj101",7,"camid102",3,"owenm101",2,"reesp101",6,"heade101",1,"adama101",""
"BRO194205120","19420512",0,"Tuesday",0,"F","D","CIN","BRO","NYC15","thomj102","allej102","conlj102","barrg901","(none)","mageg901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/08 9:10PM","",0,0,0,0,-1,0,0,0,0,9,5,1,10,1,0,0,9,2,"thomj102","allej102","","","joose101",6,"mccom101",7,"marsm102",9,"haasb102",5,"mccof101",3,"freyl101",4,"crafh101",8,"lamar101",2,"thomj102",1,"hermb101",4,"vauga101",5,"reisp101",8,"camid102",3,"walkd101",9,"medwj101",7,"sullb103",2,"reesp101",6,"allej102",1,"","kehnc101"
"BRO194205130","19420513",0,"Wednesday",0,"F","D","CIN","BRO","NYC15","vandj101","davic103","barrg901","mageg901","(none)","conlj102","","",0,"346","Dick Cramer","Dick Cramer","2011/12/09 6:30AM","",0,0,0,0,-1,0,0,0,148,9,0,4,2,9,0,0,4,9,"davic103","vandj101","","","joose101",6,"mccom101",7,"marsm102",9,"haasb102",5,"mccof101",3,"freyl101",4,"crafh101",8,"hemsr101",2,"vandj101",1,"hermb101",4,"vauga101",5,"reisp101",8,"rizzj101",9,"medwj101",7,"camid102",3,"owenm101",2,"reesp101",6,"davic103",1,"shouc101",""
"BRO194205140","19420514",0,"Thursday",0,"F","D","PIT","BRO","NYC15","wilkl101","higbk101","barla901","pineb101","(none)","balll901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/09 7:30AM","",0,0,0,0,-1,0,0,0,116,9,4,7,8,10,1,1,6,7,"frenl101","wilkl101","caseh101","","gustf101",4,"barrj106",7,"wasdj101",9,"phelb101",2,"flete101",3,"dimav101",8,"ellib103",5,"coscp101",6,"wilkl101",1,"hermb101",4,"vauga101",5,"reisp101",8,"rizzj101",9,"medwj101",7,"camid102",3,"owenm101",2,"reesp101",6,"higbk101",1,"jungk101","caseh101"
