"SFN199105110","19910511",0,"Saturday",0,"F","D","NYN","SFN","SFO02","darlr001","robid001","westj901","wintm901","poncl901","grege901","","",29006,"STATS Inc.","","STATS Inc.","","",1,1,63,2,14,0,1,2,171,9,6,2,12,7,0,1,6,6,"darlr001","robid001","penaa001","","colev001",8,"herrt001",4,"magad001",3,"brooh001",9,"johnh001",6,"mcrek001",7,"sassm001",2,"donnc001",5,"darlr001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"anded001",6,"robid001",1,"penaa001","righd001"
"SFN199105120","19910512",0,"Sunday",0,"F","D","NYN","SFN","SFO02","violf001","wilst002","wintm901","poncl901","(none)","westj901","","",38046,"STATS Inc.","","STATS Inc.","","",1,1,62,4,15,0,1,2,241,11,4,2,12,10,1,1,16,7,"franj001","righd001","","","colev001",8,"herrt001",4,"brooh001",9,"johnh001",6,"mcrek001",7,"magad001",3,"teuft001",5,"ceror001",2,"violf001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"littg001",4,"decks001",2,"anded001",6,"wilst002",1,"franj001","righd001"
"SFN199105130","19910513",0,"Monday",0,"F","N","PHI","SFN","SFO02","cox-d001","burkj001","pullf901","relic901","barnr901","wendh901","","",7901,"STATS Inc.","","STATS Inc.","","",1,1,54,2,18,0,1,3,188,11,3,2,6,6,0,1,5,7,"boevj001","beckr001","","","hayev001",8,"backw001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"fletd001",2,"thond001",6,"cox-d001",1,"feldm001",9,"littg001",4,"clarw001",3,"mitck001",7,"mcgew001",8,"decks001",2,"anded001",5,"uribj001",6,"burkj001",1,"boevj001","beckr001"
"SFN199105140","19910514",0,"Tuesday",0,"F","N","PHI","SFN","SFO02","mulht001","downk001","relic901","barnr901","wendh901","pullf901","","",8656,"STATS Inc.","","STATS Inc.","","",1,1,54,2,25,0,1,1,180,9,9,0,14,8,1,0,7,8,"mulht001","downk001","","","hayev001",8,"moram001",4,"krukj001",7,"murpd001",9,"jordr001",3,"hayec001",5,"fletd001",2,"bookr001",6,"mulht001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"decks001",2,"thomr003",4,"anded001",6,"downk001",1,"boevj001","beckr001"
"SFN199105150","19910515",0,"Wednesday",0,"F","D","PHI","SFN","SFO02","grimj001","blacb001","barnr901","wendh901","pullf901","relic901","","",12661,"STATS Inc.","","STATS Inc.","","",1,1,66,4,12,0,1,1,139,9,2,4,5,9,1,0,4,8,"blacb001","grimj001","branj001","","hayev001",8,"readr001",4,"jordr001",3,"murpd001",9,"hayec001",5,"thond001",6,"lindj001",7,"lakes001",2,"grimj001",1,"feldm001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"anded001",6,"blacb001",1,"akerd001","branj001"
"SFN199105160","19910516",0,"Thursday",0,"F","N","MON","SFN","SFO02","martd001","robid001","darlg901","harvd901","quicj901","hallt901","","",8437,"STATS Inc.","","STATS Inc.","","",1,1,53,4,10,0,1,2,179,9,4,5,11,10,1,1,9,7,"robid001","martd001","olivf001","","deshd001",4,"grism001",8,"caldi001",7,"wallt001",5,"walkl001",9,"galaa001",3,"hassr001",2,"owens001",6,"martd001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"willm003",5,"bassk001",9,"kennt001",2,"thomr003",4,"anded001",6,"robid001",1,"sampb002","olivf001"
"SFN199105170","19910517",0,"Friday",0,"F","N","MON","SFN","SFO02","mahlr001","wilst002","harvd901","quicj901","hallt901","darlg901","","",11338,"STATS Inc.","","STATS Inc.","","",1,1,51,4,23,0,1,2,142,9,3,0,7,3,0,0,4,5,"joneb002","lacom001","rusks001","","deshd001",4,"grism001",8,"caldi001",7,"galaa001",3,"wallt001",5,"walkl001",9,"santn001",2,"owens001",6,"mahlr001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"willm003",5,"bassk001",9,"decks001",2,"thomr003",4,"anded001",6,"wilst002",1,"rusks001","lacom001"
"SFN199105180","19910518",0,"Saturday",0,"F","D","MON","SFN","SFO02","boydo001","burkj001","quicj901","hallt901","darlg901","harvd901","","",17579,"STATS Inc.","","STATS Inc.","","",1,1,63,4,10,0,1,2,152,9,3,1,8,3,1,2,9,4,"boydo001","burkj001","burkt001","","deshd001",4,"grism001",8,"caldi001",7,"galaa001",3,"walkl001",9,"wallt001",5,"hassr001",2,"folet001",6,"boydo001",1,"parkr001",7,"mcgew001",8,"clarw001",3,"willm003",5,"bassk001",9,"kennt001",2,"thomr003",4,"anded001",6,"burkj001",1,"burkt001","righd001"
"SFN199105190","19910519",0,"Sunday",0,"F","D","MON","SFN","SFO02","gardm001","downk001","hallt901","darlg901","harvd901","quicj901","","",29834,"STATS Inc.","","STATS Inc.","","",1,1,68,2,8,0,1,1,220,13,5,4,8,9,0,0,7,6,"sampb002","lacom001","rusks001","","deshd001",4,"grism001",8,"caldi001",7,"galaa001",3,"walkl001",9,"wallt001",5,"owens001",6,"reyeg001",2,"gardm001",1,"thomr003",4,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"anded001",6,"downk001",1,"rusks001","lacom001"
"SFN199105270","19910527",0,"Monday",0,"F","N","CIN","SFN","SFO02","rijoj001","robid001","froeb901","wickd901","monte901","demud901","","",20037,"STATS Inc.","","STATS Inc.","","",1,1,60,2,9,0,1,1,171,9,3,2,7,11,1,0,7,10,"rijoj001","robid001","dibbr001","","saboc001",5,"duncm001",4,"morrh001",3,"davie001",8,"oneip001",9,"reedj001",2,"bragg001",7,"benaf001",6,"rijoj001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"bassk001",9,"willm003",5,"kennt001",2,"thomr003",4,"anded001",6,"robid001",1,"dibbr001","branj001"
"SFN199105280","19910528",0,"Tuesday",0,"F","N","CIN","SFN","SFO02","armsj001","wilst002","wickd901","monte901","demud901","froeb901","","",12103,"STATS Inc.","","STATS Inc.","","",1,1,51,2,18,0,1,1,148,9,2,6,5,12,0,0,3,6,"wilst002","armsj001","","","saboc001",5,"duncm001",4,"morrh001",3,"davie001",8,"bragg001",7,"oneip001",9,"olivj001",2,"benaf001",6,"armsj001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"bassk001",9,"willm003",5,"kennt001",2,"thomr003",4,"anded001",6,"wilst002",1,"carmd001","righd001"
"SFN199105290","19910529",0,"Wednesday",0,"F","D","CIN","SFN","SFO02","hammc001","burkj001","monte901","demud901","froeb901","wickd901","","",19704,"STATS Inc.","","STATS Inc.","","",1,1,65,4,17,0,1,2,177,9,1,6,6,8,1,0,9,6,"olivf001","hammc001","","","saboc001",5,"morrh001",3,"davie001",8,"oneip001",9,"reedj001",2,"bragg001",7,"duncm001",4,"benaf001",6,"hammc001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"bassk001",9,"willm003",5,"thomr003",4,"anded001",6,"manwk001",2,"burkj001",1,"grosk002","branj001"
"SFN199105300","19910530",0,"Thursday",0,"F","N","ATL","SFN","SFO02","smolj001","downk001","mcshj901","davig901","hallt901","davib902","","",8368,"STATS Inc.","","STATS Inc.","","",1,1,61,4,17,0,1,1,158,9,7,2,11,5,0,1,8,4,"smolj001","downk001","","","nixoo001",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"blauj001",4,"olsog002",2,"bellr001",6,"smolj001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"bassk001",9,"willm003",5,"thomr003",4,"anded001",6,"manwk001",2,"downk001",1,"","lacom001"
"SFN199105310","19910531",0,"Friday",0,"F","N","ATL","SFN","SFO02","leibc001","blacb001","davig901","hallt901","davib902","mcshj901","","",14102,"STATS Inc.","","STATS Inc.","","",1,1,59,2,9,0,1,1,169,9,5,2,9,9,1,0,8,8,"leibc001","blacb001","stanm003","","gantr001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"heatm001",2,"bellr001",6,"leibc001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"anded001",6,"decks001",2,"blacb001",1,"stanm003","righd001"
"SFN199106010","19910601",0,"Saturday",0,"F","D","ATL","SFN","SFO02","avers001","robid001","hallt901","davib902","mcshj901","davig901","","",26357,"STATS Inc.","","STATS Inc.","","",1,1,76,2,15,0,1,1,154,9,2,8,4,8,1,2,7,6,"robid001","avers001","olivf001","","nixoo001",7,"pendt001",5,"gantr001",8,"justd001",9,"breas001",3,"blauj001",4,"heatm001",2,"bellr001",6,"avers001",1,"feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"decks001",2,"uribj001",6,"robid001",1,"freem001","olivf001"
"SFN199106020","19910602",0,"Sunday",0,"F","D","ATL","SFN","SFO02","smitp001","wilst002","davib902","mcshj901","davig901","hallt901","","",25162,"STATS Inc.","","STATS Inc.","","",1,1,78,2,8,0,1,1,151,9,1,2,6,3,1,0,5,4,"wilst002","merck001","righd001","","gantr001",8,"pendt001",5,"smitl002",7,"justd001",9,"blauj001",4,"huntb001",3,"olsog002",2,"bellr001",6,"smitp001",1,"feldm001",7,"mcgew001",8,"clarw001",3,"bassk001",9,"willm003",5,"anded001",6,"thomr003",4,"decks001",2,"wilst002",1,"merck001","righd001"
"SFN199106140","19910614",0,"Friday",0,"F","N","PIT","SFN","SFO02","smitz001","burkj001","pullf901","willc901","relic901","wendh901","","",17333,"STATS Inc.","","STATS Inc.","","",1,1,61,4,18,0,1,1,140,9,2,3,4,8,1,0,6,6,"olivf001","smitz001","righd001","","merco002",3,"bellj001",6,"vansa001",8,"bonib001",5,"bondb001",7,"websm001",9,"lavam001",2,"wilkc001",4,"smitz001",1,"feldm001",7,"thomr003",4,"mcgew001",8,"willm003",5,"bassk001",9,"littg001",3,"decks001",2,"uribj001",6,"burkj001",1,"","righd001"
"SFN199106150","19910615",0,"Saturday",0,"F","D","PIT","SFN","SFO02","smilj001","remlm001","willc901","relic901","wendh901","pullf901","","",31807,"STATS Inc.","","STATS Inc.","","",1,1,66,3,15,0,1,1,132,9,0,4,3,8,1,1,7,3,"remlm001","smilj001","","","redug001",3,"bellj001",6,"websm001",8,"bonib001",9,"mccll001",7,"slaud001",2,"redfj001",5,"lindj002",4,"smilj001",1,"feldm001",7,"thomr003",4,"mcgew001",8,"willm003",5,"bassk001",9,"anded001",3,"decks001",2,"uribj001",6,"remlm001",1,"kippb001",""
"SFN199106160","19910616",0,"Sunday",0,"F","N","PIT","SFN","SFO02","walkb001","blacb001","relic901","wendh901","pullf901","willc901","","",27634,"STATS Inc.","","STATS Inc.","","",1,1,63,4,20,0,1,1,151,9,4,3,6,8,1,0,3,5,"walkb001","blacb001","landb001","","redug001",3,"bellj001",6,"websm001",8,"bonib001",5,"bondb001",7,"mccll001",9,"slaud001",2,"lindj002",4,"walkb001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"willm003",5,"leonm001",7,"thomr003",4,"kennt001",2,"uribj001",6,"blacb001",1,"landb001","seguj001"
"SFN199106170","19910617",0,"Monday",0,"F","N","SLN","SFN","SFO02","olivo001","robid001","rennd901","wickd901","harvd901","hirsm901","","",12871,"STATS Inc.","","STATS Inc.","","",1,1,58,2,22,0,1,2,232,9,5,4,12,8,2,4,13,10,"agosj001","righd001","smitl001","","lankr001",8,"smito001",6,"thomm001",7,"josef001",9,"perrg001",3,"zeilt001",5,"pagnt001",2,"oquej001",4,"olivo001",1,"feldm001",8,"thomr003",4,"clarw001",3,"willm003",5,"leonm001",7,"bassk001",9,"kennt001",2,"anded001",6,"robid001",1,"smitl001","righd001"
"SFN199106180","19910618",0,"Tuesday",0,"F","N","SLN","SFN","SFO02","tewkb001","wilst002","wickd901","harvd901","hirsm901","rennd901","","",11140,"STATS Inc.","","STATS Inc.","","",1,1,58,4,16,0,1,2,142,9,3,1,4,4,1,0,6,3,"tewkb001","wilst002","smitl001","","lankr001",8,"penag001",4,"josef001",9,"guerp001",3,"zeilt001",5,"hudlr001",7,"pagnt001",2,"oquej001",6,"tewkb001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"willm003",5,"leonm001",7,"thomr003",4,"decks001",2,"benjm001",6,"wilst002",1,"smitl001","lacom001"
"SFN199106190","19910619",0,"Wednesday",0,"F","D","SLN","SFN","SFO02","delej001","burkj001","harvd901","hirsm901","rennd901","wickd901","","",21024,"STATS Inc.","","STATS Inc.","","",1,1,63,4,16,0,1,2,141,9,3,2,7,7,2,0,4,4,"delej001","burkj001","smitl001","","lankr001",8,"penag001",4,"thomm001",7,"guerp001",3,"josef001",9,"zeilt001",5,"gedmr001",2,"oquej001",6,"delej001",1,"feldm001",9,"mcgew001",8,"clarw001",3,"willm003",5,"leonm001",7,"thomr003",4,"kennt001",2,"benjm001",6,"burkj001",1,"smitl001","downk001"
"SFN199106200","19910620",0,"Thursday",0,"F","N","CHN","SFN","SFO02","lancl001","remlm001","westj901","wintm901","grege901","barnr901","","",16408,"STATS Inc.","","STATS Inc.","","",1,1,54,4,17,0,1,1,184,9,3,4,10,9,1,2,9,10,"olivf001","lancl001","righd001","","walkc001",5,"waltj001",8,"sandr001",4,"dawsa001",9,"bellg001",7,"salal001",3,"villh001",2,"dunss001",6,"lancl001",1,"kingm001",9,"mcgew001",8,"clarw001",3,"leonm001",7,"littg001",5,"thomr003",4,"decks001",2,"benjm001",6,"remlm001",1,"sloch001","righd001"
"SFN199106210","19910621",0,"Friday",0,"F","N","CHN","SFN","SFO02","maddg002","blacb001","wintm901","grege901","barnr901","westj901","","",17198,"STATS Inc.","","STATS Inc.","","",1,1,54,4,11,0,1,2,176,9,2,4,12,6,0,0,6,5,"downk001","maddg002","righd001","","waltj001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"bellg001",7,"salal001",5,"villh001",2,"dunss001",6,"maddg002",1,"kingm001",9,"mcgew001",8,"clarw001",3,"leonm001",7,"littg001",5,"thomr003",4,"kennt001",2,"benjm001",6,"blacb001",1,"smitd001","righd001"
"SFN199106220","19910622",0,"Saturday",0,"F","D","CHN","SFN","SFO02","bosks001","wilst002","grege901","barnr901","westj901","wintm901","","",31841,"STATS Inc.","","STATS Inc.","","",1,1,67,4,20,0,1,2,167,9,3,6,11,8,0,0,10,6,"wilst002","bosks001","olivf001","","dascd001",8,"gracm001",3,"sandr001",4,"dawsa001",9,"bellg001",7,"salal001",5,"berrd002",2,"dunss001",6,"bosks001",1,"feldm001",8,"kingm001",9,"clarw001",3,"willm003",5,"leonm001",7,"thomr003",4,"decks001",2,"benjm001",6,"wilst002",1,"sloch001","olivf001"
"SFN199106230","19910623",0,"Sunday",0,"F","D","CHN","SFN","SFO02","scanb001","burkj001","barnr901","westj901","wintm901","grege901","","",42389,"STATS Inc.","","STATS Inc.","","",1,1,61,4,15,0,1,2,135,9,1,2,7,5,1,1,4,7,"branj001","smitd001","","","walkc001",5,"landc001",8,"gracm001",3,"bellg001",7,"smitd003",9,"dunss001",6,"wilkr001",2,"vizcj001",4,"scanb001",1,"kingm001",9,"mcgew001",8,"clarw001",3,"willm003",5,"leonm001",7,"thomr003",4,"decks001",2,"anded001",6,"burkj001",1,"smitd001","branj001"
"SFN199107020","19910702",0,"Tuesday",0,"F","N","HOU","SFN","SFO02","portm001","blacb001","crawj901","rapue901","hohnb901","tatat901","","",13294,"STATS Inc.","","STATS Inc.","","",1,1,64,4,18,0,1,1,168,9,8,4,14,8,1,0,9,7,"portm001","blacb001","","","biggc001",2,"finls001",8,"bagwj001",3,"gonzl001",7,"camik001",5,"anthe001",9,"yelde001",6,"candc001",4,"portm001",1,"feldm001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"kennt001",2,"peret002",6,"blacb001",1,"capem001","lacom001"
"SFN199107030","19910703",0,"Wednesday",0,"F","N","HOU","SFN","SFO02","deshj001","burkj001","rapue901","hohnb901","tatat901","crawj901","","",33774,"STATS Inc.","","STATS Inc.","","",1,1,68,8,20,0,1,1,175,9,9,0,12,6,0,1,6,7,"deshj001","burkj001","","","finls001",8,"biggc001",2,"bagwj001",3,"gonzl001",7,"camik001",5,"anthe001",9,"yelde001",6,"candc001",4,"deshj001",1,"feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"littg001",9,"decks001",2,"peret002",6,"burkj001",1,"clanj001","olivf001"
"SFN199107040","19910704",0,"Thursday",0,"F","N","HOU","SFN","SFO02","kiled001","wilst002","hohnb901","tatat901","crawj901","rapue901","","",29341,"STATS Inc.","","STATS Inc.","","",1,1,64,2,21,0,1,1,192,9,14,6,13,14,0,3,12,9,"kiled001","wilst002","","","biggc001",2,"finls001",9,"bagwj001",3,"gonzl001",7,"camik001",5,"ramir001",6,"young001",8,"candc001",4,"kiled001",1,"feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"leonm001",9,"kennt001",2,"anded001",6,"wilst002",1,"hernx001","littg001"
"SFN199107050","19910705",0,"Friday",0,"F","N","SDN","SFN","SFO02","white001","remlm001","laynj901","hallt901","davig901","mcshj901","","",13788,"STATS Inc.","","STATS Inc.","","",1,1,60,4,10,0,1,1,140,9,4,2,9,8,0,1,5,5,"white001","remlm001","maddm002","","jackd002",8,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"cools001",5,"farip001",4,"white001",1,"feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"leonm001",9,"kennt001",2,"benjm001",6,"remlm001",1,"maddm002","righd001"
"SFN199107060","19910706",0,"Saturday",0,"F","D","SDN","SFN","SFO02","benea001","robid001","hallt901","davig901","mcshj901","laynj901","","",27706,"STATS Inc.","","STATS Inc.","","",1,1,67,4,7,0,1,1,150,9,1,4,2,6,1,0,3,3,"robid001","benea001","righd001","","howat001",8,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"cools001",5,"farip001",4,"benea001",1,"feldm001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"decks001",2,"benjm001",6,"robid001",1,"","righd001"
"SFN199107070","19910707",0,"Sunday",0,"F","D","SDN","SFN","SFO02","rasmd001","burkj001","davig901","mcshj901","laynj901","hallt901","","",22568,"STATS Inc.","","STATS Inc.","","",1,1,70,4,8,0,1,2,140,9,0,3,5,6,1,0,9,6,"burkj001","rasmd001","","","howat001",8,"fernt001",6,"gwynt001",9,"mcgrf001",3,"clarj002",7,"santb001",2,"cools001",5,"farip001",4,"rasmd001",1,"feldm001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"coled001",9,"decks001",2,"benjm001",6,"burkj001",1,"melej001",""
"SFN199107230","19910723",0,"Tuesday",0,"F","N","NYN","SFN","SFO02","violf001","blacb001","froeb901","bonig901","monte901","demud901","","",18346,"STATS Inc.","","STATS Inc.","","",1,1,60,4,18,0,1,2,135,9,2,4,6,5,1,0,4,3,"blacb001","violf001","righd001","","millk001",7,"magad001",3,"jeffg001",4,"mcrek001",8,"johnh001",5,"brooh001",9,"ceror001",2,"elstk001",6,"violf001",1,"lewid001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"manwk001",2,"uribj001",6,"blacb001",1,"burkt001","righd001"
"SFN199107240","19910724",0,"Wednesday",0,"F","N","NYN","SFN","SFO02","coned001","burkj001","bonig901","monte901","demud901","froeb901","","",18809,"STATS Inc.","","STATS Inc.","","",1,1,58,4,22,0,1,2,141,9,4,8,8,8,2,1,5,3,"burkj001","coned001","","","millk001",7,"magad001",3,"jeffg001",4,"mcrek001",8,"johnh001",5,"brooh001",9,"sassm001",2,"tempg001",6,"coned001",1,"lewid001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"kennt001",2,"uribj001",6,"burkj001",1,"penaa001",""
"SFN199107250","19910725",0,"Thursday",0,"F","D","NYN","SFN","SFO02","whitw001","wilst002","monte901","demud901","froeb901","bonig901","","",28992,"STATS Inc.","","STATS Inc.","","",1,1,71,4,17,0,1,2,185,9,1,8,6,14,2,0,5,9,"wilst002","whitw001","","","millk001",9,"tempg001",3,"jeffg001",4,"mcrek001",8,"johnh001",5,"carrm001",7,"ceror001",2,"elstk001",6,"whitw001",1,"lewid001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"manwk001",2,"uribj001",6,"wilst002",1,"franj001","hickb001"
"SFN199107260","19910726",0,"Friday",0,"F","N","PHI","SFN","SFO02","mulht001","downk001","tatat901","rapue901","ripps901","hohnb901","","",15083,"STATS Inc.","","STATS Inc.","","",1,1,61,4,19,0,1,2,176,9,2,3,4,12,0,0,4,11,"downk001","mulht001","righd001","","dyksl001",8,"moram001",4,"chamw001",7,"krukj001",3,"murpd001",9,"dauld001",2,"hayec001",5,"thond001",6,"mulht001",1,"lewid001",8,"thomr003",4,"clarw001",3,"mitck001",7,"willm003",5,"bassk001",9,"manwk001",2,"uribj001",6,"downk001",1,"boevj001","righd001"
"SFN199107270","19910727",0,"Saturday",0,"F","D","PHI","SFN","SFO02","cox-d001","mcclp001","rapue901","ripps901","hohnb901","tatat901","","",26132,"STATS Inc.","","STATS Inc.","","",1,1,80,4,12,0,1,1,154,9,0,3,3,6,2,0,4,7,"mcclp001","cox-d001","righd001","","backw001",5,"moram001",4,"dyksl001",8,"krukj001",3,"murpd001",9,"dauld001",2,"chamw001",7,"hayec001",6,"cox-d001",1,"lewid001",8,"bassk001",9,"clarw001",3,"mitck001",7,"willm003",5,"thomr003",4,"decks001",2,"uribj001",6,"mcclp001",1,"willm002","righd001"
