"SLN193904210","19390421",0,"Friday",0,"F","D","CHN","SLN","STL07","lee-b103","davic103","campb901","klemb901","(none)","barrg901","","",10372,"277,138","277,138","Comly","2013/10/16 9:35PM","",1,0,0,0,-1,0,0,0,130,9,4,2,9,11,1,3,7,10,"lee-b103","davic103","","","hacks101",5,"hermb101",4,"gleej101",7,"leibh101",8,"martj102",9,"cavap101",3,"mancg101",2,"bartd101",6,"lee-b103",1,"browj107",4,"guttd101",5,"slaue101",9,"medwj101",7,"mizej101",3,"moort102",8,"owenm101",2,"myerl101",6,"davic103",1,"","bowmb103"
"SLN193904220","19390422",0,"Saturday",0,"F","D","CHN","SLN","STL07","frenl101","warnl101","klemb901","barrg901","(none)","campb901","","",5260,"277","277","Comly","2013/10/16 10:37PM","",1,0,0,0,-1,0,0,0,138,9,0,9,4,14,1,1,4,11,"warnl101","frenl101","","","hacks101",5,"hermb101",4,"gleej101",7,"leibh101",8,"martj102",9,"cavap101",3,"mancg101",2,"bartd101",6,"frenl101",1,"browj107",4,"guttd101",5,"slaue101",9,"medwj101",7,"mizej101",3,"moort102",8,"owenm101",2,"myerl101",6,"warnl101",1,"higbk101",""
"SLN193904230","19390423",0,"Sunday",0,"F","D","CHN","SLN","STL07","bryac101","deanp101","barrg901","campb901","(none)","klemb901","","",9106,"102,208,128,111","Rob Wood","David W. Smith","2018/03/05 2:22PM","",1,0,0,0,-1,0,0,0,147,9,6,5,10,8,3,3,6,10,"bryac101","deanp101","","","hacks101",5,"hermb101",4,"gleej101",7,"leibh101",8,"martj102",9,"cavap101",3,"mancg101",2,"bartd101",6,"bryac101",1,"browj107",4,"guttd101",5,"slaue101",9,"medwj101",7,"mizej101",3,"moort102",8,"owenm101",2,"myerl101",6,"deanp101",1,"","mcgeb101"
"SLN193904250","19390425",0,"Tuesday",0,"F","D","CIN","SLN","STL07","moorw102","weilb101","balll901","rearb901","(none)","goetl901","","",2559,"520","DWV","DWV","2015/04/07 11:13AM","",1,0,0,0,-1,4,1,1,147,9,5,1,13,10,0,1,13,12,"moorw102","weilb101","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"lombe101",2,"crafh101",8,"bergw101",7,"myerb101",6,"moorw102",1,"browj107",4,"guttd101",5,"slaue101",9,"medwj101",7,"mizej101",3,"moort102",8,"owenm101",2,"myerl101",6,"weilb101",1,"","raffk101"
"SLN193904260","19390426",0,"Wednesday",0,"F","D","CIN","SLN","STL07","grisl101","davic103","rearb901","goetl901","(none)","balll901","","",2132,"520","DWV","DWV","2015/04/07 2:36PM","",1,0,0,0,-1,4,1,1,96,9,0,1,5,6,1,0,5,8,"davic103","grisl101","","","werbb101",5,"freyl101",4,"goodi101",9,"mccof101",3,"lombe101",2,"crafh101",8,"bergw101",7,"myerb101",6,"grisl101",1,"browj107",4,"guttd101",5,"slaue101",9,"medwj101",7,"mizej101",3,"moort102",8,"owenm101",2,"myerl101",6,"davic103",1,"thomj102",""
"SLN193905160","19390516",0,"Tuesday",0,"F","D","NY1","SLN","STL07","gumbh101","bowmb103","stewb901","mageg901","(none)","stard901","","",5636,"96,99,102,104,208","Jim Herdman","Jim Herdman","2018/03/10 3:57PM","",0,0,0,0,-1,0,0,0,145,9,6,7,7,15,1,3,2,10,"mcgeb101","meltc101","davic103","","myatg102",5,"jurgb101",6,"dannh101",2,"ott-m101",9,"bonuz101",3,"moorj103",7,"demaf102",8,"whitb101",4,"gumbh101",1,"browj107",6,"marts103",4,"martp103",8,"medwj101",7,"mizej101",3,"slaue101",9,"guttd101",5,"owenm101",2,"bowmb103",1,"meltc101","davic103"
"SLN193905170","19390517",0,"Wednesday",0,"F","D","NY1","SLN","STL07","schuh103","weilb101","mageg901","stard901","(none)","stewb901","","",4940,"102,208,128,104,99,98,96","Rob Wood","David W. Smith","2018/03/09 7:49AM","",1,0,0,0,-1,0,0,0,154,9,9,5,12,9,1,1,8,11,"schuh103","weilb101","coffd101","","kampa101",5,"jurgb101",6,"dannh101",2,"ott-m101",9,"bonuz101",3,"moorj103",7,"demaf102",8,"whitb101",4,"schuh103",1,"browj107",6,"marts103",4,"martp103",8,"medwj101",7,"mizej101",3,"slaue101",9,"guttd101",5,"owenm101",2,"weilb101",1,"coffd101","coopm101"
"SLN193905180","19390518",0,"Thursday",0,"F","D","NY1","SLN","STL07","salvm101","davic103","stewb901","stard901","(none)","mageg901","","",5172,"TSN Box","","","","",0,0,0,0,-1,0,0,0,131,9,1,6,7,9,2,0,6,8,"davic103","salvm101","","","kampa101",5,"jurgb101",6,"dannh101",2,"ott-m101",9,"bonuz101",3,"moorj103",7,"demaf102",8,"whitb101",4,"salvm101",1,"browj107",6,"marts103",4,"martp103",8,"medwj101",7,"mizej101",3,"guttd101",5,"slaue101",9,"owenm101",2,"davic103",1,"casts101",""
"SLN193905200","19390520",0,"Saturday",0,"F","D","BRO","SLN","STL07","evanr101","warnl101","mageg901","stewb901","(none)","stard901","","",9899,"343","Dick Cramer","Dick Cramer","2012/07/07 4:20PM","",0,0,0,0,-1,0,0,0,118,9,1,9,6,13,0,1,6,6,"warnl101","evanr101","","","koy-e101",7,"coscp101",4,"moorg104",9,"camid102",3,"phelb101",2,"lavac101",5,"roseg101",8,"durol101",6,"evanr101",1,"browj107",6,"marts103",4,"slaue101",9,"medwj101",7,"mizej101",3,"guttd101",5,"kingl102",8,"owenm101",2,"warnl101",1,"caseh101",""
"SLN193905210","19390521",0,"Sunday",0,"F","D","PHI","SLN","STL07","mulch101","bowmb103","searz901","morac102","(none)","barrg901","","",7663,"119,208,266","Tom Thress","Tom Thress","2018/03/10 2:37PM","",0,0,0,0,-1,0,0,0,102,9,2,5,9,9,1,0,6,11,"bowmb103","mulch101","","","feine101",4,"scotl102",9,"marth101",8,"arnom101",7,"bracg101",3,"may-p101",5,"yound105",6,"millw102",2,"mulch101",1,"browj107",6,"marts103",4,"slaue101",9,"medwj101",7,"mizej101",3,"guttd101",5,"kingl102",8,"owenm101",2,"bowmb103",1,"",""
"SLN193905220","19390522",0,"Monday",0,"F","D","PHI","SLN","STL07","holla101","coopm101","morac102","barrg901","(none)","searz901","","",1065,"102,208,128,266,119","","","","",0,0,0,0,-1,0,0,0,104,9,1,2,4,5,1,0,5,4,"coopm101","holla101","davic103","","feine101",4,"scotl102",9,"marth101",8,"arnom101",7,"bracg101",3,"may-p101",5,"yound105",6,"millw102",2,"holla101",1,"browj107",6,"marts103",4,"martp103",8,"medwj101",7,"mizej101",3,"guttd101",5,"slaue101",9,"owenm101",2,"coopm101",1,"","davic103"
