"CAL197504070","19750407",0,"Monday",0,"T","N","KCA","CAL","ANA01","busbs101","ryann001","goetr901","anthm901","malog901","deegb901","","",24105,"CAL,KCA","David W. Smith","David W. Smith","1995/10/19 7:54PM","",1,0,0,0,-1,0,0,0,154,9,2,3,3,7,0,1,4,3,"ryann001","mings101","","","patef101",6,"otisa001",8,"maybj101",3,"mcrah001",7,"killh102",10,"bretg001",5,"pinsv101",9,"rojac101",4,"healf102",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"lahoj101",9,"chald101",5,"rodre101",2,"remyj001",4,"ramio101",6,"birdd101",""
"CAL197504090","19750409",0,"Wednesday",0,"T","N","KCA","CAL","ANA01","splip001","tanaf001","anthm901","malog901","deegb901","goetr901","","",5315,"KC/Cal","Vincent","Vincent","1995/08/12 12:59PM","",1,0,60,0,-1,0,0,4,179,9,7,6,11,13,1,1,7,10,"mcdal101","dobsc101","","","patef101",6,"otisa001",8,"maybj101",3,"mcrah001",7,"killh102",10,"bretg001",5,"rojac101",4,"cowea001",9,"healf102",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"rodre101",2,"remyj001",4,"ramio101",6,"mcdal101","penao101"
"CAL197504110","19750411",0,"Friday",0,"T","N","CHA","CAL","ANA01","ostec103","ryann001","malog901","deegb901","goetr901","anthm901","","",20028,"Angels","Greg Beston","Greg Beston","1995/12/01 1:12PM","",0,0,0,0,-1,0,0,4,149,9,0,5,6,13,0,0,7,9,"ryann001","ostec103","","","kellp101",9,"nyman101",7,"ortaj001",4,"meltb101",5,"hendk101",8,"may-c101",3,"johnd103",10,"dentb001",6,"downb001",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"rodre101",2,"remyj001",4,"ramio101",6,"upshc101",""
"CAL197504120","19750412",0,"Saturday",0,"T","D","CHA","CAL","ANA01","woodw103","hassa001","deegb901","goetr901","anthm901","malog901","","",6517,"Angels","Greg Beston","Greg Beston","1995/12/01 2:17PM","",0,0,0,0,-1,0,0,0,144,10,3,4,7,12,0,1,5,10,"hassa001","woodw103","","","nyman101",7,"ortaj001",4,"bradb105",9,"meltb101",5,"hendk101",8,"johnd103",10,"may-c101",3,"dentb001",6,"downb001",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"rodre101",2,"remyj001",4,"ramio101",6,"",""
"CAL197504131","19750413",1,"Sunday",0,"T","D","CHA","CAL","ANA01","kaatj101","dobsc101","goetr901","anthm901","malog901","deegb901","","",0,"Angels","Greg Beston","Greg Beston","1995/12/01 2:55PM","",0,0,0,0,-1,0,0,0,214,12,7,5,13,9,1,3,8,11,"forst001","kirkd101","gossr001","","kellp101",9,"nyman101",7,"ortaj001",4,"meltb101",5,"hendk101",8,"may-c101",3,"johnd103",10,"dentb001",6,"downb001",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"rodre101",2,"remyj001",4,"ramio101",6,"gossr001","scotm101"
"CAL197504132","19750413",2,"Sunday",0,"T","D","CHA","CAL","ANA01","bahns101","singb101","anthm901","malog901","deegb901","goetr901","","",14626,"Angels","Greg Beston","Greg Beston","1995/12/01 3:49PM","",0,0,0,0,-1,0,0,0,151,9,5,4,11,5,0,0,6,7,"upshc101","singb101","gossr001","","kellp101",10,"nyman101",7,"ortaj001",4,"meltb101",5,"hendk101",8,"may-c101",3,"sharb102",9,"dentb001",6,"downb001",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"lahoj101",9,"remyj001",4,"egant101",2,"ramio101",6,"gossr001",""
"CAL197504210","19750421",0,"Monday",0,"T","N","MIN","CAL","ANA01","butlb101","hassa001","evanj901","dimul901","kunkb101","phild901","","",16291,"Min","Vincent","Vincent","1994/08/07 8:00PM","",1,0,60,0,-1,0,0,0,178,9,8,6,14,10,1,1,8,4,"burgt001","penao101","","","fordd001",8,"ferrs101",4,"bryes101",9,"darwb101",10,"sodee101",5,"hisll101",7,"kusic101",3,"borgg101",2,"gomel101",6,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"stanl102",9,"rodre101",2,"remyj001",4,"ramio101",6,"burgt001","kirkd101"
"CAL197504220","19750422",0,"Tuesday",0,"T","D","MIN","CAL","ANA01","albuv101","dobsc101","dimul901","kunkb101","phild901","evanj901","","",5540,"Min","Vincent","Vincent","1994/08/08 5:25PM","",1,0,64,0,-1,0,0,2,143,9,7,1,8,6,1,1,6,8,"albuv101","dobsc101","","","fordd001",8,"ferrs101",4,"bryes101",9,"darwb101",10,"sodee101",5,"hisll101",7,"kusic101",3,"borgg101",2,"gomel101",6,"nettm101",8,"rivem001",7,"harpt101",9,"bochb001",3,"chald101",5,"sudab101",10,"rodre101",2,"remyj001",4,"ramio101",6,"","penao101"
"CAL197504230","19750423",0,"Wednesday",0,"T","N","TEX","CAL","ANA01","wrigc102","singb101","kunkb101","phild901","evanj901","dimul901","","",8391,"Rangers/Angels","Greg Beston","Greg Beston","1995/09/29 4:34AM","",0,0,0,0,-1,0,0,4,129,9,1,4,6,9,2,0,5,8,"singb101","wrigc102","","","daviw102",8,"randl101",4,"hargm001",10,"burrj001",9,"spenj101",3,"hower001",5,"harrt001",6,"lovij102",7,"sundj001",2,"nettm101",8,"rivem001",7,"harpt101",9,"bochb001",3,"chald101",5,"sudab101",10,"egant101",2,"remyj001",4,"ramio101",6,"foucs101",""
"CAL197504240","19750424",0,"Thursday",0,"T","N","TEX","CAL","ANA01","browj109","ryann001","phild901","evanj901","dimul901","kunkb101","","",10002,"Rangers/Angels","Greg Beston","Greg Beston","1995/09/29 6:59AM","",0,0,0,0,-1,0,0,4,146,9,5,0,7,5,1,1,9,9,"browj109","ryann001","","","tovac101",10,"daviw102",8,"randl101",4,"burrj001",9,"hargm001",7,"spenj101",3,"harrt001",6,"hower001",5,"sundj001",2,"nettm101",8,"rivem001",7,"harpt101",10,"bochb001",3,"chald101",5,"lahoj101",9,"egant101",2,"remyj001",4,"ramio101",6,"","kirkd101"
