"NY1192904230","19290423",0,"Tuesday",0,"F","D","PHI","NY1","NYC14","willc102","bentl101","stard901","riglc901","(none)","hartb901","","",26000,"65","Ron Fisher","Ron Fisher","1989/05/12 12:32PM","",1,0,0,0,-1,0,0,0,165,11,3,1,10,7,3,0,9,20,"willc102","bentl101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"willc102",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"hogas101",2,"bentl101",1,"",""
"NY1192904240","19290424",0,"Wednesday",0,"F","D","PHI","NY1","NYC14","sweel101","hubbc101","riglc901","hartb901","(none)","stard901","","",8000,"65,266","Ron Fisher","Ron Fisher","1989/05/17 7:23PM","",1,0,0,0,-1,0,0,0,120,9,2,9,8,13,1,1,8,6,"hubbc101","sweel101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"sweel101",1,"fullc101",7,"reesr102",4,"lindf101",5,"kauft101",9,"terrb101",3,"jackt101",6,"rouse101",8,"ofarb101",2,"hubbc101",1,"collp102",""
"NY1192904260","19290426",0,"Friday",0,"F","D","BSN","NY1","NYC14","seibs101","maysc101","hartb901","stard901","(none)","riglc901","","",6000,"65","Ron Fisher","Ron Fisher","1989/05/16 1:45PM","",1,0,0,0,-1,0,0,0,110,9,4,2,6,5,1,1,5,4,"seibs101","maysc101","","","smitj106",8,"maguf101",4,"sislg101",3,"harpg101",7,"belll101",5,"muelh102",9,"marar101",6,"taylz101",2,"seibs101",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"cohea101",6,"rouse101",8,"hogas101",2,"maysc101",1,"","scotj101"
"NY1192904270","19290427",0,"Saturday",0,"F","D","BSN","NY1","NYC14","smitb110","genej101","stard901","riglc901","(none)","hartb901","","",26000,"65","Ron Fisher","Ron Fisher","1989/05/09 5:15PM","",1,0,0,0,-1,0,0,0,130,9,5,4,10,10,0,4,8,6,"smitb110","genej101","","","smitj106",8,"maguf101",4,"sislg101",3,"harpg101",7,"belll101",5,"muelh102",9,"marar101",6,"taylz101",2,"smitb110",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"ofarb101",2,"genej101",1,"","bentl101"
"NY1192904280","19290428",0,"Sunday",0,"F","D","PHI","NY1","NYC14","ferga101","fitzf101","mccob104","pfirc901","(none)","rearb901","","",0,"107","Cliff Blau","Cliff Blau","2011/05/24 4:46PM","",0,0,0,0,-1,0,0,0,0,9,2,8,7,12,1,2,6,7,"fitzf101","ferga101","","","thomf106",4,"odoul101",7,"kleic101",9,"whitp103",5,"hursd101",3,"peelh101",8,"leriw101",2,"fribb101",6,"ferga101",1,"welsj101",7,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"rouse101",8,"hogas101",2,"fitzf101",1,"roy-l101",""
"NY1192905040","19290504",0,"Saturday",0,"F","D","SLN","NY1","NYC14","hainj101","hubbc101","klemb901","mageg901","(none)","jordl901","","",10000,"65,102","Ron Fisher","Ron Fisher","1989/06/01 10:20AM","",1,0,0,0,-1,0,0,0,150,10,10,7,12,14,3,2,7,10,"hainj101","henrd101","haidh101","","doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"holmw101",9,"gelbc101",6,"wilsj105",2,"hainj101",1,"welsj101",8,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"leacf101",7,"hogas101",2,"hubbc101",1,"haidh101","henrd101"
"NY1192905050","19290505",0,"Sunday",0,"F","D","SLN","NY1","NYC14","alexg102","fitzf101","jordl901","klemb901","(none)","mageg901","","",35000,"107","Cliff Blau","Cliff Blau","2011/05/26 3:42PM","",0,0,0,0,-1,2,4,3,123,9,9,7,13,12,2,1,6,8,"sherb101","genej101","haidh101","","doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"soutb101",9,"gelbc101",6,"smite106",2,"alexg102",1,"welsj101",8,"reesr102",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"leacf101",7,"hogas101",2,"fitzf101",1,"haidh101","maysc101"
"NY1192905060","19290506",0,"Monday",0,"F","D","SLN","NY1","NYC14","mitcc102","walkb101","klemb901","mageg901","(none)","jordl901","","",5000,"65,102","Ron Fisher","Ron Fisher","1989/06/02 8:20AM","",1,0,0,0,-1,0,0,0,130,9,1,3,6,11,1,3,11,10,"walkb101","mitcc102","","","doutt101",8,"higha101",5,"frisf101",4,"bottj101",3,"hafec101",7,"holmw101",9,"gelbc101",6,"wilsj105",2,"mitcc102",1,"welsj101",8,"cohea101",4,"lindf101",5,"kauft101",9,"terrb101",3,"jackt101",6,"fullc101",7,"ofarb101",2,"walkb101",1,"",""
"NY1192905070","19290507",0,"Tuesday",0,"F","D","PIT","NY1","NYC14","frenl101","bentl101","quige901","morac102","(none)","mclae901","","",0,"65,137","Ron Fisher","Ron Fisher","1989/06/03 6:38AM","",1,0,0,0,-1,0,0,0,125,10,3,2,13,6,2,1,9,7,"frenl101","bentl101","","","adams101",4,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",7,"sheee101",3,"bartd101",6,"hargc101",2,"frenl101",1,"welsj101",8,"cohea101",4,"lindf101",5,"kauft101",9,"terrb101",3,"jackt101",6,"fullc101",7,"hogas101",2,"bentl101",1,"",""
"NY1192905080","19290508",0,"Wednesday",0,"F","D","PIT","NY1","NYC14","pettj103","hubbc101","morac102","mclae901","(none)","quige901","","",8000,"65,137","Ron Fisher","Ron Fisher","1989/06/03 9:31AM","",1,0,0,0,-1,0,0,0,95,9,0,11,0,12,2,3,3,3,"hubbc101","pettj103","","","adams101",4,"wanel101",8,"wanep101",9,"trayp101",5,"grang102",7,"sheee101",3,"bartd101",6,"hargc101",2,"pettj103",1,"rouse101",8,"cohea101",4,"lindf101",5,"ott-m101",9,"terrb101",3,"jackt101",6,"fullc101",7,"ofarb101",2,"hubbc101",1,"kremr101",""
