"CIN194204140","19420414",0,"Tuesday",0,"F","D","PIT","CIN","CIN07","butcm101","waltb102","mageg901","barrg901","(none)","jordl901","","",34104,"286","Bob Kapla","Bob Kapla","2011/01/06 2:48PM","",0,0,0,0,-1,0,0,0,134,9,4,2,7,6,0,2,6,10,"butcm101","waltb102","","","coscp101",6,"barrj106",9,"ellib103",5,"dimav101",8,"flete101",3,"stewb101",7,"gustf101",4,"lopea102",2,"butcm101",1,"joose101",6,"freyl101",4,"goodi101",9,"walkg101",7,"mccof101",3,"haasb102",5,"mccom101",8,"hemsr101",2,"waltb102",1,"",""
"CIN194204150","19420415",0,"Wednesday",259,"F","D","PIT","CIN","CIN07","dietd102","ridde101","barrg901","jordl901","(none)","mageg901","","",3628,"524","DWV","DWV","2014/12/27 9:26AM","",1,0,83,3,-1,4,1,1,136,9,6,2,9,6,0,1,12,9,"dietd102","ridde101","","","coscp101",6,"barrj106",9,"ellib103",5,"dimav101",8,"flete101",3,"stewb101",7,"gustf101",4,"lopea102",2,"dietd102",1,"joose101",6,"freyl101",4,"goodi101",9,"walkg101",7,"mccof101",3,"haasb102",5,"mccom101",8,"hemsr101",2,"ridde101",1,"","starr101"
"CIN194204160","19420416",0,"Thursday",300,"F","D","PIT","CIN","CIN07","hamll101","thomj102","jordl901","mageg901","(none)","barrg901","","",2421,"524","DWV","DWV","2014/12/27 9:58AM","",1,0,85,2,-1,4,1,1,207,12,7,8,13,14,1,3,12,12,"beggj101","wilkl101","","","coscp101",6,"barrj106",9,"ellib103",5,"dimav101",8,"flete101",3,"stewb101",7,"gustf101",4,"lopea102",2,"hamll101",1,"joose101",6,"freyl101",4,"goodi101",9,"walkg101",7,"mccof101",3,"haasb102",5,"mccom101",8,"hemsr101",2,"thomj102",1,"butcm101","beggj101"
"CIN194204250","19420425",0,"Saturday",230,"F","D","CHN","CIN","CIN07","passc101","derrp101","barrg901","jordl901","(none)","mageg901","","",4872,"524","DWV","DWV","2014/12/27 10:39AM","",1,0,86,0,-1,4,1,1,145,11,5,4,12,8,1,1,8,8,"passc101","derrp101","","","hacks101",5,"merul101",6,"nichb101",9,"dalld101",7,"cavap101",8,"stril101",4,"dahlb101",3,"hernc101",2,"passc101",1,"joose101",6,"freyl101",4,"goodi101",9,"haasb102",5,"walkg101",7,"mccof101",3,"crafh101",8,"hemsr101",2,"derrp101",1,"","ridde101"
"CIN194204260","19420426",0,"Sunday",0,"F","D","CHN","CIN","CIN07","mootj101","waltb102","jordl901","mageg901","(none)","barrg901","","",12858,"524","DWV","DWV","2014/12/27 12:25PM","",1,0,79,0,-1,4,1,2,138,9,5,9,11,13,1,0,7,6,"thomj102","mootj101","","","hacks101",5,"merul101",6,"nichb101",9,"dalld101",7,"cavap101",8,"stril101",4,"dahlb101",3,"hernc101",2,"mootj101",1,"mccom101",8,"freyl101",4,"goodi101",9,"haasb102",5,"walkg101",7,"mccof101",3,"joose101",6,"lamar101",2,"waltb102",1,"eavev101","thomj102"
"CIN194204270","19420427",0,"Monday",302,"F","D","CHN","CIN","CIN07","bithh101","vandj101","mageg901","barrg901","(none)","jordl901","","",2168,"524","DWV","DWV","2014/12/28 10:25AM","",1,0,86,0,-1,4,1,1,183,11,4,3,11,8,1,2,11,11,"ericp101","vandj101","","","hacks101",5,"merul101",6,"nichb101",9,"cavap101",3,"novil101",7,"stril101",4,"lowrp101",8,"hernc101",2,"bithh101",1,"mccom101",8,"freyl101",4,"goodi101",9,"haasb102",5,"walkg101",7,"mccof101",3,"joose101",6,"lamar101",2,"vandj101",1,"ericp101",""
"CIN194204280","19420428",0,"Tuesday",0,"F","D","BRO","CIN","CIN07","wyatw101","ridde101","pineb101","balll901","(none)","barla901","","",0,"346","Dick Cramer","Dick Cramer","2011/12/11 2:30PM","",0,0,0,0,-1,0,0,0,0,9,7,3,8,6,2,0,2,7,"caseh101","ridde101","","","hermb101",4,"vauga101",5,"reisp101",8,"camid102",3,"rizzj101",9,"medwj101",7,"sullb103",2,"reesp101",6,"wyatw101",1,"crafh101",8,"freyl101",4,"goodi101",9,"haasb102",5,"walkg101",7,"mccof101",3,"joose101",6,"lamar101",2,"ridde101",1,"caseh101","beggj101"
"CIN194204290","19420429",0,"Wednesday",0,"F","D","BRO","CIN","CIN07","higbk101","starr101","balll901","barla901","(none)","pineb101","","",0,"346","Dick Cramer","Dick Cramer","2011/12/11 3:00PM","",0,0,0,0,-1,0,0,0,129,10,5,2,8,4,1,1,4,7,"kimbn101","waltb102","allej102","","hermb101",4,"vauga101",5,"reisp101",8,"camid102",3,"rizzj101",9,"medwj101",7,"sullb103",2,"reesp101",6,"higbk101",1,"joose101",6,"freyl101",4,"goodi101",9,"haasb102",5,"mccof101",3,"walkg101",8,"secof101",7,"lamar101",2,"starr101",1,"allej102","waltb102"
"CIN194204300","19420430",0,"Thursday",0,"F","D","BRO","CIN","CIN07","kehnc101","derrp101","barla901","pineb101","(none)","balll901","","",2620,"346","Dick Cramer","Dick Cramer","2011/12/11 4:30PM","",0,0,0,0,-1,0,0,0,154,9,11,8,16,8,0,4,12,4,"frenl101","beggj101","","","hermb101",4,"vauga101",5,"reisp101",8,"camid102",3,"rizzj101",9,"medwj101",7,"owenm101",2,"reesp101",6,"kehnc101",1,"joose101",6,"freyl101",4,"goodi101",9,"haasb102",5,"mccof101",3,"walkg101",8,"secof101",7,"lamar101",2,"derrp101",1,"frenl101","beggj101"
"CIN194205010","19420501",0,"Friday",303,"F","D","PHI","CIN","CIN07","podgj101","ridde101","mageg901","kleic101","(none)","waltb102","","",805,"524","DWV","DWV","2014/12/28 10:59AM","",1,0,83,0,-1,4,1,2,127,9,5,6,11,8,1,2,10,5,"ridde101","podgj101","","","murtd101",4,"wanel101",8,"litwd101",7,"etten101",3,"nortr101",9,"bragb101",6,"may-p101",5,"livim101",2,"podgj101",1,"freyl101",4,"mccom101",8,"goodi101",9,"haasb102",5,"mccof101",3,"walkg101",7,"joose101",6,"lamar101",2,"ridde101",1,"nahes101",""
"CIN194205020","19420502",0,"Saturday",201,"F","D","PHI","CIN","CIN07","blanc101","vandj101","conlj102","mageg901","(none)","(none)","","",2013,"524","DWV","DWV","2014/12/28 11:34AM","",1,0,88,0,-1,4,1,1,130,9,3,4,9,9,1,2,9,7,"vandj101","blanc101","","","murtd101",4,"bragb101",6,"litwd101",7,"etten101",3,"nortr101",9,"benjs101",8,"livim101",2,"may-p101",5,"blanc101",1,"freyl101",4,"mccom101",8,"goodi101",9,"haasb102",5,"mccof101",3,"walkg101",7,"joose101",6,"hemsr101",2,"vandj101",1,"nayle101",""
