"NYA192804200","19280420",0,"Friday",0,"F","D","PHA","NYA","NYC16","grovl101","pipgg101","owenb901","geish901","(none)","campb901","","",55000,"98","Ron Fisher","Ron Fisher","1995/03/03 7:35AM","",1,0,0,0,-1,0,0,0,115,9,2,1,5,5,0,1,3,6,"grovl101","moorw101","","","bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"grovl101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"dugaj101",5,"durol101",4,"collp101",2,"pipgg101",1,"","moorw101"
"NYA192804210","19280421",0,"Saturday",0,"F","D","PHA","NYA","NYC16","walbr101","johnh101","geish901","campb901","(none)","owenb901","","",18000,"98","Ron Fisher","Ron Fisher","1995/03/03 8:43AM","",1,0,0,0,-1,0,0,0,135,9,10,0,12,6,0,3,12,5,"walbr101","johnh101","","","bishm102",4,"cobbt101",9,"speat101",8,"hausj101",3,"cochm101",2,"millb110",7,"hales101",5,"bolej101",6,"walbr101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"johnh101",1,"","campa102"
"NYA192804240","19280424",0,"Tuesday",0,"F","D","WS1","NYA","NYC16","liseh101","pennh101","nalld901","dinnb101","(none)","barrd901","","",5000,"98","Ron Fisher","Ron Fisher","1995/03/05 9:38AM","",1,0,0,0,-1,0,0,0,94,9,0,4,3,7,1,0,3,7,"pennh101","liseh101","","","rices101",9,"harrb106",4,"ganzb101",8,"goslg101",7,"judgj101",3,"blueo102",5,"gillg102",6,"ruelm101",2,"liseh101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"",""
"NYA192804260","19280426",0,"Thursday",0,"F","D","BOS","NYA","NYC16","settm101","sheaa101","barrd901","nalld901","(none)","dinnb101","","",0,"115","Cliff Blau","Cliff Blau","2015/09/19 7:59PM","",0,0,0,0,-1,0,0,0,140,9,4,9,8,13,1,3,7,9,"sheaa101","macfd101","","","flagi101",8,"rogeb102",6,"myerb103",5,"willk101",7,"regab101",4,"taitd101",9,"rothj101",3,"hofmf101",2,"settm101",1,"pascb102",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"sheaa101",1,"harrs101",""
"NYA192805040","19280504",0,"Friday",0,"F","D","CHA","NYA","NYC16","thomt103","pennh101","campb901","geish901","(none)","owenb901","","",12000,"98","Ron Fisher","Ron Fisher","1995/03/11 9:20AM","",1,0,0,0,-1,0,0,0,132,9,4,10,13,11,0,1,13,7,"pennh101","thomt103","","","clanb101",3,"kammw101",5,"metza101",8,"barrb105",4,"falkb101",7,"cissb101",6,"moorr103",9,"croub101",2,"thomt103",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"pennh101",1,"barnc101",""
"NYA192805050","19280505",0,"Saturday",0,"F","D","CHA","NYA","NYC16","blant101","pipgg101","geish901","campb901","(none)","(none)","","",40000,"98","Ron Fisher","Ron Fisher","1995/03/13 10:44AM","",1,0,0,0,-1,0,0,0,126,9,0,7,6,13,2,0,10,8,"pipgg101","blant101","","","cissb101",6,"clanb101",3,"reync102",9,"metza101",8,"falkb101",7,"barrb105",4,"kammw101",5,"mccuh101",2,"blant101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"pipgg101",1,"",""
"NYA192805060","19280506",0,"Sunday",0,"F","D","CHA","NYA","NYC16","faber101","coves101","campb901","geish901","(none)","(none)","","",0,"97","Cliff Blau","Cliff Blau","2010/09/12 5:29PM","",0,0,0,0,-1,0,0,0,123,9,2,4,9,6,0,1,7,6,"coves101","faber101","moorw101","","cissb101",6,"clanb101",3,"reync102",9,"metza101",8,"falkb101",7,"barrb105",4,"kammw101",5,"croub101",2,"faber101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"collp101",2,"coves101",1,"","moorw101"
"NYA192805070","19280507",0,"Monday",0,"F","D","CHA","NYA","NYC16","thomt103","sheaa101","geish901","campb901","(none)","(none)","","",4000,"98","Ron Fisher","Ron Fisher","1995/03/13 12:36PM","",1,0,0,0,-1,0,0,0,140,9,5,8,11,11,1,1,11,3,"sheaa101","thomt103","pipgg101","","cissb101",6,"clanb101",3,"moorr103",9,"metza101",8,"falkb101",7,"barrb105",4,"kammw101",5,"croub101",2,"thomt103",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"robeg101",5,"grabj101",2,"sheaa101",1,"barnc101","pipgg101"
"NYA192805080","19280508",0,"Tuesday",0,"F","D","CLE","NYA","NYC16","uhleg101","pennh101","campb901","geish901","(none)","(none)","","",8000,"98","Ron Fisher","Ron Fisher","1995/03/14 5:42PM","",1,0,0,0,-1,0,0,0,110,9,3,0,10,4,1,1,5,8,"uhleg101","pennh101","","","jamic101",7,"lindc104",4,"gerkg101",8,"sewej101",6,"fonsl101",3,"summh101",9,"hodaj101",5,"sewel101",2,"uhleg101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"robeg101",5,"collp101",2,"pennh101",1,"",""
"NYA192805100","19280510",0,"Thursday",0,"F","D","CLE","NYA","NYC16","hudlw101","pipgg101","geish901","campb901","(none)","(none)","","",12000,"98","Ron Fisher","Ron Fisher","1995/03/24 5:49AM","",1,0,0,0,-1,0,0,0,112,9,2,4,9,9,0,0,8,9,"pipgg101","hudlw101","","","jamic101",7,"lindc104",4,"langs101",8,"sewej101",6,"fonsl101",3,"summh101",9,"hodaj101",5,"sewel101",2,"hudlw101",1,"combe101",8,"koenm101",6,"ruthb101",9,"gehrl101",3,"meusb101",7,"lazzt101",4,"dugaj101",5,"grabj101",2,"pipgg101",1,"baynb101",""
