"DET192904240","19290424",0,"Wednesday",0,"F","D","CLE","DET","DET04","miljj101","sorrv101","dinnb101","nalld901","(none)","geish901","","",35000,"39,56","Wayne Townsend","Wayne Townsend","2002/06/18 7:15PM","",1,0,0,0,-1,2,4,0,135,9,6,7,14,14,2,1,11,13,"sorrv101","miljj101","stonl101","","tavej101",6,"lindc104",4,"avere101",8,"sewej101",5,"portd101",9,"fonsl101",3,"jamic101",7,"sewel101",2,"miljj101",1,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"schuh105",6,"sorrv101",1,"hollk101","stonl101"
"DET192904250","19290425",0,"Thursday",0,"F","D","CLE","DET","DET04","hudlw101","yde-e101","nalld901","dinnb101","(none)","geish901","","",8500,"39,65,56","Ron Fisher","Ron Fisher","1989/05/08 2:15AM","",1,0,0,0,-1,0,0,0,102,9,0,5,8,10,1,1,9,6,"yde-e101","hudlw101","","","tavej101",6,"lindc104",4,"avere101",8,"sewej101",5,"morge102",9,"fonsl101",3,"jamic101",7,"sewel101",2,"hudlw101",1,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"schuh105",6,"yde-e101",1,"",""
"DET192904260","19290426",0,"Friday",0,"F","D","CLE","DET","DET04","ferrw101","white102","geish901","nalld901","(none)","dinnb101","","",0,"39,56","Wayne Townsend","Wayne Townsend","2002/06/18 8:45PM","",1,0,0,0,-1,0,0,0,141,9,11,5,20,12,2,3,9,7,"ferrw101","white102","","","tavej101",6,"lindc104",4,"avere101",8,"sewej101",5,"morge102",9,"fonsl101",3,"jamic101",7,"sewel101",2,"ferrw101",1,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"schuh105",6,"white102",1,"","vange101"
"DET192904270","19290427",0,"Saturday",0,"F","D","SLA","DET","DET04","blaeg101","uhleg101","dinnb101","nalld901","(none)","geish901","","",20000,"128,102","Wayne Townsend","Wayne Townsend","2002/08/15 11:24AM","",1,0,0,0,-1,0,0,0,102,9,1,10,10,17,1,0,9,6,"uhleg101","blaeg101","","","bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"manic101",2,"blaeg101",1,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"schuh105",6,"uhleg101",1,"stree101",""
"DET192904290","19290429",0,"Monday",0,"F","D","SLA","DET","DET04","grays102","sorrv101","geish901","dinnb101","(none)","nalld901","","",4000,"128,102","Wayne Townsend","Wayne Townsend","2002/08/15 12:27PM","",1,0,0,0,-1,0,0,0,130,10,3,2,9,9,2,1,9,10,"grays102","sorrv101","","","bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"grays102",1,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"johnr102",7,"phile102",2,"schuh105",6,"sorrv101",1,"",""
"DET192904300","19290430",0,"Tuesday",0,"F","D","SLA","DET","DET04","ogdej101","yde-e101","nalld901","dinnb101","(none)","geish901","","",5000,"102,56","Wayne Townsend","Wayne Townsend","2017/03/07 5:14PM","",1,0,0,0,-1,0,0,0,122,9,6,5,12,10,0,2,7,8,"collr104","yde-e101","","","bluel101",3,"orouf101",5,"manuh101",7,"schuf101",8,"kresr101",6,"mcgob101",9,"melis101",4,"schaw101",2,"ogdej101",1,"johnr102",7,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"yde-e101",1,"collr104","smitg102"
"DET192905110","19290511",0,"Saturday",0,"F","D","NYA","DET","DET04","rhodg101","carro101","morig101","hildg101","(none)","guthb901","","",35000,"65","Ron Fisher","Ron Fisher","1993/06/07 8:09PM","",1,0,0,0,-1,2,0,2,133,9,7,13,16,21,1,1,11,6,"smitg102","rhodg101","","","combe101",8,"koenm101",5,"ruthb101",7,"gehrl101",3,"meusb101",9,"lazzt101",4,"durol101",6,"dickb101",2,"rhodg101",1,"johnr102",7,"riceh101",8,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"carro101",1,"sherr102","smitg102"
"DET192905130","19290513",0,"Monday",0,"F","D","PHA","DET","DET04","earng101","uhleg101","guthb901","morig101","(none)","hildg101","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/21 10:11AM","",1,0,0,0,-1,0,0,0,105,9,3,5,7,9,0,1,6,7,"uhleg101","earng101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"bolej101",6,"earng101",1,"johnr102",8,"stonj102",7,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"uhleg101",1,"romme101",""
"DET192905140","19290514",0,"Tuesday",0,"F","D","PHA","DET","DET04","quinj102","pruda101","morig101","hildg101","(none)","guthb901","","",10000,"65","Ron Fisher","Ron Fisher","1993/06/08 5:27AM","",1,0,0,0,-1,2,0,0,150,9,10,8,13,14,2,0,10,11,"quinj102","pruda101","grovl101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"bolej101",6,"quinj102",1,"johnr102",8,"stonj102",7,"gehrc101",4,"fothb101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"pruda101",1,"grovl101","billj102"
"DET192905150","19290515",0,"Wednesday",0,"F","D","PHA","DET","DET04","walbr101","sorrv101","hildg101","guthb901","(none)","morig101","","",0,"461","Wayne Townsend","Wayne Townsend","2014/09/22 7:14AM","",1,0,0,0,-1,0,0,0,134,9,5,6,8,13,3,3,10,10,"sorrv101","walbr101","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"hales101",5,"foxxj101",3,"millb110",9,"hassj101",6,"walbr101",1,"johnr102",8,"stonj102",7,"gehrc101",4,"heilh101",9,"alexd101",3,"mcmam101",5,"phile102",2,"schuh105",6,"sorrv101",1,"orwoo101",""
