"KCA197304100","19730410",0,"Tuesday",739,"T","N","TEX","KCA","KAN06","brobp101","splip001","chyln901","neudj901","mccol901","morgh901","","",39464,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:29PM","",1,0,39,0,9,0,0,0,145,9,1,12,5,11,2,1,7,8,"splip001","brobp101","","","nelsd101",4,"harrt001",6,"epstm101",3,"cartr101",7,"johna104",10,"burrj001",9,"lovij102",5,"madde101",8,"suark101",2,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"may-j101",2,"paulm101",""
"KCA197304110","19730411",0,"Wednesday",735,"T","N","TEX","KCA","KAN06","stand101","busbs101","neudj901","mccol901","morgh901","chyln901","","",8581,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:45PM","",1,0,61,0,12,0,0,4,154,9,6,9,11,11,1,1,7,8,"garbg001","stand101","","","nelsd101",4,"harrt001",6,"epstm101",3,"cartr101",10,"johna104",7,"burrj001",9,"billd101",2,"lovij102",5,"madde101",8,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"hopkg101",10,"schap101",5,"may-j101",2,"handr101","garbg001"
"KCA197304120","19730412",0,"Thursday",0,"T","N","TEX","KCA","KAN06","bosmd101","simpw101","mccol901","morgh901","chyln901","neudj901","","",9345,"Rangers/Royals","David W. Smith","David W. Smith","1995/03/27 10:58PM","",1,0,45,0,9,0,0,0,141,9,4,0,8,3,0,1,10,5,"bosmd101","simpw101","","","harrv101",4,"harrt001",6,"epstm101",3,"cartr101",10,"johna104",7,"burrj001",9,"billd101",2,"lovij102",5,"madde101",8,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"may-j101",2,"","jackm101"
"KCA197304170","19730417",0,"Tuesday",0,"T","N","OAK","KCA","KAN06","bluev001","simpw101","lucir901","phild901","hallb901","sprim901","","",22119,"","David Horwich","David Horwich","1998/09/09 1:11PM","",0,0,62,0,-1,0,0,0,232,14,4,5,11,11,1,0,8,13,"garbg001","pinah101","","","campb101",6,"nortb101",10,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"conib101",8,"fossr101",2,"kubit101",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"schap101",5,"healf102",10,"taylc102",2,"pinah101","garbg001"
"KCA197304180","19730418",0,"Wednesday",0,"T","N","OAK","KCA","KAN06","huntj101","dragd101","phild901","hallb901","sprim901","lucir901","","",17717,"","David Horwich","David Horwich","1998/09/09 6:02PM","",0,0,69,0,-1,0,0,0,179,9,7,6,12,5,1,0,11,2,"pinah101","dalcb101","","","campb101",6,"nortb101",10,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"manga101",8,"fossr101",2,"greed102",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"kirke102",10,"schap101",5,"taylc102",2,"pinah101","dalcb101"
"KCA197304190","19730419",0,"Thursday",0,"T","N","OAK","KCA","KAN06","odomj101","splip001","hallb901","sprim901","lucir901","phild901","","",17441,"","David Horwich","David Horwich","1998/09/09 3:30PM","",0,0,68,0,-1,0,0,0,190,9,8,16,15,19,1,1,10,13,"splip001","odomj101","garbg001","","campb101",6,"manga101",8,"rudij101",7,"jackr001",9,"bands101",5,"tenag101",3,"fossr101",2,"mckir101",10,"greed102",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",9,"pinil001",7,"hopkg101",10,"schap101",5,"taylc102",2,"knowd101","garbg001"
"KCA197304200","19730420",0,"Friday",825,"T","N","CHA","KCA","KAN06","bahns101","busbs101","sprim901","lucir901","phild901","hallb901","","",13077,"","David Horwich","David Horwich","1998/09/13 4:53PM","",0,0,58,0,-1,0,0,0,177,9,16,2,17,9,0,2,10,9,"bahns101","busbs101","","","kellp101",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"andrm101",10,"ortaj001",4,"leone102",6,"brinc101",2,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",9,"pinil001",7,"mcrah001",10,"schap101",5,"taylc102",2,"","wrigk101"
"KCA197304221","19730422",1,"Sunday",0,"T","D","CHA","KCA","KAN06","woodw103","dragd101","lucir901","phild901","hallb901","sprim901","","",0,"","David Horwich","David Horwich","1998/09/22 4:35PM","",0,0,62,0,-1,0,0,0,175,9,8,4,13,10,2,2,7,8,"woodw103","dragd101","forst001","","jetej101",9,"may-c101",7,"alled101",3,"meltb101",5,"hendk101",8,"andrm101",10,"ortaj001",4,"leone102",6,"brinc101",2,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"mcrah001",9,"pinil001",7,"schap101",5,"bevak001",10,"taylc102",2,"forst001","dalcb101"
"KCA197304222","19730422",2,"Sunday",0,"T","D","CHA","KCA","KAN06","gossr001","wrigk101","phild901","hallb901","sprim901","lucir901","","",24394,"","David Horwich","David Horwich","1998/09/22 4:49PM","",0,0,65,0,-1,0,0,0,169,9,1,6,10,9,0,0,11,11,"wrigk101","gossr001","garbg001","","jetej101",9,"may-c101",10,"alled101",3,"meltb101",5,"hendk101",8,"reicr101",7,"ortaj001",4,"leone102",6,"brinc101",2,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",7,"pinil001",10,"hovls101",9,"schap101",5,"healf102",2,"acosc101","garbg001"
"KCA197304240","19730424",0,"Tuesday",0,"T","N","MIL","KCA","KAN06","bellj101","splip001","goetr901","malog901","evanj901","ricej901","","",8736,"","David Horwich","David Horwich","1998/09/22 5:32PM","",0,0,66,0,-1,0,0,0,135,9,9,1,10,3,0,3,5,6,"bellj101","splip001","","","may-d101",8,"colub101",7,"moned101",6,"scotg102",3,"browo102",10,"thomg001",9,"portd001",2,"vukoj101",5,"garcp101",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",10,"pinil001",7,"mcrah001",9,"schap101",5,"taylc102",2,"","burgt001"
"KCA197304250","19730425",0,"Wednesday",0,"T","N","MIL","KCA","KAN06","slatj001","simpw101","malog901","evanj901","ricej901","goetr901","","",9378,"","David Horwich","David Horwich","1998/09/24 1:14PM","",0,0,60,0,-1,0,0,0,155,9,2,3,5,6,2,0,9,10,"simpw101","slatj001","garbg001","","may-d101",8,"colub101",7,"moned101",6,"scotg102",3,"browo102",10,"portd001",2,"thomg001",9,"vukoj101",5,"garcp101",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"kirke102",9,"mcrah001",10,"schap101",5,"may-j101",2,"linzf101","garbg001"
"KCA197304260","19730426",0,"Thursday",0,"T","N","MIL","KCA","KAN06","ryerg101","wrigk101","evanj901","ricej901","goetr901","malog901","","",8125,"","David Horwich","David Horwich","1998/09/23 1:34AM","",0,0,54,0,-1,0,0,0,181,9,7,3,7,9,1,2,5,12,"newmr101","garbg001","","","may-d101",8,"colub101",9,"moned101",6,"scotg102",3,"brigj102",7,"browo102",10,"portd001",2,"vukoj101",5,"garcp101",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"mcrah001",9,"schap101",5,"bevak001",10,"may-j101",2,"newmr101","dalcb101"
"KCA197305080","19730508",0,"Tuesday",0,"T","N","DET","KCA","KAN06","frymw101","splip001","flahr901","kunkb101","sprim901","barnl901","","",13065,"","David Horwich","David Horwich","1998/10/29 1:56PM","",0,0,73,0,-1,0,0,4,132,9,2,7,9,11,3,1,4,6,"splip001","frymw101","","","taylt101",4,"rodra101",5,"kalia101",9,"hortw101",7,"freeb103",3,"howaf102",10,"simsd101",2,"stanm101",8,"brine101",6,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"mcrah001",10,"kirke102",9,"schap101",5,"may-j101",2,"timmt101",""
"KCA197305090","19730509",0,"Wednesday",0,"T","N","DET","KCA","KAN06","perrj102","busbs101","sprim901","kunkb101","barnl901","flahr901","","",15680,"","David Horwich","David Horwich","1998/10/30 10:16AM","",0,0,79,0,-1,0,0,4,155,9,4,1,12,8,0,3,8,4,"perrj102","busbs101","hillj101","","nortj101",8,"kalia101",9,"browg101",10,"hortw101",7,"simsd101",2,"cashn101",3,"mcaud101",4,"rodra101",5,"brine101",6,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",9,"pinil001",7,"mcrah001",10,"schap101",5,"healf102",2,"hillj101","wrigk101"
"KCA197305100","19730510",0,"Thursday",0,"T","N","DET","KCA","KAN06","colej102","dragd101","kunkb101","barnl901","flahr901","sprim901","","",11412,"","David Horwich","David Horwich","1998/10/30 10:58AM","",0,0,73,0,-1,0,0,4,165,9,2,8,9,13,1,0,7,7,"dragd101","colej102","","","nortj101",8,"kalia101",9,"browg101",10,"hortw101",7,"cashn101",3,"freeb103",2,"mcaud101",4,"rodra101",5,"brine101",6,"patef101",6,"hovls101",9,"otisa001",8,"maybj101",3,"kirke102",7,"rojac101",4,"hopkg101",10,"schap101",5,"taylc102",2,"schef102",""
"KCA197305110","19730511",0,"Friday",0,"T","N","MIN","KCA","KAN06","blylb001","dalcb101","barnl901","flahr901","sprim901","kunkb101","","",19565,"","David Horwich","David Horwich","1998/10/30 11:23AM","",0,0,69,0,-1,0,0,0,142,9,2,6,10,9,0,1,8,5,"dalcb101","blylb001","","","hisll101",8,"carer001",4,"killh102",3,"olivt102",10,"darwb101",9,"braus001",5,"thomd103",6,"roofp101",2,"holtj101",7,"patef101",6,"hovls101",10,"otisa001",8,"maybj101",3,"kirke102",9,"rojac101",4,"pinil001",7,"schap101",5,"taylc102",2,"corbr101",""
"KCA197305120","19730512",0,"Saturday",0,"T","N","MIN","KCA","KAN06","handb101","splip001","flahr901","sprim901","kunkb101","barnl901","","",23948,"","David Horwich","David Horwich","1998/11/03 1:44PM","",0,0,63,0,-1,0,0,0,148,9,2,4,4,9,0,1,4,9,"splip001","handb101","","","terrj101",5,"carer001",4,"hisll101",8,"darwb101",9,"killh102",3,"waltd101",10,"thomd103",6,"bryes101",7,"roofp101",2,"schap101",5,"hovls101",10,"otisa001",8,"maybj101",3,"kirke102",9,"rojac101",4,"pinil001",7,"floyb101",6,"taylc102",2,"sandk101",""
"KCA197305130","19730513",0,"Sunday",0,"T","D","MIN","KCA","KAN06","woodd102","busbs101","sprim901","kunkb101","barnl901","flahr901","","",25661,"","David Horwich","David Horwich","1998/11/03 4:29PM","",0,0,63,0,-1,0,0,0,157,9,5,0,10,3,1,3,11,6,"woodd102","busbs101","","","terrj101",5,"carer001",4,"hisll101",8,"olivt102",10,"braus001",7,"lis-j101",3,"holtj101",9,"thomd103",6,"mittg101",2,"patef101",6,"hovls101",10,"otisa001",8,"maybj101",3,"kirke102",9,"rojac101",4,"pinil001",7,"schap101",5,"taylc102",2,"","jackm101"
"KCA197305140","19730514",0,"Monday",0,"T","N","CAL","KCA","KAN06","singb101","dragd101","malog901","evanj901","ricej901","goetr901","","",10053,"","David Horwich","David Horwich","1998/11/03 4:51PM","",0,0,60,0,-1,0,0,4,150,10,3,2,7,8,0,1,4,7,"singb101","dragd101","","","pinsv101",7,"aloms101",4,"valeb102",8,"robif103",10,"olivb101",9,"galla101",5,"spenj101",3,"meolr101",6,"torbj101",2,"schap101",5,"hovls101",9,"otisa001",8,"maybj101",3,"kirke102",7,"rojac101",4,"pinil001",10,"healf102",2,"floyb101",6,"",""
"KCA197305150","19730515",0,"Tuesday",0,"T","N","CAL","KCA","KAN06","ryann001","dalcb101","evanj901","goetr901","ricej901","malog901","","",12205,"Yankees","D Lamoureaux","D Lamoureaux","1995/02/23 12:07PM","",0,0,0,0,-1,0,0,0,140,9,3,0,11,0,0,0,8,3,"ryann001","dalcb101","","","pinsv101",7,"aloms101",4,"valeb102",8,"robif103",10,"olivb101",9,"galla101",5,"spenj101",3,"meolr101",6,"torbj101",2,"patef101",6,"hovls101",9,"otisa001",8,"maybj101",3,"rojac101",4,"kirke102",10,"pinil001",7,"schap101",5,"taylc102",2,"","garbg001"
"KCA197305271","19730527",1,"Sunday",135,"T","D","BOS","KCA","KAN06","tianl101","garbg001","hallb901","brinj901","lucir901","phild901","","",0,"","David Horwich","David Horwich","1998/11/13 1:34AM","",0,0,57,0,-1,0,0,0,155,9,3,13,10,15,1,0,8,5,"garbg001","tianl101","","","millr001",9,"smitr101",8,"fiskc001",2,"yastc101",3,"cepeo101",10,"petrr101",5,"harpt101",7,"aparl101",6,"kennj105",4,"patef101",6,"rojac101",4,"otisa001",8,"maybj101",3,"kirke102",9,"pinil001",7,"mcrah001",10,"schap101",5,"taylc102",2,"morer101",""
