"TBA200504040","20050404",0,"Monday",423,"T","D","TOR","TBA","STP01","hallr001","brazd001","rapue901","buckc901","cuzzp901","davib902","","",26018,"","","","","",1,1,72,2,0,0,0,5,135,9,5,2,7,10,1,0,2,7,"hallr001","brazd001","batim001","","cataf001",7,"hudso001",4,"wellv001",8,"koskc001",5,"hills002",10,"hinse001",3,"zaung001",2,"grosg002",9,"adamr002",6,"crawc002",7,"lugoj001",6,"huffa001",9,"lee-t002",3,"phelj001",10,"cantj001",4,"singc001",8,"hallt001",2,"gonza001",5,"batim001","coloj001"
"TBA200504050","20050405",0,"Tuesday",715,"T","N","TOR","TBA","STP01","chacg001","kazms001","buckc901","cuzzp901","davib902","rapue901","","",9144,"","","","","",1,1,72,2,0,0,0,5,174,9,6,3,10,7,0,0,7,6,"chacg001","mccls002","batim001","","johnr008",7,"menef001",4,"wellv001",8,"koskc001",5,"hills002",10,"riosa002",9,"hinse001",3,"zaung001",2,"mcdoj003",6,"crawc002",8,"lugoj001",6,"huffa001",9,"phelj001",10,"cantj001",4,"peree001",7,"lee-t002",3,"hallt001",2,"gonza001",5,"batim001","harpt002"
"TBA200504060","20050406",0,"Wednesday",416,"T","D","TOR","TBA","STP01","towej001","hendm001","cuzzp901","davib902","rapue901","buckc901","","",8764,"","","","","",1,1,72,2,0,0,0,5,162,9,5,8,9,11,2,1,6,4,"baezd001","schos001","","","johnr008",7,"hudso001",4,"wellv001",8,"koskc001",5,"hills002",3,"menef001",10,"riosa002",9,"zaung001",2,"adamr002",6,"crawc002",7,"gathj001",8,"huffa001",9,"lee-t002",3,"lugoj001",6,"singc001",10,"cantj001",4,"hallt001",2,"gonza001",5,"speij001","baezd001"
"TBA200504080","20050408",0,"Friday",715,"T","N","OAK","TBA","STP01","blanj001","bellr003","millb901","brinj901","cousd901","nelsj901","","",10223,"","","","","",1,1,72,6,0,0,0,5,184,10,2,3,11,9,0,2,13,8,"baezd001","cruzj005","","","kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"byrne001",7,"ellim001",4,"swisn001",9,"scutm001",6,"crawc002",7,"green001",5,"huffa001",9,"phelj001",10,"lee-t002",3,"lugoj001",6,"cantj001",4,"hallt001",2,"gathj001",8,"cruzj005","baezd001"
"TBA200504090","20050409",0,"Saturday",616,"T","N","OAK","TBA","STP01","zitob001","nomoh001","brinj901","cousd901","nelsj901","millb901","","",13536,"","","","","",1,1,72,8,0,0,0,5,151,9,2,11,3,12,1,1,3,4,"nomoh001","zitob001","","","kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"byrne001",7,"thomc001",9,"gintk001",4,"ellim001",6,"crawc002",7,"gonza001",5,"huffa001",9,"lugoj001",6,"cantj001",4,"phelj001",10,"peree001",3,"hallt001",2,"gathj001",8,"streh001","mccls002"
"TBA200504100","20050410",0,"Sunday",216,"T","D","OAK","TBA","STP01","hardr001","brazd001","cousd901","nelsj901","millb901","brinj901","","",12174,"","","","","",1,1,72,8,0,0,0,5,174,9,6,1,9,8,0,1,11,7,"hardr001","brazd001","","","kotsm001",8,"kendj001",2,"chave001",5,"durae001",10,"hatts001",3,"byrne001",7,"gintk001",4,"swisn001",9,"scutm001",6,"crawc002",7,"green001",5,"huffa001",9,"lugoj001",6,"cantj001",4,"lee-t002",3,"phelj001",10,"hallt001",2,"gathj001",8,"doteo001","cartl002"
"TBA200504120","20050412",0,"Tuesday",715,"T","N","BAL","TBA","STP01","cabrd001","kazms001","laynj901","emmep901","randt901","monte901","","",10563,"","","","","",1,1,72,2,0,0,0,5,195,9,7,6,10,10,2,1,8,10,"willt001","fossc001","ryanb001","","robeb003",4,"moram002",5,"tejam001",6,"sosas001",9,"palmr001",10,"lopej001",2,"gibbj002",3,"matol001",8,"bigbl001",7,"crawc002",7,"lugoj001",6,"huffa001",9,"phelj001",10,"lee-t002",3,"cantj001",4,"gathj001",8,"hallt001",2,"gonza001",5,"ryanb001","millt002"
"TBA200504130","20050413",0,"Wednesday",707,"T","N","BAL","TBA","STP01","bedae001","hendm001","emmep901","randt901","monte901","laynj901","","",9226,"","","","","",1,1,72,3,0,0,0,5,205,9,5,1,11,10,0,0,6,14,"klins002","hendm001","","","robeb003",4,"moram002",5,"tejam001",6,"sosas001",9,"lopej001",10,"surhb001",7,"matol001",8,"gomec001",3,"gil-g001",2,"crawc002",7,"lugoj001",6,"huffa001",9,"phelj001",10,"cantj001",4,"peree001",3,"gonza001",5,"hallt001",2,"gathj001",8,"julij001","harpt002"
"TBA200504140","20050414",0,"Thursday",714,"T","N","BAL","TBA","STP01","ponss001","bellr003","randt901","monte901","laynj901","emmep901","","",9797,"","","","","",1,1,72,4,0,0,0,5,164,9,7,12,12,14,0,1,7,6,"bellr003","ponss001","","","robeb003",4,"newhd001",8,"moram002",5,"tejam001",6,"sosas001",9,"palmr001",10,"lopej001",2,"gibbj002",3,"bigbl001",7,"crawc002",7,"lugoj001",6,"sanca003",8,"huffa001",9,"phelj001",10,"lee-t002",3,"cantj001",4,"johnc002",2,"green001",5,"parrj003","baezd001"
"TBA200504200","20050420",0,"Wednesday",714,"T","N","TEX","TBA","STP01","dresr001","webbj001","dimum901","hallt901","carlm901","westj901","","",8816,"","","","","",1,1,72,8,0,0,0,5,192,9,12,10,11,15,0,2,6,9,"dresr001","webbj001","cordf002","","soria001",4,"blalh001",5,"younm003",6,"teixm001",3,"delld001",10,"hidar001",9,"menck001",7,"nix-l001",8,"barar001",2,"crawc002",7,"lugoj001",6,"huffa001",9,"lee-t002",3,"cantj001",4,"sanca003",8,"phelj001",10,"johnc002",2,"gonza001",5,"cordf002","waecd001"
"TBA200504210","20050421",0,"Thursday",715,"T","N","TEX","TBA","STP01","rogek001","brazd001","hallt901","carlm901","westj901","dimum901","","",8799,"","","","","",1,1,72,0,0,0,0,5,168,9,2,3,6,10,1,0,7,12,"brazd001","rogek001","baezd001","","soria001",4,"blalh001",5,"younm003",6,"teixm001",3,"delld001",10,"hidar001",9,"menck001",7,"nix-l001",8,"barar001",2,"crawc002",8,"lugoj001",6,"huffa001",9,"phelj001",10,"peree001",3,"cantj001",4,"gomej001",7,"hallt001",2,"green001",5,"shoub001","baezd001"
"TBA200504220","20050422",0,"Friday",715,"T","N","BOS","TBA","STP01","waket001","kazms001","reedr901","craft901","barrt901","marqa901","","",30530,"","","","","",1,1,72,0,0,0,0,5,169,9,4,5,8,10,2,1,7,7,"baezd001","embra001","","","damoj001",8,"rente001",6,"ramim002",7,"ortid001",10,"millk005",3,"mirad001",2,"paytj001",9,"bellm002",4,"vazqr001",5,"crawc002",7,"lugoj001",6,"lee-t002",3,"phelj001",10,"cantj001",4,"gomej001",9,"johnc002",2,"gonza001",5,"sanca003",8,"embra001","baezd001"
"TBA200504230","20050423",0,"Saturday",615,"T","N","BOS","TBA","STP01","schic002","waecd001","craft901","barrt901","marqa901","reedr901","","",33220,"","","","","",1,1,72,0,0,0,0,5,158,9,5,6,11,10,1,0,7,3,"fossc001","schic002","cartl002","","damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"varij001",2,"rente001",6,"vazqr001",5,"bellm002",4,"crawc002",7,"sanca003",8,"lugoj001",6,"huffa001",9,"cantj001",4,"lee-t002",3,"phelj001",10,"hallt001",2,"gonza001",5,"timlm001","cartl002"
"TBA200504240","20050424",0,"Sunday",216,"T","D","BOS","TBA","STP01","arrob001","nomoh001","barrt901","hallt901","reedr901","craft901","","",30236,"","","","","",1,1,72,0,0,0,0,5,212,9,11,3,13,11,0,1,10,9,"arrob001","nomoh001","","","damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"varij001",2,"rente001",6,"vazqr001",5,"bellm002",4,"crawc002",7,"sanca003",10,"lugoj001",6,"huffa001",9,"lee-t002",3,"cantj001",4,"singc001",8,"johnc002",2,"green001",5,"halaj001","bellr003"
"TBA200505020","20050502",0,"Monday",716,"T","N","NYA","TBA","STP01","mussm001","kazms001","wendh902","wintm901","mealj901","froeb901","","",13217,"","","","","",1,1,72,4,0,0,0,5,171,9,6,2,13,6,0,2,10,5,"mussm001","kazms001","","","jeted001",6,"sancr001",4,"shefg001",9,"rodra001",5,"posaj001",10,"matsh001",7,"phila001",3,"flahj001",2,"willb002",8,"sanca003",8,"lugoj001",6,"crawc002",7,"huffa001",3,"phelj001",10,"cantj001",4,"green001",5,"hallt001",2,"holld002",9,"rivem002","baezd001"
"TBA200505030","20050503",0,"Tuesday",715,"T","N","NYA","TBA","STP01","browk001","waecd001","wintm901","mealj901","froeb901","wendh902","","",14824,"","","","","",1,1,72,5,0,0,0,5,145,9,4,11,6,16,0,0,2,7,"waecd001","browk001","","","jeted001",6,"womat001",7,"shefg001",9,"matsh001",8,"rodra001",5,"giamj001",10,"posaj001",2,"martt002",3,"canor001",4,"sanca003",9,"lugoj001",6,"crawc002",7,"huffa001",3,"phelj001",10,"holld002",8,"green001",4,"hallt001",2,"gonza001",5,"rodrf002","millt002"
"TBA200505040","20050504",0,"Wednesday",715,"T","N","NYA","TBA","STP01","henns001","nomoh001","mealj901","froeb901","wendh902","wintm901","","",16452,"","","","","",1,1,72,5,0,0,0,5,194,9,8,11,10,15,2,1,5,6,"fossc001","henns001","baezd001","","jeted001",6,"womat001",7,"shefg001",9,"matsh001",8,"rodra001",5,"giamj001",10,"posaj001",2,"martt002",3,"canor001",4,"crawc002",7,"lugoj001",6,"huffa001",9,"peree001",3,"phelj001",10,"gonza001",5,"green001",4,"hallt001",2,"holld002",8,"gordt001","baezd001"
"TBA200505050","20050505",0,"Thursday",715,"T","N","NYA","TBA","STP01","wangc001","hendm001","froeb901","wendh902","wintm901","mealj901","","",16662,"","","","","",1,1,72,8,0,0,0,5,141,9,2,6,7,9,0,0,5,5,"hendm001","wangc001","","","jeted001",6,"womat001",7,"shefg001",9,"rodra001",5,"posaj001",2,"matsh001",8,"willb002",10,"martt002",3,"canor001",4,"sanca003",9,"lugoj001",6,"crawc002",7,"huffa001",3,"phelj001",10,"holld002",8,"green001",4,"hallt001",2,"gonza001",5,"sturt001","cartl002"
"TBA200505060","20050506",0,"Friday",715,"T","N","MIN","TBA","STP01","santj003","brazd001","coope901","culbf901","hudsm901","younl901","","",8884,"","","","","",1,1,72,1,0,0,0,5,142,9,7,1,14,6,0,1,10,5,"santj003","brazd001","","","stews002",7,"puntn001",4,"mauej001",2,"mornj001",3,"huntt001",8,"jonej003",9,"fordl001",10,"cuddm001",5,"bartj001",6,"crawc002",7,"lugoj001",6,"huffa001",9,"peree001",3,"phelj001",10,"gonza001",5,"green001",4,"johnc002",2,"holld002",8,"","bellr003"
"TBA200505070","20050507",0,"Saturday",616,"T","N","MIN","TBA","STP01","lohsk001","kazms001","culbf901","hudsm901","younl901","coope901","","",12675,"","","","","",1,1,72,4,0,0,0,5,163,9,8,1,11,7,1,1,6,9,"lohsk001","kazms001","","","stews002",7,"rival001",4,"fordl001",10,"lecrm001",3,"huntt001",8,"jonej003",9,"cuddm001",5,"redmm001",2,"bartj001",6,"sanca003",9,"lugoj001",6,"crawc002",7,"huffa001",3,"phelj001",10,"cantj001",5,"green001",4,"hallt001",2,"holld002",8,"nathj001","millt002"
"TBA200505080","20050508",0,"Sunday",216,"T","D","MIN","TBA","STP01","maysj001","waecd001","hudsm901","younl901","coope901","culbf901","","",9519,"","","","","",1,1,72,0,0,0,0,5,170,9,9,6,11,9,0,0,7,4,"maysj001","waecd001","nathj001","","stews002",7,"puntn001",4,"mauej001",2,"mornj001",3,"fordl001",8,"jonej003",9,"lecrm001",10,"tifft001",5,"castj004",6,"sanca003",10,"lugoj001",6,"crawc002",7,"huffa001",3,"green001",4,"holld002",8,"singc001",9,"johnc002",2,"cantj001",5,"nathj001","baezd001"
"TBA200505090","20050509",0,"Monday",714,"T","N","CHA","TBA","STP01","garcf002","nomoh001","drakr901","reilm901","fleta901","davib902","","",8774,"","","","","",1,1,72,8,0,0,0,5,165,9,2,4,8,10,1,0,7,9,"cartl002","garcf002","baezd001","","podss001",7,"iguct001",4,"everc001",10,"konep001",3,"rowaa001",8,"dye-j001",9,"piera001",2,"credj001",5,"uribj002",6,"sanca003",10,"lugoj001",6,"crawc002",7,"huffa001",3,"green001",4,"holld002",8,"singc001",9,"hallt001",2,"cantj001",5,"polic001","baezd001"
"TBA200505100","20050510",0,"Tuesday",715,"T","N","CHA","TBA","STP01","contj002","hendm001","reilm901","fleta901","davib902","drakr901","","",9389,"","","","","",1,1,72,1,0,0,0,5,197,9,6,7,9,9,1,1,9,13,"coloj001","takas001","","","podss001",7,"iguct001",4,"everc001",10,"konep001",3,"rowaa001",8,"dye-j001",9,"uribj002",6,"widgc001",2,"credj001",5,"sanca003",10,"lugoj001",6,"crawc002",7,"huffa001",3,"holld002",8,"green001",4,"singc001",9,"hallt001",2,"cantj001",5,"takas001","coloj001"
"TBA200505110","20050511",0,"Wednesday",215,"T","D","CHA","TBA","STP01","herno001","brazd001","fleta901","davib902","drakr901","reilm901","","",9414,"","","","","",1,1,72,8,0,0,0,5,171,9,5,2,8,5,0,1,9,7,"herno001","brazd001","hermd001","","peret004",9,"iguct001",4,"rowaa001",8,"konep001",3,"dye-j001",10,"piera001",2,"uribj002",6,"credj001",5,"ozunp001",7,"sanca003",10,"green001",4,"crawc002",7,"huffa001",3,"holld002",8,"cantj001",5,"singc001",9,"johnc002",2,"gonza001",6,"hermd001","fossc001"
"TBA200505240","20050524",0,"Tuesday",715,"T","N","OAK","TBA","STP01","ethes001","waecd001","drecb901","davig901","hohnb901","eddid901","","",8801,"","","","","",1,1,72,4,0,0,0,5,166,9,4,5,9,9,1,2,10,5,"harpt002","saark001","baezd001","","kotsm001",8,"kendj001",2,"chave001",5,"hatts001",3,"kielb001",9,"durae001",10,"ellim001",4,"watsm002",7,"scutm001",6,"crawc002",7,"lugoj001",6,"holld002",8,"lee-t002",3,"phelj001",10,"green001",4,"sanca003",9,"hallt001",2,"gonza001",5,"yabuk001","baezd001"
"TBA200505250","20050525",0,"Wednesday",716,"T","N","OAK","TBA","STP01","blanj001","kazms001","davig901","hohnb901","eddid901","drecb901","","",8785,"","","","","",1,1,72,5,0,0,0,5,180,9,6,14,9,15,1,3,11,4,"kazms001","blanj001","","","kotsm001",8,"byrne001",7,"kendj001",2,"chave001",5,"kielb001",9,"hatts001",10,"ellim001",4,"swisn001",3,"scutm001",6,"crawc002",7,"lugoj001",6,"holld002",8,"lee-t002",3,"phelj001",10,"cantj001",5,"sanca003",9,"hallt001",2,"green001",4,"cruzj005","cartl002"
