"KC1195704160","19570416",0,"Tuesday",0,"F","D","DET","KC1","KAN05","laryf101","morgt101","berrc103","mckib901","soarh901","tabaf901","","",24457,"H. Middlesworth","Mike Grahek","Mike Grahek","1997/09/15 1:21PM","",1,0,0,0,-1,0,0,0,143,9,1,2,4,7,0,0,8,6,"morgt101","laryf101","","","bollf101",4,"finij101",5,"kuenh101",6,"kalia101",9,"maxwc101",7,"boonr101",3,"tuttb101",8,"wilsr102",2,"laryf101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"cervb101",8,"morgt101",1,"demaj101",6,"",""
"KC1195704170","19570417",0,"Wednesday",0,"F","D","DET","KC1","KAN05","bunnj101","garvn102","mckib901","soarh901","tabaf901","berrc103","","",5960,"H. Middlesworth","Mike Grahek","Mike Grahek","1997/09/15 2:10PM","",1,0,0,0,-1,0,0,0,139,9,4,5,6,10,0,0,7,3,"burnw101","maasd101","","","bollf101",4,"finij101",5,"kuenh101",6,"kalia101",9,"maxwc101",7,"boonr101",3,"tuttb101",8,"wilsr102",2,"bunnj101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"cervb101",8,"garvn102",1,"demaj101",6,"groms101","burnw101"
"KC1195704240","19570424",0,"Wednesday",0,"F","D","CLE","KC1","KAN05","lemob101","garvn102","flahr901","chyln901","summb901","honoj901","","",20294,"Indians","Mike Grahek","Mike Grahek","1999/11/08 4:21PM","",1,0,0,0,-1,0,0,0,158,9,6,17,10,14,1,0,6,3,"garvn102","lemob101","trucv101","","rainl101",6,"strig102",4,"marir101",7,"smita102",8,"wertv101",3,"colar101",9,"avilb101",5,"nixor101",2,"lemob101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"pisoj101",8,"garvn102",1,"demaj101",6,"mclic101","trucv101"
"KC1195704250","19570425",0,"Thursday",0,"F","D","CLE","KC1","KAN05","wynne101","burnw101","chyln901","summb901","honoj901","flahr901","","",8135,"Indians","Mike Grahek","Mike Grahek","1999/11/09 8:13AM","",1,0,0,0,-1,0,0,0,166,9,5,3,6,8,1,0,9,8,"wynne101","burnw101","narlr101","","rainl101",6,"smita102",8,"marir101",7,"wertv101",3,"colar101",9,"avilb101",5,"strig102",4,"hegaj101",2,"wynne101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"pisoj101",8,"burnw101",1,"demaj101",6,"narlr101","hostg101"
"KC1195704260","19570426",0,"Friday",0,"F","N","CHA","KC1","KAN05","pierb101","morgt101","summb901","honoj901","flahr901","chyln901","","",15627,"White Sox","Mike Grahek","Mike Grahek","1999/08/16 6:13AM","",1,0,0,0,-1,0,0,0,141,9,4,3,8,8,0,0,6,4,"pierb101","morgt101","lapap102","","aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"landj103",9,"rivej101",3,"philb102",5,"pierb101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"pisoj101",8,"morgt101",1,"demaj101",6,"lapap102","gormt102"
"KC1195704270","19570427",0,"Saturday",0,"F","N","CHA","KC1","KAN05","donod101","kella103","honoj901","flahr901","chyln901","summb901","","",13074,"White Sox","Mike Grahek","Mike Grahek","1999/08/16 8:11AM","",1,0,0,0,-1,0,0,0,148,9,2,3,6,7,1,0,3,6,"trucv101","howed101","","","aparl101",6,"fox-n101",4,"minom101",7,"lolls101",2,"dobyl101",8,"dropw101",3,"rivej101",9,"philb102",5,"donod101",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"pisoj101",8,"kella103",1,"demaj101",6,"howed101","trucv101"
"KC1195704280","19570428",0,"Sunday",0,"F","D","CHA","KC1","KAN05","wilsj104","coler101","flahr901","chyln901","summb901","honoj901","","",17254,"White Sox","Mike Grahek","Mike Grahek","1999/08/17 6:13AM","",1,0,0,0,-1,0,0,0,154,9,5,3,5,5,0,4,6,3,"wilsj104","coler101","stalg103","","aparl101",6,"fox-n101",4,"minom101",7,"dropw101",3,"dobyl101",8,"batte101",2,"rivej101",9,"philb102",5,"wilsj104",1,"grafm101",4,"lopeh101",5,"zerng101",7,"simph101",3,"skizl101",9,"smith106",2,"pisoj101",8,"coler101",1,"demaj101",6,"stalg103","gormt102"
"KC1195705010","19570501",0,"Wednesday",0,"F","D","BOS","KC1","KAN05","sisld102","morgt101","berrc103","mckib901","soarh901","tabaf901","","",7225,"Boston American","Mike Grahek","Mike Grahek","1998/08/03 5:15PM","",1,0,0,0,-1,0,0,0,152,9,5,7,8,11,1,0,8,5,"trucv101","sisld102","","","malzf101",5,"klaub101",6,"willt103",7,"gernd101",3,"jensj101",9,"pierj102",8,"maucg101",4,"whits103",2,"sisld102",1,"powev101",4,"thomt106",2,"zerng101",7,"simph101",3,"skizl101",9,"lopeh101",5,"pisoj101",8,"morgt101",1,"huntb105",6,"chakb101","trucv101"
"KC1195705020","19570502",0,"Thursday",0,"F","N","NYA","KC1","KAN05","sturt101","durer101","mckib901","soarh901","tabaf901","berrc103","","",27347,"Yanks/Koppett","Mike Grahek","Mike Grahek","1998/08/15 11:46PM","",1,0,60,0,-1,0,0,0,160,9,3,1,9,7,1,1,10,7,"sturt101","durer101","","","kubet101",7,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"baueh101",9,"martb105",4,"carea101",5,"sturt101",1,"powev101",4,"thomt106",2,"zerng101",7,"simph101",3,"norei101",9,"lopeh101",5,"pisoj101",8,"durer101",1,"demaj101",6,"","mcdem102"
"KC1195705030","19570503",0,"Friday",0,"F","D","NYA","KC1","KAN05","turlb101","burnw101","soarh901","tabaf901","berrc103","mckib901","","",11536,"Yanks/L Koppett","Mike Grahek","Mike Grahek","1998/08/17 5:05PM","",1,0,0,0,-1,0,0,2,181,9,8,5,10,8,1,2,9,7,"larsd102","coler101","","","kubet101",7,"mcdog101",6,"mantm101",8,"berry101",2,"skowb101",3,"baueh101",9,"martb105",4,"carea101",5,"turlb101",1,"powev101",4,"lopeh101",5,"zerng101",7,"simph101",3,"norei101",9,"smith106",2,"pisoj101",8,"burnw101",1,"demaj101",6,"larsd102","coler101"
