"SLN198605200","19860520",0,"Tuesday",0,"F","N","CIN","SLN","STL09","gullb001","conrt001","palld901","engeb901","quicj901","rungp901","","",24403,"T. Swindle","","K. McKusick","","",0,0,0,0,-1,0,0,0,178,9,5,3,10,11,1,1,7,6,"gullb001","bargg001","franj001","parkd001","jonet001",7,"concd001",6,"parkd001",9,"esasn001",3,"bellb001",5,"davie001",8,"diazb001",2,"oestr001",4,"gullb001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"conrt001",1,"franj001","burrr001"
"SLN198605210","19860521",0,"Wednesday",0,"F","N","CIN","SLN","STL09","dennj001","forsb001","engeb901","quicj901","rungp901","palld901","","",24160,"B. Holliman","","K. McKusick","","",0,0,0,0,-1,0,0,0,160,9,3,8,11,10,1,1,11,8,"forsb001","dennj001","daylk001","heatm001","jonet001",7,"milne001",8,"parkd001",9,"esasn001",3,"bellb001",5,"concd001",6,"diazb001",2,"oestr001",4,"dennj001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"forsb001",1,"powet001","daylk001"
"SLN198605220","19860522",0,"Thursday",0,"F","D","CIN","SLN","STL09","sotom001","cox-d001","quicj901","rungp901","palld901","engeb901","","",26791,"J.Cook","","K. McKusick","","",0,0,0,0,-1,0,0,0,163,9,6,4,5,9,0,1,3,9,"sotom001","cox-d001","franj001","jonet001","jonet001",7,"milne001",8,"parkd001",9,"esasn001",3,"bellb001",5,"concd001",6,"diazb001",2,"oestr001",4,"sotom001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"lavam001",2,"smito001",6,"cox-d001",1,"franj001","bargg001"
"SLN198605230","19860523",0,"Friday",0,"F","N","ATL","SLN","STL09","smitz001","tudoj001","marsr901","davib902","kiblj901","froeb901","","",33774,"S. Kaneshiro","","K. McKusick","","",0,0,0,0,-1,0,0,0,155,9,2,3,5,6,1,1,3,7,"tudoj001","smitz001","worrt001","pendt001","moreo001",7,"sampb001",9,"murpd001",8,"hornb001",3,"ramir001",6,"oberk001",5,"virgo001",2,"hubbg001",4,"smitz001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"pendt001",5,"heatm001",2,"smito001",6,"tudoj001",1,"garbg001","worrt001"
"SLN198605240","19860524",0,"Saturday",0,"F","N","ATL","SLN","STL09","palmd001","burrr001","davib902","kiblj901","froeb901","marsr901","","",39352,"S. Kaneshiro","","K. McKusick","","",0,0,0,0,-1,0,0,0,167,9,5,9,9,9,1,2,8,5,"burrr001","palmd001","worrt001","burrr001","moreo001",9,"oberk001",5,"murpd001",8,"hornb001",3,"perrg001",7,"ramir001",6,"virgo001",2,"hubbg001",4,"palmd001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"heatm001",2,"smito001",6,"burrr001",1,"mcmuc001","worrt001"
"SLN198605250","19860525",0,"Sunday",0,"F","D","ATL","SLN","STL09","mahlr001","conrt001","kiblj901","froeb901","marsr901","davib902","","",37966,"S. Kaneshiro","","K. McKusick","","",0,0,0,0,-1,0,0,0,94,6,6,2,7,5,0,1,4,5,"mahlr001","conrt001","","sampb001","sampb001",9,"thoma001",6,"murpd001",8,"hornb001",3,"simmt001",5,"harpt001",7,"beneb001",2,"hubbg001",4,"mahlr001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"lavam001",2,"smito001",6,"conrt001",1,"","ownbr001"
"SLN198605260","19860526",0,"Monday",0,"F","N","HOU","SLN","STL09","deshj001","forsb001","harvd901","steld901","grege901","davig901","","",20099,"C. Mueller","","K. McKusick","","",0,0,0,0,-1,0,0,0,163,9,4,1,9,3,0,1,6,4,"deshj001","forsb001","dipif001","davig001","dorab001",4,"puhlt001",9,"cruzj001",7,"walld001",5,"bassk001",8,"davig001",3,"bailm001",2,"thond001",6,"deshj001",1,"colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"landt001",9,"pendt001",5,"heatm001",2,"smito001",6,"forsb001",1,"dipif001","bargg001"
"SLN198605270","19860527",0,"Tuesday",0,"F","N","HOU","SLN","STL09","knepb001","cox-d001","steld901","grege901","davig901","harvd901","","",20146,"C. Mueller","","K. McKusick","","",0,0,0,0,-1,0,0,0,168,9,5,4,6,9,0,2,4,6,"smitd001","daylk001","","","dorab001",4,"puhlt001",9,"cruzj001",7,"walld001",5,"bassk001",8,"davig001",3,"bailm001",2,"thond001",6,"knepb001",1,"colev001",7,"smito001",6,"mcgew001",8,"clarj001",3,"landt001",9,"pendt001",5,"herrt001",4,"heatm001",2,"cox-d001",1,"smitd001","worrt001"
"SLN198605280","19860528",0,"Wednesday",0,"F","D","HOU","SLN","STL09","maddm001","tudoj001","grege901","davig901","harvd901","steld901","","",17582,"C. Mueller","","K. McKusick","","",0,0,0,0,-1,0,0,0,198,11,4,3,10,7,3,2,6,8,"kerfc001","worrt001","","reync001","hatcb001",7,"pankj001",4,"garnp001",5,"davig001",3,"bassk001",9,"thond001",6,"bailm001",2,"walkt001",8,"maddm001",1,"colev001",7,"oquej001",6,"mcgew001",8,"clarj001",3,"landt001",9,"herrt001",4,"pendt001",5,"heatm001",2,"tudoj001",1,"kerfc001","worrt001"
"SLN198606050","19860605",0,"Thursday",0,"F","N","CHN","SLN","STL09","keoum001","forsb001","monte901","darlg901","weyel901","rennd901","","",30575,"T. Lambos","","M. Podrazik","","",0,0,0,0,-1,0,0,0,168,9,3,4,8,8,1,2,7,8,"forsb001","keoum001","worrt001","smito001","dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"durhl001",3,"mattg001",7,"davij001",2,"dernb001",8,"keoum001",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"lavam001",2,"smito001",6,"pendt001",5,"forsb001",1,"smitl001","worrt001"
"SLN198606060","19860606",0,"Friday",0,"F","N","CHN","SLN","STL09","hoffg002","cox-d001","darlg901","weyel901","rennd901","monte901","","",41154,"R. Ellam","","M. Podrazik","","",0,0,0,0,-1,0,0,0,189,9,9,3,12,5,1,1,7,7,"ballj001","cox-d001","","mattg001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"mumpj001",8,"davij001",2,"speic001",5,"hoffg002",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"heatm001",2,"smito001",6,"pendt001",5,"cox-d001",1,"smitl001","bargg001"
"SLN198606070","19860607",0,"Saturday",0,"F","D","CHN","SLN","STL09","sutcr001","tudoj001","weyel901","rennd901","monte901","darlg901","","",42151,"P. McCormick","","M. Podrazik","","",0,0,0,0,-1,0,0,0,131,9,2,3,2,8,0,0,2,3,"tudoj001","sutcr001","","herrt001","dunss001",6,"mattg001",7,"sandr001",4,"morek001",9,"durhl001",3,"speic001",5,"davij001",2,"dernb001",8,"sutcr001",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"lavam001",2,"smito001",6,"pendt001",5,"tudoj001",1,"fontr001",""
"SLN198606080","19860608",0,"Sunday",0,"F","D","CHN","SLN","STL09","trous001","mathg001","rennd901","monte901","darlg901","weyel901","","",41919,"P. McCormick","","M. Podrazik","","",0,0,0,0,-1,0,0,0,196,9,14,2,20,11,1,0,9,12,"trous001","mathg001","","dunss001","dunss001",6,"loped001",5,"sandr001",4,"morek001",9,"mattg001",7,"durhl001",3,"mumpj001",8,"lakes001",2,"trous001",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"heatm001",2,"smito001",6,"pendt001",5,"mathg001",1,"frazg001","ownbr001"
"SLN198606090","19860609",0,"Monday",0,"F","N","MON","SLN","STL09","smitb001","burrr001","ripps901","pullf901","westj901","demud901","","",24722,"R. Loewen","","K. McKusick","","",0,0,0,0,-1,0,0,0,172,9,5,4,11,7,2,3,6,6,"burkt001","worrt001","rearj001","","newma001",4,"websm001",9,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"winnh001",8,"fitzm001",2,"smitb001",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"lavam001",2,"smito001",6,"pendt001",5,"burrr001",1,"rearj001","worrt001"
"SLN198606100","19860610",0,"Tuesday",0,"F","N","MON","SLN","STL09","tibbj001","forsb001","pullf901","westj901","demud901","ripps901","","",25207,"B. McInnes","","K. McKusick","","",0,0,0,0,-1,0,0,0,146,9,4,2,8,5,2,2,5,5,"tibbj001","forsb001","rearj001","wallt001","newma001",4,"websm001",9,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"winnh001",8,"bilad001",2,"tibbj001",1,"colev001",7,"mcgew001",8,"vansa001",9,"clarj001",3,"herrt001",4,"lavam001",2,"smito001",6,"pendt001",5,"forsb001",1,"rearj001","ownbr001"
"SLN198606110","19860611",0,"Wednesday",0,"F","N","MON","SLN","STL09","heskj001","cox-d001","westj901","demud901","ripps901","pullf901","","",31926,"B. McInnes","","K. McKusick","","",0,0,0,0,-1,0,0,0,186,10,4,3,9,6,1,0,11,4,"rearj001","bargg001","robeb001","wohlj001","newma001",4,"websm001",9,"raint001",7,"brooh001",6,"wallt001",5,"galaa001",3,"winnh001",8,"fitzm001",2,"heskj001",1,"colev001",7,"pendt001",5,"herrt001",4,"clarj001",3,"landt001",9,"heatm001",2,"vansa001",8,"oquej001",6,"cox-d001",1,"robeb001","perrp001"
"SLN198606230","19860623",0,"Monday",0,"F","N","PIT","SLN","STL09","bielm001","tudoj001","froeb901","marsr901","davib902","kiblj901","","",25506,"C. Pohl","","K. McKusick","","",0,0,0,0,-1,0,0,0,198,11,1,2,6,15,0,0,7,15,"worrt001","clemp001","","herrt001","bondb001",8,"almob001",7,"ray-j001",4,"morrj002",5,"diazm001",3,"penat001",2,"browm002",9,"bellr001",6,"bielm001",1,"colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"fordc001",9,"lavam001",2,"pendt001",5,"tudoj001",1,"clemp001","worrt001"
"SLN198606240","19860624",0,"Tuesday",0,"F","N","PIT","SLN","STL09","winnj001","burrr001","marsr901","davib902","kiblj901","froeb901","","",24251,"C. Pohl","","K. McKusick","","",0,0,0,0,-1,0,0,0,187,9,2,5,6,7,2,1,8,5,"burrr001","winnj001","daylk001","","bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"morrj002",5,"washu001",6,"winnj001",1,"colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"mcgew001",8,"fordc001",9,"pendt001",5,"heatm001",2,"burrr001",1,"robid001","daylk001"
"SLN198606250","19860625",0,"Wednesday",0,"F","N","PIT","SLN","STL09","walkb001","cox-d001","davib902","kiblj901","froeb901","marsr901","","",29146,"C. Pohl","","K. McKusick","","",0,0,0,0,-1,0,0,0,187,10,1,2,4,10,2,0,5,10,"hortr001","clemp001","","","bondb001",8,"orsuj001",9,"ray-j001",4,"breas001",3,"reynr001",7,"penat001",2,"almob001",5,"bellr001",6,"walkb001",1,"colev001",7,"fordc001",9,"herrt001",4,"mcgew001",8,"lavam001",2,"pendt001",5,"vansa001",3,"oquej001",6,"cox-d001",1,"clemp001","hortr001"
"SLN198606270","19860627",0,"Friday",0,"F","N","PHI","SLN","STL09","rawls001","forsb001","wendh901","tatat901","crawj901","hallt901","","",37903,"R. Loewen","","K. McKusick","","",0,0,0,0,-1,0,0,0,277,17,2,1,12,10,1,1,11,15,"tekuk001","ownbr001","humet001","thomm001","stonj001",7,"samuj001",4,"roenr001",8,"schmm001",5,"hayev001",3,"wilsg001",9,"russj002",2,"jelts001",6,"rawls001",1,"colev001",7,"smito001",6,"herrt001",4,"mcgew001",8,"knica001",3,"landt001",9,"heatm001",2,"pendt001",5,"forsb001",1,"humet001","ownbr001"
"SLN198606280","19860628",0,"Saturday",0,"F","N","PHI","SLN","STL09","ruffb001","mathg001","tatat901","crawj901","hallt901","wendh901","","",43513,"A. Them","","K. McKusick","","",0,0,0,0,-1,0,0,0,205,10,7,4,12,11,2,1,11,11,"bedrs001","perrp001","humet001","roenr001","roenr001",8,"schur001",5,"samuj001",4,"schmm001",3,"hayev001",7,"wilsg001",9,"reynr002",2,"jelts001",6,"ruffb001",1,"colev001",7,"smito001",6,"herrt001",4,"mcgew001",8,"knica001",3,"landt001",9,"heatm001",2,"pendt001",5,"mathg001",1,"humet001","perrp001"
"SLN198606290","19860629",0,"Sunday",0,"F","D","PHI","SLN","STL09","grosk001","burrr001","crawj901","hallt901","wendh901","tatat901","","",42959,"J. Smith","","K. McKusick","","",0,0,0,0,-1,0,0,0,163,9,8,7,9,7,0,2,5,4,"bedrs001","worrt001","","samuj001","stonj001",7,"grosg001",9,"samuj001",4,"schmm001",5,"hayev001",3,"roenr001",8,"russj002",2,"jelts001",6,"grosk001",1,"colev001",7,"smito001",6,"herrt001",4,"mcgew001",8,"fordc001",9,"lavam001",2,"vansa001",3,"pendt001",5,"burrr001",1,"bedrs001","worrt001"
"SLN198606300","19860630",0,"Monday",0,"F","N","NYN","SLN","STL09","ojedb001","tudoj001","bonig901","willb901","mcshj901","westj901","","",38819,"T. Swindle","","K. McKusick","","",0,0,0,0,-1,0,0,0,180,9,7,0,16,7,0,0,9,9,"ojedb001","tudoj001","","santr001","wilsm001",8,"mitck001",9,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"teuft001",4,"santr001",6,"ojedb001",1,"colev001",7,"smito001",6,"herrt001",4,"mcgew001",8,"knica001",3,"landt001",9,"heatm001",2,"pendt001",5,"tudoj001",1,"","hortr001"
"SLN198607010","19860701",0,"Tuesday",0,"F","N","NYN","SLN","STL09","ferns001","cox-d001","willb901","mcshj901","westj901","bonig901","","",25869,"T. Nester","","K. McKusick","","",0,0,0,0,-1,0,0,0,162,9,2,1,7,9,1,1,8,8,"ferns001","cox-d001","mcdor001","heepd001","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"knigr001",5,"johnh001",6,"ferns001",1,"colev001",7,"smito001",6,"herrt001",4,"knica001",3,"mcgew001",8,"heatm001",2,"landt001",9,"pendt001",5,"cox-d001",1,"mcdor001","daylk001"
"SLN198607020","19860702",0,"Wednesday",0,"F","N","NYN","SLN","STL09","aguir001","forsb001","mcshj901","westj901","bonig901","willb901","","",29794,"C. Percival","","K. McKusick","","",0,0,0,0,-1,0,0,0,188,9,4,3,8,12,0,0,6,11,"siskd001","forsb001","orosj001","cartg001","wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"aguir001",1,"colev001",7,"smito001",6,"herrt001",4,"mcgew001",8,"fordc001",9,"lavam001",2,"vansa001",3,"pendt001",5,"forsb001",1,"orosj001","daylk001"
"SLN198607170","19860717",0,"Thursday",0,"F","N","LAN","SLN","STL09","herso001","tudoj001","brocf901","weyel901","rennd901","monte901","","",27684,"C. Corica","","K. McKusick","","",0,0,0,0,-1,0,0,0,176,9,2,12,9,17,1,1,7,7,"tudoj001","herso001","","fordc001","duncm001",6,"sax-s001",4,"madlb001",5,"marsm001",9,"cabee001",3,"stubf001",7,"willr001",8,"sciom001",2,"herso001",1,"colev001",7,"smito001",6,"mcgew001",8,"vansa001",3,"fordc001",9,"herrt001",4,"lavam001",2,"pendt001",5,"tudoj001",1,"diazc001","soffr001"
"SLN198607180","19860718",0,"Friday",0,"F","N","LAN","SLN","STL09","valef001","cox-d001","weyel901","rennd901","monte901","brocf901","","",34704,"C. Corica","","K. McKusick","","",0,0,0,0,-1,0,0,0,152,9,4,3,6,5,1,1,1,7,"valef001","cox-d001","niedt001","stubf001","sax-s001",4,"landk001",8,"madlb001",5,"stubf001",7,"matul001",3,"sciom001",2,"duncm001",6,"willr001",9,"valef001",1,"colev001",7,"smito001",6,"mcgew001",8,"knica001",3,"pendt001",5,"herrt001",4,"landt001",9,"heatm001",2,"cox-d001",1,"niedt001","hortr001"
"SLN198607190","19860719",0,"Saturday",0,"F","D","LAN","SLN","STL09","welcb001","forsb001","rennd901","monte901","brocf901","weyel901","","",32083,"C. Corica","","K. McKusick","","",0,0,0,0,-1,0,0,0,151,9,1,2,7,6,2,0,5,2,"forsb001","welcb001","worrt001","vansa001","sax-s001",4,"landk001",8,"stubf001",7,"madlb001",5,"marsm001",9,"matul001",3,"sciom001",2,"duncm001",6,"welcb001",1,"colev001",7,"smito001",6,"mcgew001",8,"vansa001",3,"fordc001",9,"herrt001",4,"lavam001",2,"pendt001",5,"forsb001",1,"niedt001","worrt001"
"SLN198607200","19860720",0,"Sunday",0,"F","D","LAN","SLN","STL09","honer001","conrt001","monte901","brocf901","weyel901","rennd901","","",34234,"D. Barnum","","W. Dozier","","",0,0,0,0,-1,0,0,0,172,9,7,2,14,4,0,2,9,5,"honer001","conrt001","howek001","sax-s001","duncm001",6,"sax-s001",4,"cabee001",3,"madlb001",5,"treva001",2,"stubf001",7,"russb001",9,"willr001",8,"honer001",1,"colev001",7,"smito001",6,"mcgew001",8,"knica001",3,"landt001",9,"herrt001",4,"heatm001",2,"pendt001",5,"conrt001",1,"howek001","burrr001"
