"KCA200704020","20070402",0,"Monday",311,"T","D","BOS","KCA","KAN06","schic002","mechg001","tscht901","joycj901","nelsj901","wolfj901","","",41257,"","","","","",1,1,80,1,18,0,0,1,174,9,1,7,8,12,0,0,6,7,"mechg001","schic002","","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"varij001",2,"crisc001",8,"pedrd001",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"gloar001",7,"buckj001",2,"penat002",6,"romej001","peraj002"
"KCA200704040","20070404",0,"Wednesday",710,"T","N","BOS","KCA","KAN06","beckj002","pereo001","joycj901","nelsj901","wolfj901","tscht901","","",22348,"","","","","",1,1,42,4,10,0,0,1,199,9,7,1,8,3,3,0,8,8,"beckj002","pereo001","","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"varij001",2,"crisc001",8,"pedrd001",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"browe001",7,"gloar001",3,"laruj001",2,"penat002",6,"pinej001","gobbj001"
"KCA200704050","20070405",0,"Thursday",110,"T","D","BOS","KCA","KAN06","matsd001","greiz001","nelsj901","wolfj901","tscht901","joycj901","","",23170,"","","","","",1,1,36,4,9,0,0,2,180,9,4,1,11,7,0,2,9,5,"matsd001","greiz001","papej001","","lugoj001",6,"youkk001",3,"ortid001",10,"ramim002",7,"drewj001",9,"lowem001",5,"varij001",2,"crisc001",8,"pedrd001",4,"dejed001",8,"germe001",4,"teahm001",9,"browe001",10,"gorda001",5,"shear001",3,"gloar001",7,"buckj001",2,"penat002",6,"papej001","riskd001"
"KCA200704060","20070406",0,"Friday",710,"T","N","DET","KCA","KAN06","verlj001","delaj001","buckc901","westj901","rapue901","hicke901","","",13330,"","","","","",1,1,35,4,15,0,0,2,163,9,1,3,5,5,1,0,5,8,"delaj001","mesaj001","riskd001","","rodri001",2,"polap001",4,"shefg001",10,"ordom001",9,"guilc001",6,"cases001",3,"monrc001",7,"granc001",8,"ingeb001",5,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"gloar001",7,"laruj001",2,"penat002",6,"ledew001","riskd001"
"KCA200704070","20070407",0,"Saturday",110,"T","D","DET","KCA","KAN06","marom001","mechg001","westj901","rapue901","hicke901","buckc901","","",13899,"","","","","",1,1,29,4,13,0,0,1,161,9,6,5,8,10,1,0,3,6,"marom001","mechg001","jonet003","","granc001",8,"polap001",4,"shefg001",10,"ordom001",9,"guilc001",6,"rodri001",2,"cases001",3,"monrc001",7,"ingeb001",5,"dejed001",8,"grudm001",4,"sweem002",10,"sandr002",9,"browe001",7,"germe001",5,"shear001",3,"buckj001",2,"penat002",6,"jonet003","peraj002"
"KCA200704080","20070408",0,"Sunday",110,"T","D","DET","KCA","KAN06","bondj001","duckb001","rapue901","hicke901","buckc901","westj901","","",13109,"","","","","",1,1,40,4,14,0,0,1,180,9,3,2,6,9,0,0,6,9,"rodnf001","riskd001","jonet003","","granc001",8,"polap001",4,"shefg001",10,"ordom001",9,"guilc001",6,"rodri001",2,"cases001",3,"thamm001",7,"ingeb001",5,"dejed001",8,"grudm001",4,"teahm001",9,"browe001",7,"gorda001",5,"sandr002",10,"shear001",3,"laruj001",2,"penat002",6,"jonet003","riskd001"
"KCA200704200","20070420",0,"Friday",710,"T","N","MIN","KCA","KAN06","ponss001","pereo001","hirsj901","welkb901","drakr901","diazl901","","",31813,"","","","","",1,1,74,8,11,0,0,1,191,9,7,11,13,15,0,0,8,9,"pereo001","ponss001","riskd001","","casia001",4,"puntn001",5,"mauej001",2,"cuddm001",9,"mornj001",3,"huntt001",8,"redmm001",10,"tynej001",7,"bartj001",6,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gloar001",3,"sandr002",7,"gorda001",5,"buckj001",2,"penat002",6,"rincj001","riskd001"
"KCA200704210","20070421",0,"Saturday",110,"T","D","MIN","KCA","KAN06","bonsb001","greiz001","welkb901","drakr901","diazl901","hirsj901","","",20566,"","","","","",1,1,75,8,14,0,0,1,185,9,7,5,16,7,1,2,8,5,"neshp001","peraj002","nathj001","","casia001",6,"puntn001",5,"mauej001",10,"cuddm001",9,"mornj001",3,"huntt001",8,"kubej002",7,"redmm001",2,"rodrl002",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gloar001",3,"browe001",7,"gorda001",5,"laruj001",2,"penat002",6,"nathj001","wellt002"
"KCA200704220","20070422",0,"Sunday",110,"T","D","MIN","KCA","KAN06","ortir002","delaj001","drakr901","diazl901","hirsj901","welkb901","","",14801,"","","","","",1,1,67,8,21,0,0,3,127,9,1,3,6,9,1,0,6,7,"delaj001","ortir002","sorij001","","casia001",4,"puntn001",5,"mauej001",2,"cuddm001",9,"mornj001",3,"huntt001",8,"redmm001",10,"rabej001",7,"bartj001",6,"germe001",4,"gloar001",7,"teahm001",8,"sweem002",10,"gorda001",5,"sandr002",9,"buckj001",2,"shear001",3,"penat002",6,"guerm001","sorij001"
"KCA200704230","20070423",0,"Monday",710,"T","N","CHA","KCA","KAN06","buehm001","mechg001","carlm901","younl901","herna901","barrt901","","",12265,"","","","","",1,1,73,5,5,0,0,2,178,9,7,4,12,8,0,0,8,6,"buehm001","gobbj001","jenkb001","","erstd001",8,"iguct001",4,"thomj002",10,"konep001",3,"dye-j001",9,"piera001",2,"credj001",5,"mackr001",7,"uribj002",6,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"browe001",7,"germe001",5,"buckj001",2,"shear001",3,"penat002",6,"jenkb001","peraj002"
"KCA200704240","20070424",0,"Tuesday",856,"T","N","CHA","KCA","KAN06","vazqj001","bannb001","younl901","herna901","barrt901","carlm901","","",14907,"","","","","",1,1,63,5,8,0,0,3,207,9,9,7,11,10,3,2,6,8,"logab001","sorij001","jenkb001","","erstd001",10,"iguct001",4,"konep001",3,"piera001",2,"dye-j001",9,"credj001",5,"mackr001",7,"uribj002",6,"andeb003",8,"dejed001",8,"grudm001",4,"teahm001",9,"sandr002",10,"gloar001",7,"gorda001",5,"buckj001",2,"shear001",3,"penat002",6,"jenkb001","sorij001"
"KCA200704300","20070430",0,"Monday",711,"T","N","ANA","KCA","KAN06","lackj001","pereo001","mealj901","drecb901","mcclt901","poncl901","","",10866,"","","","","",1,1,81,8,5,0,0,1,170,9,3,1,10,9,1,0,6,7,"lackj001","pereo001","rodrf003","","mattg002",8,"willr004",7,"cabro001",6,"guerv001",9,"hills002",10,"aybae001",4,"quinr002",3,"napom001",2,"figgc001",5,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"gloar001",7,"gorda001",5,"buckj001",2,"shear001",3,"penat002",6,"rodrf003","wellt002"
"KCA200705010","20070501",0,"Tuesday",711,"T","N","ANA","KCA","KAN06","colob001","greiz001","drecb901","mcclt901","poncl901","mealj901","","",11225,"","","","","",1,1,73,8,3,0,0,0,164,9,7,5,13,10,0,1,8,7,"colob001","greiz001","rodrf003","","mattg002",8,"willr004",7,"cabro001",6,"guerv001",9,"kotcc001",3,"hills002",10,"aybae001",4,"molij001",2,"figgc001",5,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"gloar001",3,"gorda001",5,"butlb003",7,"buckj001",2,"penat002",6,"rodrf003","riskd001"
"KCA200705020","20070502",0,"Wednesday",710,"T","N","ANA","KCA","KAN06","sante001","delaj001","mcclt901","poncl901","mealj901","drecb901","","",9697,"","","","","",1,1,60,5,2,2,2,0,146,9,1,3,6,12,0,1,6,8,"delaj001","sante001","sorij001","","mattg002",8,"willr004",9,"cabro001",6,"guerv001",10,"quinr002",7,"hills002",3,"aybae001",4,"napom001",2,"figgc001",5,"dejed001",8,"germe001",4,"teahm001",9,"sandr002",10,"gloar001",3,"gorda001",5,"butlb003",7,"penat002",6,"laruj001",2,"olivd001","sorij001"
"KCA200705030","20070503",0,"Thursday",110,"T","D","ANA","KCA","KAN06","weavj003","mechg001","poncl901","mealj901","drecb901","mcclt901","","",12683,"","","","","",1,1,64,8,3,2,2,0,163,9,2,5,3,10,0,1,3,8,"mechg001","weavj003","sorij001","","mattg002",8,"figgc001",4,"willr004",7,"guerv001",9,"kotcc001",3,"aybae001",6,"hills002",10,"molij001",2,"woodb003",5,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"gloar001",3,"butlb003",7,"gorda001",5,"buckj001",2,"penat002",6,"bootc001","sorij001"
"KCA200705040","20070504",0,"Friday",710,"T","N","DET","KCA","KAN06","verlj001","bannb001","demud901","cousd901","danlk901","eddid901","","",17614,"","","","","",1,1,77,8,12,0,0,2,197,9,6,3,11,9,0,1,13,7,"verlj001","bannb001","jonet003","","granc001",8,"polap001",4,"shefg001",10,"ordom001",9,"guilc001",6,"rodri001",2,"cases001",3,"monrc001",7,"ingeb001",5,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gloar001",3,"butlb003",7,"gorda001",5,"buckj001",2,"penat002",6,"jonet003","gobbj001"
"KCA200705050","20070505",0,"Saturday",611,"T","N","DET","KCA","KAN06","marom001","pereo001","cousd901","danlk901","eddid901","demud901","","",26070,"","","","","",1,1,84,8,15,0,0,2,196,9,7,5,13,8,0,0,5,10,"mesaj001","duckb001","jonet003","","rodri001",10,"polap001",4,"thamm001",3,"ordom001",9,"guilc001",6,"monrc001",7,"infao001",8,"ingeb001",5,"rabem001",2,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",3,"browe001",7,"butlb003",10,"germe001",5,"penat002",6,"laruj001",2,"jonet003","gobbj001"
"KCA200705060","20070506",0,"Sunday",136,"T","D","DET","KCA","KAN06","durbc001","greiz001","danlk901","eddid901","demud901","cousd901","","",17034,"","","","","",1,1,61,5,13,2,4,0,155,9,13,4,17,8,0,0,4,3,"durbc001","greiz001","","","granc001",8,"rodri001",2,"shefg001",10,"ordom001",9,"guilc001",6,"cases001",3,"monrc001",7,"ingeb001",5,"peren001",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gloar001",3,"gorda001",5,"buckj001",2,"costs001",7,"penat002",6,"lopea003","peraj002"
"KCA200705080","20070508",0,"Tuesday",710,"T","N","OAK","KCA","KAN06","gaudc001","delaj001","mcclt901","culbf901","fostm901","schrp901","","",10989,"","","","","",1,1,74,4,5,0,0,2,177,9,6,1,13,6,1,1,12,5,"gaudc001","delaj001","","","stews002",7,"ellim001",4,"chave001",5,"swisn001",9,"johnd004",3,"crosb002",6,"custj001",10,"kendj001",2,"snelc001",8,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gloar001",3,"butlb003",7,"gorda001",5,"penat002",6,"laruj001",2,"witaj001","riskd001"
"KCA200705090","20070509",0,"Wednesday",710,"T","N","OAK","KCA","KAN06","hared001","mechg001","culbf901","fostm901","schrp901","mcclt901","","",10974,"","","","","",1,1,75,5,2,0,0,0,161,9,2,3,6,8,0,1,7,5,"gobbj001","duchj001","sorij001","","stews002",7,"ellim001",4,"chave001",5,"swisn001",9,"johnd004",3,"crosb002",6,"custj001",10,"kendj001",2,"snelc001",8,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",3,"gorda001",5,"butlb003",10,"costs001",7,"buckj001",2,"penat002",6,"duchj001","sorij001"
"KCA200705100","20070510",0,"Thursday",110,"T","D","OAK","KCA","KAN06","kennj001","hudsl001","fostm901","schrp901","mcclt901","culbf901","","",31006,"","","","","",1,1,79,4,6,0,0,2,183,9,17,3,18,4,0,2,10,3,"kennj001","hudsl001","","","stews002",7,"snelc001",8,"chave001",5,"swisn001",10,"johnd004",3,"custj001",9,"ellim001",4,"melha001",2,"scutm001",6,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",3,"browe001",7,"butlb003",10,"germe001",5,"penat002",6,"laruj001",2,"dinal001","duckb001"
"KCA200705220","20070522",0,"Tuesday",710,"T","N","CLE","KCA","KAN06","carmf001","pereo001","relic901","hallt901","gibsg901","randt901","","",19776,"","","","","",1,1,74,8,15,0,0,0,169,9,3,4,8,11,0,0,5,6,"greiz001","mastt001","sorij001","","sizeg001",8,"michj001",7,"hafnt001",10,"martv001",2,"peraj001",6,"garkr001",3,"nixot001",9,"barfj003",4,"marta004",5,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"costs001",7,"gorda001",5,"shear001",3,"buckj001",2,"penat002",6,"betar001","sorij001"
"KCA200705230","20070523",0,"Wednesday",711,"T","N","CLE","KCA","KAN06","lee-c003","elars001","hallt901","gibsg901","randt901","relic901","","",11506,"","","","","",1,1,79,8,16,0,0,2,190,9,7,11,12,14,0,1,9,4,"duckb001","lee-c003","","","sizeg001",8,"blakc001",5,"hafnt001",10,"martv001",2,"nixot001",9,"peraj001",6,"delld001",7,"garkr001",3,"barfj003",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"browe001",7,"gorda001",5,"shear001",3,"buckj001",2,"penat002",6,"cabrf002","doteo001"
"KCA200705240","20070524",0,"Thursday",710,"T","N","CLE","KCA","KAN06","sowej001","delaj001","gibsg901","randt901","relic901","hallt901","","",11681,"","","","","",1,1,64,3,6,0,0,0,191,9,10,3,11,9,0,0,8,9,"sowej001","delaj001","","","sizeg001",8,"blakc001",9,"hafnt001",10,"martv001",2,"peraj001",6,"garkr001",3,"michj001",7,"barfj003",4,"marta004",5,"germe001",7,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"buckj001",2,"penat002",6,"koplm001","riskd001"
"KCA200705250","20070525",0,"Friday",710,"T","N","SEA","KCA","KAN06","hernf002","mechg001","fairc901","coope901","reilm901","kellj901","","",28651,"","","","","",1,1,63,8,5,0,0,0,181,9,10,2,18,8,0,0,10,8,"hernf002","mechg001","","","suzui001",8,"vidrj001",10,"guilj001",9,"ibanr001",7,"sexsr001",3,"johjk001",2,"belta001",5,"betay001",6,"lopej003",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"costs001",7,"gorda001",5,"shear001",3,"buckj001",2,"penat002",6,"hubej002","doteo001"
"KCA200705260","20070526",0,"Saturday",610,"T","N","SEA","KCA","KAN06","baekc001","bannb001","coope901","reilm901","kellj901","fairc901","","",21138,"","","","","",1,1,73,8,9,0,0,2,161,9,9,1,12,5,2,0,5,6,"baekc001","bannb001","","","suzui001",8,"vidrj001",10,"ibanr001",7,"sexsr001",3,"broub001",9,"johjk001",2,"belta001",5,"betay001",6,"lopej003",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"costs001",7,"laruj001",2,"penat002",6,"putzj001","braur001"
"KCA200705270","20070527",0,"Sunday",110,"T","D","SEA","KCA","KAN06","washj001","pereo001","reilm901","kellj901","fairc901","coope901","","",16091,"","","","","",1,1,68,4,3,2,2,0,157,9,7,4,11,7,1,0,7,3,"washj001","pereo001","putzj001","","suzui001",8,"vidrj001",10,"guilj001",9,"ibanr001",7,"sexsr001",3,"belta001",5,"betay001",6,"lopej003",4,"burkj003",2,"germe001",10,"dejed001",8,"grudm001",4,"teahm001",9,"browe001",7,"buckj001",2,"gorda001",5,"shear001",3,"penat002",6,"putzj001","gobbj001"
"KCA200705280","20070528",0,"Monday",610,"T","N","BAL","KCA","KAN06","tracs001","elars001","mcclt901","culbf901","fostm901","schrp901","","",14758,"","","","","",1,1,79,8,9,0,0,2,147,9,9,1,12,5,0,0,7,5,"tracs001","elars001","","","robeb003",4,"markn001",9,"tejam001",6,"huffa001",10,"paytj001",7,"millk005",3,"moram002",5,"hernr002",2,"pattc001",8,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"browe001",7,"shear001",3,"penat002",6,"laruj001",2,"","duckb001"
"KCA200705290","20070529",0,"Tuesday",736,"T","N","BAL","KCA","KAN06","guthj001","delaj001","culbf901","fostm901","schrp901","mcclt901","","",13556,"","","","","",1,1,69,8,12,0,0,0,156,9,6,2,11,3,0,1,7,1,"guthj001","delaj001","","","robeb003",4,"markn001",9,"tejam001",6,"huffa001",10,"paytj001",7,"millk005",3,"moram002",5,"hernr002",2,"pattc001",8,"costs001",7,"grudm001",4,"teahm001",9,"sweem002",10,"dejed001",8,"buckj001",2,"gorda001",5,"shear001",3,"berra001",6,"ray-c001","doteo001"
"KCA200705300","20070530",0,"Wednesday",846,"T","N","BAL","KCA","KAN06","bedae001","mechg001","fostm901","schrp901","mcclt901","culbf901","","",10513,"","","","","",1,1,64,2,2,2,4,0,151,9,3,0,6,4,0,0,6,4,"bedae001","mechg001","ray-c001","","robeb003",4,"paytj001",7,"tejam001",6,"huffa001",10,"moram002",5,"millk005",3,"gibbj002",9,"hernr002",2,"pattc001",8,"germe001",5,"dejed001",8,"grudm001",4,"sweem002",10,"teahm001",9,"browe001",7,"buckj001",2,"shear001",3,"penat002",6,"ray-c001","greiz001"
"KCA200706080","20070608",0,"Friday",710,"T","N","PHI","KCA","KAN06","garcf002","elars001","knigb901","eddid901","cousd901","danlk901","","",19121,"","","","","",1,1,73,4,6,0,0,1,211,9,4,8,10,16,1,0,6,10,"elars001","garcf002","doteo001","","rollj001",6,"victs001",9,"utlec001",4,"howar001",3,"rowaa001",8,"burrp001",10,"dobbg001",7,"helmw001",5,"barar001",2,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"laruj001",2,"penat002",6,"gathj001",7,"herny001","doteo001"
"KCA200706090","20070609",0,"Saturday",610,"T","N","PHI","KCA","KAN06","liebj001","mechg001","eddid901","cousd901","danlk901","knigb901","","",23734,"","","","","",1,1,82,8,7,0,0,1,130,9,4,0,8,3,0,0,5,3,"liebj001","mechg001","","","rollj001",6,"victs001",9,"utlec001",4,"howar001",3,"rowaa001",8,"burrp001",10,"dobbg001",7,"nunea001",5,"barar001",2,"dejed001",8,"grudm001",4,"teahm001",9,"costs001",10,"gorda001",5,"buckj001",2,"shear001",3,"penat002",6,"gathj001",7,"","peraj002"
"KCA200706100","20070610",0,"Sunday",110,"T","D","PHI","KCA","KAN06","moyej001","delaj001","cousd901","danlk901","knigb901","eddid901","","",16034,"","","","","",1,1,72,8,7,0,0,3,200,9,5,17,9,14,1,0,8,6,"greiz001","moyej001","","","rollj001",6,"victs001",9,"rowaa001",8,"howar001",3,"burrp001",10,"wertj001",7,"helmw001",5,"ruizc001",2,"nunea001",4,"germe001",5,"dejed001",8,"grudm001",4,"sweem002",10,"browe001",9,"buckj001",2,"shear001",3,"penat002",6,"gathj001",7,"rosaf001","doteo001"
"KCA200706120","20070612",0,"Tuesday",710,"T","N","SLN","KCA","KAN06","thomb002","bannb001","herna901","barrt901","carlm901","younl901","","",29354,"","","","","",1,1,80,8,13,0,0,2,173,9,1,8,9,13,0,0,12,10,"bannb001","thomb002","","","ecksd001",6,"spies001",10,"pujoa001",3,"edmoj001",8,"roles001",5,"encaj001",9,"duncc002",7,"benng001",2,"kenna001",4,"dejed001",8,"grudm001",4,"teahm001",9,"sweem002",10,"gorda001",3,"germe001",5,"laruj001",2,"penat002",6,"gathj001",7,"jimek001","gobbj001"
"KCA200706130","20070613",0,"Wednesday",710,"T","N","SLN","KCA","KAN06","waina001","pereo001","barrt901","carlm901","younl901","herna901","","",25555,"","","","","",1,1,81,5,7,0,0,1,187,9,7,3,14,4,1,1,9,5,"waina001","pereo001","","","ecksd001",6,"tagus001",8,"pujoa001",3,"encaj001",9,"roles001",5,"spies001",10,"ludwr001",7,"benng001",2,"milea001",4,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"gorda001",5,"buckj001",2,"shear001",3,"penat002",6,"gathj001",7,"sprir001","doteo001"
"KCA200706140","20070614",0,"Thursday",710,"T","N","SLN","KCA","KAN06","wellk001","elars001","carlm901","younl901","herna901","barrt901","","",28837,"","","","","",1,1,84,5,10,0,0,1,191,9,8,17,11,15,0,0,5,5,"greiz001","wellk001","","","kenna001",4,"tagus001",7,"pujoa001",3,"edmoj001",8,"roles001",5,"encaj001",9,"duncc002",10,"stink001",2,"milea001",6,"dejed001",8,"germe001",4,"teahm001",9,"browe001",10,"gorda001",5,"shear001",3,"laruj001",2,"penat002",6,"gathj001",7,"franr001","mussn001"
"KCA200706150","20070615",0,"Friday",710,"T","N","FLO","KCA","KAN06","mitrs001","mechg001","monte901","laynj901","millb901","hudsm901","","",28015,"","","","","",1,1,84,8,6,0,0,1,158,9,2,6,8,13,1,1,7,7,"mechg001","mitrs001","doteo001","","ameza001",8,"uggld001",4,"ramih003",6,"cabrm001",5,"willj004",10,"hermj001",9,"olivm001",2,"boona001",3,"borcj001",7,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"gorda001",5,"browe001",7,"shear001",3,"buckj001",2,"penat002",6,"oberw001","doteo001"
"KCA200706160","20070616",0,"Saturday",610,"T","N","FLO","KCA","KAN06","vandr001","delaj001","laynj901","millb901","hudsm901","monte901","","",24323,"","","","","",1,1,89,8,9,0,0,2,189,9,9,8,17,11,3,0,9,5,"vandr001","delaj001","gregk001","","ameza001",8,"uggld001",4,"ramih003",6,"cabrm001",10,"willj004",7,"hermj001",9,"olivm001",2,"boona001",5,"woodj001",3,"dejed001",8,"cortf001",4,"teahm001",9,"sweem002",10,"gorda001",5,"shear001",3,"buckj001",2,"penat002",6,"gathj001",7,"gregk001","riskd001"
"KCA200706170","20070617",0,"Sunday",110,"T","D","FLO","KCA","KAN06","olses001","bannb001","millb901","hudsm901","monte901","campa902","","",19433,"","","","","",1,1,84,8,15,0,0,2,150,9,4,5,10,10,2,0,5,7,"bannb001","olses001","doteo001","","ameza001",6,"uggld001",4,"ramih003",10,"cabrm001",5,"willj004",7,"hermj001",9,"olivm001",2,"boona001",3,"carrb001",8,"dejed001",8,"germe001",4,"teahm001",9,"sweem002",10,"browe001",7,"gorda001",5,"shear001",3,"laruj001",2,"penat002",6,"millj002","doteo001"
"KCA200706290","20070629",0,"Friday",710,"T","N","CHA","KCA","KAN06","contj002","bannb001","cousd901","danlk901","eddid901","demud901","","",20525,"","","","","",1,1,65,5,13,0,0,0,153,9,1,8,5,13,0,0,7,7,"bannb001","contj002","greiz001","","podss001",7,"gonza004",8,"thomj002",10,"konep001",3,"piera001",2,"iguct001",4,"mackr001",9,"fielj001",5,"uribj002",6,"dejed001",8,"germe001",4,"teahm001",3,"costs001",9,"gorda001",5,"butlb003",10,"buckj001",2,"penat002",6,"gathj001",7,"aardd001","greiz001"
