"TBA200704060","20070406",0,"Friday",712,"T","N","TOR","TBA","STP01","chacg001","shiej002","eddid901","demud901","cousd901","danlk901","","",38437,"","","","","",1,1,72,1,0,0,0,5,156,9,5,6,9,12,0,0,5,4,"ryu-j001","ryanb001","","","johnr008",7,"overl001",3,"wellv001",8,"thomf001",10,"glaut001",5,"riosa002",9,"zaung001",2,"hilla001",4,"clayr001",6,"crawc002",7,"zobrb001",6,"baldr001",10,"wiggt001",3,"yound003",9,"iwama001",5,"navad001",2,"dukee001",8,"uptob001",4,"ryanb001","ryu-j001"
"TBA200704070","20070407",0,"Saturday",713,"T","N","TOR","TBA","STP01","ohkat001","fossc001","demud901","cousd901","danlk901","eddid901","","",18495,"","","","","",1,1,72,0,0,0,0,5,191,9,8,5,12,7,1,1,12,8,"marcs001","fossc001","ryanb001","","johnr008",7,"overl001",3,"wellv001",8,"thomf001",10,"glaut001",5,"riosa002",9,"hilla001",4,"philj003",2,"clayr001",6,"crawc002",7,"penac001",3,"baldr001",8,"wiggt001",10,"yound003",9,"iwama001",5,"navad001",2,"harrb001",6,"uptob001",4,"ryanb001","lugor002"
"TBA200704080","20070408",0,"Sunday",144,"T","D","TOR","TBA","STP01","hallr001","kazms001","cousd901","danlk901","eddid901","demud901","","",12436,"","","","","",1,1,72,0,0,0,0,5,152,9,6,3,10,7,0,0,5,5,"hallr001","kazms001","jansc001","","johnr008",7,"overl001",3,"wellv001",8,"thomf001",10,"riosa002",9,"hilla001",4,"zaung001",2,"clayr001",6,"mcdoj003",5,"crawc002",7,"zobrb001",6,"baldr001",10,"wiggt001",4,"yound003",9,"iwama001",5,"dukee001",8,"navad001",2,"penac001",3,"jansc001","ryu-j001"
"TBA200704160","20070416",0,"Monday",711,"T","N","BAL","TBA","STP01","loewa001","shiej002","fostm901","mcclt901","culbf901","schrp901","","",9157,"","","","","",1,1,72,8,0,0,0,5,184,9,9,7,13,6,3,1,7,10,"guthj001","ryu-j001","ray-c001","","robeb003",4,"moram002",5,"markn001",9,"tejam001",6,"huffa001",3,"gibbj002",7,"millk005",10,"bynuf001",8,"bakop001",2,"baldr001",10,"zobrb001",6,"crawc002",7,"wiggt001",3,"yound003",9,"navad001",2,"dukee001",8,"harrb001",5,"uptob001",4,"ray-c001","salaj001"
"TBA200704170","20070417",0,"Tuesday",710,"T","N","BAL","TBA","STP01","tracs001","fossc001","mcclt901","culbf901","schrp901","fostm901","","",9575,"","","","","",1,1,72,4,0,0,0,5,145,9,4,6,7,9,0,0,4,5,"fossc001","tracs001","reyea001","","robeb003",4,"moram002",5,"markn001",9,"tejam001",6,"huffa001",10,"millk005",3,"gibbj002",7,"casta001",2,"bynuf001",8,"baldr001",8,"harrb001",6,"crawc002",7,"wiggt001",4,"yound003",9,"iwama001",5,"navad001",2,"penac001",3,"uptob001",10,"walkj001","reyea001"
"TBA200704180","20070418",0,"Wednesday",310,"T","D","BAL","TBA","STP01","bedae001","kazms001","culbf901","schrp901","fostm901","mcclt901","","",10540,"","","","","",1,1,72,4,0,0,0,5,184,9,6,4,11,7,0,1,6,7,"bedae001","glovg001","ray-c001","","robeb003",4,"moram002",5,"markn001",9,"tejam001",6,"millk005",10,"knotj001",7,"gomec001",3,"bynuf001",8,"casta001",2,"baldr001",10,"zobrb001",6,"crawc002",7,"wiggt001",3,"yound003",9,"harrb001",5,"dukee001",8,"paulj001",2,"uptob001",4,"ray-c001","salaj001"
"TBA200704200","20070420",0,"Friday",711,"T","N","CLE","TBA","STP01","sabac001","jacke001","wegnm901","froeb901","rungb901","wintm901","","",13391,"","","","","",1,1,72,6,0,0,0,5,171,9,4,3,9,7,1,1,9,3,"hernr001","salaj001","boroj001","","sizeg001",8,"delld001",7,"hafnt001",10,"martv001",2,"nixot001",9,"blakc001",3,"rousm001",6,"barfj003",4,"marta004",5,"baldr001",8,"harrb001",6,"crawc002",7,"wiggt001",3,"yound003",9,"iwama001",5,"navad001",2,"gomej001",10,"uptob001",4,"boroj001","reyea001"
"TBA200704210","20070421",0,"Saturday",713,"T","N","CLE","TBA","STP01","byrdp001","seo-j001","froeb901","rungb901","wintm901","wegnm901","","",22805,"","","","","",1,1,72,8,0,0,0,5,161,9,5,6,10,10,2,2,9,5,"seo-j001","byrdp001","reyea001","","sizeg001",8,"delld001",7,"hafnt001",10,"martv001",3,"nixot001",9,"peraj001",6,"shopk001",2,"barfj003",4,"marta004",5,"baldr001",8,"dukee001",10,"crawc002",7,"wiggt001",3,"yound003",9,"iwama001",5,"uptob001",4,"zobrb001",6,"paulj001",2,"cabrf002","reyea001"
"TBA200704220","20070422",0,"Sunday",140,"T","D","CLE","TBA","STP01","westj001","shiej002","rungb901","wintm901","wegnm901","froeb901","","",18131,"","","","","",1,1,72,8,0,0,0,5,157,9,6,4,4,5,1,0,2,1,"mastt001","stokb001","boroj001","","sizeg001",8,"michj001",7,"hafnt001",10,"martv001",2,"garkr001",3,"blakc001",9,"peraj001",6,"barfj003",4,"marta004",5,"baldr001",8,"harrb001",6,"crawc002",7,"wiggt001",10,"yound003",9,"iwama001",5,"navad001",2,"penac001",3,"uptob001",4,"boroj001","camps002"
"TBA200704230","20070423",0,"Monday",709,"T","N","NYA","TBA","STP01","igawk001","fossc001","vanol901","gibsg901","randt901","relic901","","",20409,"","","","","",1,1,72,6,0,0,0,5,208,9,8,10,13,15,0,0,7,10,"fossc001","igawk001","","","cabrm002",8,"jeted001",6,"abreb001",9,"rodra001",5,"giamj001",10,"matsh001",7,"posaj001",2,"canor001",4,"phelj001",3,"baldr001",10,"harrb001",6,"crawc002",7,"wiggt001",3,"yound003",9,"iwama001",5,"dukee001",8,"paulj001",2,"uptob001",4,"rivem002","reyea001"
