"MON199007060","19900706",0,"Friday",738,"F","N","HOU","MON","MON02","darwd001","boydo001","darlg901","froeb901","pullf901","hirsm901","","",15806,"Expos","","Tom Eckel","","",1,0,74,0,-1,4,1,4,161,9,2,3,6,7,2,0,4,7,"sampb002","agosj001","schmd001","","biggc001",8,"ramir001",6,"oberk001",5,"stubf001",3,"wilsg001",7,"anthe001",9,"gedmr001",2,"rohdd001",4,"darwd001",1,"martd002",8,"noboj001",4,"walkl001",9,"wallt001",5,"aldrm001",7,"galaa001",3,"fitzm001",2,"owens001",6,"boydo001",1,"andel001","schmd001"
"MON199007070","19900707",0,"Saturday",635,"F","N","HOU","MON","MON02","deshj001","smitz001","froeb901","pullf901","hirsm901","darlg901","","",20171,"Bob Stevens","","Ruth R. Subers","","",2,1,0,0,-1,0,0,0,174,9,1,3,10,8,0,0,9,9,"smitz001","deshj001","schmd001","","yelde001",6,"biggc001",8,"ortij002",7,"wilsg001",9,"stubf001",3,"candc001",4,"treva001",2,"rohdd001",5,"deshj001",1,"nixoo001",8,"grism001",7,"walkl001",9,"wallt001",5,"fitzm001",2,"galaa001",3,"noboj001",4,"owens001",6,"smitz001",1,"smitd001","schmd001"
"MON199007080","19900708",0,"Sunday",135,"F","D","HOU","MON","MON02","portm001","martd001","pullf901","hirsm901","darlg901","froeb901","","",26016,"COHN, J","","FRUEHLING, DAVI","","",0,1,80,0,-1,4,1,1,163,9,5,3,10,8,0,3,6,9,"portm001","martd001","smitd001","","yelde001",6,"biggc001",8,"oberk001",5,"stubf001",3,"ortij002",7,"anthe001",9,"gedmr001",2,"rohdd001",4,"portm001",1,"martd002",8,"folet001",4,"walkl001",9,"wallt001",5,"aldrm001",7,"galaa001",3,"fitzm001",2,"owens001",6,"martd001",1,"smitd001","mohod001"
"MON199007230","19900723",0,"Monday",735,"F","N","PIT","MON","MON02","smilj001","martd001","davig901","monte901","wintm901","laynj901","","",27499,"Jesse Salter","","Tom Eckel","","",2,1,0,0,-1,4,1,5,146,9,0,5,4,9,0,0,5,7,"martd001","smilj001","","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"lindj002",4,"smilj001",1,"nixoo001",8,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",2,"noboj001",4,"owens001",6,"martd001",1,"powet001",""
"MON199007240","19900724",0,"Tuesday",742,"F","N","PIT","MON","MON02","drabd001","grosk001","monte901","wintm901","laynj901","davig901","","",24444,"M Cassin","","Tom Eckel","","",2,1,74,0,-1,4,1,4,186,9,5,3,12,6,1,1,12,3,"drabd001","grosk001","belis001","","backw001",5,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"lindj002",4,"drabd001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"owens001",6,"grosk001",1,"belis001","mohod001"
"MON199007250","19900725",0,"Wednesday",735,"F","N","PIT","MON","MON02","walkb001","smitz001","wintm901","laynj901","davig901","monte901","","",21669,"SALTER, JESSE","","FRUEHLING, DAVI","","",3,1,75,2,0,4,1,4,202,10,7,8,11,11,0,4,9,7,"sampb002","belis001","","","redug001",3,"bellj001",6,"reynr001",8,"bonib001",9,"bondb001",7,"kingj001",5,"slaud001",2,"lindj002",4,"walkb001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"folet001",6,"smitz001",1,"belis001","sampb002"
"MON199007260","19900726",0,"Thursday",735,"F","N","CHN","MON","MON02","bosks001","boydo001","marsr901","wendh901","westj901","brocf901","","",19129,"Dale Richesin","","David W. Smith","","",2,1,0,0,-1,0,0,5,163,10,2,3,9,7,1,0,6,7,"burkt001","willm002","","","clard001",7,"sandr001",4,"gracm001",3,"dawsa001",9,"wynnm001",8,"salal001",5,"dunss001",6,"villh001",2,"bosks001",1,"deshd001",4,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"martd002",8,"fitzm001",2,"owens001",6,"boydo001",1,"willm002","burkt001"
"MON199007270","19900727",0,"Friday",737,"F","N","CHN","MON","MON02","maddg002","gardm001","hirsm901","westj901","brocf901","marsr901","","",21980,"Bill Disney","","Bill Disney","","",2,1,0,0,-1,4,1,4,144,10,2,0,7,2,1,0,7,2,"maddg002","sampb002","longb002","","clard001",7,"sandr001",4,"gracm001",3,"dawsa001",9,"wynnm001",8,"wilkc001",5,"dunss001",6,"giraj001",2,"maddg002",1,"deshd001",4,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"martd002",8,"goffj001",2,"owens001",6,"gardm001",1,"longb002","freys001"
"MON199007280","19900728",0,"Saturday",735,"F","N","CHN","MON","MON02","bielm001","martd001","westj901","brocf901","marsr901","hirsm901","","",24808,"MCCORMICK, PAT","","FRUEHLING, DAVI","","",2,1,0,0,-1,4,1,4,198,9,10,7,14,14,0,2,7,9,"longb002","burkt001","","","dascd001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"clard001",7,"salal001",5,"dunss001",6,"giraj001",2,"bielm001",1,"deshd001",4,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"martd002",8,"fitzm001",2,"folet001",6,"martd001",1,"longb002","burkt001"
"MON199007290","19900729",0,"Sunday",1235,"F","D","CHN","MON","MON02","harkm001","grosk001","brocf901","marsr901","hirsm901","westj901","","",24333,"VROTNY","","FRUEHLING, DAVI","","",2,1,0,0,-1,4,1,1,153,9,2,1,4,4,2,1,4,5,"harkm001","grosk001","willm002","","smitd003",9,"sandr001",4,"gracm001",3,"clard001",7,"salal001",5,"dunss001",6,"dascd001",8,"giraj001",2,"harkm001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"goffj001",2,"owens001",6,"grosk001",1,"willm002","sampb002"
"MON199007310","19900731",0,"Tuesday",738,"F","N","NYN","MON","MON02","ferns001","boydo001","willc901","mcshj901","davib902","relic901","","",24386,"GILCHRIST, STAN","","FRUEHLING, DAVI","","",2,1,70,2,0,4,1,4,191,9,4,7,12,8,2,0,12,6,"boydo001","ferns001","burkt001","","bostd001",8,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"johnh001",5,"sassm001",2,"elstk001",6,"ferns001",1,"deshd001",4,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",2,"martd002",8,"owens001",6,"boydo001",1,"penaa001","burkt001"
"MON199008010","19900801",0,"Wednesday",735,"F","N","NYN","MON","MON02","darlr001","smitz001","mcshj901","davib902","relic901","willc901","","",28556,"PERCIVAL","","FRUEHLING, DAVI","","",2,1,70,2,0,4,1,5,213,12,6,4,18,11,1,0,10,8,"ojedb001","sampb002","","","millk001",8,"johnh001",5,"jeffg001",4,"mcrek001",7,"carrm001",9,"magad001",3,"elstk001",6,"merco001",2,"darlr001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"galaa001",3,"aldrm001",9,"folet001",6,"goffj001",2,"smitz001",1,"ojedb001","rojam001"
"MON199008020","19900802",0,"Thursday",140,"F","D","NYN","MON","MON02","violf001","martd001","davib902","relic901","willc901","mcshj901","","",32507,"PERCIVAL, F","","FRUEHLING, DAVI","","",0,1,80,2,0,4,1,5,165,9,5,1,11,6,0,0,5,6,"violf001","martd001","","","johnh001",5,"magad001",3,"jeffg001",4,"strad001",9,"mcrek001",7,"sassm001",2,"bostd001",8,"diazm002",6,"violf001",1,"deshd001",4,"nixoo001",8,"raint001",7,"wallt001",5,"galaa001",3,"grism001",9,"fitzm001",2,"owens001",6,"martd001",1,"","rojam001"
"MON199008100","19900810",0,"Friday",738,"F","N","PHI","MON","MON02","mulht001","boydo001","rennd901","bonig901","quicj901","hohnb901","","",17904,"Walt DeSoi","","Tom Eckel","","",2,1,72,0,-1,4,1,5,151,9,3,4,7,8,0,0,9,7,"boydo001","mulht001","freys001","","dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"herrt001",4,"hayec001",5,"thond001",6,"mulht001",1,"deshd001",4,"nixoo001",8,"raint001",7,"wallt001",5,"galaa001",3,"grism001",9,"fitzm001",2,"owens001",6,"boydo001",1,"mcdor001","freys001"
"MON199008110","19900811",0,"Saturday",735,"F","N","PHI","MON","MON02","grimj001","gardm001","bonig901","quicj901","hohnb901","rennd901","","",23708,"THEM, AL","","FRUEHLING, DAVI","","",2,1,0,0,5,4,1,4,245,12,4,5,9,12,3,3,12,11,"sampb002","carmd001","","","dyksl001",8,"dauld001",2,"hayev001",7,"murpd001",9,"krukj001",3,"herrt001",4,"hayec001",5,"thond001",6,"grimj001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"folet001",6,"gardm001",1,"akerd001","sampb002"
"MON199008120","19900812",0,"Sunday",137,"F","D","PHI","MON","MON02","dejej001","nabhc001","quicj901","hohnb901","rennd901","bonig901","","",29186,"HAMBLETON, ","","FRUEHLING, DAVI","","",2,1,70,2,0,4,1,5,160,9,3,6,3,8,0,0,3,5,"nabhc001","dejej001","burkt001","","readr001",4,"thond001",6,"hayev001",8,"murpd001",9,"hayec001",5,"martc001",7,"jordr001",3,"niett001",2,"dejej001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"nabhc001",1,"mcdor001","burkt001"
"MON199008240","19900824",0,"Friday",735,"F","N","SDN","MON","MON02","benea001","martd001","crawj901","hallt901","demud901","rapue901","","",17473,"WAYNE","","FRUEHLING, DAVI","","",2,1,0,2,0,4,1,5,167,9,2,1,6,3,0,0,5,2,"benea001","martd001","leffc001","","robeb002",6,"alomr001",4,"gwynt001",9,"cartj001",8,"santb001",2,"lynnf001",7,"paglm001",5,"stepp001",3,"benea001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"martd001",1,"leffc001","rusks001"
"MON199008250","19900825",0,"Saturday",735,"F","N","SDN","MON","MON02","rasmd001","nabhc001","hallt901","demud901","rapue901","crawj901","","",18239,"WAYNE, K","","FRUEHLING, DAVI","","",3,1,0,2,0,4,1,5,127,9,1,2,4,4,0,0,3,4,"nabhc001","rasmd001","rojam001","","robeb002",5,"alomr001",4,"gwynt001",9,"cartj001",7,"santb001",2,"clarj002",3,"tempg001",6,"abnes001",8,"rasmd001",1,"nixoo001",8,"grism001",9,"raint001",7,"wallt001",5,"galaa001",3,"fitzm001",2,"noboj001",4,"owens001",6,"nabhc001",1,"showe001","rojam001"
"MON199008260","19900826",0,"Sunday",735,"F","N","SDN","MON","MON02","hursb001","grosk001","demud901","rapue901","crawj901","hallt901","","",27650,"WAYNE, K","","FRUEHLING, DAVI","","",3,1,0,2,0,4,1,5,157,9,2,4,12,8,1,0,9,6,"freys001","hursb001","","","robeb002",7,"alomr001",4,"gwynt001",9,"cartj001",8,"paglm001",5,"stepp001",3,"parem001",2,"tempg001",6,"hursb001",1,"grism001",8,"noboj001",4,"raint001",7,"wallt001",5,"galaa001",3,"walkl001",9,"fitzm001",2,"owens001",6,"grosk001",1,"","freys001"
"MON199008270","19900827",0,"Monday",435,"F","D","SDN","MON","MON02","white001","boydo001","bonig901","tatat901","quicj901","rennd901","","",13403,"K. Wayne","","Ruth R. Subers","","",2,1,0,0,-1,4,1,4,162,9,4,1,10,9,0,1,8,7,"white001","boydo001","leffc001","","robeb002",7,"alomr001",4,"santb001",2,"cartj001",8,"lynnf001",9,"paglm001",5,"stepp001",3,"tempg001",6,"white001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"aldrm001",3,"fitzm001",2,"folet001",6,"boydo001",1,"leffc001","sampb002"
"MON199008280","19900828",0,"Tuesday",730,"F","N","SFN","MON","MON02","garrs001","gardm001","tatat901","quicj901","rennd901","bonig901","","",15357,"David W. Smith","","David W. Smith","","",0,0,0,0,-1,0,0,0,171,9,2,5,6,11,1,0,9,9,"gardm001","garrs001","burkt001","","butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"rilee001",6,"kennt001",2,"thomr003",4,"garrs001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"gardm001",1,"olivf001","burkt001"
"MON199008290","19900829",0,"Wednesday",735,"F","N","SFN","MON","MON02","downk001","martd001","quicj901","rennd901","bonig901","tatat901","","",14029,"David Annis","","David Annis","","",2,1,0,0,0,4,1,5,157,9,6,5,7,11,2,0,2,7,"branj001","sampb002","bedrs001","","butlb001",8,"kingm001",9,"clarw001",3,"mitck001",7,"willm003",5,"kennt001",2,"thomr003",4,"benjm001",6,"downk001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"martd001",1,"bedrs001","sampb002"
"MON199008310","19900831",0,"Friday",735,"F","N","LAN","MON","MON02","morgm001","nabhc001","wintm901","davig901","laynj901","rungp901","","",14514,"MacInnes","","Peters","","",0,1,0,0,-1,0,0,0,168,9,2,5,3,12,1,0,7,9,"nabhc001","morgm001","freys001","","javis001",8,"sharm001",5,"gibsk001",7,"murre001",3,"brooh001",9,"dempr001",2,"samuj001",4,"grifa001",6,"morgm001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"nabhc001",1,"aased001","freys001"
"MON199009010","19900901",0,"Saturday",738,"F","N","LAN","MON","MON02","hartm002","boydo001","davig901","laynj901","rungp901","wintm901","","",16236,"Tom Eckel","","Tom Eckel","","",0,0,0,0,-1,4,1,5,159,9,0,6,3,9,0,0,5,8,"boydo001","hartm002","","","harrl001",4,"gibsk001",8,"danik001",7,"murre001",3,"brooh001",9,"sciom001",2,"sharm001",5,"offej001",6,"hartm002",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"owens001",6,"boydo001",1,"walsd001",""
"MON199009020","19900902",0,"Sunday",137,"F","D","LAN","MON","MON02","neidj001","gardm001","laynj901","rungp901","wintm901","davig901","","",22776,"Tom Eckel","","Tom Eckel","","",0,0,0,0,-1,4,1,5,177,9,12,5,18,7,0,1,12,5,"crewt001","gardm001","","","harrl001",4,"gibsk001",8,"danik001",7,"murre001",3,"gwync001",9,"sciom001",2,"sharm001",5,"grifa001",6,"neidj001",1,"deshd001",4,"martd002",8,"aldrm001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"folet001",6,"gardm001",1,"howej001","grosk001"
"MON199009030","19900903",0,"Monday",135,"F","D","CHN","MON","MON02","sutcr001","farmh001","rungp901","wintm901","davig901","laynj901","","",22629,"Chuck Wessell","","Tom Eckel","","",2,1,68,4,15,4,1,1,211,12,2,3,5,11,2,0,5,13,"freys001","kramr001","","","waltj001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"clard001",7,"wilkc001",5,"dunss001",6,"giraj001",2,"sutcr001",1,"deshd001",4,"martd002",8,"aldrm001",7,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"farmh001",1,"kramr001","freys001"
"MON199009040","19900904",0,"Tuesday",635,"F","N","CHN","MON","MON02","bielm001","martd001","wintm901","davig901","laynj901","rungp901","","",10605,"Sklansky","","Tom Eckel","","",2,1,0,0,-1,4,1,4,168,9,3,1,4,9,0,3,1,9,"bielm001","martd001","assep001","","dascd001",8,"sandr001",4,"gracm001",3,"dawsa001",9,"smitd003",7,"ramod001",5,"dunss001",6,"berrd002",2,"bielm001",1,"deshd001",4,"martd002",8,"raint001",7,"wallt001",5,"aldrm001",9,"galaa001",3,"goffj001",2,"owens001",6,"martd001",1,"assep001",""
"MON199009120","19900912",0,"Wednesday",738,"F","N","SLN","MON","MON02","tewkb001","boydo001","wendh901","westj901","hirsm901","marsr901","","",10128,"David Annis","","David Annis","","",3,1,0,0,0,4,1,5,135,9,2,6,6,11,1,0,6,3,"boydo001","tewkb001","","","thomm001",7,"smito001",6,"lankr001",8,"guerp001",3,"josef001",9,"zeilt001",5,"pagnt001",2,"oquej001",4,"tewkb001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"owens001",6,"boydo001",1,"perem002","rusks001"
"MON199009130","19900913",0,"Thursday",735,"F","N","SLN","MON","MON02","olivo001","sampb002","westj901","hirsm901","marsr901","wendh901","","",9185,"David Annis","","David Annis","","",2,1,0,0,0,4,1,5,177,9,6,4,15,9,2,1,8,9,"olivo001","sampb002","smitl001","","penag001",4,"hudlr001",7,"lankr001",8,"guerp001",3,"josef001",9,"zeilt001",5,"pagnt001",2,"jonet002",6,"olivo001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"santn001",2,"owens001",6,"sampb002",1,"smitl001","grosk001"
"MON199009140","19900914",0,"Friday",735,"F","N","PIT","MON","MON02","walkb001","barnb001","quicj901","bonig901","hohnb901","tatat901","","",15880,"Jesse Salter","","David W. Smith","","",2,1,0,0,-1,4,1,4,165,9,2,4,5,7,0,0,7,5,"freys001","heatn001","","","redug001",3,"bellj001",6,"kingj001",5,"bonib001",9,"bondb001",7,"reynr001",8,"slaud001",2,"lindj002",4,"walkb001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"folet001",6,"barnb001",1,"heatn001","freys001"
"MON199009150","19900915",0,"Saturday",754,"F","N","PIT","MON","MON02","smitz001","nabhc001","bonig901","hohnb901","tatat901","quicj901","","",20392,"Racine","","Tom Eckel","","",2,1,0,0,-1,4,1,4,142,9,3,4,4,8,1,0,6,2,"sampb002","smitz001","burkt001","","redug001",3,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"kingj001",5,"bilad001",2,"lindj002",4,"smitz001",1,"raint001",7,"deshd001",4,"galaa001",3,"wallt001",5,"grism001",9,"nixoo001",8,"santn001",2,"owens001",6,"nabhc001",1,"belis001","burkt001"
"MON199009160","19900916",0,"Sunday",249,"F","D","PIT","MON","MON02","tomlr001","andes001","hohnb901","tatat901","quicj901","bonig901","","",21286,"Jesse Salter","","David W. Smith","","",2,1,0,0,-1,0,0,5,169,9,1,4,1,5,2,1,6,5,"rusks001","tomlr001","freys001","","backw001",4,"bellj001",6,"vansa001",8,"bonib001",9,"bondb001",7,"breas001",3,"lavam001",2,"kingj001",5,"tomlr001",1,"raint001",7,"nixoo001",8,"galaa001",3,"wallt001",5,"grism001",9,"noboj001",4,"fitzm001",2,"owens001",6,"andes001",1,"powet001","freys001"
"MON199009250","19900925",0,"Tuesday",740,"F","N","NYN","MON","MON02","ferns001","nabhc001","demud901","grege901","crawj901","harvd901","","",11959,"F. Percival","","Bill Disney","","",2,1,0,0,-1,0,0,5,188,9,3,1,9,5,1,2,9,5,"penaa001","nabhc001","","","millk001",8,"herrt001",4,"teuft001",3,"mcrek001",7,"tablp001",9,"jeffg001",5,"johnh001",6,"obric001",2,"ferns001",1,"raint001",7,"deshd001",4,"galaa001",3,"wallt001",5,"fitzm001",2,"grism001",9,"martd002",8,"owens001",6,"nabhc001",1,"penaa001","rusks001"
"MON199009260","19900926",0,"Wednesday",740,"F","N","NYN","MON","MON02","coned001","martd001","grege901","crawj901","harvd901","demud901","","",10116,"F. Percival","","Bill Disney","","",2,1,0,0,-1,0,0,5,178,9,4,0,10,3,0,1,11,7,"coned001","martd001","","","johnh001",6,"magad001",3,"teuft001",4,"strad001",9,"mcrek001",7,"jeffg001",5,"bostd001",8,"obric001",2,"coned001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"aldrm001",3,"folet001",6,"merco001",2,"martd001",1,"franj001","sampb002"
"MON199009270","19900927",0,"Thursday",739,"F","N","NYN","MON","MON02","darlr001","grosk001","crawj901","harvd901","demud901","grege901","","",10123,"Tom Renyak","","Bill Disney","","",2,1,0,0,-1,0,0,5,166,9,6,0,7,7,0,1,8,9,"darlr001","grosk001","","","johnh001",6,"herrt001",4,"magad001",3,"strad001",9,"tablp001",7,"omalt001",5,"bostd001",8,"sassm001",2,"darlr001",1,"nixoo001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"folet001",6,"grosk001",1,"innij001","mohod001"
"MON199009280","19900928",0,"Friday",735,"F","N","PHI","MON","MON02","grimj001","boydo001","willc901","hirsm901","mcshj901","davib902","","",8230,"Al Them","","Bill Disney","","",2,1,0,0,-1,0,0,5,180,9,5,4,11,9,1,1,5,13,"grimj001","boydo001","mcdor001","","dyksl001",8,"fletd001",2,"krukj001",9,"jordr001",3,"hayec001",5,"thond001",6,"chamw001",7,"moram001",4,"grimj001",1,"nixoo001",8,"owens001",6,"aldrm001",7,"wallt001",5,"walkl001",9,"goffj001",3,"fitzm001",2,"folet001",4,"boydo001",1,"mcdor001","freys001"
"MON199009290","19900929",0,"Saturday",740,"F","N","PHI","MON","MON02","combp001","barnb001","hirsm901","mcshj901","davib902","willc901","","",8985,"Walt DeSoi","","Bill Disney","","",2,1,0,0,-1,0,0,5,132,9,1,5,3,9,1,1,2,7,"barnb001","combp001","","","dyksl001",8,"readr001",4,"chamw001",7,"murpd001",9,"jordr001",3,"thond001",6,"holld001",5,"fletd001",2,"combp001",1,"nixoo001",8,"aloum001",9,"grism001",7,"wallt001",5,"galaa001",3,"santn001",2,"owens001",6,"parej001",4,"barnb001",1,"akerd001",""
"MON199009300","19900930",0,"Sunday",140,"F","D","PHI","MON","MON02","mulht001","nabhc001","mcshj901","davib902","willc901","hirsm901","","",17464,"John Matthew","","Bill Disney","","",3,1,0,0,-1,0,0,5,124,9,2,1,5,5,0,1,4,3,"mulht001","nabhc001","","","camps001",8,"readr001",4,"chamw001",7,"murpd001",9,"hayec001",5,"dauld001",2,"thond001",6,"holld001",3,"mulht001",1,"nixoo001",8,"aloum001",9,"grism001",7,"wallt001",5,"galaa001",3,"merco001",2,"owens001",6,"parej001",4,"nabhc001",1,"","burkt001"
"MON199010010","19901001",0,"Monday",735,"F","N","SLN","MON","MON02","smitb001","farmh001","davib902","willc901","hirsm901","mcshj901","","",4120,"David Annis","","David W. Smith","","",3,1,0,0,-1,0,0,5,187,9,9,15,17,17,2,0,11,6,"burkt001","daylk001","","","gilkb001",7,"penag001",4,"thomm001",8,"zeilt001",5,"brewr001",3,"hudlr001",9,"jonet002",6,"stepr001",2,"smitb001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"goffj001",2,"owens001",6,"farmh001",1,"terrs001","burkt001"
"MON199010020","19901002",0,"Tuesday",735,"F","N","SLN","MON","MON02","olivo001","grosk001","willc901","hirsm901","mcshj901","davib902","","",4636,"David Annis","","David Annis","","",2,1,0,0,0,4,1,5,138,9,1,2,7,6,0,1,5,4,"grosk001","olivo001","freys001","","gilkb001",7,"penag001",4,"thomm001",8,"zeilt001",5,"brewr001",3,"wilsc001",9,"jonet002",6,"stepr001",2,"olivo001",1,"nixoo001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"santn001",2,"folet001",6,"grosk001",1,"perem002","freys001"
"MON199010030","19901003",0,"Wednesday",137,"F","D","SLN","MON","MON02","hillk001","andes001","hirsm901","mcshj901","davib902","willc901","","",4262,"David Annis","","David W. Smith","","",0,1,0,0,-1,0,0,5,163,9,2,9,7,11,1,1,5,4,"sampb002","hillk001","","","gilkb001",7,"hudlr001",9,"thomm001",8,"zeilt001",5,"brewr001",3,"penag001",4,"stepr001",2,"jonet002",6,"hillk001",1,"raint001",7,"martd002",8,"deshd001",4,"wallt001",5,"walkl001",9,"galaa001",3,"fitzm001",2,"owens001",6,"andes001",1,"camae001","rojam001"
