"NYN198505070","19850507",0,"Tuesday",0,"F","N","ATL","NYN","NYC17","bedrs001","darlr001","davib902","harrl901","steld901","froeb901","","",21342,"Paul Kurtz","","Bob Levittan","","",0,0,0,0,-1,0,0,0,150,9,3,5,14,6,1,0,11,4,"darlr001","smitz001","","cartg001","washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"hornb001",5,"harpt001",7,"oberk001",4,"ceror001",2,"bedrs001",1,"backw001",4,"johnh001",5,"hernk001",3,"cartg001",2,"strad001",8,"fostg001",7,"heepd001",9,"santr001",6,"darlr001",1,"suttb001","orosj001"
"NYN198505080","19850508",0,"Wednesday",0,"F","N","ATL","NYN","NYC17","barkl001","lynce001","harrl901","steld901","froeb901","davib902","","",20905,"E. Heinzer","","Bob Levittan","","",0,0,0,0,-1,0,0,0,142,9,0,4,5,7,0,0,5,7,"lynce001","barkl001","","hernk001","washc001",9,"ramir001",6,"perrg001",3,"murpd001",8,"hornb001",5,"harpt001",7,"oberk001",4,"ceror001",2,"barkl001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"lynce001",1,"dedmj001",""
"NYN198505100","19850510",0,"Friday",0,"F","N","PHI","NYN","NYC17","carls001","goodd001","rennd901","monte901","brocf901","weyel901","","",46143,"Gregory","","Bob Levittan","","",0,0,0,0,-1,0,0,0,174,9,0,5,3,7,2,0,5,9,"goodd001","carls001","","fostg001","samuj001",4,"stonj001",7,"hayev001",8,"schmm001",5,"corct001",3,"virgo001",2,"wilsg001",9,"agual001",6,"carls001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"santr001",6,"goodd001",1,"hudsc001",""
"NYN198505110","19850511",0,"Saturday",0,"F","D","PHI","NYN","NYC17","rawls001","ferns001","monte901","brocf901","weyel901","rennd901","","",29635,"James Smith","","Bob Levittan","","",0,0,0,0,-1,0,0,0,170,9,0,4,1,6,0,0,8,6,"ferns001","rawls001","mcdor001","hernk001","samuj001",4,"maddg001",8,"hayev001",7,"schmm001",5,"virgo001",2,"wilsg001",9,"russj002",3,"agual001",6,"rawls001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"strad001",9,"knigr001",5,"chrij001",7,"santr001",6,"ferns001",1,"tekuk001","mcdor001"
"NYN198505120","19850512",0,"Sunday",0,"F","D","PHI","NYN","NYC17","grosk001","darlr001","brocf901","weyel901","rennd901","monte901","","",32597,"James Smith","","Bob Levittan","","",0,0,0,0,-1,0,0,0,182,9,2,3,7,10,1,0,8,11,"darlr001","grosk001","orosj001","santr001","stonj001",7,"grosg001",9,"schmm001",5,"hayev001",8,"corct001",3,"samuj001",4,"dauld001",2,"agual001",6,"grosk001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"darlr001",1,"carmd001","orosj001"
"NYN198505170","19850517",0,"Friday",735,"F","N","SFN","NYN","NYC17","lapod001","darlr001","weyel901","rennd901","monte901","brocf901","","",23428,"Wayne Townsend","","Bob Levittan","","",0,0,0,0,-1,2,0,0,215,12,2,3,9,9,1,2,7,12,"mcdor001","garrs001","","cartg001","gladd001",8,"trilm001",4,"leonj001",7,"davic001",9,"browc002",5,"brenb001",2,"greed001",3,"uribj001",6,"lapod001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"chrij001",9,"santr001",6,"darlr001",1,"garrs001","mcdor001"
"NYN198505180","19850518",0,"Saturday",738,"F","N","SFN","NYN","NYC17","laskb001","lynce001","rennd901","monte901","brocf901","weyel901","","",32646,"Copley","","Bob Levittan","","",0,0,0,0,-1,0,0,0,169,10,8,2,11,4,1,1,6,4,"davim001","gardw001","","rajsg001","gladd001",8,"trilm001",4,"leonj001",7,"davic001",9,"browc002",5,"thoms001",3,"treva001",2,"uribj001",6,"laskb001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"knigr001",5,"santr001",6,"lynce001",1,"mintg001","gardw001"
"NYN198505190","19850519",0,"Sunday",135,"F","D","SFN","NYN","NYC17","gottj001","gormt001","monte901","brocf901","weyel901","rennd901","","",50369,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,1,146,9,2,3,4,5,1,0,5,4,"gormt001","davim001","mcdor001","johnh001","gladd001",8,"trilm001",4,"leonj001",7,"davic001",9,"browc002",5,"greed001",3,"treva001",2,"uribj001",6,"gottj001",1,"backw001",4,"wilsm001",8,"hernk001",3,"heepd001",7,"johnh001",5,"chrij001",9,"hurdc001",2,"santr001",6,"gormt001",1,"mintg001","mcdor001"
"NYN198505200","19850520",0,"Monday",0,"F","N","SDN","NYN","NYC17","hoytl001","goodd001","willc901","marsr901","willb901","mcshj901","","",36672,"Henry King","","Bob Levittan","","",0,0,0,0,-1,0,0,0,133,9,2,0,10,4,1,0,8,6,"hoytl001","goodd001","","mcrek001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"hoytl001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"goodd001",1,"","sambj001"
"NYN198505220","19850522",0,"Wednesday",0,"F","N","SDN","NYN","NYC17","showe001","darlr001","marsr901","willb901","mcshj901","willc901","","",23468,"T. Nester","","Bob Levittan","","",0,0,0,0,-1,0,0,0,181,10,5,4,9,9,1,1,8,8,"thurm001","orosj001","gossr001","kennt001","flant001",4,"gwynt001",9,"garvs001",3,"nettg001",5,"mcrek001",8,"kennt001",2,"martc001",7,"tempg001",6,"showe001",1,"backw001",4,"wilsm001",8,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"johnh001",5,"santr001",6,"darlr001",1,"gossr001","orosj001"
"NYN198505240","19850524",0,"Friday",0,"F","N","LAN","NYN","NYC17","herso001","lynce001","harvd901","pullf901","westj901","grege901","","",37124,"Dave Gordon","","Bob Levittan","","",0,0,0,0,-1,0,0,0,177,9,4,3,8,8,1,2,7,8,"herso001","lynce001","niedt001","duncm001","duncm001",4,"russb001",6,"landk001",8,"guerp001",5,"brocg001",3,"marsm001",9,"sciom001",2,"reynr001",7,"herso001",1,"wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"knigr001",5,"santr001",6,"lynce001",1,"niedt001","siskd001"
"NYN198505250","19850525",0,"Saturday",0,"F","D","LAN","NYN","NYC17","valef001","goodd001","pullf901","westj901","grege901","harvd901","","",40052,"Kevin Sghia","","Bob Levittan","","",0,0,0,0,-1,0,0,0,155,9,6,2,9,6,0,0,1,6,"valef001","goodd001","","brocg001","sax-s001",4,"reynr001",9,"landk001",8,"guerp001",5,"brocg001",3,"sciom001",2,"whitt001",7,"duncm001",6,"valef001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"johnh001",5,"santr001",6,"goodd001",1,"","siskd001"
"NYN198505260","19850526",0,"Sunday",0,"F","D","LAN","NYN","NYC17","honer001","ferns001","westj901","grege901","harvd901","pullf901","","",36234,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,159,9,1,2,5,4,2,1,9,6,"mcdor001","honer001","","hernk001","sax-s001",4,"duncm001",6,"reynr001",7,"marsm001",9,"brocg001",3,"maldc001",8,"yeags001",2,"bailb001",5,"honer001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"johnh001",5,"santr001",6,"ferns001",1,"howes001","mcdor001"
"NYN198505270","19850527",0,"Monday",0,"F","N","LAN","NYN","NYC17","reusj001","darlr001","grege901","harvd901","pullf901","westj901","","",24458,"Nester","","Dewan","","",0,0,0,0,-1,0,0,0,143,9,1,8,9,13,2,0,8,6,"darlr001","reusj001","","","sax-s001",4,"reynr001",7,"landk001",8,"guerp001",5,"brocg001",3,"sciom001",2,"marsm001",9,"russb001",6,"reusj001",1,"wilsm001",8,"knigr001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"johnh001",5,"santr001",6,"darlr001",1,"brent001",""
"NYN198506070","19850607",0,"Friday",0,"F","N","SLN","NYN","NYC17","kepsk001","darlr001","palld901","engeb901","quicj901","rungp901","","",34490,"Nester","","Dewan","","",0,0,0,0,-1,0,0,0,254,13,7,2,17,7,1,2,14,7,"campb001","siskd001","","niett001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"kepsk001",1,"wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"heepd001",9,"knigr001",5,"santr001",6,"darlr001",1,"campb001","siskd001"
"NYN198506080","19850608",0,"Saturday",0,"F","D","SLN","NYN","NYC17","tudoj001","lynce001","engeb901","palld901","rungp901","quicj901","","",36424,"J. Cook","","Bob Levittan","","",0,0,0,0,-1,0,0,0,134,9,1,0,3,3,0,0,3,4,"tudoj001","gormt001","","herrt001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"tudoj001",1,"wilsm001",8,"chapk001",4,"knigr001",5,"fostg001",7,"heepd001",3,"chrij001",9,"reynr002",2,"santr001",6,"lynce001",1,"","gormt001"
"NYN198506091","19850609",1,"Sunday",0,"F","D","SLN","NYN","NYC17","forsb001","goodd001","quicj901","rungp901","palld901","engeb901","","",0,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,184,9,1,6,7,8,0,1,7,8,"goodd001","forsb001","","fostg001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"huntr001",2,"forsb001",1,"wilsm001",8,"backw001",4,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"johnh001",5,"santr001",6,"goodd001",1,"daylk001","orosj001"
"NYN198506092","19850609",2,"Sunday",0,"F","D","SLN","NYN","NYC17","anduj001","schic001","rungp901","palld901","engeb901","quicj901","","",41431,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,151,9,8,2,14,7,1,1,5,3,"anduj001","schic001","","clarj001","colev001",7,"mcgew001",8,"herrt001",4,"clarj001",3,"vansa001",9,"pendt001",5,"smito001",6,"niett001",2,"anduj001",1,"backw001",4,"bloct001",8,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"knigr001",5,"johnh001",6,"schic001",1,"","gormt001"
"NYN198506170","19850617",0,"Monday",0,"F","N","CHN","NYN","NYC17","sutcr001","darlr001","demud901","harvd901","pullf901","westj901","","",41986,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,150,9,0,2,5,5,0,0,6,6,"darlr001","sutcr001","","cartg001","loped001",7,"sandr001",4,"morek001",9,"durhl001",3,"davij001",2,"cey-r001",5,"speic001",6,"jackd002",8,"sutcr001",1,"backw001",4,"heepd001",8,"hernk001",3,"cartg001",2,"fostg001",7,"hurdc001",9,"johnh001",5,"santr001",6,"darlr001",1,"frazg001",""
"NYN198506180","19850618",0,"Tuesday",0,"F","N","CHN","NYN","NYC17","trous001","lynce001","harvd901","pullf901","westj901","demud901","","",41125,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,130,9,1,5,8,7,2,0,7,5,"lynce001","trous001","","fostg001","loped001",7,"sandr001",4,"morek001",9,"durhl001",3,"cey-r001",5,"speic001",6,"lakes001",2,"jackd002",8,"trous001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"knigr001",5,"santr001",6,"lynce001",1,"brusw001",""
"NYN198506190","19850619",0,"Wednesday",0,"F","N","CHN","NYN","NYC17","sands001","goodd001","pullf901","westj901","demud901","harvd901","","",51778,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,164,9,0,1,6,5,0,0,5,7,"goodd001","sands001","","johnh001","walkc001",9,"sandr001",4,"durhl001",3,"hebnr001",5,"boslt001",7,"lakes001",2,"speic001",6,"jackd002",8,"sands001",1,"backw001",4,"dyksl001",8,"hernk001",3,"cartg001",2,"heepd001",7,"hurdc001",9,"johnh001",5,"santr001",6,"goodd001",1,"smitl001",""
"NYN198506200","19850620",0,"Thursday",0,"F","D","CHN","NYN","NYC17","fontr001","ferns001","westj901","demud901","harvd901","pullf901","","",37203,"Galbreath","","M. Podrazik","","",0,0,0,0,-1,0,0,0,148,9,3,5,8,10,1,0,5,5,"ferns001","fontr001","mcdor001","fostg001","loped001",7,"sandr001",4,"morek001",9,"cey-r001",5,"durhl001",3,"speic001",6,"lakes001",2,"jackd002",8,"fontr001",1,"wilsm001",8,"chapk001",4,"knigr001",5,"cartg001",3,"fostg001",7,"chrij001",9,"reynr002",2,"santr001",6,"ferns001",1,"brusw001","mcdor001"
"NYN198506210","19850621",0,"Friday",0,"F","N","MON","NYN","NYC17","mahlm001","aguir001","hallt901","rungp901","harrl901","engeb901","","",38554,"J. Drucker","","Bob Levittan","","",0,0,0,0,-1,0,0,0,190,9,3,6,8,10,0,0,5,8,"siskd001","mahlm001","","santr001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"dilom001",8,"butes001",2,"mahlm001",1,"wilsm001",8,"chapk001",4,"hernk001",3,"cartg001",2,"fostg001",7,"chrij001",9,"knigr001",5,"santr001",6,"aguir001",1,"lucag001","siskd001"
"NYN198506220","19850622",0,"Saturday",0,"F","N","MON","NYN","NYC17","palmd001","darlr001","rungp901","harrl901","engeb901","hallt901","","",51513,"B. MacInnes","","Bob Levittan","","",0,0,0,0,-1,0,0,0,236,10,5,4,10,8,1,3,11,13,"stclr001","mcdor001","","frant001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"dilom001",8,"nicos001",2,"palmd001",1,"backw001",4,"dyksl001",8,"hernk001",3,"cartg001",2,"heepd001",9,"fostg001",7,"johnh001",5,"santr001",6,"darlr001",1,"stclr001","mcdor001"
"NYN198506230","19850623",0,"Sunday",0,"F","D","MON","NYN","NYC17","smitb001","lynce001","harrl901","engeb901","hallt901","rungp901","","",44506,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,133,9,5,1,7,7,1,3,5,5,"smitb001","lynce001","","raint001","raint001",7,"law-v001",4,"dawsa001",9,"dried001",3,"brooh001",6,"wallt001",5,"dilom001",8,"nicos001",2,"smitb001",1,"backw001",4,"dyksl001",8,"hernk001",3,"cartg001",2,"heepd001",7,"chrij001",9,"johnh001",5,"santr001",6,"lynce001",1,"","gormt001"
"NYN198507010","19850701",0,"Monday",0,"F","N","PIT","NYN","NYC17","reusr001","ferns001","davib902","kiblj901","steld901","demud901","","",21610,"T. Nester","","Bob Levittan","","",0,0,0,0,-1,0,0,0,146,9,1,0,4,6,0,1,7,9,"reusr001","ferns001","candj001","wynnm001","almob001",7,"ray-j001",4,"penat001",2,"hendg001",9,"madlb001",3,"morrj002",5,"wynnm001",8,"khals001",6,"reusr001",1,"backw001",4,"heepd001",9,"hernk001",3,"cartg001",2,"strad001",8,"fostg001",7,"knigr001",5,"santr001",6,"ferns001",1,"candj001","mcdor001"
"NYN198507020","19850702",0,"Tuesday",0,"F","N","PIT","NYN","NYC17","mcwil001","darlr001","kiblj901","steld901","demud901","davib902","","",22651,"Tom Holtsbery","","Bob Levittan","","",0,0,0,0,-1,0,0,0,135,9,4,5,8,9,0,1,7,6,"darlr001","mcwil001","mcdor001","hernk001","ray-j001",4,"orsuj001",7,"penat001",2,"thomj001",3,"hendg001",9,"madlb001",5,"wynnm001",8,"khals001",6,"mcwil001",1,"chapk001",4,"chrij001",9,"hernk001",3,"cartg001",2,"fostg001",7,"strad001",8,"knigr001",5,"santr001",6,"darlr001",1,"guanc001","mcdor001"
"NYN198507030","19850703",0,"Wednesday",0,"F","N","PIT","NYN","NYC17","delej001","lynce001","steld901","demud901","davib902","kiblj901","","",46220,"Tom Holtsbery","","Bob Levittan","","",0,0,0,0,-1,0,0,0,143,9,2,6,9,7,0,0,5,2,"lynce001","delej001","","hernk001","ray-j001",4,"orsuj001",7,"penat001",2,"thomj001",3,"hendg001",9,"madlb001",5,"wynnm001",8,"khals001",6,"delej001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"knigr001",5,"johnh001",6,"lynce001",1,"winnj001",""
"NYN198507180","19850718",0,"Thursday",0,"F","N","ATL","NYN","NYC17","mahlr001","darlr001","wendh901","tatat901","crawj901","davig901","","",30496,"Kurtz","","Bob Levittan","","",0,0,0,0,-1,0,0,0,182,9,6,7,11,8,4,4,10,7,"darlr001","mahlr001","orosj001","","washc001",9,"ramir001",6,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"hubbg001",4,"ceror001",2,"mahlr001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"reynr002",2,"darlr001",1,"campr001","orosj001"
"NYN198507190","19850719",0,"Friday",0,"F","N","ATL","NYN","NYC17","smitz001","aguir001","tatat901","crawj901","davig901","wendh901","","",36572,"Paul Debbas","","Bob Levittan","","",0,0,0,0,-1,0,0,0,133,9,1,0,7,4,0,0,3,6,"smitz001","aguir001","suttb001","harpt001","washc001",9,"hubbg001",4,"murpd001",8,"hornb001",3,"harpt001",7,"oberk001",5,"ceror001",2,"zuvep001",6,"smitz001",1,"chapk001",4,"santr001",6,"hernk001",3,"cartg001",2,"fostg001",7,"strad001",8,"pacit001",9,"johnh001",5,"aguir001",1,"suttb001","leact001"
"NYN198507200","19850720",0,"Saturday",0,"F","D","ATL","NYN","NYC17","bedrs001","goodd001","crawj901","davig901","wendh901","tatat901","","",35650,"Paul Debbas","","Bob Levittan","","",0,0,0,0,-1,0,0,0,165,9,4,16,7,18,1,0,6,7,"goodd001","bedrs001","","strad001","washc001",9,"hubbg001",4,"murpd001",8,"hornb001",5,"harpt001",7,"chamc001",3,"beneb001",2,"zuvep001",6,"bedrs001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"heepd001",7,"johnh001",5,"santr001",6,"goodd001",1,"garbg001","siskd001"
"NYN198507210","19850721",0,"Sunday",0,"F","D","ATL","NYN","NYC17","perep001","leact001","davig901","wendh901","tatat901","crawj901","","",50876,"Burnham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,171,9,10,15,13,16,3,3,7,5,"leact001","perep001","","johnh001","washc001",9,"hubbg001",4,"murpd001",8,"hornb001",5,"harpt001",7,"chamc001",3,"ceror001",2,"zuvep001",6,"perep001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"leact001",1,"forst001","mcdor001"
"NYN198507220","19850722",0,"Monday",0,"F","N","CIN","NYN","NYC17","sotom001","ferns001","pullf901","grege901","westj901","harvd901","","",27471,"Cunningham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,156,9,5,1,6,6,0,1,4,5,"sotom001","ferns001","","concd001","redug001",8,"concd001",6,"parkd001",9,"bellb001",5,"peret001",3,"cedec001",7,"oestr001",4,"bilad001",2,"sotom001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"ferns001",1,"","gormt001"
"NYN198507230","19850723",0,"Tuesday",0,"F","N","CIN","NYN","NYC17","browt001","darlr001","grege901","westj901","harvd901","pullf901","","",34720,"Cunningham","","Bob Levittan","","",0,0,0,0,-1,0,0,0,142,9,4,0,9,5,0,1,7,5,"browt001","darlr001","","oestr001","milne001",8,"venam001",7,"rosep001",3,"parkd001",9,"bellb001",5,"concd001",6,"oestr001",4,"bilad001",2,"browt001",1,"dyksl001",8,"chapk001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"darlr001",1,"","gormt001"
"NYN198507240","19850724",0,"Wednesday",0,"F","D","CIN","NYN","NYC17","robir001","aguir001","westj901","harvd901","pullf901","grege901","","",30154,"Hugo","","Bob Levittan","","",0,0,0,0,-1,0,0,0,162,9,3,2,7,8,0,1,8,8,"franj001","mcdor001","powet001","milne001","milne001",8,"venam001",7,"rosep001",3,"parkd001",9,"bellb001",5,"concd001",6,"oestr001",4,"bilad001",2,"robir001",1,"dyksl001",8,"backw001",4,"hernk001",3,"strad001",9,"heepd001",7,"hurdc001",2,"johnh001",5,"santr001",6,"aguir001",1,"powet001","mcdor001"
"NYN198507250","19850725",0,"Thursday",0,"F","N","HOU","NYN","NYC17","scotm001","goodd001","mcshj901","grins901","marsr901","willb901","","",28421,"Sattler","","Bob Levittan","","",0,0,0,0,-1,0,0,0,159,9,3,6,7,9,2,0,5,5,"goodd001","scotm001","","hernk001","dorab001",4,"reync001",6,"bassk001",8,"cruzj001",7,"mumpj001",9,"davig001",3,"garnp001",5,"bailm001",2,"scotm001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"strad001",9,"fostg001",7,"johnh001",5,"santr001",6,"goodd001",1,"calhj001",""
"NYN198507271","19850727",1,"Saturday",0,"F","D","HOU","NYN","NYC17","knepb001","ferns001","grins901","marsr901","willb901","mcshj901","","",0,"Rivlin","","Dewan","","",0,0,0,0,-1,0,0,0,183,9,4,16,9,15,5,0,7,5,"orosj001","dipif001","","hernk001","dorab001",4,"riveg001",5,"bassk001",8,"cruzj001",7,"mumpj001",9,"davig001",3,"ashba001",2,"thond001",6,"knepb001",1,"dyksl001",8,"backw001",4,"hernk001",3,"cartg001",2,"fostg001",7,"knigr001",5,"pacit001",9,"santr001",6,"ferns001",1,"maddm001","orosj001"
