"MIN197904170","19790417",0,"Tuesday",0,"T","D","CAL","MIN","MIN02","ryann001","goltd101","fitzm901","brism901","ivorb901","sweeg901","","",37529,"Angels/Twins","Greg Beston","Greg Beston","1996/09/10 8:01PM","",0,0,63,0,15,0,1,0,145,9,6,0,11,4,0,2,3,5,"ryann001","goltd101","","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"wilfr001",4,"norww101",8,"sofir101",9,"","redfp101"
"MIN197904180","19790418",0,"Wednesday",0,"T","D","CAL","MIN","MIN02","knapc101","ericr101","brism901","sweeg901","fitzm901","ivorb901","","",3776,"Angels/Twins","Greg Beston","Greg Beston","1996/09/11 11:19AM","",0,0,65,0,21,0,1,0,189,9,11,6,13,15,2,3,9,13,"milld101","ericr101","cleam001","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"wilfr001",4,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"cubbm101",5,"norww101",8,"sofir101",9,"cleam001","marsm101"
"MIN197904190","19790419",0,"Thursday",0,"T","D","CAL","MIN","MIN02","aased001","hartp001","ivorb901","fitzm901","sweeg901","brism901","","",3537,"Angels/Twins","Greg Beston","Greg Beston","1996/09/11 1:05PM","",0,0,64,0,15,0,1,0,157,9,6,4,10,8,1,1,7,10,"aased001","marsm101","larod101","","millr001",8,"lansc001",5,"carer001",3,"bayld001",9,"rudij101",7,"aikew001",10,"downb001",2,"gricb001",4,"mullr001",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",10,"wyneb001",2,"sofir101",9,"norww101",8,"wilfr001",4,"larod101","marsm101"
"MIN197904210","19790421",0,"Saturday",1215,"T","D","SEA","MIN","MIN02","bannf001","koosj001","fitzm901","brism901","ivorb901","sweeg901","","",6678,"Mariners/Twins","Dobrow","Dobrow","1996/11/16 1:08PM","",1,0,59,0,7,0,0,0,142,9,5,6,15,13,0,1,10,5,"koosj001","bannf001","marsm101","","cruzj002",4,"steib001",5,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"valeb102",7,"cox-l101",2,"mendm101",6,"randb101",4,"smalr001",6,"jackr002",3,"moraj001",10,"norww101",8,"wyneb001",2,"landk001",7,"riveb101",9,"castj001",5,"montj101","marsm101"
"MIN197904220","19790422",0,"Sunday",115,"T","D","SEA","MIN","MIN02","abbog001","goltd101","brism901","sweeg901","fitzm901","ivorb901","","",7868,"Mariners/Twins","Dobrow","Dobrow","1996/11/17 2:43AM","",1,0,67,0,5,0,0,0,111,9,1,3,5,8,0,0,6,7,"goltd101","abbog001","","","cruzj002",4,"simpj101",7,"bochb001",3,"robel001",9,"hortw101",10,"joner002",8,"steib001",5,"stinb101",2,"mendm101",6,"cubbm101",5,"smalr001",6,"landk001",7,"jackr002",3,"adamg101",9,"moraj001",10,"wyneb001",2,"norww101",8,"wilfr001",4,"",""
"MIN197905030","19790503",0,"Thursday",0,"T","N","DET","MIN","MIN02","younk101","ericr101","kellg901","galll901","cousd901","hafnb901","","",4581,"DET/MIN","Dunkle","Dunkle","1996/11/06 10:04PM","",1,0,52,0,15,0,0,0,176,9,6,7,13,14,3,1,9,12,"marsm101","billj101","","","leflr101",8,"whitl001",4,"kemps001",7,"thomj001",3,"staur001",10,"parrl001",2,"moraj101",9,"mankp101",5,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",9,"wyneb001",2,"jackr002",3,"kusic101",10,"norww101",8,"wilfr001",4,"billj101","marsm101"
"MIN197905040","19790504",0,"Friday",0,"T","N","DET","MIN","MIN02","wilcm001","redfp101","galll901","cousd901","hafnb901","kellg901","","",5768,"DET/MIN","Dunkle","Dunkle","1996/11/24 10:20PM","",1,0,53,0,3,0,0,0,167,9,6,7,14,11,1,1,12,8,"marsm101","lopea001","","","leflr101",8,"whitl001",4,"kemps001",7,"thomj001",3,"staur001",10,"parrl001",2,"moraj101",9,"mankp101",5,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",9,"wyneb001",2,"jackr002",3,"moraj001",10,"norww101",8,"wilfr001",4,"hillj101","marsm101"
"MIN197905050","19790505",0,"Saturday",0,"T","D","DET","MIN","MIN02","fidrm101","hartp001","cousd901","hafnb901","kellg901","galll901","","",15002,"DET/MIN","Dunkle","Dunkle","1996/11/24 10:38PM","",1,0,62,0,18,0,0,1,167,9,8,4,13,10,1,2,11,10,"billj101","hartp001","","","leflr101",8,"moraj101",9,"staur001",10,"kemps001",7,"thomj001",3,"parrl001",2,"mankp101",5,"wagnm001",4,"trama001",6,"cubbm101",5,"smalr001",6,"landk001",7,"adamg101",10,"wyneb001",2,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"billj101","serug101"
"MIN197905060","19790506",0,"Sunday",0,"T","D","DET","MIN","MIN02","bakes101","koosj001","hafnb901","galll901","cousd901","kellg901","","",15235,"DET/MIN","Dunkle","Dunkle","1996/11/27 9:44PM","",1,0,56,0,25,0,0,0,138,9,6,9,9,13,0,1,4,7,"marsm101","hillj101","","","leflr101",8,"moraj101",9,"staur001",10,"kemps001",7,"thomj001",3,"parrl001",2,"rodra101",5,"wagnm001",4,"trama001",6,"wyneb001",2,"smalr001",6,"landk001",7,"adamg101",10,"cubbm101",5,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"hillj101","marsm101"
"MIN197905070","19790507",0,"Monday",0,"T","N","TOR","MIN","MIN02","huffp001","goltd101","brism901","cousd901","noval901","follb901","","",4571,"TOR/MIN","Dunkle","Dunkle","1996/11/27 9:56PM","",1,0,63,0,5,0,0,0,145,9,1,6,7,10,0,0,8,8,"goltd101","huffp001","","","grifa001",6,"bailb001",5,"boser101",8,"cartr101",10,"maybj101",3,"veleo101",9,"wooda001",7,"johnt102",4,"ceror001",2,"wyneb001",2,"smalr001",6,"landk001",7,"adamg101",10,"cubbm101",5,"jackr002",3,"wilfr001",4,"norww101",8,"sofir101",9,"murpt101",""
