"CIN192704120","19270412",0,"Tuesday",0,"F","D","PIT","CIN","CIN07","kremr101","donop102","quige901","morac102","(none)","jordl901","","",37758,"137","Greg Beston","Greg Beston","2002/01/13 6:59AM","",0,0,0,0,-1,0,0,0,91,9,2,1,7,6,1,2,6,4,"kremr101","donop102","","","grang102",3,"wanel101",7,"cuylk101",8,"wanep101",9,"wrigg102",6,"trayp101",5,"rhynh101",4,"smite106",2,"kremr101",1,"chric101",8,"dresc101",5,"walkc101",9,"bresr101",7,"kellg101",3,"hargb101",2,"fordh101",6,"pittp101",4,"donop102",1,"","lucar102"
"CIN192704140","19270414",0,"Thursday",0,"F","D","PIT","CIN","CIN07","meadl101","maysc101","quige901","jordl901","(none)","morac102","","",4000,"137","Greg Beston","Greg Beston","2002/01/07 7:37AM","",0,0,0,0,-1,0,1,0,106,9,6,2,12,8,2,3,10,7,"meadl101","maysc101","","","grang102",3,"wanel101",7,"cuylk101",8,"wanep101",9,"wrigg102",6,"trayp101",5,"rhynh101",4,"smite106",2,"meadl101",1,"chric101",8,"dresc101",5,"walkc101",9,"allee101",7,"kellg101",3,"hargb101",2,"fordh101",6,"pittp101",4,"maysc101",1,"",""
"CIN192704150","19270415",0,"Friday",0,"F","D","PIT","CIN","CIN07","mahar101","rixee101","jordl901","morac102","(none)","quige901","","",0,"137","Greg Beston","Greg Beston","2001/01/13 8:15AM","",0,0,0,0,-1,0,0,0,133,9,10,6,14,7,0,1,9,6,"mahar101","rixee101","morrj105","","grang102",3,"wanel101",7,"cuylk101",8,"wanep101",9,"wrigg102",6,"trayp101",5,"rhynh101",4,"smite106",2,"mahar101",1,"chric101",8,"dresc101",5,"walkc101",9,"pippw101",3,"kellg101",4,"hargb101",2,"zitzb101",7,"fordh101",6,"rixee101",1,"morrj105","nehfa101"
"CIN192704160","19270416",0,"Saturday",0,"F","D","SLN","CIN","CIN07","ringj101","luqud101","morac102","quige901","(none)","jordl901","","",6992,"500","Frownfelter","Frownfelter","2015/01/24 2:48PM","",1,0,0,0,-1,0,0,0,104,9,4,5,10,8,3,1,9,8,"luqud101","bellh101","lucar102","","doutt101",8,"soutb101",9,"frisf101",4,"bottj101",3,"belll101",5,"hafec101",7,"snydf101",2,"thevt101",6,"ringj101",1,"chric101",8,"dresc101",5,"walkc101",9,"pippw101",3,"kellg101",4,"hargb101",2,"zitzb101",7,"pittp101",6,"luqud101",1,"bellh101","lucar102"
"CIN192704170","19270417",0,"Sunday",0,"F","D","SLN","CIN","CIN07","alexg102","donop102","quige901","jordl901","(none)","morac102","","",24189,"500","Frownfelter","Frownfelter","2015/01/24 3:35PM","",1,0,0,0,-1,0,0,1,102,9,2,1,10,9,1,1,7,5,"alexg102","donop102","","","doutt101",8,"soutb101",9,"frisf101",4,"bottj101",3,"belll101",5,"hafec101",7,"snydf101",2,"thevt101",6,"alexg102",1,"chric101",8,"dresc101",5,"walkc101",9,"pippw101",3,"kellg101",4,"hargb101",2,"zitzb101",7,"pittp101",6,"donop102",1,"",""
"CIN192704190","19270419",0,"Tuesday",0,"F","D","SLN","CIN","CIN07","hainj101","maysc101","jordl901","morac102","(none)","quige901","","",6382,"500","Frownfelter","Frownfelter","2015/01/24 4:34PM","",1,0,0,0,-1,0,0,1,94,9,9,1,12,5,0,0,3,3,"hainj101","maysc101","","","doutt101",8,"soutb101",9,"frisf101",4,"bottj101",3,"belll101",5,"hafec101",7,"snydf101",2,"thevt101",6,"hainj101",1,"chric101",8,"dresc101",5,"walkc101",9,"pippw101",3,"kellg101",4,"hargb101",2,"zitzb101",7,"pittp101",6,"maysc101",1,"","may-j102"
"CIN192704240","19270424",0,"Sunday",0,"F","D","CHN","CIN","CIN07","rootc101","nehfa101","wilsf901","mclap901","(none)","klemb901","","",15074,"500","Frownfelter","Frownfelter","2015/01/24 5:27PM","",1,0,0,0,-1,0,0,1,107,9,5,3,10,7,1,1,8,8,"rootc101","nehfa101","","","adams101",4,"scotp101",9,"stepr101",7,"wilsh102",8,"grimc101",3,"freih101",5,"hartg103",2,"coonj103",6,"rootc101",1,"zitzb101",8,"dresc101",5,"walkc101",9,"bresr101",7,"pippw101",3,"hargb101",2,"crith101",4,"fordh101",6,"nehfa101",1,"","maysc101"
"CIN192704250","19270425",0,"Monday",0,"F","D","CHN","CIN","CIN07","bushg101","rixee101","mclap901","klemb901","(none)","wilsf901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/07/08 8:19PM","",1,0,0,0,-1,0,0,0,127,9,9,11,12,11,2,0,4,5,"nehfa101","blaks101","donop102","","adams101",4,"scotp101",9,"stepr101",7,"wilsh102",8,"grimc101",3,"freih101",5,"hartg103",2,"coonj103",6,"bushg101",1,"crith101",4,"walkc101",9,"pippw101",3,"kellg101",7,"hargb101",2,"dresc101",5,"allee101",8,"fordh101",6,"rixee101",1,"brilj101","donop102"
"CIN192704260","19270426",0,"Tuesday",0,"F","D","CHN","CIN","CIN07","jonep101","luqud101","klemb901","wilsf901","(none)","mclap901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/07/14 3:11PM","",1,0,0,0,-1,0,0,0,0,9,5,8,9,8,4,0,6,7,"lucar102","jonep101","","","adams101",4,"heatc101",9,"stepr101",7,"wilsh102",8,"grimc101",3,"freih101",5,"gonzm101",2,"coonj103",6,"jonep101",1,"crith101",4,"walkc101",9,"zitzb101",7,"kellg101",3,"hargb101",2,"dresc101",5,"allee101",8,"fordh101",6,"luqud101",1,"osbob102","lucar102"
"CIN192704270","19270427",0,"Wednesday",0,"F","D","CHN","CIN","CIN07","blaks101","donop102","wilsf901","mclap901","(none)","klemb901","","",0,"109","Wayne Townsend","Wayne Townsend","2003/07/15 10:57PM","",1,0,0,0,-1,0,0,0,92,9,2,1,8,6,0,1,9,4,"blaks101","donop102","","","adams101",4,"englw101",6,"webbe101",9,"wilsh102",8,"stepr101",7,"grimc101",3,"freih101",5,"hartg103",2,"blaks101",1,"crith101",4,"walkc101",9,"zitzb101",7,"kellg101",3,"hargb101",2,"dresc101",5,"allee101",8,"fordh101",6,"donop102",1,"",""
