"PHA195204160","19520416",0,"Wednesday",0,"F","D","NYA","PHA","PHI11","rascv101","kella103","mcgob901","grieb901","(none)","papaj901","","",11771,"H. Rosenthal","David W. Smith","David W. Smith","1995/03/25 8:42PM","",1,0,0,0,-1,0,0,0,165,9,8,1,14,3,0,1,7,6,"rascv101","kella103","sainj101","","rizzp101",6,"jensj101",8,"mantm101",9,"mcdog101",5,"baueh101",7,"mizej101",3,"colej106",4,"silvc101",2,"rascv101",1,"joose101",6,"fainf101",3,"valoe101",8,"zerng101",7,"clara102",9,"hitcb101",5,"sudep101",4,"tiptj101",2,"kella103",1,"sainj101","schec101"
"PHA195204170","19520417",0,"Thursday",0,"F","D","NYA","PHA","PHI11","lopae101","shanb102","grieb901","papaj901","(none)","mcgob901","","",3660,"150","D Lamoureaux","D Lamoureaux","2003/08/05 3:19AM","",0,0,0,0,-1,0,0,0,130,9,1,3,9,9,0,0,6,7,"shanb102","lopae101","","","rizzp101",6,"jensj101",8,"mantm101",9,"mcdog101",5,"baueh101",7,"mizej101",3,"colej106",4,"silvc101",2,"lopae101",1,"joose101",6,"fainf101",3,"valoe101",8,"zerng101",7,"clara102",9,"hitcb101",5,"sudep101",4,"tiptj101",2,"shanb102",1,"",""
"PHA195204290","19520429",0,"Tuesday",0,"F","N","CLE","PHA","PHI11","fellb101","kella103","papaj901","mcgob901","nappl901","grieb901","","",7858,"CLE","D Lamoureaux","D Lamoureaux","2002/12/08 12:43PM","",0,0,0,0,-1,0,0,0,205,9,21,9,25,18,3,4,10,14,"fellb101","kella103","","","simph101",8,"avilb101",4,"rosea101",5,"eastl101",3,"boonr101",6,"fridj101",7,"kennb104",9,"hegaj101",2,"fellb101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"tiptj101",2,"kella103",1,"","fowld101"
"PHA195204300","19520430",0,"Wednesday",0,"F","N","CLE","PHA","PHI11","wynne101","shanb102","mcgob901","nappl901","grieb901","papaj901","","",5807,"126","Comly","Comly","1999/08/23 12:12AM","",1,0,0,0,-1,0,0,0,135,9,1,3,6,3,0,1,8,3,"shanb102","wynne101","","","simph101",9,"avilb101",4,"rosea101",5,"dobyl101",8,"eastl101",3,"fridj101",7,"boonr101",6,"hegaj101",2,"wynne101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"shanb102",1,"groms101",""
"PHA195205010","19520501",0,"Thursday",0,"F","N","CHA","PHA","PHI11","dobsj101","hoopb101","nappl901","grieb901","papaj901","mcgob901","","",3023,"CHA","D Lamoureaux","D Lamoureaux","2002/12/08 1:22PM","",0,0,0,0,-1,0,0,0,116,9,3,0,8,2,0,0,9,4,"dobsj101","hoopb101","","","carrc105",6,"fox-n101",4,"minom101",8,"robie101",3,"stewb101",7,"lolls101",2,"zaria101",9,"rodrh101",5,"dobsj101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"hoopb101",1,"",""
"PHA195205020","19520502",0,"Friday",0,"F","N","CHA","PHA","PHI11","kretl101","martm101","grieb901","papaj901","mcgob901","nappl901","","",3679,"CHA","D Lamoureaux","D Lamoureaux","2002/12/08 1:42PM","",0,0,0,0,-1,0,0,0,205,9,12,13,12,11,2,0,6,13,"schec101","stobc101","","","carrc105",6,"fox-n101",4,"minom101",9,"robie101",3,"lolls101",2,"busbj101",8,"stewb101",7,"rodrh101",5,"kretl101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"martm101",1,"stobc101","schec101"
"PHA195205030","19520503",0,"Saturday",0,"F","D","CHA","PHA","PHI11","rogos101","kella103","papaj901","mcgob901","nappl901","grieb901","","",2842,"126","Comly","Comly","1999/08/23 7:27PM","",1,0,0,0,-1,0,0,0,125,9,1,7,3,9,1,1,4,6,"kella103","rogos101","","","carrc105",6,"fox-n101",4,"minom101",7,"robie101",3,"lolls101",2,"rodrh101",5,"coler102",9,"busbj101",8,"rogos101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"kella103",1,"judsh101",""
"PHA195205041","19520504",1,"Sunday",0,"F","D","DET","PHA","PHI11","trucv101","shanb102","hurle901","stevj901","(none)","passa901","","",0,"","Turocy","Turocy","1998/08/11 10:38PM","",0,0,0,0,-1,0,0,0,145,9,6,10,12,13,0,0,4,9,"shanb102","trucv101","","","pridj101",4,"kellg102",5,"grotj102",8,"wertv101",9,"soucb101",7,"kolld101",3,"battm101",2,"lipoj101",6,"trucv101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"shanb102",1,"littd102",""
"PHA195205042","19520504",2,"Sunday",0,"F","D","DET","PHA","PHI11","newhh101","martm101","stevj901","passa901","(none)","hurle901","","",12655,"","Turocy","Turocy","1998/08/11 10:50PM","",0,0,0,0,-1,0,0,0,157,9,5,6,12,14,0,1,11,11,"schec101","troud101","","","pridj101",4,"kellg102",5,"grotj102",8,"wertv101",9,"soucb101",7,"kolld101",3,"ginsj101",2,"lipoj101",6,"newhh101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"martm101",1,"troud101","schec101"
"PHA195205060","19520506",0,"Tuesday",0,"F","N","SLA","PHA","PHI11","pilld101","hoopb101","passa901","hurle901","(none)","stevj901","","",7381,"","Turocy","Turocy","1998/08/11 11:09PM","",0,0,0,0,-1,0,0,0,130,9,5,1,9,8,0,0,8,8,"pilld101","hoopb101","","","delsj101",8,"marim101",6,"dyckj101",7,"niemb101",9,"arfth101",3,"thoml102",5,"courc101",2,"younb101",4,"pilld101",1,"joose101",6,"valoe101",9,"phild102",8,"zerng101",7,"fainf101",3,"majeh101",5,"kells102",4,"astrj101",2,"hoopb101",1,"","fowld101"
