"BRO194404210","19440421",0,"Friday",0,"F","D","NY1","BRO","NYC15","adama101","wyatw101","rearb901","goetl901","(none)","dunnt901","","",0,"348","Dick Cramer","Dick Cramer","2011/09/29 5:00PM","",0,0,0,0,-1,0,0,0,0,9,3,2,9,7,1,1,11,7,"adama101","wyatw101","","","ruckj101",8,"hausg101",4,"ott-m101",9,"medwj101",7,"weinp101",3,"lombe101",2,"lubyh101",5,"kerrb101",6,"adama101",1,"bordf101",8,"walkd101",9,"olmol101",4,"galaa101",7,"englg101",5,"owenm101",2,"schuh101",3,"maucg101",6,"wyatw101",1,"","warrt101"
"BRO194404220","19440422",0,"Saturday",0,"F","D","NY1","BRO","NYC15","voisb101","webbl102","goetl901","rearb901","(none)","dunnt901","","",14150,"348","Dick Cramer","Dick Cramer","2011/09/29 7:30PM","",0,0,0,0,-1,0,0,0,118,9,2,1,11,7,3,0,12,9,"voisb101","webbl102","","","ruckj101",8,"hausg101",4,"ott-m101",9,"medwj101",7,"weinp101",3,"lombe101",2,"lubyh101",5,"kerrb101",6,"voisb101",1,"bordf101",8,"walkd101",9,"olmol101",4,"galaa101",7,"englg101",5,"owenm101",2,"schuh101",3,"maucg101",6,"webbl102",1,"","warrt101"
"BRO194405020","19440502",0,"Tuesday",0,"F","D","BSN","BRO","NYC15","tobij103","chipb101","goetl901","rearb901","(none)","(none)","","",2845,"348","Dick Cramer","Dick Cramer","2011/10/03 7:30PM","",0,0,0,0,-1,0,0,0,182,11,6,7,12,12,0,0,14,15,"davic103","cardb101","","","holmt101",8,"ryanc102",4,"workc101",9,"gladr101",5,"rossc103",7,"masip101",2,"macom101",3,"phild104",6,"tobij103",1,"bordf101",5,"walkd101",7,"olmol101",4,"galaa101",8,"schuh101",3,"wanep101",9,"hartb101",6,"owenm101",2,"chipb101",1,"cardb101","davic103"
"BRO194405030","19440503",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","andrn101","ostef101","rearb901","goetl901","(none)","(none)","","",4145,"348","Dick Cramer","Dick Cramer","2011/10/03 7:30PM","",0,0,0,0,-1,0,0,0,157,9,3,4,10,12,3,1,9,14,"gregh102","andrn101","","","holmt101",8,"ryanc102",4,"workc101",9,"gladr101",5,"rossc103",7,"masip101",2,"macom101",3,"phild104",6,"andrn101",1,"bordf101",5,"walkd101",7,"olmol101",4,"galaa101",8,"schuh101",3,"wanep101",9,"hartb101",6,"owenm101",2,"ostef101",1,"barrr101","gregh102"
"BRO194405050","19440505",0,"Friday",0,"F","D","PHI","BRO","NYC15","raffk101","davic103","jordl901","mageg901","(none)","stewb901","","",7801,"348","Dick Cramer","Dick Cramer","2011/10/03 7:30PM","",0,0,0,0,-1,0,0,0,114,9,3,1,7,4,0,2,8,3,"raffk101","davic103","","","mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"finlb102",2,"ciest101",5,"hamrr101",6,"raffk101",1,"bordf101",7,"walkd101",9,"olmol101",4,"galaa101",8,"schuh101",3,"hartb101",6,"bragb101",5,"owenm101",2,"davic103",1,"","webbl102"
"BRO194405060","19440506",0,"Saturday",0,"F","D","PHI","BRO","NYC15","barrd101","gregh102","mageg901","stewb901","(none)","jordl901","","",9119,"348","Dick Cramer","Dick Cramer","2011/10/03 7:30PM","",0,0,0,0,-1,0,0,0,150,9,1,10,4,14,0,1,8,11,"gregh102","barrd101","","","mullm101",4,"adamb101",8,"wasdj101",7,"nortr101",9,"lupit101",3,"finlb102",2,"ciest101",5,"hamrr101",6,"barrd101",1,"bordf101",7,"walkd101",9,"olmol101",4,"galaa101",8,"schuh101",3,"englg101",5,"hartb101",6,"owenm101",2,"gregh102",1,"mussb101",""
"BRO194405230","19440523",0,"Tuesday",0,"F","N","NY1","BRO","NYC15","voisb101","meltr101","searz901","jordl901","(none)","conlj102","","",23585,"348","Dick Cramer","Dick Cramer","2011/10/04 8:50PM","",0,0,0,0,-1,0,0,0,145,9,2,3,9,8,3,1,12,10,"webbl102","voisb101","","","ruckj101",8,"jurgb101",6,"ott-m101",5,"medwj101",7,"weinp101",3,"lombe101",2,"gardd101",9,"lubyh101",4,"voisb101",1,"bordf101",5,"galaa101",7,"olmol101",8,"walkd101",9,"schuh101",3,"englg101",6,"bragb101",2,"basie101",4,"meltr101",1,"","webbl102"
"BRO194405260","19440526",0,"Friday",0,"F","D","SLN","BRO","NYC15","lanim101","gregh102","rearb901","goetl901","(none)","jordl901","","",4505,"348","Dick Cramer","Dick Cramer","2011/10/04 8:50PM","",0,0,0,0,-1,0,0,0,148,9,5,3,8,7,1,3,7,6,"juria101","gregh102","","","verbe101",4,"hoppj102",8,"musis101",9,"coopw102",2,"litwd101",7,"kurow101",5,"sandr102",3,"marim101",6,"lanim101",1,"bordf101",5,"galaa101",7,"olmol101",8,"walkd101",9,"schuh101",3,"englg101",6,"bragb101",2,"basie101",4,"gregh102",1,"juria101","webbl102"
"BRO194405270","19440527",0,"Saturday",0,"F","D","CIN","BRO","NYC15","heuse101","davic103","boggd901","pineb101","(none)","balll901","","",11642,"348","Dick Cramer","Dick Cramer","2011/10/04 8:50PM","",0,0,0,0,-1,0,0,0,115,9,2,0,7,6,1,3,6,7,"heuse101","davic103","","","willw101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"heuse101",1,"bordf101",5,"galaa101",7,"olmol101",8,"walkd101",9,"schuh101",3,"englg101",6,"owenm101",2,"basie101",4,"davic103",1,"",""
"BRO194405281","19440528",1,"Sunday",0,"F","D","CIN","BRO","NYC15","shouc101","webbl102","pineb101","balll901","(none)","boggd901","","",0,"348","Dick Cramer","Dick Cramer","2011/10/04 8:50PM","",0,0,0,0,-1,0,0,0,145,9,7,8,11,8,1,2,5,7,"chipb101","mallb102","gregh102","","willw101",4,"marsm102",9,"walkg101",8,"mccof101",3,"tipte101",7,"mille104",6,"mesns101",5,"muelr101",2,"shouc101",1,"bordf101",5,"galaa101",7,"olmol101",8,"walkd101",9,"schuh101",3,"englg101",6,"bragb101",2,"basie101",4,"webbl102",1,"fergb102","gregh102"
