"HOU201004050","20100405",0,"Monday",609,"F","N","SFN","HOU","HOU03","linct001","oswar001","welkt901","timmt901","reybd901","dimum901","","",43836,"","","","","",1,1,77,2,13,0,0,2,154,9,5,2,10,9,0,0,5,7,"linct001","oswar001","wilsb001","","rowaa001",8,"rente001",6,"sandp001",5,"huffa001",3,"derom001",7,"molib001",2,"bowkj001",9,"uribj002",4,"linct001",1,"bourm001",8,"matsk001",4,"pench001",9,"lee-c001",7,"blumg001",3,"felip001",5,"towlj001",2,"manzt001",6,"oswar001",1,"wilsb001","gervs001"
"HOU201004060","20100406",0,"Tuesday",705,"F","N","SFN","HOU","HOU03","zitob001","rodrw002","timmt901","reybd901","dimum901","welkt901","","",24237,"","","","","",1,1,73,2,15,0,0,2,158,9,3,0,8,4,0,1,7,7,"zitob001","rodrw002","wilsb001","","rowaa001",8,"rente001",6,"sandp001",5,"huffa001",3,"derom001",7,"molib001",2,"uribj002",4,"torra001",9,"zitob001",1,"bourm001",8,"keppj001",4,"pench001",9,"lee-c001",7,"felip001",3,"johnc003",5,"quinh001",2,"manzt001",6,"rodrw002",1,"wilsb001","lindm001"
"HOU201004070","20100407",0,"Wednesday",104,"F","D","SFN","HOU","HOU03","cainm001","myerb001","reybd901","dimum901","welkt901","timmt901","","",21599,"","","","","",1,1,73,0,0,4,1,5,181,9,10,4,19,7,1,1,12,4,"affej001","gervs001","","","rowaa001",8,"rente001",6,"sandp001",5,"huffa001",3,"derom001",7,"bowkj001",9,"uribj002",4,"white004",2,"cainm001",1,"bourm001",8,"matsk001",4,"pench001",9,"lee-c001",7,"blumg001",3,"felip001",5,"keppj001",6,"towlj001",2,"myerb001",1,"motag001","moehb001"
"HOU201004090","20100409",0,"Friday",706,"F","N","PHI","HOU","HOU03","happj001","norrb001","mcclt901","everm901","fleta901","johna901","","",27288,"","","","","",1,1,67,1,8,0,0,3,197,9,8,0,16,8,1,0,11,10,"happj001","norrb001","","","rollj001",6,"polap001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"victs001",8,"ruizc001",2,"happj001",1,"bourm001",8,"keppj001",4,"pench001",9,"lee-c001",7,"felip001",5,"blumg001",3,"towlj001",2,"manzt001",6,"norrb001",1,"contj002","fulcj001"
"HOU201004100","20100410",0,"Saturday",610,"F","N","PHI","HOU","HOU03","moyej001","paulf001","everm901","fleta901","johna901","mcclt901","","",35138,"","","","","",1,1,66,5,13,0,0,2,184,9,9,6,11,11,0,1,8,6,"moyej001","lyonb003","","","rollj001",6,"polap001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"victs001",8,"schnb001",2,"moyej001",1,"michj001",8,"keppj001",4,"pench001",9,"lee-c001",7,"felip001",3,"johnc003",5,"manzt001",6,"quinh001",2,"paulf001",1,"madsr001","lindm001"
"HOU201004110","20100411",0,"Sunday",107,"F","D","PHI","HOU","HOU03","hallr001","oswar001","fleta901","johna901","mcclt901","everm901","","",28619,"","","","","",1,1,73,8,10,0,0,1,141,9,2,1,6,7,1,0,5,5,"hallr001","oswar001","","","rollj001",6,"polap001",5,"utlec001",4,"howar001",3,"wertj001",9,"ibanr001",7,"victs001",8,"ruizc001",2,"hallr001",1,"bourm001",8,"keppj001",6,"sullc001",9,"lee-c001",7,"blumg001",3,"felip001",5,"matsk001",4,"towlj001",2,"oswar001",1,"","lyonb003"
"HOU201004200","20100420",0,"Tuesday",706,"F","N","FLO","HOU","HOU03","volsc001","myerb001","demud901","danlk901","buckc901","eddid901","","",24135,"","","","","",1,1,75,6,9,0,0,2,161,9,5,7,10,9,1,1,4,6,"lyonb003","woodt003","lindm001","","maybc001",8,"coghc001",7,"ramih003",6,"cantj001",3,"uggld001",4,"bakej002",2,"rossc001",9,"helmw001",5,"volsc001",1,"bourm001",8,"keppj001",4,"berkl001",3,"lee-c001",7,"pench001",9,"felip001",5,"towlj001",2,"manzt001",6,"myerb001",1,"woodt003","lindm001"
"HOU201004210","20100421",0,"Wednesday",706,"F","N","FLO","HOU","HOU03","johnj009","norrb001","danlk901","buckc901","eddid901","demud901","","",22607,"","","","","",1,1,77,2,8,0,0,2,154,9,4,5,5,8,1,1,2,4,"lopew001","badeb001","lindm001","","maybc001",8,"coghc001",7,"ramih003",6,"cantj001",5,"uggld001",4,"bakej002",2,"rossc001",9,"sancg001",3,"johnj009",1,"bourm001",8,"keppj001",6,"berkl001",3,"lee-c001",7,"pench001",9,"felip001",5,"matsk001",4,"quinh001",2,"norrb001",1,"leroc001","lindm001"
"HOU201004220","20100422",0,"Thursday",706,"F","N","FLO","HOU","HOU03","sanca004","paulf001","buckc901","eddid901","demud901","danlk901","","",21802,"","","","","",1,1,73,2,8,0,0,3,161,9,5,1,6,9,0,2,4,8,"sanca004","paulf001","","","maybc001",8,"coghc001",7,"ramih003",6,"cantj001",5,"uggld001",4,"bakej002",2,"rossc001",9,"sancg001",3,"sanca004",1,"bourm001",8,"matsk001",4,"berkl001",3,"lee-c001",7,"pench001",9,"blumg001",5,"quinh001",2,"manzt001",6,"paulf001",1,"nunel001","moehb001"
"HOU201004230","20100423",0,"Friday",706,"F","N","PIT","HOU","HOU03","mahop002","oswar001","muchm901","barkl901","hallt901","kulpr901","","",30018,"","","","","",1,1,79,1,11,0,0,2,126,9,3,4,4,6,1,1,3,3,"oswar001","mahop002","lindm001","","iwama001",4,"mccua001",8,"churr001",7,"joneg002",9,"doumr001",2,"clemj001",3,"yound004",5,"mahop002",1,"ceder002",6,"bourm001",8,"keppj001",4,"berkl001",3,"lee-c001",7,"pench001",9,"felip001",5,"towlj001",2,"manzt001",6,"oswar001",1,"meeke001","lindm001"
