"MON197904140","19790414",0,"Saturday",0,"F","D","CHN","MON","MON02","reusr001","grimr101","tremd901","cotee901","spinm901","bairj901","","",35654,"116","Comly","Comly","1998/11/08 11:48AM","",1,0,0,0,-1,0,0,0,125,9,0,2,6,5,0,0,7,5,"grimr101","reusr001","sosae101","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"reusr001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"grimr101",1,"hernw001","sosae101"
"MON197904150","19790415",0,"Sunday",0,"F","D","CHN","MON","MON02","mcgll101","roges001","cotee901","tremd901","bairj901","spinm901","","",13014,"116","Comly","Comly","1998/11/08 12:03PM","",1,0,0,0,-1,0,0,0,138,9,5,1,7,6,0,1,2,4,"mcgll101","roges001","","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"mcgll101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"roges001",1,"","schad001"
"MON197904160","19790416",0,"Monday",0,"F","D","CHN","MON","MON02","krukm001","lee-b101","tremd901","spinm901","bairj901","cotee901","","",10004,"116","Comly","Comly","1998/11/08 12:09PM","",1,0,0,0,-1,0,0,0,114,9,0,2,2,4,0,0,4,3,"lee-b101","krukm001","","","dejei001",6,"sizet101",4,"buckb001",3,"kingd001",7,"murcb101",9,"ontis101",5,"martj001",8,"footb101",2,"krukm001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"lee-b101",1,"burrr001",""
"MON197904170","19790417",0,"Tuesday",0,"F","D","NYN","MON","MON02","falcp001","sands001","spinm901","tremd901","cotee901","bairj901","","",7912,"NYN","Chris Chestnut","Chris Chestnut","1996/01/30 8:37PM","",1,0,0,0,-1,0,0,0,196,12,4,5,9,12,1,1,7,8,"frymw101","locks101","","","mazzl001",8,"chapk001",4,"hebnr001",5,"steaj001",2,"montw101",3,"hends001",7,"boisb101",9,"flynd001",6,"falcp001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"sands001",1,"locks101","frymw101"
"MON197904180","19790418",0,"Wednesday",0,"F","D","NYN","MON","MON02","zachp001","grimr101","tremd901","spinm901","bairj901","cotee901","","",10059,"NYN","Chris Chestnut","Chris Chestnut","1996/04/15 8:45PM","",1,0,0,0,-1,0,0,0,176,9,5,6,9,11,0,1,9,8,"palmd001","murrd001","","","mazzl001",8,"folit001",6,"hends001",7,"montw101",3,"steaj001",2,"hebnr001",5,"younj001",9,"flynd001",4,"zachp001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"grimr101",1,"murrd001","palmd001"
"MON197904240","19790424",0,"Tuesday",0,"F","D","SDN","MON","MON02","joner101","grimr101","harrl901","spinm901","bairj901","cotee901","","",5152,"116","Comly","Comly","1998/11/08 1:49PM","",1,0,0,0,-1,0,0,0,130,9,1,5,6,12,1,0,6,7,"grimr101","joner101","","","richg001",8,"smito001",6,"turnj101",7,"winfd001",9,"tenag101",2,"evanb101",5,"hargm001",3,"gonzf101",4,"joner101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"valee001",9,"peret001",3,"cartg001",2,"parrl002",5,"speic001",6,"grimr101",1,"lee-m101",""
"MON197904250","19790425",0,"Wednesday",0,"F","D","SDN","MON","MON02","shirb001","roges001","harrl901","spinm901","bairj901","cotee901","","",5812,"116","Comly","Comly","1998/11/08 2:18PM","",1,0,0,0,-1,0,0,0,182,9,6,9,11,14,2,0,8,7,"roges001","shirb001","palmd001","","richg001",8,"smito001",6,"turnj101",7,"winfd001",9,"brigd101",3,"evanb101",5,"faheb101",2,"gonzf101",4,"shirb001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"whitj001",9,"parrl002",5,"speic001",6,"roges001",1,"owchb001","palmd001"
"MON197904270","19790427",0,"Friday",0,"F","D","SFN","MON","MON02","knepb001","lee-b101","spinm901","harrl901","bairj901","lauzj901","","",7210,"SFN","Chris Chestnut","Chris Chestnut","1997/03/28 12:31PM","",1,1,0,0,-1,0,0,0,154,9,8,14,14,17,0,1,9,6,"lee-b101","knepb001","","","madlb001",4,"whitt001",7,"clarj001",9,"iviem101",3,"evand001",5,"hernl001",8,"hillm001",2,"lemaj001",6,"knepb001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"whitj001",9,"parrl002",5,"speic001",6,"lee-b101",1,"laveg001","bahns101"
"MON197904280","19790428",0,"Saturday",0,"F","D","SFN","MON","MON02","halie101","sands001","harrl901","bairj901","lauzj901","spinm901","","",14411,"SFN","David W. Smith","David W. Smith","1999/04/09 10:10AM","",1,0,0,0,-1,0,0,0,152,9,4,6,7,10,0,1,5,6,"sands001","halie101","sosae101","","madlb001",4,"whitt001",7,"clarj001",9,"evand001",5,"iviem101",3,"hernl001",8,"tamaj101",2,"metzr101",6,"halie101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"whitj001",9,"parrl002",5,"speic001",6,"sands001",1,"laveg001","sosae101"
"MON197904290","19790429",0,"Sunday",0,"F","D","SFN","MON","MON02","bluev001","grimr101","bairj901","lauzj901","spinm901","harrl901","","",25710,"SFN","David W. Smith","David W. Smith","1999/04/09 10:27AM","",1,0,0,0,-1,0,0,0,160,9,5,7,10,10,0,1,6,7,"schad001","bluev001","","","nortb101",8,"hernl001",7,"clarj001",9,"iviem101",3,"madlb001",4,"evand001",5,"hillm001",2,"lemaj001",6,"bluev001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"whitj001",9,"parrl002",5,"speic001",6,"grimr101",1,"grift101","schad001"
"MON197904300","19790430",0,"Monday",0,"F","D","LAN","MON","MON02","rau-d101","roges001","spinm901","fiels901","lauzj901","bairj901","","",11435,"LAN","M. Dehler","M. Dehler","1998/11/01 11:07PM","",0,0,0,0,-1,0,0,0,140,9,4,8,7,11,0,0,4,6,"roges001","rau-d101","","","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"cey-r001",5,"baked002",7,"thomg101",8,"yeags001",2,"rau-d101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"roges001",1,"rautl101",""
"MON197905010","19790501",0,"Tuesday",0,"F","D","LAN","MON","MON02","welcb001","lee-b101","fiels901","bairj901","lauzj901","spinm901","","",11621,"LA","Comly","Comly","1996/03/27 11:39PM","",1,0,0,0,-1,0,0,0,138,9,3,7,9,11,2,0,6,6,"lee-b101","welcb001","sosae101","","loped001",4,"russb001",6,"smitr101",9,"garvs001",3,"cey-r001",5,"baked002",7,"thomg101",8,"fergj101",2,"welcb001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"lee-b101",1,"reusj001","sosae101"
"MON197905210","19790521",0,"Monday",135,"F","D","PIT","MON","MON02","blylb001","sands001","tatat901","crawj901","kiblj901","colon901","","",25154,"Pit1&2","Comly","Comly","1996/04/04 11:30PM","",1,0,0,0,-1,0,0,0,178,9,4,2,10,6,1,0,8,4,"blylb001","sands001","tekuk001","","moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"milnj101",7,"ott-e101",2,"stenr101",4,"berrd001",5,"blylb001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"sands001",1,"tekuk001","palmd001"
"MON197905220","19790522",0,"Tuesday",135,"F","D","PIT","MON","MON02","white001","grimr101","crawj901","kiblj901","colon901","tatat901","","",15227,"Pit1&2","Comly","Comly","1996/04/04 11:49PM","",1,0,0,0,-1,0,0,0,162,9,3,6,8,8,2,2,5,6,"grimr101","white001","frymw101","","moreo001",8,"folit001",6,"parkd001",9,"robib101",7,"starw101",3,"lacyl001",4,"nicos001",2,"berrd001",5,"white001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"valee001",9,"masoj101",5,"speic001",6,"dyerd101",2,"grimr101",1,"romoe101","frymw101"
"MON197905230","19790523",0,"Wednesday",735,"F","N","PIT","MON","MON02","candj001","roges001","kiblj901","colon901","tatat901","crawj901","","",7041,"Pit2","Comly","Comly","1996/04/05 12:03AM","",1,0,0,0,-1,0,0,4,138,9,0,3,8,10,1,0,8,6,"roges001","candj001","","","moreo001",8,"folit001",6,"parkd001",9,"starw101",3,"milnj101",7,"lacyl001",4,"ott-e101",2,"berrd001",5,"candj001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"speic001",6,"machk101",5,"roges001",1,"tekuk001",""
"MON197905271","19790527",1,"Sunday",140,"F","D","SLN","MON","MON02","dennj001","sands001","wendh901","rennd901","monte901","weyel901","","",0,"StL","Comly","Comly","1996/04/03 11:30PM","",1,0,0,0,-1,0,0,0,138,9,3,8,8,10,1,1,6,4,"sands001","dennj001","","","tempg001",6,"brocl102",7,"hernk001",3,"simmt001",2,"hendg001",9,"scott001",8,"reitk101",5,"oberk001",4,"dennj001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"masoj101",5,"speic001",6,"sands001",1,"mcenw101",""
"MON197905272","19790527",2,"Sunday",426,"F","D","SLN","MON","MON02","forsb001","grimr101","rennd901","monte901","weyel901","wendh901","","",52539,"StL","Comly","Comly","1996/04/03 11:47PM","",1,0,0,0,-1,0,0,0,170,9,11,3,19,8,1,1,7,8,"forsb001","grimr101","","","tempg001",6,"mumpj001",7,"hernk001",3,"simmt001",2,"hendg001",9,"scott001",8,"reitk101",5,"tysom101",4,"forsb001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"solat101",3,"valee001",9,"parrl002",5,"speic001",6,"dyerd101",2,"grimr101",1,"","bahns101"
"MON197905290","19790529",0,"Tuesday",0,"F","N","PHI","MON","MON02","ruthd001","roges001","froeb901","brocf901","willb901","dalej901","","",32078,"Phi","Comly","Comly","1996/04/07 5:05PM","",1,0,0,0,-1,0,0,4,137,9,0,9,6,12,1,0,6,5,"roges001","ruthd001","","","mcbrb101",9,"maddg001",8,"rosep001",3,"schmm001",5,"luzig001",7,"boonb001",2,"avilr101",4,"meolr101",6,"ruthd001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"roges001",1,"lonbj101",""
"MON197905300","19790530",0,"Wednesday",0,"F","N","PHI","MON","MON02","espin101","lee-b101","brocf901","willb901","dalej901","froeb901","","",21761,"Phi","Comly","Comly","1996/04/07 5:22PM","",1,0,0,0,-1,0,0,4,113,9,0,2,6,5,0,0,8,4,"lee-b101","espin101","","","mcbrb101",9,"harrb101",6,"rosep001",3,"schmm001",5,"luzig001",7,"andem101",8,"boonb001",2,"avilr101",4,"espin101",1,"whitj001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"lee-b101",1,"mcgrt001",""
"MON197905310","19790531",0,"Thursday",0,"F","D","PHI","MON","MON02","chril101","sands001","willb901","dalej901","froeb901","brocf901","","",22388,"Phi","Comly","Comly","1996/04/07 5:30PM","",1,0,0,0,-1,0,0,0,112,9,0,1,6,3,0,0,4,1,"sands001","chril101","","","rosep001",3,"mcbrb101",9,"schmm001",5,"luzig001",7,"unsed101",8,"boonb001",2,"avilr101",4,"harrb101",6,"chril101",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"sands001",1,"reedr001",""
"MON197906110","19790611",0,"Monday",0,"F","N","ATL","MON","MON02","brizt001","grimr101","olsea901","harvd901","(none)","harrl901","","",10267,"116","Comly","Comly","1998/11/08 2:50PM","",1,0,0,0,-1,0,0,4,217,11,5,6,9,12,3,1,12,9,"frymw101","skokc101","","","roysj001",4,"mattg001",9,"hornb001",5,"burrj001",7,"bonnb001",8,"pocob001",2,"friap101",6,"lum-m101",3,"brizt001",1,"dawsa001",8,"scotr101",4,"cromw101",7,"peret001",3,"cartg001",2,"valee001",9,"parrl002",5,"speic001",6,"grimr101",1,"devia101","frymw101"
