"BOS194904220","19490422",0,"Friday",0,"F","D","NYA","BOS","BOS07","reyna102","hught102","mcgob901","joner901","hurle901","mckib901","","",33955,"115","Bob Kistler","Greg Beston","1994/04/04 4:30PM","",0,0,0,0,-1,0,0,0,178,9,5,3,9,7,3,2,11,9,"reyna102","johne105","pagej101","","colej106",4,"rizzp101",6,"lindj101",8,"henrt101",9,"berry101",2,"johnb108",5,"baueh101",7,"kryhd101",3,"reyna102",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"obrit103",9,"dropw101",3,"tebbb101",2,"hught102",1,"pagej101","mccaw102"
"BOS194904230","19490423",0,"Saturday",0,"F","D","NYA","BOS","BOS07","sanff101","stobc101","joner901","hurle901","mckib901","mcgob901","","",31367,"206,115","Kistler/Smith","David W. Smith","2011/03/07 8:49PM","",1,0,0,0,-1,0,0,0,161,9,8,11,14,13,1,0,8,8,"kinde101","hillf101","","","colej106",4,"rizzp101",6,"lindj101",8,"henrt101",9,"baueh101",7,"johnb108",5,"silvc101",2,"philj101",3,"sanff101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"meles101",9,"dropw101",3,"tebbb101",2,"stobc101",1,"hillf101","kinde101"
"BOS194904250","19490425",0,"Monday",0,"F","D","WS1","BOS","BOS07","calvp101","parnm101","romme101","passa901","(none)","boyej901","","",5341,"14","Mugler","Mugler","1999/06/12 6:02PM","",0,0,0,0,-1,0,0,0,107,9,0,2,7,6,0,0,7,6,"parnm101","calvp101","","","dents101",6,"coang101",7,"simmj102",9,"vollc101",8,"chrim102",3,"yoste101",5,"kozaa101",4,"evana101",2,"calvp101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"meles101",9,"dropw101",3,"tebbb101",2,"parnm101",1,"weltd101",""
"BOS194904270","19490427",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","schec101","kinde101","passa901","boyej901","(none)","romme101","","",12677,"115","Bob Kistler","Greg Beston","1994/04/04 8:32PM","",0,0,0,0,-1,0,0,0,149,9,6,10,11,10,0,0,11,8,"johne105","harrb104","","","joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"schec101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"meles101",9,"dropw101",3,"tebbb101",2,"kinde101",1,"mccab106","johne105"
"BOS194904280","19490428",0,"Thursday",0,"F","D","PHA","BOS","BOS07","fowld101","harrm101","boyej901","romme101","(none)","passa901","","",10823,"115","Bob Kistler","Greg Beston","1994/04/05 3:53PM","",0,0,0,0,-1,0,0,0,145,9,5,12,11,12,1,1,15,6,"harrm101","fowld101","","","joose101",6,"valoe101",7,"fainf101",3,"wrigt102",9,"majeh101",5,"chaps101",8,"astrj101",2,"sudep101",4,"fowld101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"meles101",9,"dropw101",3,"tebbb101",2,"harrm101",1,"wilsj104",""
"BOS194905170","19490517",0,"Tuesday",0,"F","D","CHA","BOS","BOS07","gumpr101","parnm101","stevj901","honoj901","berrc103","summb901","","",10309,"115","Bob Kistler","Greg Beston","1994/04/09 10:51AM","",0,0,0,0,-1,0,0,0,105,9,3,4,7,8,0,0,3,5,"parnm101","gumpr101","","","scalj102",8,"goldg101",3,"appll101",6,"zerng101",7,"michc101",4,"phild102",9,"bakef103",5,"wheed101",2,"gumpr101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"zaria101",9,"hitcb101",3,"tebbb101",2,"parnm101",1,"",""
"BOS194905180","19490518",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","pierm101","kinde101","honoj901","berrc103","summb901","stevj901","","",10406,"115","Bob Kistler","Greg Beston","1994/04/09 11:01AM","",0,0,0,0,-1,0,0,0,145,9,4,7,11,10,0,0,10,8,"kinde101","pierm101","","","scalj102",8,"goldg101",3,"appll101",6,"zerng101",7,"michc101",4,"boweb101",9,"bakef103",5,"wheed101",2,"pierm101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"zaria101",9,"hitcb101",3,"tebbb101",2,"kinde101",1,"surkm101",""
"BOS194905190","19490519",0,"Thursday",0,"F","D","CHA","BOS","BOS07","getta101","stobc101","berrc103","summb901","stevj901","honoj901","","",8003,"149","Greg Beston","Greg Beston","2004/05/25 9:36PM","",0,0,0,0,-1,0,0,0,158,10,7,6,13,7,0,4,9,5,"kliee101","harrm101","surkm101","","bakef103",5,"goldg101",3,"appll101",6,"zerng101",7,"michc101",4,"boweb101",8,"phild102",9,"wheed101",2,"getta101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"zaria101",9,"hitcb101",3,"tebbb101",2,"stobc101",1,"surkm101","harrm101"
"BOS194905210","19490521",0,"Saturday",0,"F","D","CLE","BOS","BOS07","benta101","dobsj101","summb901","stevj901","grieb901","honoj901","","",35961,"3","R.STIEGLITZ","R.STIEGLITZ","1994/12/08 7:31PM","",1,0,0,0,-1,0,0,0,120,9,0,4,7,9,0,0,8,4,"dobsj101","benta101","","","tuckt102",8,"vernm101",3,"mitcd101",7,"boudl101",6,"dobyl101",9,"rosea101",5,"beraj101",4,"hegaj101",2,"benta101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"zaria101",9,"goodb101",3,"tebbb101",2,"dobsj101",1,"papif101",""
"BOS194905220","19490522",0,"Sunday",0,"F","D","DET","BOS","BOS07","trucv101","parnm101","hubbc901","berrc103","(none)","papaj901","","",31687,"206","D Lamoureaux","D Lamoureaux","2003/06/29 10:28AM","",0,0,0,0,-1,0,0,0,170,12,2,3,9,8,1,1,12,16,"parnm101","trucv101","","","lipoj101",6,"kolld101",4,"kellg102",5,"wertv101",9,"everh101",7,"grotj102",8,"swifb102",2,"campp101",3,"trucv101",1,"dimad101",8,"peskj101",5,"willt103",7,"stepv101",6,"doerb101",4,"zaria101",9,"goodb101",3,"tebbb101",2,"parnm101",1,"",""
