"BAL195504120","19550412",0,"Tuesday",0,"F","D","BOS","BAL","BAL11","sullf101","colej101","grieb901","stevj901","nappl901","ricej901","","",38085,"Orioles","D Lamoureaux","D Lamoureaux","1997/01/17 5:20AM","",0,0,0,0,-1,0,0,0,145,9,7,1,13,5,0,2,8,9,"sullf101","colej101","","","goodb101",4,"joose101",6,"throf101",7,"jensj101",9,"whits103",2,"zaucn101",3,"lepct101",5,"pierj102",8,"sullf101",1,"cox-b101",5,"leppd102",4,"coang101",7,"woodg101",9,"waite101",3,"abrac101",8,"mossl101",2,"miraw101",6,"colej101",1,"","ferrd102"
"BAL195504180","19550418",0,"Monday",0,"F","N","NYA","BAL","BAL11","fordw101","moorr101","ricej901","grieb901","stevj901","nappl901","","",35372,"yankees,orioles","Sheldon Miller","Sheldon Miller","1996/09/01 9:46PM","",1,0,0,0,-1,0,1,4,146,9,6,0,8,3,0,1,5,4,"fordw101","moorr101","","","norei101",7,"carea101",5,"mantm101",8,"berry101",2,"skowb101",3,"baueh101",9,"colej106",4,"rizzp101",6,"fordw101",1,"cox-b101",5,"abrac101",8,"everh101",9,"woodg101",7,"smith106",2,"triag101",3,"marsf101",4,"miraw101",6,"moorr101",1,"","wilsj104"
"BAL195504220","19550422",0,"Friday",0,"F","N","WS1","BAL","BAL11","mcdem102","wilsj104","berrc103","mckib901","flahr901","chyln901","","",18723,"Senators","Charles Voas","Charles Voas","1994/07/16 10:43AM","",1,0,0,0,-1,0,0,0,168,9,3,2,4,8,2,1,6,11,"mcdem102","wilsj104","schmj101","","busbj101",8,"yoste101",5,"vernm101",3,"sievr101",7,"runnp101",4,"umpht101",9,"fitze101",2,"snydj105",6,"mcdem102",1,"cox-b101",5,"kennb104",9,"everh101",7,"triag101",3,"smith106",2,"marsf101",4,"dierc101",8,"miraw101",6,"wilsj104",1,"schmj101","johnd102"
"BAL195504230","19550423",0,"Saturday",0,"F","D","WS1","BAL","BAL11","stond102","byrdh101","mckib901","flahr901","chyln901","berrc103","","",7891,"Senators","Charles Voas","Charles Voas","1994/07/15 3:17PM","",1,0,0,0,-1,0,0,0,152,9,0,3,3,7,2,0,8,9,"byrdh101","stond102","","","busbj101",8,"yoste101",5,"vernm101",3,"sievr101",7,"runnp101",4,"orave101",9,"fitze101",2,"snydj105",6,"stond102",1,"pybuj101",5,"kennb104",9,"everh101",7,"triag101",3,"smith106",2,"marsf101",4,"dierc101",8,"miraw101",6,"byrdh101",1,"currb101",""
"BAL195504241","19550424",1,"Sunday",0,"F","D","WS1","BAL","BAL11","pascc102","rogos101","flahr901","chyln901","berrc103","mckib901","","",0,"Sentors","Charles Voas","Charles Voas","1994/07/18 5:50PM","",1,0,0,0,-1,0,0,0,187,10,1,2,6,9,1,1,6,9,"rogos101","portb102","","","busbj101",8,"yoste101",5,"vernm101",3,"sievr101",7,"runnp101",4,"orave101",9,"edwab101",2,"snydj105",6,"pascc102",1,"younb101",4,"pybuj101",5,"abrac101",9,"woodg101",7,"smith106",2,"triag101",3,"dierc101",8,"miraw101",6,"rogos101",1,"mcdem102",""
"BAL195504242","19550424",2,"Sunday",0,"F","D","WS1","BAL","BAL11","schmj101","moorr101","chyln901","berrc103","mckib901","flahr901","","",22896,"Senators","Charles Voas","Charles Voas","1994/07/16 10:19AM","",1,0,0,0,-1,0,0,0,144,9,5,2,12,9,2,0,11,10,"schmj101","moorr101","","","busbj101",8,"yoste101",5,"vernm101",3,"sievr101",7,"runnp101",4,"orave101",9,"fitze101",2,"klinb104",6,"schmj101",1,"pybuj101",5,"younb101",4,"everh101",9,"woodg101",7,"smith106",2,"triag101",3,"dierc101",8,"miraw101",6,"moorr101",1,"","johnd102"
"BAL195505100","19550510",0,"Tuesday",0,"F","N","KC1","BAL","BAL11","sleal101","byrdh101","grieb901","ricej901","stevj901","nappl901","","",9747,"Orioles","D Lamoureaux","D Lamoureaux","1997/01/21 5:41AM","",0,0,0,0,-1,0,0,0,159,9,1,11,8,12,0,0,8,5,"byrdh101","sleal101","moorr101","","demaj101",6,"valoe101",9,"kryhd101",3,"zerng101",7,"wilsb103",8,"finij101",5,"sudep101",4,"astrj101",2,"sleal101",1,"cox-b101",5,"kennb104",9,"everh101",8,"triag101",3,"smith106",2,"woodg101",7,"younb101",4,"miraw101",6,"byrdh101",1,"grayj101","moorr101"
"BAL195505110","19550511",0,"Wednesday",0,"F","D","KC1","BAL","BAL11","kella103","kretl101","ricej901","stevj901","nappl901","grieb901","","",3965,"Orioles","D Lamoureaux","D Lamoureaux","1997/01/21 6:43PM","",0,0,0,0,-1,0,0,0,145,9,2,0,7,5,1,0,9,9,"shanb102","kretl101","","","demaj101",6,"valoe101",9,"kryhd101",3,"zerng101",7,"finij101",5,"wilsb103",8,"sudep101",4,"astrj101",2,"kella103",1,"cox-b101",5,"kennb104",9,"everh101",8,"triag101",3,"smith106",2,"woodg101",7,"younb101",4,"miraw101",6,"kretl101",1,"shanb102","kuzab101"
"BAL195505120","19550512",0,"Thursday",0,"F","N","CHA","BAL","BAL11","harsj101","rogos101","stevj901","nappl901","grieb901","ricej901","","",14014,"White Sox","D Lamoureaux","D Lamoureaux","1997/01/21 6:51PM","",0,0,0,0,-1,0,0,4,181,9,6,2,11,5,0,0,7,8,"dorif101","moorr101","fornm101","","fox-n101",4,"kellg102",5,"rivej101",8,"minom101",7,"marsw101",9,"jackr101",3,"courc101",2,"carrc105",6,"harsj101",1,"cox-b101",4,"kennb104",9,"everh101",8,"smith106",2,"woodg101",7,"triag101",3,"pybuj101",5,"miraw101",6,"rogos101",1,"fornm101","kuzab101"
"BAL195505151","19550515",1,"Sunday",0,"F","D","CLE","BAL","BAL11","lemob101","wilsj104","flahr901","chyln901","berrc103","mckib901","","",0,"Orioles/Indians","D Lamoureaux","D Lamoureaux","1997/01/21 7:00PM","",0,0,0,0,-1,0,0,0,126,9,1,4,5,9,0,0,9,4,"wilsj104","lemob101","moorr101","","smita102",5,"avilb101",4,"rosea101",3,"kiner101",7,"poped101",9,"dobyl101",8,"dents101",6,"narah101",2,"lemob101",1,"cox-b101",5,"waite101",3,"dierc101",8,"woodg101",9,"coang101",7,"smith106",2,"younb101",4,"miraw101",6,"wilsj104",1,"wighb101","moorr101"
