"PIT196604150","19660415",0,"Friday",0,"F","D","SLN","PIT","PIT06","gibsb101","cardd101","pryop901","kiblj901","jackb901","sudoe901","","",32231,"  Cardinals","Jim Herdman","Jim Herdman","1996/04/21 8:26AM","",1,0,0,0,-1,0,0,0,161,9,9,2,13,6,1,3,5,7,"gibsb101","cardd101","","","brocl102",9,"javij101",4,"flooc101",8,"mccat101",2,"smitc105",5,"kerng101",3,"johna104",7,"buchj102",6,"gibsb101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"cardd101",1,"","purkb101"
"PIT196604160","19660416",0,"Saturday",218,"F","D","SLN","PIT","PIT06","washr101","siskt101","kiblj901","jackb901","sudoe901","pryop901","","",8622,"  Cardinals","Jim Herdman","Jim Herdman","1996/04/21 9:25AM","",1,0,0,0,-1,0,0,0,155,9,3,5,11,7,1,1,8,4,"siskt101","washr101","facer101","","brocl102",9,"javij101",4,"flooc101",8,"mccat101",2,"smitc105",5,"kerng101",3,"johna104",7,"buchj102",6,"washr101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"siskt101",1,"hoerj101","facer101"
"PIT196604170","19660417",0,"Sunday",0,"F","D","SLN","PIT","PIT06","briln101","vealb101","jackb901","sudoe901","pryop901","kiblj901","","",12684,"Cardinals","Jim Herdman","Jim Herdman","1996/04/21 7:50PM","",1,0,0,0,-1,0,0,0,195,9,5,6,10,15,3,0,6,11,"frymw101","jacka101","","","brocl102",9,"javij101",4,"flooc101",8,"johna104",7,"smitc105",5,"kerng101",3,"corrp102",2,"buchj102",6,"briln101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"vealb101",1,"austd101","frymw101"
"PIT196604180","19660418",0,"Monday",0,"F","N","CIN","PIT","PIT06","jay-j101","walkl101","varge901","harvd901","wendh901","craws901","","",7527,"22","Greg Beston","Greg Beston","2002/11/07 6:06PM","",0,0,0,0,-1,0,0,4,168,9,3,4,8,8,1,3,10,8,"mcbea101","jay-j101","facer101","","harpt101",8,"rosep001",5,"pinsv101",9,"peret001",3,"johnd103",7,"cardl101",6,"helmt101",4,"edwaj101",2,"jay-j101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"paglj101",2,"walkl101",1,"davit102","facer101"
"PIT196604190","19660419",0,"Tuesday",0,"F","N","CIN","PIT","PIT06","ellis101","blass101","harvd901","wendh901","craws901","varge901","","",3750,"22","Greg Beston","Greg Beston","2002/11/09 9:42AM","",0,0,0,0,-1,0,0,4,166,9,3,7,7,17,1,1,5,14,"blass101","ellis101","","","harpt101",8,"rosep001",5,"pinsv101",9,"coleg101",3,"johnd103",7,"cardl101",6,"helmt101",4,"edwaj101",2,"ellis101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"gondj101",2,"blass101",1,"mccob105",""
"PIT196604200","19660420",0,"Wednesday",0,"F","N","CIN","PIT","PIT06","maloj102","cardd101","wendh901","craws901","varge901","harvd901","","",8654,"22","Greg Beston","Greg Beston","2002/11/09 10:49AM","",0,0,0,0,-1,0,0,4,140,9,2,3,5,6,0,0,3,7,"facer101","baldj101","","","harpt101",8,"rosep001",5,"pinsv101",9,"coleg101",3,"johnd103",7,"cardl101",6,"helmt101",4,"edwaj101",2,"maloj102",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"gondj101",2,"cardd101",1,"davit102","facer101"
"PIT196604210","19660421",0,"Thursday",0,"F","N","CIN","PIT","PIT06","pappm101","vealb101","craws901","varge901","harvd901","wendh901","","",5727,"22","Greg Beston","Greg Beston","2002/11/09 11:07AM","",0,0,0,0,-1,0,0,4,141,9,1,2,6,7,0,3,8,5,"vealb101","pappm101","","","harpt101",8,"rosep001",5,"pinsv101",9,"peret001",3,"johnd103",7,"cardl101",6,"helmt101",4,"edwaj101",2,"pappm101",1,"aloum101",8,"alleg101",6,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"bailb103",5,"gondj101",2,"vealb101",1,"mccob105",""
"PIT196604250","19660425",0,"Monday",0,"F","N","PHI","PIT","PIT06","bunnj101","vealb101","venzt901","weyel901","willb901","gormt101","","",9564,"Lewis","Dobrow","Dobrow","1998/06/14 12:10PM","",1,2,0,0,-1,0,0,0,146,9,5,0,9,5,1,1,5,3,"bunnj101","vealb101","","","taylt101",4,"callj101",9,"groad101",6,"alled101",5,"rojac101",7,"kuenh101",3,"branj101",8,"ueckb101",2,"bunnj101",1,"aloum101",8,"pagaj101",6,"clemr101",9,"starw101",7,"robed108",3,"mazeb101",4,"bailb103",5,"gondj101",2,"vealb101",1,"","walkl101"
"PIT196604290","19660429",0,"Friday",0,"F","N","NYN","PIT","PIT06","gardr101","blass101","sudoe901","kiblj901","pryop901","jackb901","","",8665,"Mets","Dobrow","Dobrow","1996/03/11 9:57PM","",1,0,0,0,-1,0,0,0,184,11,5,2,11,11,0,0,10,6,"selmd101","walkl101","suthd102","","huntr101",4,"mcmir101",6,"boyek101",5,"krane101",3,"lewij102",8,"lupla101",9,"swobr101",7,"grotj101",2,"gardr101",1,"motam101",8,"pagaj101",7,"clemr101",9,"clend101",3,"paglj101",2,"mazeb101",4,"bailb103",5,"rodga101",6,"blass101",1,"suthd102","mcbea101"
"PIT196605010","19660501",0,"Sunday",0,"F","D","NYN","PIT","PIT06","fishj101","vealb101","pryop901","kiblj901","jackb901","sudoe901","","",29433,"Mets","Dobrow","Dobrow","1996/03/11 10:14PM","",1,0,0,0,-1,0,0,0,173,9,0,8,4,12,1,1,5,9,"vealb101","fishj101","","","huntr101",4,"mcmir101",6,"boyek101",5,"hickj103",9,"swobr101",7,"krane101",3,"grotj101",2,"murpb101",8,"fishj101",1,"aloum101",8,"motam101",7,"clemr101",9,"paglj101",2,"mazeb101",4,"pagaj101",6,"clend101",3,"bailb103",5,"vealb101",1,"eiled101",""
