"BOS193004160","19300416",0,"Wednesday",0,"F","D","WS1","BOS","BOS07","hadlb101","gastm101","morig101","campb901","(none)","owenb901","","",0,"115","Dick Cramer","Dick Cramer","2015/10/15 11:30AM","",0,0,0,0,-1,0,0,0,0,9,5,4,7,6,1,0,5,2,"hadlb101","gastm101","","","wests101",8,"rices101",9,"goslg101",7,"myerb103",4,"cronj101",6,"judgj101",3,"blueo102",5,"ruelm101",2,"hadlb101",1,"rothj101",9,"millo102",5,"olivt101",8,"scarr103",7,"regab101",4,"todtp101",3,"narlb101",6,"berrc103",2,"gastm101",1,"",""
"BOS193004191","19300419",1,"Saturday",0,"F","D","NYA","BOS","BOS08","hoytw101","liseh101","campb901","owenb901","(none)","morig101","","",0,"98","Ron Fisher","Ron Fisher","2000/01/11 12:49AM","",1,0,0,0,-1,0,0,0,0,15,3,4,6,18,3,2,9,14,"morre102","johnh101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"lazzt101",4,"cookd102",9,"chapb102",5,"dickb101",2,"hoytw101",1,"rothj101",9,"millo102",5,"olivt101",8,"scarr103",7,"regab101",4,"todtp101",3,"narlb101",6,"hevij102",2,"liseh101",1,"johnh101","morre102"
"BOS193004192","19300419",2,"Saturday",0,"F","D","NYA","BOS","BOS08","pennh101","russj103","owenb901","morig101","(none)","campb901","","",0,"98","Ron Fisher","Ron Fisher","2000/01/11 1:03AM","",1,0,0,0,-1,0,0,0,0,9,2,7,7,11,2,0,7,6,"russj103","pennh101","","","combe101",8,"koenm101",6,"ruthb101",7,"gehrl101",3,"lazzt101",4,"cookd102",9,"chapb102",5,"dickb101",2,"pennh101",1,"barrb105",9,"millo102",5,"olivt101",8,"scarr103",7,"regab101",4,"sweeb101",3,"narlb101",6,"berrc103",2,"russj103",1,"pipgg101",""
"BOS193004280","19300428",0,"Monday",0,"F","D","PHA","BOS","BOS07","earng101","macfd101","mcgob901","vangr901","(none)","connt901","","",6000,"463","Frownfelter","Frownfelter","2014/09/20 8:03PM","",1,0,0,0,-1,0,0,0,120,9,5,4,5,10,3,2,9,8,"walbr101","morre102","grovl101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"earng101",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"macfd101",1,"grovl101","morre102"
"BOS193004290","19300429",0,"Tuesday",0,"F","D","PHA","BOS","BOS07","earng101","ruffr101","vangr901","connt901","(none)","mcgob901","","",0,"463","Frownfelter","Frownfelter","2014/09/21 12:57PM","",1,0,0,0,-1,0,0,0,0,9,9,5,17,9,1,1,12,7,"earng101","ruffr101","romme101","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"earng101",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"ruffr101",1,"romme101","liseh101"
"BOS193004300","19300430",0,"Wednesday",0,"F","D","PHA","BOS","BOS07","quinj102","gastm101","mcgob901","connt901","(none)","vangr901","","",0,"463","Frownfelter","Frownfelter","2014/09/21 8:27PM","",1,0,0,0,-1,0,0,0,0,9,3,7,6,13,1,4,6,11,"gastm101","quinj102","","","bishm102",4,"haasm101",8,"cochm101",2,"simma101",7,"foxxj101",3,"millb110",9,"dykej101",5,"bolej101",6,"quinj102",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"berrc103",2,"gastm101",1,"romme101",""
"BOS193005020","19300502",0,"Friday",0,"F","D","CLE","BOS","BOS07","ferrw101","liseh101","vangr901","mcgob901","(none)","connt901","","",0,"39","Greg Beston","Greg Beston","2006/01/31 6:49PM","",0,0,0,0,-1,0,0,0,108,9,8,3,13,5,1,3,6,3,"ferrw101","liseh101","hollk101","","morge102",3,"burnj108",5,"jamic101",7,"hodaj101",4,"falkb101",9,"seedb101",8,"sewel101",2,"goldj101",6,"ferrw101",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"liseh101",1,"hollk101","ruffr101"
"BOS193005030","19300503",0,"Saturday",0,"F","D","CLE","BOS","BOS07","applp101","russj103","mcgob901","connt901","(none)","vangr901","","",0,"39","Greg Beston","Greg Beston","2006/01/31 7:32PM","",0,0,0,0,-1,0,0,0,130,9,6,5,11,7,3,1,6,9,"hardm101","russj103","glias101","","morge102",3,"burnj108",5,"jamic101",7,"hodaj101",4,"falkb101",9,"seedb101",8,"sewel101",2,"goldj101",6,"applp101",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"berrc103",2,"russj103",1,"glias101",""
"BOS193005040","19300504",0,"Sunday",0,"F","D","CLE","BOS","BOS08","browc103","macfd101","vangr901","connt901","(none)","mcgob901","","",0,"39","Greg Beston","Greg Beston","2006/01/31 8:15PM","",0,0,0,0,-1,0,0,0,144,10,8,7,14,14,1,3,6,12,"hardm101","morre102","","","morge102",3,"burnj108",5,"jamic101",7,"hodaj101",4,"avere101",9,"seedb101",8,"sewel101",2,"goldj101",6,"browc103",1,"olivt101",8,"millo102",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"macfd101",1,"hardm101","morre102"
"BOS193005050","19300505",0,"Monday",0,"F","D","CLE","BOS","BOS07","hudlw101","gastm101","mcgob901","vangr901","(none)","connt901","","",0,"39","Greg Beston","Greg Beston","2006/02/02 6:52PM","",0,0,0,0,-1,0,0,0,123,9,3,18,7,23,1,0,5,11,"gastm101","hudlw101","","","morge102",3,"burnj108",5,"jamic101",7,"hodaj101",4,"avere101",9,"seedb101",8,"sewel101",2,"goldj101",6,"hudlw101",1,"olivt101",8,"reevb101",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"berrc103",2,"gastm101",1,"applp101",""
"BOS193005060","19300506",0,"Tuesday",0,"F","D","CHA","BOS","BOS07","lyont102","morre102","vangr901","connt901","(none)","mcgob901","","",0,"109","DWV","DWV","2000/08/24 8:30PM","",1,0,0,0,-1,0,0,0,0,9,4,3,7,10,0,0,3,6,"lyont102","morre102","","","cissb101",4,"smite103",6,"shira101",3,"jolls101",9,"harrd101",7,"watwj101",8,"kammw101",5,"riddj101",2,"lyont102",1,"olivt101",8,"reevb101",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"morre102",1,"","durhe101"
"BOS193005070","19300507",0,"Wednesday",0,"F","D","CHA","BOS","BOS07","mckah101","liseh101","mcgob901","connt901","(none)","vangr901","","",0,"109","DWV","DWV","2000/08/24 9:00PM","",1,0,0,0,-1,0,0,0,0,9,4,6,12,11,3,2,6,10,"liseh101","mckah101","","","cissb101",4,"smite103",6,"shira101",3,"jolls101",9,"watwj101",8,"harrd101",7,"kammw101",5,"autrc102",2,"mckah101",1,"olivt101",8,"reevb101",5,"webbe101",9,"scarr103",7,"regab101",4,"todtp101",3,"rhynh101",6,"hevij102",2,"liseh101",1,"henrd101",""
"BOS193005080","19300508",0,"Thursday",0,"F","D","CHA","BOS","BOS07","thomt103","russj103","vangr901","mcgob901","(none)","connt901","","",0,"109","DWV","DWV","2000/08/24 9:31PM","",1,0,0,0,-1,0,0,0,0,9,1,3,6,13,1,0,5,9,"russj103","thomt103","","","cissb101",4,"metza101",7,"shira101",3,"jolls101",9,"watwj101",8,"kammw101",5,"smite103",6,"riddj101",2,"thomt103",1,"olivt101",8,"reevb101",5,"dursc101",9,"scarr103",7,"regab101",4,"sweeb101",3,"rhynh101",6,"berrc103",2,"russj103",1,"",""
