"BRO193304160","19330416",0,"Sunday",0,"F","D","NY1","BRO","NYC15","hubbc101","shauj101","quige901","pfirc901","(none)","barrg901","","",32000,"365","Comly","Comly","2012/03/08 6:59PM","",1,0,0,0,-1,0,0,0,180,15,1,1,11,10,0,2,11,4,"","","","","davik101",8,"crith101",4,"terrb101",3,"leibh101",7,"ott-m101",9,"vergj101",5,"mancg101",2,"ryanb101",6,"hubbc101",1,"tayld101",8,"strij101",5,"odoul101",7,"wilsh102",9,"cucct101",4,"flowj101",6,"bissd101",3,"lopea102",2,"shauj101",1,"bellh101","mungv101"
"BRO193304200","19330420",0,"Thursday",0,"F","D","PHI","BRO","NYC15","ellij103","clarw101","klemb901","stard901","(none)","(none)","","",20000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,10,2,13,4,3,2,12,10,"pearf101","clarw101","","","fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"lee-h101",7,"finnn101",4,"warnj101",5,"ellij103",1,"tayld101",8,"strij101",5,"odoul101",7,"wilsh102",9,"cucct101",4,"flowj101",6,"bissd101",3,"lopea102",2,"clarw101",1,"pearf101","lucar101"
"BRO193304220","19330422",0,"Saturday",0,"F","D","PHI","BRO","NYC15","rhemf101","carro101","stard901","klemb901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,6,9,7,3,1,11,6,"carro101","rhemf101","","","fullc101",8,"bartd101",6,"kleic101",9,"dugag101",3,"davis101",2,"bricf101",7,"finnn101",4,"warnj101",5,"rhemf101",1,"tayld101",8,"strij101",5,"odoul101",7,"wilsh102",9,"cucct101",4,"flowj101",6,"bissd101",3,"sukec101",2,"carro101",1,"hanss101",""
"BRO193304230","19330423",0,"Sunday",0,"F","D","BSN","BRO","NYC15","brane101","beckb104","klemb901","stard901","(none)","(none)","","",20000,"365","Comly","Comly","2012/03/08 9:21PM","",1,0,0,0,-1,0,0,0,90,9,2,1,8,3,0,0,5,3,"brane101","beckb104","","","marar101",4,"clare103",8,"urbab101",6,"jordb101",3,"schuw101",9,"hogas101",2,"holld101",7,"gysed101",5,"brane101",1,"tayld101",8,"strij101",5,"odoul101",7,"wilsh102",9,"cucct101",4,"wrigg102",6,"bissd101",3,"lopea102",2,"beckb104",1,"","bengr101"
"BRO193304260","19330426",0,"Wednesday",0,"F","D","BSN","BRO","NYC15","seibs101","carro101","barrg901","quige901","(none)","pfirc901","","",2800,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,1,5,4,11,1,1,5,6,"carro101","seibs101","","","marar101",4,"clare103",7,"urbab101",6,"jordb101",3,"bergw101",8,"hogas101",2,"wortr102",9,"gysed101",5,"seibs101",1,"strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"cucct101",4,"wrigg102",6,"bissd101",3,"sukec101",2,"carro101",1,"franf101",""
"BRO193304270","19330427",0,"Thursday",0,"F","D","BSN","BRO","NYC15","brane101","beckb104","quige901","pfirc901","(none)","barrg901","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,0,1,7,4,0,1,8,4,"beckb104","brane101","","","urbab101",6,"jordb101",3,"wortr102",9,"bergw101",8,"hogas101",2,"gysed101",5,"clare103",7,"marar101",4,"brane101",1,"strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"cucct101",4,"wrigg102",6,"bissd101",3,"lopea102",2,"beckb104",1,"",""
"BRO193304290","19330429",0,"Saturday",0,"F","D","NY1","BRO","NYC15","fitzf101","bengr101","stard901","klemb901","(none)","(none)","","",25000,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,2,1,8,6,1,0,4,9,"fitzf101","bengr101","luqud101","","davik101",8,"crith101",4,"ott-m101",9,"lesls101",3,"moorj103",7,"vergj101",5,"mancg101",2,"ryanb101",6,"fitzf101",1,"strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"cucct101",4,"wrigg102",6,"bissd101",3,"sukec101",2,"bengr101",1,"luqud101","shauj101"
"BRO193304300","19330430",0,"Sunday",0,"F","D","PHI","BRO","NYC15","holle101","carro101","klemb901","stard901","(none)","(none)","","",18000,"365","Comly","Comly","2012/03/08 11:16PM","",1,0,0,0,-1,0,0,0,130,9,3,6,6,7,1,2,5,7,"carro101","holle101","clarw101","","fullc101",8,"bartd101",6,"kleic101",9,"lee-h101",7,"davis101",2,"finnn101",4,"dugag101",3,"warnj101",5,"holle101",1,"strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"wrigg102",6,"cucct101",4,"bissd101",3,"sukec101",2,"carro101",1,"grabr101","clarw101"
"BRO193305020","19330502",0,"Tuesday",0,"F","D","SLN","BRO","NYC15","deand102","beckb104","rearb901","mageg901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,9,13,4,14,10,0,2,7,6,"deand102","beckb104","","","martp103",5,"frisf101",6,"crawp101",3,"hornr101",4,"allee101",8,"medwj101",7,"crabe101",9,"wilsj105",2,"deand102",1,"strij101",5,"tayld101",8,"odoul101",7,"fredj101",9,"wrigg102",6,"cucct101",4,"bissd101",3,"sukec101",2,"beckb104",1,"","lucar101"
"BRO193305040","19330504",0,"Thursday",0,"F","D","PIT","BRO","NYC15","meinh101","clarw101","mageg901","rearb901","(none)","(none)","","",0,"98","","DWV","","",1,0,0,0,-1,0,0,0,0,10,2,1,8,6,0,0,4,8,"meinh101","clarw101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"meinh101",1,"strij101",5,"fredj101",9,"odoul101",7,"wilsh102",8,"wrigg102",6,"cucct101",4,"bissd101",3,"lopea102",2,"clarw101",1,"",""
