"CLE193904210","19390421",0,"Friday",0,"F","D","DET","CLE","CLE07","eiseh101","fellb101","grieb901","mcgob901","(none)","quinj901","","",23957,"39,56","Tom Thress/Smith","Tom Thress/Smith","2018/03/03 3:01PM","",0,0,0,0,-1,0,0,0,135,9,1,5,3,11,0,3,6,9,"fellb101","eiseh101","","","mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"eiseh101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"fellb101",1,"giebf101",""
"CLE193904220","19390422",0,"Saturday",0,"F","D","DET","CLE","CLE07","kennv101","hudlw101","mcgob901","quinj901","(none)","grieb901","","",5000,"39","Tom Thress","Tom Thress","2018/03/04 12:58AM","",1,0,0,0,-1,0,0,0,137,9,1,2,8,5,1,0,8,6,"hudlw101","kennv101","humpj101","","mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"yorkr101",2,"fox-p102",9,"rogeb102",5,"crouf101",6,"kennv101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"hemsr101",2,"grimo101",4,"hudlw101",1,"mckaa101","humpj101"
"CLE193904230","19390423",0,"Sunday",0,"F","D","DET","CLE","CLE07","rowes101","hardm101","quinj901","grieb901","(none)","mcgob901","","",0,"276,56,39","Rob Wood","David W. Smith","2018/03/05 7:41AM","",1,0,0,0,-1,0,0,0,150,9,8,0,15,4,0,1,12,4,"rowes101","hardm101","","","mccob101",8,"walkd101",7,"gehrc101",4,"greeh102",3,"fox-p102",9,"tebbb101",2,"rogeb102",5,"crouf101",6,"rowes101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"grimo101",4,"hardm101",1,"","milna101"
"CLE193904240","19390424",0,"Monday",0,"F","D","CHA","CLE","CLE06","lee-t101","humpj101","grieb901","mcgob901","(none)","quinj901","","",2500,"277","277","Comly","2013/09/26 12:10AM","",1,0,0,0,-1,0,0,0,160,9,9,3,10,8,1,3,13,6,"lee-t101","humpj101","","","owenm102",5,"kuhej101",3,"walkg101",7,"appll101",6,"mcnae101",4,"steih102",9,"kreem101",8,"silvk101",2,"lee-t101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"humpj101",1,"","allej102"
"CLE193904250","19390425",0,"Tuesday",0,"F","D","CHA","CLE","CLE06","whitj101","fellb101","mcgob901","quinj901","(none)","grieb901","","",4000,"277","277","Comly","2013/09/26 12:58AM","",1,0,0,0,-1,0,0,0,118,9,1,7,4,12,0,2,5,4,"fellb101","whitj101","","","owenm102",5,"kuhej101",3,"walkg101",7,"appll101",6,"mcnae101",4,"steih102",9,"kreem101",8,"silvk101",2,"whitj101",1,"webbs101",6,"chapb102",8,"campb102",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"fellb101",1,"herra101",""
"CLE193904260","19390426",0,"Wednesday",0,"F","D","CHA","CLE","CLE06","dietb101","broaj101","quinj901","grieb901","(none)","mcgob901","","",2000,"285,277","285,277","Comly","2013/11/17 11:15PM","",1,0,0,0,-1,0,0,0,131,9,5,1,9,8,0,1,7,10,"dietb101","broaj101","","","owenm102",5,"kuhej101",3,"walkg101",7,"appll101",6,"mcnae101",4,"steih102",9,"kreem101",8,"silvk101",2,"dietb101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"broaj101",1,"","humpj101"
"CLE193904270","19390427",0,"Thursday",0,"F","D","SLA","CLE","CLE06","marcj101","hudlw101","rue-j901","geish901","(none)","kolll901","","",2000,"412","Cliff Blau","Cliff Blau","2016/11/17 7:50PM","",0,0,0,0,-1,0,0,0,131,9,4,2,7,7,1,3,8,3,"marcj101","hudlw101","","","almam101",8,"gracj101",7,"mcqug101",3,"kresr101",6,"clifh101",5,"hoagm101",9,"beraj101",4,"sullb103",2,"marcj101",1,"webbs101",6,"chapb102",8,"avere101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"hudlw101",1,"","milna101"
"CLE193904280","19390428",0,"Friday",0,"F","D","SLA","CLE","CLE06","johnf101","zubeb101","geish901","kolll901","(none)","rue-j901","","",5000,"TSN Box","","","","",0,0,0,0,-1,0,0,0,105,9,9,8,14,12,3,2,13,8,"trotb101","drakt101","","","gracj101",7,"mazzm101",9,"mcqug101",3,"kresr101",6,"clifh101",5,"hoagm101",8,"beraj101",4,"glenj101",2,"johnf101",1,"webbs101",6,"weatr101",8,"soltm101",9,"heatj101",7,"trosh101",3,"keltk101",5,"pytlf101",2,"shilj101",4,"zubeb101",1,"trotb101","milna101"
"CLE193905030","19390503",0,"Wednesday",0,"F","D","BOS","CLE","CLE06","aukee101","hudlw101","grieb901","quinj901","mcgob901","pipgg101","","",5000,"39","Jim Herdman","Jim Herdman","2018/03/05 12:40PM","",0,0,0,0,-1,0,0,0,119,9,5,1,14,5,2,1,10,10,"aukee101","hudlw101","","","cramd102",8,"vosmj101",7,"foxxj101",3,"willt103",9,"taboj101",5,"doerb101",4,"caret102",6,"peacj101",2,"aukee101",1,"webbs101",6,"weatr101",8,"soltm101",9,"heatj101",7,"trosh101",3,"keltk101",5,"hemsr101",2,"shilj101",4,"hudlw101",1,"","zubeb101"
"CLE193905040","19390504",0,"Thursday",0,"F","D","NYA","CLE","CLE06","hadlb101","fellb101","quinj901","mcgob901","(none)","grieb901","","",12000,"39","","","","",0,0,0,0,-1,0,0,0,196,10,10,6,11,14,0,2,13,11,"murpj103","fellb101","","","crosf103",6,"rolfr101",5,"henrt101",8,"dickb101",2,"kellc101",7,"selkg101",9,"gordj101",4,"dahlb101",3,"hadlb101",1,"weatr101",8,"pytlf101",2,"trosh101",3,"soltm101",9,"heatj101",7,"keltk101",5,"shilj101",4,"webbs101",6,"fellb101",1,"murpj103","drakt101"
