"CHA192204120","19220412",0,"Wednesday",0,"F","D","SLA","CHA","CHI10","shocu101","faber101","hildg101","morig101","(none)","(none)","","",20000,"109","D Lamoureaux","D Lamoreaux","2001/03/24 4:04PM","",0,0,0,0,-1,0,0,0,105,9,3,2,3,9,1,1,3,6,"shocu101","faber101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"shocu101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"strua102",8,"falkb101",7,"sheee101",3,"schar103",2,"faber101",1,"",""
"CHA192204130","19220413",0,"Thursday",0,"F","D","SLA","CHA","CHI10","danfd101","hodgs101","morig101","hildg101","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/24 4:22PM","",0,0,0,0,-1,0,0,0,120,9,4,2,11,7,1,3,11,11,"danfd101","hodgs101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"danfd101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"strua102",8,"mostj101",7,"sheee101",3,"schar103",2,"hodgs101",1,"","russj101"
"CHA192204150","19220415",0,"Saturday",0,"F","D","SLA","CHA","CHI10","vange101","wilkr101","hildg101","morig101","(none)","(none)","","",14000,"109","D Lamoureaux","D Lamoureaux","2001/03/24 8:19PM","",0,0,0,0,-1,0,0,0,108,9,14,0,21,3,1,1,7,4,"vange101","wilkr101","","","tobij101",9,"ellef101",5,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"gerbw101",6,"mcmam101",4,"vange101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"strua102",8,"falkb101",7,"sheee101",3,"schar103",2,"wilkr101",1,"","davel101"
"CHA192204180","19220418",0,"Tuesday",330,"F","D","DET","CHA","CHI10","coleb101","hodgs101","hildg101","morig101","(none)","(none)","","",0,"109","D Lamoureaux","D Lamoureaux","2001/03/24 8:29PM","",0,0,0,0,-1,0,0,0,93,9,1,5,11,7,2,1,10,9,"hodgs101","coleb101","","","hanef101",5,"cutsg101",4,"veacb101",7,"heilh101",3,"fothb101",8,"flagi101",9,"rignt101",6,"bassj102",2,"coleb101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",8,"falkb101",7,"sheee101",3,"schar103",2,"hodgs101",1,"",""
"CHA192205020","19220502",0,"Tuesday",0,"F","D","CLE","CHA","CHI10","coves101","russj101","nalld901","morig101","(none)","evanb901","","",0,"39","DWV","DWV","1998/02/19 8:30PM","",1,0,0,0,-1,0,0,0,113,9,10,6,12,11,1,0,7,8,"coves101","russj101","","","evanj101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"coves101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"strua102",8,"falkb101",7,"sheee101",3,"schar103",2,"russj101",1,"","mcwed101"
"CHA192205040","19220504",0,"Thursday",0,"F","D","CLE","CHA","CHI10","mailw101","faber101","morig101","evanb901","(none)","nalld901","","",0,"39","DWV","DWV","1998/02/19 9:36PM","",1,0,0,0,-1,0,0,0,0,9,5,3,11,10,2,1,7,10,"mailw101","faber101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"mailw101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"mostj101",7,"strua102",8,"sheee101",3,"schar103",2,"faber101",1,"","mcwed101"
"CHA192205050","19220505",0,"Friday",300,"F","D","CLE","CHA","CHI10","sotha101","robec101","evanb901","nalld901","(none)","morig101","","",0,"39","DWV","DWV","1998/02/19 9:51PM","",1,0,0,0,-1,0,0,0,0,9,6,3,11,4,0,3,8,4,"sotha101","robec101","","","jamic101",7,"wambb101",4,"speat101",8,"mcins101",3,"sewej101",6,"gardl101",5,"woodj108",9,"oneis101",2,"sotha101",1,"johne102",6,"mcclh103",5,"colle101",4,"hooph101",9,"strua102",8,"falkb101",7,"sheee101",3,"schar103",2,"robec101",1,"","davel101"
"CHA192205260","19220526",0,"Friday",0,"F","D","SLA","CHA","CHI10","baynb101","schuf102","owenb901","walse101","(none)","wilsf901","","",0,"109,102","D Lamoureaux","D Lamoureaux","2001/03/27 12:57PM","",0,0,0,0,-1,0,0,0,0,9,1,2,6,8,0,1,10,6,"schuf102","baynb101","","","tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"baynb101",1,"hooph101",9,"mullj103",6,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mcclh103",5,"schuf102",1,"",""
"CHA192205271","19220527",1,"Saturday",0,"F","D","SLA","CHA","CHI10","shocu101","faber101","walse101","wilsf901","(none)","owenb901","","",0,"109,102","D Lamoureaux","D Lamoureaux","2001/03/27 1:08PM","",0,0,0,0,-1,0,0,0,117,10,1,2,8,3,1,1,7,2,"faber101","shocu101","","","tobij101",9,"gerbw101",6,"sislg101",3,"willk101",7,"jacow101",8,"seveh101",2,"ellef101",5,"mcmam101",4,"shocu101",1,"hooph101",9,"mullj103",6,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mcclh103",5,"faber101",1,"",""
"CHA192205272","19220527",2,"Saturday",0,"F","D","SLA","CHA","CHI10","vange101","courh101","wilsf901","owenb901","(none)","walse101","","",15000,"109","D Lamoureaux","D Lamoureaux","2001/03/27 3:05PM","",0,0,0,0,-1,0,0,0,102,9,2,3,5,6,3,0,10,6,"courh101","vange101","","","tobij101",9,"gerbw101",6,"sislg101",3,"jacow101",8,"seveh101",2,"willk101",7,"ellef101",5,"mcmam101",4,"vange101",1,"hooph101",9,"mullj103",6,"colle101",4,"mostj101",8,"falkb101",7,"schar103",2,"sheee101",3,"mcclh103",5,"courh101",1,"",""
