"NYN196704110","19670411",0,"Tuesday",205,"F","D","PIT","NYN","NYC17","vealb101","cardd101","jackb901","sudoe901","weyel901","wendh901","","",31510,"Metsd","Fischthal","Fischthal","1997/01/24 4:46PM","",1,0,44,0,-1,0,0,0,168,9,6,3,8,5,1,5,8,5,"vealb101","cardd101","mikkp101","","aloum101",8,"willm102",5,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"alleg101",6,"gondj101",2,"vealb101",1,"boscd101",8,"jonec102",9,"boyek101",5,"davit103",7,"swobr101",3,"buchj102",4,"grotj101",2,"harrb101",6,"cardd101",1,"mikkp101","shawd102"
"NYN196704130","19670413",0,"Thursday",205,"F","D","PIT","NYN","NYC17","frymw101","seavt001","sudoe901","weyel901","wendh901","jackb901","","",5005,"Mets","Fischthal","Fischthal","1997/01/24 4:56PM","",1,0,0,0,-1,0,0,0,166,9,2,3,8,8,1,1,11,10,"estrc101","law-v101","taylr101","","aloum101",8,"willm102",5,"clemr101",9,"starw101",7,"clend101",3,"mazeb101",4,"alleg101",6,"gondj101",2,"frymw101",1,"boscd101",8,"jonec102",9,"boyek101",5,"swobr101",3,"reynt101",7,"buchj102",4,"grotj101",2,"harrb101",6,"seavt001",1,"law-v101","taylr101"
"NYN196704200","19670420",0,"Thursday",205,"F","D","CHN","NYN","NYC17","simmc101","seavt001","willb901","secof101","burkk101","varge901","","",5379,"Mets,Cubs","Fischthal","Fischthal","1997/01/24 7:45PM","",1,2,60,0,-1,0,1,1,146,9,1,6,8,7,0,0,5,7,"seavt001","simmc101","shawd102","","kessd101",6,"beckg101",4,"willb104",7,"santr102",5,"banke101",3,"hundr101",2,"browb101",9,"phila101",8,"simmc101",1,"jonec102",9,"boscd101",8,"boyek101",5,"davit103",7,"buchj102",4,"swobr101",3,"grotj101",2,"harrb101",6,"seavt001",1,"uphaj101","shawd102"
"NYN196704210","19670421",0,"Friday",205,"F","D","PHI","NYN","NYC17","bunnj101","fishj101","secof101","burkk101","varge901","willb901","","",5093,"Mets,Lewis","Fischthal","Fischthal","1997/01/24 8:13PM","",1,1,0,0,-1,0,0,0,161,9,3,6,7,13,2,1,7,10,"fishj101","bunnj101","shawd102","","whitb105",3,"brigj102",7,"alled101",5,"callj101",9,"gonzt101",8,"rojac101",6,"dalrc101",2,"taylt101",4,"bunnj101",1,"hillc101",4,"boscd101",8,"lupla101",9,"davit103",7,"krane101",3,"boyek101",5,"grotj101",2,"harrb101",6,"fishj101",1,"gomer101","shawd102"
"NYN196704220","19670422",0,"Saturday",215,"F","D","PHI","NYN","NYC17","jackl102","shawb103","burkk101","varge901","willb901","secof101","","",15032,"Mets,Lewis","Fischthal","Fischthal","1997/01/24 8:31PM","",1,1,0,0,-1,0,0,0,155,9,4,3,8,8,1,1,8,4,"jackl102","shawb103","","","brigj102",7,"frant101",3,"alled101",5,"callj101",9,"gonzt101",8,"rojac101",4,"dalrc101",2,"wineb101",6,"jackl102",1,"hillc101",4,"boscd101",8,"lupla101",9,"davit103",7,"krane101",3,"boyek101",5,"grotj101",2,"harrb101",6,"shawb103",1,"","terrr101"
"NYN196704231","19670423",1,"Sunday",105,"F","D","PHI","NYN","NYC17","shorc102","cardd101","varge901","willb901","secof101","burkk101","","",0,"Mets,Lewis","Fischthal","Fischthal","1997/01/24 9:03PM","",1,1,0,0,-1,0,0,0,201,9,10,6,9,8,1,5,6,10,"jackg101","shawd102","","","brigj102",7,"frant101",3,"alled101",5,"callj101",9,"gonzt101",8,"dalrc101",2,"taylt101",4,"wineb101",6,"shorc102",1,"jonec102",9,"boscd101",8,"boyek101",5,"davit103",7,"buchj102",4,"swobr101",3,"grotj101",2,"harrb101",6,"cardd101",1,"jackg101","hamij101"
"NYN196704232","19670423",2,"Sunday",453,"F","D","PHI","NYN","NYC17","ellsd101","deneb101","willb901","secof101","burkk101","varge901","","",38081,"Mets,Lewis","Fischthal","Fischthal","1997/01/24 9:25PM","",1,1,0,0,-1,0,0,0,127,9,3,1,9,7,0,0,6,4,"ellsd101","deneb101","","","brigj102",7,"frant101",3,"alled101",5,"callj101",9,"gonzt101",8,"dalrc101",2,"taylt101",4,"wineb101",6,"ellsd101",1,"shirb101",4,"buchj102",5,"jonec102",8,"davit103",7,"swobr101",3,"reynt101",9,"grotj101",2,"harrb101",6,"deneb101",1,"","hamij101"
"NYN196705020","19670502",0,"Tuesday",0,"F","N","SFN","NYN","NYC17","perrg101","fishj101","lands901","steim901","barla901","donaa901","","",17402,"Bob Stevens","","Alan Boodman","1995/07/25 9:22AM","",0,0,0,0,-1,0,0,0,201,12,2,3,10,9,0,0,11,5,"shawd102","mcdal101","","","fuent101",4,"hendk101",9,"maysw101",8,"mccow101",3,"hartj102",5,"hallt102",2,"alouj101",7,"lanih101",6,"perrg101",1,"harrb101",6,"hillc101",4,"lupla101",9,"davit103",7,"krane101",3,"boyek101",5,"grotj101",2,"boscd101",8,"fishj101",1,"linzf101","shawd102"
"NYN196705030","19670503",0,"Wednesday",0,"F","N","SFN","NYN","NYC17","marij101","deneb101","steim901","barla901","donaa901","lands901","","",28531,"Bob Stevens","","Alan Boodman","1995/07/25 9:36AM","",0,0,0,0,-1,0,0,0,159,9,8,0,11,4,0,2,10,4,"marij101","deneb101","","","hendk101",9,"alouj101",7,"mccow101",3,"maysw101",8,"hartj102",5,"hallt102",2,"lanih101",6,"fuent101",4,"marij101",1,"harrb101",6,"buchj102",4,"lupla101",9,"davit103",7,"krane101",3,"boyek101",5,"grotj101",2,"boscd101",8,"deneb101",1,"","koosj001"
"NYN196705040","19670504",0,"Thursday",0,"F","N","SFN","NYN","NYC17","mccom103","cardd101","barla901","donaa901","lands901","steim901","","",20295,"Bob Stevens","","Alan Boodman","1995/07/25 9:43AM","",0,0,0,0,-1,0,0,0,123,9,3,1,5,5,0,0,5,3,"mccom103","cardd101","linzf101","","hendk101",9,"alouj101",7,"mccow101",3,"maysw101",8,"hartj102",5,"hallt102",2,"lanih101",6,"fuent101",4,"mccom103",1,"harrb101",6,"jonec102",9,"boyek101",5,"davit103",7,"swobr101",3,"buchj102",4,"grotj101",2,"boscd101",8,"cardd101",1,"linzf101","lamaj101"
"NYN196705050","19670505",0,"Friday",800,"F","N","HOU","NYN","NYC17","giusd101","seavt001","lands901","steim901","(none)","barla901","","",12745,"Mets","Fischthal","Fischthal","1996/06/25 12:57AM","",1,0,0,0,-1,0,4,0,162,9,2,3,9,8,1,1,11,6,"seavt001","raymc101","","","morgj001",4,"jacks102",6,"landj103",8,"mathe101",3,"staur001",9,"milln101",7,"asprb101",5,"batej102",2,"giusd101",1,"harrb101",6,"jonec102",8,"lupla101",9,"davit103",7,"krane101",3,"buchj102",4,"reynt101",5,"grotj101",2,"seavt001",1,"raymc101",""
