"CHN198104090","19810409",0,"Thursday",135,"F","D","NYN","CHN","CHI11","zachp001","reusr001","kiblj901","steld901","froeb901","westj901","","",37030,"Cubs","C. Chestnut","C. Chestnut","1995/03/06 9:25PM","",1,2,58,8,12,0,1,1,142,9,2,0,5,7,0,0,6,8,"zachp001","reusr001","allen001","mazzl001","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"treva001",2,"brooh001",5,"flynd001",4,"zachp001",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"reusr001",1,"allen001","tidrd001"
"CHN198104110","19810411",0,"Saturday",0,"F","D","NYN","CHN","CHI11","joner101","mcgll101","steld901","froeb901","westj901","kiblj901","","",12114,"Cubs","C. Chestnut","C. Chestnut","1995/03/07 9:07PM","",1,2,53,5,12,0,0,0,157,9,1,3,8,6,2,1,9,6,"tidrd001","haust101","","hends001","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"brooh001",5,"treva001",2,"flynd001",4,"joner101",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"mcgll101",1,"rearj001","tidrd001"
"CHN198104120","19810412",0,"Sunday",0,"F","D","NYN","CHN","CHI11","leart001","kravk101","froeb901","westj901","kiblj901","steld901","","",7475,"Cubs","C. Chestnut","C. Chestnut","1995/03/07 9:30PM","",1,2,47,5,11,0,0,0,180,9,2,1,5,4,0,0,7,8,"allen001","eastr101","","cubbm101","wilsm001",9,"tavef101",6,"mazzl001",8,"kingd001",7,"staur001",3,"brooh001",5,"treva001",2,"flynd001",4,"leart001",1,"dejei001",6,"straj101",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"kravk101",1,"allen001","eastr101"
"CHN198104240","19810424",0,"Friday",0,"F","D","PHI","CHN","CHI11","carls001","reusr001","quicj901","engeb901","dalej901","rungp901","","",6274,"philadelphia","scott holland","scott holland","1995/03/22 6:52AM","",0,0,0,0,-1,0,0,0,143,9,6,4,9,12,0,0,8,7,"carls001","reusr001","reedr001","mcbrb101","smitl002",7,"rosep001",3,"mcbrb101",9,"schmm001",5,"trilm001",4,"maddg001",8,"bowal001",6,"boonb001",2,"carls001",1,"dejei001",6,"tysom101",4,"buckb001",3,"hends001",7,"moraj101",8,"cruzh101",9,"reitk101",5,"footb101",2,"reusr001",1,"reedr001","tidrd001"
"CHN198104250","19810425",0,"Saturday",0,"F","D","PHI","CHN","CHI11","espin101","mcgll101","engeb901","dalej901","rungp901","quicj901","","",10990,"phi & chi","scott holland","scott holland","1995/03/23 8:16AM","",0,0,45,0,-1,0,0,0,144,9,7,5,11,8,0,2,5,3,"lyles101","tidrd001","","bowal001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"espin101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"footb101",2,"mcgll101",1,"lyles101","eastr101"
"CHN198104260","19810426",0,"Sunday",0,"F","D","PHI","CHN","CHI11","bystm001","caudb001","dalej901","engeb901","rungp901","quicj901","","",10093,"phi & chi","scott holland","scott holland","1995/03/24 6:55AM","",0,0,51,0,-1,0,0,0,160,9,6,2,10,8,0,0,10,7,"bystm001","caudb001","","schmm001","rosep001",3,"trilm001",4,"mcbrb101",9,"schmm001",5,"mattg001",7,"maddg001",8,"bowal001",6,"boonb001",2,"bystm001",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"caudb001",1,"mcgrt001","capid101"
"CHN198104291","19810429",1,"Wednesday",1209,"F","D","SLN","CHN","CHI11","rinca101","krukm001","rungp901","quicj901","engeb901","dalej901","","",0,"Cardinals/Cubs","Chris Chestnut","Chris Chestnut","1995/04/30 5:00PM","",1,2,52,0,14,0,0,3,137,9,1,6,3,8,0,0,5,3,"krukm001","rinca101","","buckb001","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"lezcs001",7,"herrt001",4,"rinca101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"krukm001",1,"ottej101","smitl001"
"CHN198104292","19810429",2,"Wednesday",0,"F","D","SLN","CHN","CHI11","sorel001","mcgll101","quicj901","engeb901","dalej901","rungp901","","",4067,"Cubs","Chris Chestnut","Chris Chestnut","1995/04/30 5:31PM","",1,2,58,0,12,0,0,1,174,11,2,2,11,7,0,1,15,6,"","","","","tempg001",6,"scott001",8,"hernk001",3,"hendg001",9,"portd001",2,"oberk001",5,"lezcs001",7,"herrt001",4,"sorel001",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"reitk101",5,"thoms001",8,"blact101",2,"mcgll101",1,"kaatj101","eastr101"
"CHN198105010","19810501",0,"Friday",135,"F","D","ATL","CHN","CHI11","perrg101","caudb001","grege901","harvd901","colon901","pullf901","","",2656,"Cubs/Braves","Dobrow","Dobrow","1995/05/24 9:14PM","",1,2,46,0,21,0,0,0,158,9,2,1,4,9,2,2,7,7,"perrg101","caudb001","","chamc001","mille001",7,"pocob001",2,"washc001",9,"hornb001",5,"chamc001",3,"murpd001",8,"hubbg001",4,"ramir001",6,"perrg101",1,"dejei001",6,"flets001",4,"buckb001",3,"hends001",7,"durhl001",9,"moraj101",8,"reitk101",5,"blact101",2,"caudb001",1,"","capid101"
"CHN198105020","19810502",0,"Saturday",135,"F","D","ATL","CHN","CHI11","niekp001","martr101","harvd901","colon901","pullf901","grege901","","",16936,"Cubs/Braves","Dobrow","Dobrow","1995/05/29 12:35PM","",1,2,47,0,8,0,0,1,150,9,2,5,5,8,2,0,4,6,"martr101","niekp001","tidrd001","martr101","mille001",7,"washc001",9,"murpd001",8,"hornb001",5,"chamc001",3,"hubbg001",4,"beneb001",2,"ramir001",6,"niekp001",1,"flets001",4,"moraj101",8,"buckb001",3,"hends001",7,"durhl001",9,"cruzh101",5,"blact101",2,"dejei001",6,"martr101",1,"mahlr001","tidrd001"
